measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-12-23 00:00:00,0.0,17.77,120.92,-6.0636,14.293,6.4113,0.0004299999999999,0.3241999999999999,-0.0001399999999999,0.00217,17.77,0.0001499999999999,7.417,-6.9802,-26.97,-8.7116,-2.4099,51
2017-12-23 00:01:00,0.0,-14.114,121.48,-6.0715,14.294,6.3991,-0.0001399999999999,0.31985,-0.0001399999999999,0.0,-14.114,-5e-05,7.3627,-6.9799,-26.97,-8.7462,-2.4458,51
2017-12-23 00:02:00,0.0,-1.8973,121.52,-6.0163,14.295,6.384,0.00072,0.30679,0.0,-0.01304,-1.8973,0.00023,7.6232,-6.9802,-26.97,-8.7648,-2.3739,51
2017-12-23 00:03:00,0.0,-13.235,121.4,-5.9788,14.296,6.3717,0.0,0.2806799999999999,-0.00029,0.00217,-13.235,0.0,7.462399999999999,-6.9796,-26.97,-8.7065,-2.302,51
2017-12-23 00:04:00,0.0,2.175,121.3,-5.9229,14.296,6.3565,-0.0001399999999999,0.26545,-0.00029,-0.0043499999999999,2.175,-4e-05,7.193,-6.9799,-26.97,-8.7515,-2.284,51
2017-12-23 00:05:00,0.0,-9.5791,121.49,-5.8745,14.297,6.3429,0.0001399999999999,0.27198,0.0001399999999999,-0.00217,-9.5791,4e-05,6.5147,-6.9802,-26.97,-8.7973,-2.1581,51
2017-12-23 00:06:00,0.0,-4.6044,121.15,-5.8339,14.296,6.3302,-0.0001399999999999,0.2698099999999999,-0.0001399999999999,-0.00217,-4.6044,-4e-05,6.3046,-6.9794,-26.97,-8.888899999999998,-2.2661,51
2017-12-23 00:07:00,0.0,-10.134,121.17,-5.8276,14.298,6.3175,-0.0001399999999999,0.26545,-0.0001399999999999,-0.00217,-10.134,-4e-05,6.2792,-6.979,-26.97,-9.0005,-2.2661,51
2017-12-23 00:08:00,0.0,-4.4193,121.22,-5.844,14.297,6.3058,0.00029,0.2611,-0.0001399999999999,-0.0065199999999999,-4.4193,8e-05,6.0422,-6.9782,-26.97,-9.0836,-2.3021,51
2017-12-23 00:09:00,0.0,-4.0491,121.19,-5.794,14.297,6.294,0.0,0.27198,0.0,-0.00217,-4.0491,0.0,6.0835,-6.9794,-26.97,-9.0968,-2.248,51
2017-12-23 00:10:00,0.0,-10.62,121.21,-5.7445,14.298,6.2804,0.0,0.3002699999999999,-0.0001399999999999,0.0,-10.62,0.0,6.1169,-6.9787,-26.97,-9.1382,-2.3021,51
2017-12-23 00:11:00,0.0,-4.1648,121.09,-5.6693,14.299,6.2686,0.0001399999999999,0.3002699999999999,-0.0001399999999999,-0.00217,-4.1648,5e-05,5.7492,-5.9125,-26.97,-9.001799999999998,-2.374,51
2017-12-23 00:12:00,0.0,-8.260199999999998,121.29,-5.6299,14.3,6.2578,0.0001399999999999,0.29809,-0.00029,0.0,-8.260199999999998,4e-05,6.063,-5.912,-26.97,-8.8369,-2.2121,51
2017-12-23 00:13:00,0.0,-4.3499,121.2,-5.6394,14.3,6.2469,0.00029,0.30897,-0.00029,-0.0043499999999999,-4.3499,9e-05,5.6811,-6.3117,-26.97,-8.778499999999998,-2.1043,51
2017-12-23 00:14:00,0.0,-12.263,121.32,-5.6403,14.301,6.2333,-0.0001399999999999,0.30679,-0.0001399999999999,0.0,-12.263,-5e-05,5.8756,-6.9781,-26.97,-8.6089,-2.0324,51
2017-12-23 00:15:00,0.0,-11.847,121.34,-5.6738,14.3,6.2225,0.0,0.28504,-0.00029,-0.0043499999999999,-11.847,0.0,5.4143,-6.9782,-26.97,-8.6261,-1.9604,51
2017-12-23 00:16:00,0.0,5.8539,121.13,-5.7165,14.301,6.2098,0.0001399999999999,0.28504,0.0001399999999999,-0.0065199999999999,5.8539,4e-05,5.5816,-6.9778,-26.97,-8.6013,-1.9964,51
2017-12-23 00:17:00,0.0,17.007,120.69,-5.6503,14.301,6.198,0.0004299999999999,0.27633,0.0,0.0043499999999999,17.007,0.00012,6.495,-6.3107,-26.97,-8.6141,-1.9784,51
2017-12-23 00:18:00,0.0,10.574,120.81,-5.6513,14.301,6.1871,0.00058,0.28721,0.0,0.0,10.574,0.00017,6.2014,-6.9781,-26.97,-8.7215,-2.0324,51
2017-12-23 00:19:00,0.0,-16.336,121.29,-5.6844,14.302,6.1754,0.0001399999999999,0.27416,-0.0001399999999999,0.0,-16.336,4e-05,5.7116,-6.9778,-26.97,-8.8262,-2.0863,51
2017-12-23 00:20:00,0.0,-7.4736,121.03,-5.7593,14.302,6.1645,0.00029,0.27633,-0.0001399999999999,0.0,-7.4736,8e-05,5.5765,-6.9773,-26.97,-8.8747,-2.1403,51
