measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-07-03 00:50:00,0.0,-16.302,119.8,20.6785,-16.302,-0.00042999999999995,0.14290999999999995,0.0,0.006485,-3.5e-05,19.628500000000003,-23.555,-26.97,18.081,-2.6311999999999998,51
2020-07-03 00:51:00,0.0,-9.380749999999999,119.97999999999999,20.634,-9.380749999999999,0.000175,0.15459999999999996,8.5e-05,0.0,2e-05,19.472,-22.478499999999997,-26.97,18.070500000000003,-2.59905,51
2020-07-03 00:52:00,0.0,-17.29155,119.86500000000001,20.547,-17.29155,0.00021499999999995,0.16672999999999996,0.0,-0.00756999999999995,5e-05,20.073,-25.558500000000002,-26.97,18.007,-2.6313,51
2020-07-03 00:53:00,0.0,-17.1996,120.115,20.432000000000002,-17.1996,6.999999999995e-05,0.17755499999999996,0.00021499999999995,-0.00108,5e-06,19.973,-26.191499999999998,-26.97,17.9455,-2.685,51
2020-07-03 00:54:00,0.0,-4.6855,119.975,20.341,-4.6855,0.00029,0.16673000000000002,0.0001399999999999,-0.00108,6.999999999995e-05,19.629,-25.057499999999997,-26.97,17.904,-2.6849999999999996,51
2020-07-03 00:55:00,0.0,-3.442100000000001,119.87,20.258499999999998,-3.442100000000001,0.000435,0.156985,-7.500000000005e-05,0.0021650000000000003,7.499999999995e-05,19.8855,-26.97,-26.97,17.8285,-2.7028999999999996,51
2020-07-03 00:56:00,0.0,-9.80915,119.97,20.199,-9.80915,6.999999999995e-05,0.15265,0.0001399999999999,0.0,5e-06,20.1035,-26.7725,-26.97,17.7775,-2.7119,51
2020-07-03 00:57:00,0.0,6.5967,119.685,20.161499999999997,6.5967,0.0006449999999999,0.14399,0.0,0.0021650000000000003,0.000105,19.615000000000002,-25.2955,-26.97,17.7165,-2.7207999999999997,51
2020-07-03 00:58:00,0.0,-3.89105,120.015,20.1475,-3.89105,0.00029,0.140745,0.000505,-0.00216,2e-05,19.875999999999998,-25.4935,-26.97,17.6755,-2.7386999999999997,51
2020-07-03 00:59:00,0.0,-20.6535,119.875,20.173000000000002,-20.6535,6.999999999995e-05,0.12991499999999995,0.000145,-0.008645,0.0,20.1265,-25.887999999999998,-26.97,17.6695,-2.75665,51
2020-07-03 01:00:00,0.0,2.92395,119.815,20.149,2.92395,0.00042999999999995,0.13207999999999995,-0.00029,0.00108,6.999999999995e-05,20.133,-26.4765,-26.97,17.624000000000002,-2.7835,51
2020-07-03 01:01:00,0.0,-8.9335,120.205,20.108,-8.9335,6.999999999995e-05,0.132085,0.000505,-0.00216,1.5e-05,19.975,-25.7935,-26.97,17.583,-2.7656,51
2020-07-03 01:02:00,0.0,7.437600000000001,119.78999999999999,20.049500000000002,7.437600000000001,6.999999999995e-05,0.12233999999999995,6.999999999995e-05,0.0,1e-05,19.986,-24.8375,-26.97,17.551000000000002,-2.76565,51
2020-07-03 01:03:00,0.0,-9.37135,120.16,19.993000000000002,-9.37135,6.999999999995e-05,0.08444499999999995,0.0,0.0,5e-06,19.9045,-25.4025,-26.97,17.5335,-2.7298,51
2020-07-03 01:04:00,0.0,-3.0618999999999996,120.07,19.9555,-3.0618999999999996,6.999999999995e-05,0.0746999999999999,0.00029000000000005004,-0.00108,5e-06,20.07,-24.905,-26.97,17.522,-2.8193,51
2020-07-03 01:05:00,0.0,5.2959,119.95500000000001,19.874,5.2959,0.00021499999999994999,0.08660999999999995,-7.500000000005e-05,0.00108,1.5000000000000002e-05,19.8095,-24.2335,-26.97,17.4835,-2.8103499999999997,51
2020-07-03 01:06:00,0.0,-8.9456,119.69,19.7965,-8.9456,0.00057499999999995,0.10826,0.0,-0.004325,6.000000000000001e-05,19.8015,-24.352,-26.97,17.4755,-2.7656,51
2020-07-03 01:07:00,0.0,-8.3924,119.795,19.854,-8.3924,0.00021499999999995,0.12775,-0.00022000000000005002,-0.00108,3e-05,20.0425,-24.648,-26.97,17.4665,-2.7387499999999996,51
2020-07-03 01:08:00,0.0,11.155434999999999,119.81,19.8495,11.155434999999999,6.999999999995e-05,0.13315999999999995,0.000145,0.0,1e-05,19.86,-24.648,-26.97,17.404000000000003,-2.6493,51
2020-07-03 01:09:00,0.0,5.97475,119.89,19.7975,5.97475,0.00021499999999994999,0.15264999999999995,-0.000145,0.0021649999999999504,3.5000000000000004e-05,19.826,-24.648,-26.97,17.3495,-2.6851000000000003,51
2020-07-03 01:10:00,0.0,1.5884,120.1,19.756,1.5884,0.0002849999999999,0.16996999999999995,0.0001399999999999,0.00216,4e-05,19.6115,-24.648,-26.97,17.304000000000002,-2.7567,51
2020-07-03 01:11:00,0.0,-5.998399999999999,119.88499999999999,19.828,-5.998399999999999,0.00057499999999995,0.17754999999999996,-0.00021499999999994999,-0.004325,0.000115,20.55,-23.87,-26.97,17.316499999999998,-2.85515,51
2020-07-03 01:12:00,0.0,-10.545350000000001,119.87,19.9535,-10.545350000000001,0.0004299999999999,0.19271,-0.000145,-0.00216,8.499999999995e-05,20.187,-26.283,-26.97,17.3465,-2.81935,51
2020-07-03 01:13:00,0.0,-12.54871,120.095,20.0135,-12.54871,0.00029,0.20353499999999997,0.0,-0.00108,6e-05,19.814,-26.377499999999998,-26.97,17.353,-2.78355,51
2020-07-03 01:14:00,0.0,0.7134999999999998,119.71000000000001,20.1085,0.7134999999999998,0.00050499999999995,0.211115,0.0,-0.003245,9.999999999995e-05,19.932499999999997,-26.871499999999997,-26.97,17.369,-2.74775,51
2020-07-03 01:15:00,0.0,-12.0885,119.97,20.1675,-12.0885,0.00036,0.19919999999999996,0.00021499999999995,-0.00108,0.000125,19.913,-25.892,-26.97,17.4065,-2.71185,51
2020-07-03 01:16:00,0.0,2.2220500000000003,120.16,20.177500000000002,2.2220500000000003,0.000145,0.18079,7.500000000005e-05,-0.00216,0.0,20.165999999999997,-26.0855,-26.97,17.45,-2.6224,51
2020-07-03 01:17:00,0.0,-12.905999999999999,119.87,20.222,-12.905999999999999,0.00035999999999995,0.17646499999999996,-0.00036,-0.00432499999999995,9.5e-05,19.8175,-26.674,-26.97,17.49,-2.5777,51
2020-07-03 01:18:00,0.0,-8.56605,119.88499999999999,20.203,-8.56605,0.0002849999999999,0.19595500000000002,0.00022000000000005002,-0.0075650000000000005,3.5000000000000004e-05,19.880000000000003,-26.871499999999997,-26.97,17.5105,-2.4882,51
2020-07-03 01:19:00,0.0,-10.3727,120.125,20.229,-10.3727,6.999999999995e-05,0.179715,-0.00021499999999994999,-0.00216,2.5e-05,20.051000000000002,-26.575,-26.97,17.5425,-2.4524,51
2020-07-03 01:20:00,0.0,-12.36505,120.1,20.294,-12.36505,0.0001399999999999,0.1743,0.000145,-0.00108,2e-05,20.0985,-26.97,-26.97,17.588,-2.38975,51
2020-07-03 01:21:00,0.0,-20.148,120.0,20.317500000000003,-20.148,0.0002849999999999,0.193785,6.999999999995e-05,-0.00108,7.499999999995e-05,20.046,-26.97,-26.97,17.630000000000003,-2.32715,51
2020-07-03 01:22:00,0.0,-2.4526999999999997,120.005,20.281,-2.4526999999999997,0.0002849999999999,0.21544499999999997,-0.00021499999999994999,0.0,7.999999999995e-05,19.7935,-26.97,-26.97,17.6495,-2.33605,51
2020-07-03 01:23:00,0.0,-11.916,119.91499999999999,20.2675,-11.916,0.0001399999999999,0.22193499999999997,0.0,-0.00216,2.5e-05,19.786,-26.97,-26.97,17.6655,-2.354,51
2020-07-03 01:24:00,0.0,-16.1873,120.25,20.282,-16.1873,6.999999999995e-05,0.23493000000000003,0.0,0.0,5e-06,20.5715,-26.97,-26.97,17.680999999999997,-2.35395,51
2020-07-03 01:25:00,0.0,0.034499999999999975,120.1,20.253500000000003,0.034499999999999975,0.00029,0.23926499999999995,-6.999999999995e-05,-0.00108,0.0001,20.4715,-26.674,-26.97,17.643500000000003,-2.3629499999999997,51
2020-07-03 01:26:00,0.0,-10.5919,120.145,20.2115,-10.5919,0.00021499999999994999,0.232765,0.0,-0.00324499999999995,4e-05,20.724,-26.203,-26.97,17.640500000000003,-2.3718500000000002,51
2020-07-03 01:27:00,0.0,-12.88345,120.16,20.177,-12.88345,0.000145,0.21869,-6.999999999995e-05,0.0,4.5e-05,19.9755,-9.42655,-26.97,17.6245,-2.3719,51
2020-07-03 01:28:00,0.0,1.0590000000000002,120.12,20.097,1.0590000000000002,0.00035999999999995,0.17431000000000002,-0.00029,0.0021650000000000003,6.500000000000001e-05,20.2685,-3.5785,-26.97,17.58,-2.31815,51
2020-07-03 01:29:00,0.0,-3.94924,120.06,20.000999999999998,-3.94924,0.0002849999999999,0.16564499999999996,-0.0001399999999999,-0.00108,5.5e-05,20.346,-4.382,-26.97,17.5265,-2.35395,51
2020-07-03 01:30:00,0.0,-13.95475,120.38,19.941000000000003,-13.95475,0.000145,0.14832499999999996,0.000145,-0.003245,1.5e-05,19.997500000000002,-24.092,-26.97,17.4525,-2.35395,51
2020-07-03 01:31:00,0.0,-6.8733499999999985,120.28,19.8435,-6.8733499999999985,0.0001399999999999,0.11043499999999995,0.00035999999999995,0.0,1e-05,20.2855,-24.936,-26.97,17.3405,-2.45245,51
2020-07-03 01:32:00,0.0,-0.06907000000000008,120.25999999999999,19.741,-0.06907000000000008,0.00021499999999994999,0.08769999999999994,0.00035999999999995,0.0,1.5e-05,19.548000000000002,-23.93,-26.97,17.246000000000002,-2.59565,51
2020-07-03 01:33:00,0.0,-18.272,120.05000000000001,19.68,-18.272,0.0004999999999999,0.08228499999999994,-0.00021499999999994999,-0.00324499999999995,3e-05,20.3305,-23.3945,-26.97,17.183,-2.6940999999999997,51
2020-07-03 01:34:00,0.0,-9.014545,119.995,19.645,-9.014545,0.000145,0.07146,-0.000505,-0.00108,1e-05,20.677,-23.134999999999998,-26.97,17.114,-2.8284000000000002,51
2020-07-03 01:35:00,0.0,-14.56495,120.125,19.636000000000003,-14.56495,0.00035999999999995,0.06388,-0.0002849999999999,-0.004325,1.5000000000000002e-05,20.072,-22.603499999999997,-26.97,17.0455,-2.89105,51
2020-07-03 01:36:00,0.0,-15.186,120.22,19.652,-15.186,0.00035999999999995,0.059549999999999895,6.999999999995001e-05,-0.00432499999999995,2e-05,19.438,-23.209,-26.97,17.0125,-2.9269,51
2020-07-03 01:37:00,0.0,5.0895,120.28999999999999,19.6785,5.0895,0.0002849999999999,0.05521999999999995,0.000145,0.0010799999999999504,2e-05,19.858,-23.4715,-26.97,16.9755,-2.9447,51
2020-07-03 01:38:00,0.0,-7.0569999999999995,120.535,19.714,-7.0569999999999995,0.00029,0.04655999999999995,0.0,0.0,3e-05,20.567,-23.4675,-26.97,16.963,-2.9716,51
2020-07-03 01:39:00,0.0,-6.94265,120.175,19.7105,-6.94265,0.00029,0.04547499999999995,-0.000145,-0.005405,1.5e-05,20.117,-23.839,-26.97,16.932,-2.9358,51
2020-07-03 01:40:00,0.0,-11.0076,120.545,19.666,-11.0076,0.00021499999999994999,0.04764,0.00021499999999995,0.00108,5e-06,20.252499999999998,-23.8575,-26.97,16.9135,-2.89105,51
2020-07-03 01:41:00,0.0,-6.585999999999999,120.725,19.653,-6.585999999999999,6.999999999995e-05,0.03898,0.00029,0.00216,0.0,20.589,-23.4675,-26.97,16.907,-2.89105,51
2020-07-03 01:42:00,0.0,0.5298,120.535,19.681,0.5298,0.00035999999999995,0.03898,-6.999999999995e-05,0.0,1e-05,20.072000000000003,-24.2335,-26.97,16.872,-2.85525,51
2020-07-03 01:43:00,0.0,-1.7042000000000002,120.57,19.613,-1.7042000000000002,0.0001399999999999,0.03898,-0.000145,0.00108499999999995,5e-06,20.565,-26.97,-26.97,16.826999999999998,-2.8105,51
2020-07-03 01:44:00,0.0,10.570015,120.27,19.634500000000003,10.570015,0.0004299999999999,0.040065,0.0001399999999999,0.0,1.5e-05,19.7965,-25.8425,-26.97,16.854,-2.909,51
2020-07-03 01:45:00,0.0,4.606000000000001,120.32499999999999,19.6615,4.606000000000001,0.00057499999999995,0.046560000000000004,-0.000145,0.0,3.5e-05,19.884999999999998,-22.859,-26.97,16.8725,-2.8552999999999997,51
2020-07-03 01:46:00,0.0,-0.42550000000000043,120.475,19.717,-0.42550000000000043,6.999999999995e-05,0.04330999999999995,0.0,-0.00216,5e-06,20.1935,-22.0855,-26.97,16.884,-2.81055,51
2020-07-03 01:47:00,0.0,1.0370000000000008,120.645,19.8035,1.0370000000000008,0.0001399999999999,0.05954999999999995,0.00021499999999995,0.0,0.0,20.047,-23.293,-26.97,16.904,-2.81055,51
2020-07-03 01:48:00,0.0,0.8406499999999999,120.60499999999999,19.871000000000002,0.8406499999999999,0.00029,0.11584999999999995,0.0,-0.00108,4.5e-05,20.377000000000002,-23.38,-26.97,16.912,-2.7836499999999997,51
2020-07-03 01:49:00,0.0,-0.32150000000000034,120.47999999999999,19.929000000000002,-0.32150000000000034,0.00021499999999994999,0.1223449999999999,-0.000145,0.00216499999999995,2.5e-05,19.688000000000002,-23.2055,-26.97,16.9255,-2.83735,51
2020-07-03 01:50:00,0.0,-1.3241500000000002,120.72999999999999,19.9205,-1.3241500000000002,6.999999999995e-05,0.131005,0.00050499999999995,-0.00108,1.5e-05,20.0275,-22.862499999999997,-26.97,16.911,-2.80155,51
2020-07-03 01:51:00,0.0,13.84,120.85,19.876,13.84,0.0001399999999999,0.03032,0.0,0.00649,0.0,20.537,-26.97,-26.97,16.868,-2.8286,51
2020-07-03 01:52:00,0.0,14.669,120.39,19.744,14.669,0.00029,0.0,0.0,0.0,0.0,20.49,-26.97,-26.97,16.793,-2.8644,51
2020-07-03 01:53:00,0.0,-14.255,120.27,19.629,-14.255,0.0001399999999999,0.0108299999999999,-0.00072,-0.00216,0.0,20.735,-26.97,-26.97,16.739,-2.9002,51
2020-07-03 01:54:00,0.0,-3.7767,120.27,19.557,-3.7767,0.0001399999999999,0.02815,-0.0012999999999999,-0.00216,0.0,20.771,-26.97,-26.97,16.666,-2.9897,51
2020-07-03 01:55:00,0.0,11.975,120.42,19.575,11.975,0.00058,0.0519799999999999,0.0,0.00216,3e-05,21.357,-26.97,-26.97,16.67,-3.0793,51
2020-07-03 01:56:00,0.0,-6.8396,121.18,19.63,-6.8396,0.0,0.04548,0.00058,0.0,0.0,21.493,-26.97,-26.97,16.652,-3.0792,51
2020-07-03 01:57:00,0.0,-8.106,121.22,19.72,-8.106,0.0,0.05197,0.00058,0.0,0.0,21.735,-26.97,-26.97,16.621,-3.0255,51
2020-07-03 01:58:00,0.0,2.8328,121.0,19.629,2.8328,0.00029,0.05197,0.0004299999999999,0.00216,2e-05,21.006,-26.97,-26.97,16.531,-3.0972,51
2020-07-03 01:59:00,0.0,15.868,120.6,19.509,15.868,0.0004299999999999,0.0519799999999999,0.0,0.00216,2e-05,20.725,-26.97,-26.97,16.44,-3.1509,51
2020-07-03 02:00:00,0.0,8.3598,120.72,19.376,8.3598,0.0004299999999999,0.0519799999999999,0.0,0.0,2e-05,20.847,-26.97,-26.97,16.334,-3.2404,51
2020-07-03 02:01:00,0.0,8.59,120.46,19.208,8.59,0.0004299999999999,0.04981,0.0,0.00216,2e-05,20.341,-26.97,-26.97,16.24,-3.4014,51
2020-07-03 02:02:00,0.0,-4.3297,120.29,19.063,-4.3297,0.0004299999999999,0.04981,0.0,-0.00216,2e-05,20.475,-26.97,-26.97,16.16,-3.4551,51
2020-07-03 02:03:00,0.0,-21.395,120.48,18.933,-21.395,0.0,0.03898,-0.00029,-0.00216,0.0,20.456,-22.337,-26.97,16.099,-3.5447,51
2020-07-03 02:04:00,0.0,-26.001,120.62,18.772,-26.001,0.00058,0.0519799999999999,0.0,-0.0043299999999999,3e-05,20.573,-26.18,-26.97,15.997,-3.5984,51
2020-07-03 02:05:00,0.0,13.242,120.6,18.584,13.242,0.0,0.04548,-0.00058,0.00649,0.0,20.533,-26.575,-26.97,15.927,-3.6879,51
2020-07-03 02:06:00,0.0,-7.0933,121.23,18.413,-7.0933,0.0,0.04331,0.0,0.00216,0.0,20.728,-26.378,-26.97,15.826,-3.7596,51
2020-07-03 02:07:00,0.0,5.9648,120.52,18.242,5.9648,0.0,0.04331,-0.00029,0.00216,0.0,20.228,-26.97,-26.97,15.753,-3.7775,51
2020-07-03 02:08:00,0.0,-11.999,120.77,18.023,-11.999,0.0001399999999999,0.03898,0.0,-0.00216,0.0,21.155,-26.97,-26.97,15.664,-3.8134,51
2020-07-03 02:09:00,0.0,-12.275,121.22,17.84,-12.275,0.0,0.03898,0.0,0.00216,0.0,19.183,-26.773,-26.97,15.593,-3.7416,51
2020-07-03 02:10:00,0.0,-1.9806,120.61,17.557,-1.9806,0.0,0.0324899999999999,0.0,-0.00216,0.0,19.115,-26.188,-26.97,15.517,-3.7239,51
2020-07-03 02:11:00,0.0,-20.059,121.22,17.401,-20.059,0.0,0.0259899999999999,0.00029,0.0,0.0,21.23,-26.773,-26.97,15.414,-3.6881,51
2020-07-03 02:12:00,0.0,-22.639,120.84,17.258,-22.639,0.0,0.02815,0.0,0.0,0.0,20.136,-26.378,-26.97,15.308,-3.6165,51
2020-07-03 02:13:00,0.0,-8.474999999999998,121.19,17.125,-8.474999999999998,-0.0001399999999999,0.02382,0.0001399999999999,0.00216,0.0,20.624,-26.97,-26.97,15.212,-3.5448,51
2020-07-03 02:14:00,0.0,-31.114,120.68,17.097,-31.114,0.0001399999999999,0.0411499999999999,0.0,-0.0086499999999999,0.0,20.47,-26.97,-26.97,15.201,-3.6881,51
2020-07-03 02:15:00,0.0,15.43,120.78,17.252,15.43,0.0,0.0259899999999999,-0.0001399999999999,0.00216,0.0,20.76,-26.97,-26.97,15.212,-3.5629,51
2020-07-03 02:16:00,0.0,-22.823,120.96,17.5,-22.823,0.0001399999999999,0.0259899999999999,-0.0001399999999999,-0.00216,0.0,20.98,-26.97,-26.97,15.236,-3.4375,51
2020-07-03 02:17:00,0.0,-32.841,120.91,17.695,-32.841,0.0,0.01733,0.0,-0.0086499999999999,0.0,20.856,-26.97,-26.97,15.243,-3.169,51
2020-07-03 02:18:00,0.0,-0.3454499999999999,121.22,17.783,-0.3454499999999999,0.0,0.01299,0.00029,0.01081,0.0,21.054,-26.97,-26.97,15.283,-3.0974,51
2020-07-03 02:19:00,0.0,-27.751,121.16,17.906,-27.751,-0.0001399999999999,0.0086599999999999,0.0001399999999999,-0.0043299999999999,0.0,20.865,-26.97,-26.97,15.266,-3.0079,51
2020-07-03 02:20:00,0.0,-28.258,121.26,18.005,-28.258,0.00029,0.0,0.0,-0.00649,0.0,21.321,-26.97,-26.97,15.244,-2.99,51
2020-07-03 02:21:00,0.0,-8.7515,120.82,18.056,-8.7515,0.0004299999999999,0.0108299999999999,-0.00058,-0.00649,0.0,20.94,-26.97,-26.97,15.164,-3.0259,51
2020-07-03 02:22:00,0.0,-17.157,120.89,18.065,-17.157,0.0004299999999999,0.0043299999999999,0.0,0.0,0.0,21.317,-26.97,-26.97,15.122,-3.0616,51
2020-07-03 02:23:00,0.0,0.96727,120.85,18.061,0.96727,0.00029,0.0,-0.0004299999999999,-0.0043299999999999,0.0,21.268,-26.97,-26.97,15.102,-3.1154,51
2020-07-03 02:24:00,0.0,4.2145,121.25,18.024,4.2145,0.0,0.0064999999999999,0.00101,0.0,0.0,21.583,-26.97,-26.97,15.082,-3.1332,51
2020-07-03 02:25:00,0.0,13.657,121.09,18.007,13.657,-0.0001399999999999,0.0,0.0,0.00216,0.0,20.754,-26.97,-26.97,15.064,-3.1512,51
2020-07-03 02:26:00,0.0,4.1454,121.27,18.002,4.1454,0.0,-0.0043299999999999,0.00058,0.0043299999999999,0.0,20.88,-26.97,-26.97,15.046,-3.0975,51
2020-07-03 02:27:00,0.0,-22.247,121.3,18.045,-22.247,0.0,0.0,0.0,0.00216,0.0,21.267,-26.97,-26.97,15.023,-3.1513,51
2020-07-03 02:28:00,0.0,-7.1393,121.21,18.05,-7.1393,0.0,-0.00217,0.0,0.0,0.0,20.998,-26.97,-26.97,15.036,-3.026,51
2020-07-03 02:29:00,0.0,-2.7637,120.84,18.069,-2.7637,0.0001399999999999,0.0,-0.0004299999999999,-0.00216,0.0,20.052,-26.97,-26.97,15.108,-2.9722,51
2020-07-03 02:30:00,0.0,-25.61,121.14,18.14,-25.61,0.0,0.00217,-0.00029,-0.00216,0.0,22.165,-26.97,-26.97,15.105,-2.811,51
2020-07-03 02:31:00,0.0,-21.556,120.88,18.055,-21.556,0.0,0.0,0.0,-0.00216,0.0,20.068,-26.97,-26.97,15.144,-2.7394,51
2020-07-03 02:32:00,0.0,17.388,120.93,18.136,17.388,0.0001399999999999,0.0,0.0,0.00649,0.0,20.741,-26.97,-26.97,15.296,-2.6858,51
2020-07-03 02:33:00,0.0,-17.849,120.69,18.269,-17.849,0.0,0.0,0.0001399999999999,-0.01081,0.0,20.828,-26.97,-26.97,15.349,-2.453,51
2020-07-03 02:34:00,0.0,-8.6134,121.29,18.252,-8.6134,0.0,-0.0064999999999999,0.00058,0.0,0.0,20.719,-26.97,-26.97,15.373,-2.3814,51
2020-07-03 02:35:00,0.0,-29.456,121.2,18.327,-29.456,0.0,0.0,0.0,0.0,0.0,21.204,-26.97,-26.97,15.482,-2.453,51
2020-07-03 02:36:00,0.0,-28.213,121.3,18.408,-28.213,0.0,0.0,0.0,0.0,0.0,21.479,-26.97,-26.97,15.508,-2.3456,51
2020-07-03 02:37:00,0.0,-16.835,121.31,18.417,-16.835,0.0,0.0,0.0001399999999999,0.0,0.0,20.73,-26.97,-26.97,15.542,-2.3814,51
2020-07-03 02:38:00,0.0,-4.0535,121.15,18.483,-4.0535,0.0,-0.0064999999999999,0.00058,0.0043299999999999,0.0,20.866,-26.97,-26.97,15.555,-2.4172,51
2020-07-03 02:39:00,0.0,7.4158,121.13,18.542,7.4158,-0.0001399999999999,-0.00217,0.0001399999999999,0.0,0.0,20.596,-26.97,-26.97,15.531,-2.4352,51
2020-07-03 02:40:00,0.0,5.1127,121.1,18.613,5.1127,0.0,-0.00217,0.0,0.0043299999999999,0.0,20.736,-26.97,-26.97,15.511,-2.5426,51
2020-07-03 02:41:00,0.0,0.66776,121.25,18.626,0.66776,0.0,0.0,0.00029,0.00216,0.0,20.49,-26.97,-26.97,15.47,-2.6321,51
2020-07-03 02:42:00,0.0,20.153,120.91,18.65,20.153,0.00029,0.0,0.0,0.00216,0.0,20.575,-26.97,-26.97,15.514,-2.7754,51
2020-07-03 02:43:00,0.0,0.875,120.72,18.585,0.875,0.00115,0.0,-0.0001399999999999,-0.00649,0.0,20.706,-26.97,-26.97,15.426,-2.7933,51
2020-07-03 02:44:00,0.0,-16.721,121.03,18.397,-16.721,0.0001399999999999,0.0064999999999999,-0.0004299999999999,-0.0043299999999999,0.0,20.649,-26.97,-26.97,15.317,-2.847,51
2020-07-03 02:45:00,0.0,3.4317,120.66,18.217,3.4317,0.00058,0.0,0.0,0.0043299999999999,0.0,20.739,-26.97,-26.97,15.259,-2.8649,51
2020-07-03 02:46:00,0.0,-4.4914,120.89,18.008,-4.4914,0.00029,0.0,0.00029,-0.00216,0.0,20.418,-26.97,-26.97,15.171,-3.0081,51
2020-07-03 02:47:00,0.0,-18.011,121.25,17.845,-18.011,0.00029,0.0,0.00029,0.0,0.0,20.994,-26.97,-26.97,15.118,-3.0081,51
2020-07-03 02:48:00,0.0,0.5987799999999999,120.62,17.684,0.5987799999999999,0.0008599999999999,-0.00217,0.0001399999999999,-0.00216,0.0,20.119,-26.97,-26.97,15.05,-3.0977,51
2020-07-03 02:49:00,0.0,-13.543,121.19,17.744,-13.543,0.0001399999999999,0.0,0.0001399999999999,-0.0043299999999999,0.0,21.289,-26.97,-26.97,15.051,-3.0797,51
2020-07-03 02:50:00,0.0,-17.228,120.8,17.805,-17.228,0.00029,0.00217,0.0,-0.01082,0.0,20.717,-26.97,-26.97,14.996,-2.9723,51
2020-07-03 02:51:00,0.0,-3.3396,120.99,17.753,-3.3396,0.0004299999999999,0.0,-0.00058,-0.00216,0.0,20.388,-26.97,-26.97,15.082,-2.9902,51
