measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-08-22 00:15:00,5.4649,-20.375,121.79,17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.018,15.158,14.879,15.157,0.0,51
1998-08-22 00:30:00,5.4728,-20.278,121.84,17.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.744,15.16,15.155,15.16,0.0,51
1998-08-22 00:45:00,5.4758,-19.984,121.89,17.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.643,15.16,14.747,15.16,0.0,51
1998-08-22 01:00:00,5.4853,-20.178,121.99,17.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57,15.16,15.15,15.16,0.0,51
1998-08-22 01:15:00,5.4814,-19.79,121.87,17.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.287,15.15,14.32,15.16,0.0,51
1998-08-22 01:30:00,5.4682,-20.575,121.51,17.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.112,15.16,14.325,15.16,0.0,51
1998-08-22 01:45:00,5.4617,-20.16,121.3,17.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.007,15.16,14.693,15.16,0.0,51
1998-08-22 02:00:00,5.4635,-19.353,121.38,18.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,15.712,15.163,15.236,0.0,51
1998-08-22 02:15:00,5.468,-19.973,121.41,18.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.788,15.54,15.271,15.434,0.0,51
1998-08-22 02:30:00,5.4702,-20.453,121.36,19.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.724,16.893,16.802,16.893,0.0,51
1998-08-22 02:45:00,5.4814,-19.748,121.53,19.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.771,16.893,16.893,16.893,0.0,51
1998-08-22 03:00:00,5.4768,-20.284,121.51,19.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.724,16.893,16.893,16.893,0.0,51
1998-08-22 03:15:00,5.4773,-20.764,121.52,19.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.778,16.93,16.893,16.953,0.0,51
1998-08-22 03:30:00,5.4783,-20.292,121.54,19.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.891,17.088,16.893,17.437,0.0,51
1998-08-22 03:45:00,5.4838,-20.081,121.58,18.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86,16.893,16.813,16.921,0.0,51
1998-08-22 04:00:00,5.482,-20.425,121.53,18.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.911,16.496,16.058,16.667,0.0,51
1998-08-22 04:15:00,5.4652,-20.531,121.15,18.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.909,16.084,15.886,16.165,0.0,51
1998-08-22 04:30:00,5.475,-20.561,121.37,18.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,16.241,16.028,16.583,0.0,51
1998-08-22 04:45:00,5.4984,-20.535,121.88,18.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.672,16.755,16.047,16.897,0.0,51
1998-08-22 05:00:00,5.5011,-20.562,121.93,18.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,16.878,16.427,16.897,0.0,51
1998-08-22 05:15:00,5.4767,-20.007,121.37,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.699,15.634,15.343,16.044,0.0,51
1998-08-22 05:30:00,5.756,-68.517,120.99,17.861,0.0,0.0,-0.00062,-186.46,0.0071999999999999,184.78,1.33,0.12,1.7069,22.915,15.445,15.168,15.411,5.9272,51
1998-08-22 05:45:00,6.1296,-113.37,121.0,17.771,0.0,0.0,-0.09829,-241.29,0.11069,240.3,26.6,23.72,50.56,24.427,15.672,15.275,15.735,36.869,51
1998-08-22 06:00:00,6.478,96.57,121.08,18.657,0.0,0.0,-0.6040299999999998,-239.47,0.6199099999999999,238.24,147.69,144.65,284.35,27.272,17.442,16.953,17.474,85.911,51
1998-08-22 06:15:00,7.8419,477.7,120.71,18.71,0.0,0.0,-1.435,-235.71,1.4521,234.23,340.13,338.24,676.64,29.859,18.67,18.634,18.684,143.97,51
1998-08-22 06:30:00,10.264,892.9,120.82,19.897,0.0,0.0,-2.3201,-238.95,2.3428,237.34,556.04,554.39,1109.5,32.441,20.704,20.63,20.64,207.62,51
1998-08-22 06:45:00,13.141,1348.6,120.73,20.572,0.0,0.0,-3.3334,-237.31,3.3611,235.54,791.6699999999998,791.0499999999998,1581.5,34.95,23.318,23.387,23.125,271.89,51
1998-08-22 07:00:00,16.121,1798.8,120.9,20.094,0.0,0.0,-4.3362,-237.16,4.3681,235.21,1027.42,1028.37,2053.9,37.499,26.951,26.979,26.349,335.43,51
1998-08-22 07:15:00,19.265,2237.0,120.92,20.935,0.0,0.0,-5.3506,-234.83,5.3818,232.73,1252.51,1256.48,2507.8,40.06,30.473,30.453,29.751,401.05,51
1998-08-22 07:30:00,22.183,2636.7,121.09,21.866,0.0,0.0,-6.2968,-234.32,6.3211,232.0,1466.5,1475.47,2941.3,42.64,33.332,33.901,32.601,464.43,51
