measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-11-26 00:00:00,0.0,-6.6926,119.32,0.6409599999999999,14.122,14.89,-5e-05,0.8578,-4e-05,-0.00087,0.0,0.0,-4e-05,17.04,-6.9906,-26.984,0.07019,-2.6784,51
2007-11-26 00:15:00,0.0,-0.30208,119.19,0.53715,14.125,14.815,8e-05,0.81269,-3e-05,-0.0001399999999999,0.0,0.0,6e-05,17.067,-7.4606,-26.97,0.3090899999999999,-2.5296,51
2007-11-26 00:30:00,0.0,-8.147299999999998,119.42,0.59896,14.128,14.716,-0.00019,0.8122899999999998,0.0,0.0,0.0,0.0,-0.00016,17.179,-9.8343,-26.97,0.0497599999999999,-2.3682,51
2007-11-26 00:45:00,0.0,-5.8644,119.23,-0.13599,14.131,14.608,-9e-05,0.82291,0.0,-0.00029,0.0,0.0,-7e-05,16.811,-7.4032,-26.97,-0.96028,-3.4426,51
2007-11-26 01:00:00,0.0,-8.946099999999998,119.3,-0.3229699999999999,14.134,14.547,-7e-05,0.85331,-2e-05,-0.00072,0.0,0.0,-6e-05,16.776,-12.28,-26.97,-0.96021,-3.2744,51
2007-11-26 01:15:00,0.0,-5.2896,119.29,-0.6769,14.136,14.509,-0.0001299999999999,0.8599799999999999,0.0,-0.00058,0.0,0.0,-0.00011,16.838,-3.8781,-26.97,-0.9758,-2.6047,51
2007-11-26 01:30:00,0.0,-5.3588,119.23,-0.19327,14.136,14.487,-0.0001299999999999,0.8617099999999999,0.0,-0.00072,0.0,0.0,-0.00011,16.798,-3.7464,-26.97,-0.96787,-2.5138,51
2007-11-26 01:45:00,0.0,-3.393,119.33,0.12748,14.137,14.452,-0.0001299999999999,0.82945,-2e-05,-0.00202,0.0,0.0,-0.00011,16.901,-2.3962,-26.97,-0.83776,-2.0056,51
2007-11-26 02:00:00,0.0,-4.1509,119.34,0.4927599999999999,14.139,14.343,-0.00016,0.82466,0.0,-0.00116,0.0,0.0,-0.0001299999999999,16.694,-2.1185,-26.97,-0.02713,-1.9635,51
2007-11-26 02:15:00,0.0,-0.50395,119.24,1.9447,14.138,14.232,-0.00011,0.8323399999999999,0.0,-0.00332,0.0,0.0,-9e-05,16.651,-0.60819,-26.97,1.3844,-1.8066,51
2007-11-26 02:30:00,0.0,-4.5183,119.33,1.1701,14.146,14.101,-0.0001399999999999,0.79791,0.0,-0.0012999999999999,0.0,0.0,-0.00011,16.408,-0.96778,-26.97,0.4244899999999999,-2.2524,51
2007-11-26 02:45:00,0.0,-4.2147,119.36,0.7128299999999999,14.15,13.964,-0.00021,0.7659599999999999,0.0,-0.00231,0.0,0.0,-0.00016,16.413,-2.5612,-26.97,0.0898899999999999,-3.6841,51
2007-11-26 03:00:00,0.0,2.3913,119.17,0.69698,14.154,13.888,-0.00012,0.75458,-5e-05,-0.0014499999999999,0.0,0.0,-9e-05,16.218,-1.9489,-26.97,0.1824399999999999,-2.6893,51
2007-11-26 03:15:00,0.0,0.95022,119.16,0.81213,14.157,13.786,-0.00017,0.72119,0.0,0.0004299999999999,0.0,0.0,-0.00012,16.246,-0.96446,-26.97,0.5829699999999999,-2.3755,51
2007-11-26 03:30:00,0.0,0.5906099999999999,118.97,1.3198,14.16,13.653,-4e-05,0.6825499999999999,0.0,-0.0012999999999999,0.0,0.0,-3e-05,15.784,-0.96444,-26.97,0.65683,-2.438,51
2007-11-26 03:45:00,0.0,-4.6537,119.14,-0.1489399999999999,14.163,13.56,-8e-05,0.69079,-2e-05,-0.00101,0.0,0.0,-5e-05,15.957,-3.2421,-26.97,-0.78076,-3.5149,51
2007-11-26 04:00:00,0.0,-2.0931,119.05,-0.6512299999999999,14.166,13.508,-0.0001399999999999,0.67313,0.0,-0.0004299999999999,0.0,0.0,-0.0001,15.988,-5.4224,-26.97,-0.94148,-2.487,51
2007-11-26 04:15:00,0.0,-1.9373,118.9,-0.89104,14.168,13.42,-0.0001,0.64361,0.0,-0.00116,0.0,0.0,-6e-05,15.766,-6.377,-26.97,-1.9488,-3.4024,51
2007-11-26 04:30:00,0.0,-1.7988,118.75,-1.2005,14.171,13.357,-5e-05,0.6058299999999999,0.0,-0.00058,0.0,0.0,-3e-05,15.723,-11.32,-26.97,-1.885,-3.2433,51
2007-11-26 04:45:00,0.0,-5.2944,118.68,-1.8541,14.172,13.33,-0.00017,0.5757299999999999,0.0,-0.0014499999999999,0.0,0.0,-0.0001,15.79,-5.3793,-26.97,-2.2739,-3.3013,51
2007-11-26 05:00:00,0.0,-9.8887,118.56,-1.8131,14.174,13.316,-5e-05,0.5381099999999999,0.0,-0.00173,0.0,0.0,-3e-05,15.602,-6.2882,-26.97,-2.258,-3.0523,51
2007-11-26 05:15:00,0.0,-9.3981,119.39,-1.7002,14.173,13.305,-0.00012,0.50366,0.0,-0.0018799999999999,0.0,0.0,-6e-05,15.831,-10.397,-26.97,-2.3612,-2.544,51
2007-11-26 05:30:00,0.0,-6.4527,120.1,-1.9519,14.171,13.295,-0.0001,0.47936,-2e-05,-0.00173,0.0,0.0,-5e-05,15.706,-8.6833,-26.97,-2.2422,-2.3871,51
2007-11-26 05:45:00,0.0,-4.6367,119.8,-1.7624,14.172,13.289,-0.0001299999999999,0.4918,-3e-05,-0.00072,0.0,0.0,-6e-05,15.707,-7.4265,-26.97,-2.1393,-2.3916,51
2007-11-26 06:00:00,0.0,-2.3837,119.47,-1.4373,14.173,13.275,-8e-05,0.47488,0.0,-0.00072,0.0,0.0,-4e-05,15.662,-7.0114,-26.97,-1.7898,-2.1062,51
2007-11-26 06:15:00,0.0,-3.8844,118.87,-1.0274,14.176,13.257,-0.0001499999999999,0.69328,0.0,-0.00217,0.0,0.0,-0.0001,15.771,-7.0024,-26.97,-1.1787,-1.707,51
2007-11-26 06:30:00,0.0,-4.8022,118.93,-1.2377,14.177,13.239,-0.00011,3.18,0.0,1.6366,0.0,0.0,-0.00017,15.738,-6.2239,-26.97,-1.7818,-1.8151,51
2007-11-26 06:45:00,0.0,-4.3848,118.91,0.2384699999999999,14.178,13.178,-0.00017,52.467,0.0,52.129,0.0,-0.01,-0.0077,15.672,-1.6955,-26.97,-0.3287999999999999,-0.73126,51
2007-11-26 07:00:00,0.0,-3.1999,119.06,-0.5180299999999999,14.18,13.08,-5e-05,128.38,0.00018,127.96,0.02,-0.01,0.01355,15.351,-2.3918,-26.97,-0.96346,-0.60731,51
2007-11-26 07:15:00,0.0,-3.7194,119.35,-0.99223,14.181,13.023,0.0547399999999999,208.65,0.0234499999999999,206.19,4.84,11.42,15.925,15.228,-2.4072,-26.97,-1.1605,7.9112,51
2007-11-26 07:30:00,0.0,5.2914,119.26,-1.1531,14.183,12.968,0.42748,216.15,0.4121,203.03,83.67,92.4,176.01,15.458,-2.3116,-26.97,-1.303,32.015,51
2007-11-26 07:45:00,0.0,4.5352,119.2,-0.1318999999999999,14.187,12.869,0.8681299999999998,232.79,0.82523,232.51,191.87,202.09,394.23,15.359,-0.96111,-26.97,-0.3104899999999999,63.672,51
2007-11-26 08:00:00,0.0,3.298,119.25,-0.3740899999999999,14.188,12.818,2.1983,241.23,2.1383,245.94,525.89,530.3,1032.5,15.233,-0.41975,-26.97,-0.1297099999999999,157.53,51
2007-11-26 08:15:00,0.0,-2.6881,119.38,0.4328299999999999,14.19,12.796,4.0975,232.96,3.9516,238.24,941.43,954.55,1905.9,15.113,3.3271,-26.97,1.2217,284.73,51
2007-11-26 08:30:00,0.0,-17.521,119.46,0.5509399999999999,14.19,12.791,9.0652,246.53,8.829499999999998,248.58,2194.84,2234.84,4422.4,15.089,6.6435,-26.97,2.8863,651.95,51
2007-11-26 08:45:00,0.0,5.8667,119.05,1.0615,14.19,12.821,9.9927,243.29,10.104,233.5,2359.28,2431.12,4788.1,15.286,11.169,-26.97,3.9023,723.77,51
2007-11-26 09:00:00,0.0,-11.324,119.45,1.6739,14.188,12.943,10.159,235.35,10.091,232.45,2345.65,2390.92,4737.5,15.303,-26.722,-26.97,5.0802,737.5,51
2007-11-26 09:15:00,0.0,-2.5938,119.05,1.3754,14.184,13.135,7.0504,231.37,7.1537,223.81,1601.07,1631.25,3204.3,15.645,1.3496,-26.97,3.6493,493.71,51
2007-11-26 09:30:00,0.0,0.0425299999999999,118.57,2.6879,14.178,13.367,11.625,239.77,11.87,232.05,2754.43,2787.33,5492.3,15.549,-3.138,-26.97,6.2886,861.62,51
2007-11-26 09:45:00,0.0,-8.3033,118.57,3.3746,14.172,13.653,13.433,228.01,13.403,226.67,3038.06,3062.86,6100.6,15.953,-26.97,-26.97,6.9357,965.96,51
2007-11-26 10:00:00,0.0,-9.5941,118.7,3.8767,14.164,13.968,13.876,221.92,13.834,220.79,3054.41,3079.36,6132.9,16.286,-2.5847,-26.97,7.731499999999999,992.36,51
2007-11-26 10:15:00,0.0,-1.614,118.65,4.2337,14.154,14.315,14.207,221.83,14.159,220.35,3119.94,3151.54,6271.3,16.466,28.251,-26.97,7.4438,1018.6,51
2007-11-26 10:30:00,0.0,-5.5608,118.7,3.6557,14.143,14.675,13.915,218.86,13.899,216.14,3004.13,3045.44,6052.6,16.843,-5.7105,-26.97,7.0526,995.04,51
2007-11-26 10:45:00,0.0,-4.1433,118.59,2.8647,14.134,14.996,8.8883,228.43,8.970499999999998,222.92,1999.7,2030.35,4067.1,17.18,-13.476,-26.97,5.0436,620.18,51
2007-11-26 11:00:00,0.0,-5.3526,118.63,3.6092,14.124,15.29,14.844,220.24,14.806,219.46,3249.32,3269.24,6514.7,17.505,-13.781,-26.97,6.7483,1056.3,51
2007-11-26 11:15:00,0.0,-5.4906,118.8,2.9044,14.116,15.538,8.028499999999998,223.23,8.1026,221.73,1796.59,1792.2,3564.8,17.925,-6.001,-26.97,4.8492,559.19,51
2007-11-26 11:30:00,0.0,-8.6985,118.81,3.0598,14.111,15.691,11.948,236.11,12.38,223.68,2769.16,2821.04,5582.4,17.868,2.8465,-26.97,4.6581,853.25,51
2007-11-26 11:45:00,0.0,-3.8674,119.23,3.6649,14.106,15.796,14.53,225.75,14.479,226.31,3276.74,3280.15,6555.8,18.043,-26.97,-26.97,5.3844,1037.7,51
2007-11-26 12:00:00,0.0,1.6039,119.27,3.6655,14.1,15.899,14.488,221.85,14.466,221.92,3210.29,3214.16,6424.1,18.282,-15.616,-26.97,5.1377,1036.2,51
2007-11-26 12:15:00,0.0,-0.4075699999999999,119.27,3.343,14.096,16.004,14.31,221.1,14.367,219.8,3157.87,3163.94,6321.2,18.36,-10.388,-26.97,4.6176,1027.7,51
2007-11-26 12:30:00,0.0,-9.1142,119.43,4.6507,14.093,16.099,14.003,219.8,14.029,217.93,3057.34,3077.86,6135.1,18.436,-6.7029,-26.97,6.0075,1007.2,51
2007-11-26 12:45:00,0.0,2.4112,119.35,5.0501,14.09,16.202,13.58,217.6,13.636,215.41,2937.33,2955.01,5892.1,18.621,-26.41,-26.97,5.7503,977.37,51
2007-11-26 13:00:00,0.0,-1.6325,119.56,5.6568,14.086,16.327,13.067,218.65,13.134,216.04,2837.47,2857.1,5694.3,18.745,-26.97,-26.97,7.0431,938.12,51
2007-11-26 13:15:00,0.0,-9.2735,119.0,7.1964,14.083,16.465,12.546,220.85,12.583,218.16,2745.11,2770.78,5515.6,18.756,-4.6268,-26.97,8.022399999999998,895.46,51
2007-11-26 13:30:00,0.0,-10.488,118.67,7.1059,14.081,16.602,12.005,221.56,12.044,218.7,2634.02,2659.83,5293.5,18.646,23.42,-26.97,7.972,856.82,51
2007-11-26 13:45:00,0.0,-3.5874,118.69,7.4954,14.076,16.748,11.309,222.71,11.335,219.82,2491.66,2518.63,5009.4,19.042,-1.871,-26.97,8.4633,806.5599999999998,51
2007-11-26 14:00:00,0.0,2.1647,118.44,7.9176,14.073,16.873,10.638,226.07,10.592,224.58,2378.75,2404.93,4782.9,19.12,-21.947,-26.97,8.7107,754.2,51
2007-11-26 14:15:00,0.0,3.076,118.38,7.7747,14.069,16.971,6.2562,253.76,6.21,253.48,1574.11,1587.57,2907.9,19.452,-26.97,-26.97,8.678499999999998,697.67,51
2007-11-26 14:30:00,0.0,-1.2708,118.63,7.7805,14.068,17.013,8.965,230.08,8.8503,230.32,2038.4,2062.67,4100.5,19.421,-26.97,-26.97,8.6841,636.6,51
2007-11-26 14:45:00,0.0,-1.861,118.81,7.5147,14.066,17.052,8.0685,236.62,7.9736,236.52,1885.92,1909.17,3794.1,19.173,-26.957,-26.97,7.7401,578.04,51
2007-11-26 15:00:00,0.0,2.1436,118.62,7.1809,14.065,17.08,7.0439,242.03,7.0261,239.51,1682.82,1704.84,3387.0,19.194,-26.97,-26.97,7.6902,513.23,51
2007-11-26 15:15:00,0.0,0.944,118.77,7.321399999999999,14.064,17.139,6.1141,243.81,6.0996,241.06,1470.37,1490.68,2960.9,19.517,0.1432199999999999,-26.97,8.6353,451.68,51
2007-11-26 15:30:00,0.0,-3.8409,118.88,7.4551,14.062,17.205,5.126,244.45,5.1108,241.52,1234.36,1253.05,2487.5,19.62,13.386,-26.97,8.103,384.47,51
2007-11-26 15:45:00,0.0,-4.1427,118.82,7.5976,14.061,17.216,4.0284,244.08,4.0133,240.63,965.72,983.25,1949.0,19.439,13.479,-26.97,9.6101,307.31,51
2007-11-26 16:00:00,0.0,-3.1891,118.92,7.625,14.059,17.27,2.8963,243.3,2.8737,239.9,689.4,704.67,1394.7,19.625,10.561,-26.97,9.2167,229.32,51
2007-11-26 16:15:00,0.0,-5.6574,118.96,7.264999999999999,14.058,17.35,1.2881,235.0,1.2601,233.26,293.93,302.7,607.21,19.612,4.3775,-26.97,8.044,107.72,51
2007-11-26 16:30:00,0.0,-6.9529,118.83,5.5298,14.055,17.425,0.09982,229.0,0.0817599999999999,226.6,18.53,22.86,40.866,19.781,-4.5588,-26.97,4.6818,7.0031,51
2007-11-26 16:45:00,0.0,-9.1422,118.89,4.1263,14.053,17.467,0.04891,169.49,0.03867,167.06,6.46,8.29,14.968,19.776,1.0782,-26.97,3.6172,0.08408,51
2007-11-26 17:00:00,0.0,-7.5868,118.59,3.5157,14.053,17.433,-0.00012,121.87,0.00106,121.72,0.13,-0.01,0.10925,19.834,1.1299,-26.97,3.0455,-1.8873,51
2007-11-26 17:15:00,0.0,-4.0501,119.1,2.8771,14.057,17.251,-0.00025,26.984,-0.00012,26.457,0.0,-0.01,-0.01371,19.71,-1.6048,-26.97,2.2982,-2.6181,51
2007-11-26 17:30:00,0.0,-4.2715,119.19,2.3909,14.062,16.968,-0.00012,1.6384,0.0,0.37622,0.0,0.0,-0.00017,19.524,-2.1777,-26.97,1.7279,-2.7159,51
2007-11-26 17:45:00,0.0,-2.7992,119.1,1.9975,14.07,16.673,-0.00012,0.5059099999999999,-2e-05,-0.00029,0.0,0.0,-6e-05,19.129,-4.8658,-26.97,1.728,-3.0829,51
2007-11-26 18:00:00,0.0,-4.9523,119.54,1.49,14.077,16.419,-8e-05,0.4094499999999999,-4e-05,-0.00159,0.0,0.0,-3e-05,18.835,-4.2945,-26.97,0.98483,-3.0457,51
2007-11-26 18:15:00,0.0,-0.7673299999999998,119.12,0.99591,14.084,16.205,-3e-05,0.4131,-2e-05,-0.00087,0.0,0.0,-1e-05,18.753,-5.4506,-26.97,0.3795899999999999,-3.9585,51
2007-11-26 18:30:00,0.0,-2.7707,118.91,-0.67234,14.092,16.027,-7e-05,0.40387,-3e-05,-0.00029,0.0,0.0,-3e-05,18.697,-4.1667,-26.97,-0.9747,-3.1301,51
2007-11-26 18:45:00,0.0,-4.6974,118.88,0.45101,14.097,15.808,2e-05,0.40821,-5e-05,-0.00101,0.0,0.0,0.0,18.202,-2.967,-26.97,0.0967699999999999,-2.5016,51
2007-11-26 19:00:00,0.0,-10.805,119.03,0.0609099999999999,14.104,15.587,-2e-05,0.3999699999999999,0.0,0.0,0.0,0.0,0.0,18.082,-3.0917,-26.97,-0.94893,-3.3065,51
2007-11-26 19:15:00,0.0,-1.8076,119.17,-1.0601,14.11,15.409,4e-05,0.39422,-3e-05,-0.0001399999999999,0.0,0.0,2e-05,18.166,-3.8813,-26.97,-1.1935,-3.65,51
2007-11-26 19:30:00,0.0,2.0828,119.2,-1.3676,14.115,15.21,6e-05,0.3968499999999999,-7e-05,-0.00029,0.0,0.0,2e-05,17.75,-4.0864,-26.97,-1.8124,-3.0544,51
2007-11-26 19:45:00,0.0,-6.9252,119.27,-1.8756,14.121,15.018,4e-05,0.4023499999999999,-3e-05,-0.00087,0.0,0.0,2e-05,17.354,-5.3853,-26.97,-2.3202,-3.5443,51
2007-11-26 20:00:00,0.0,3.9771,119.43,-0.8926899999999999,14.125,14.848,5e-05,0.4023499999999999,-3e-05,-0.00058,0.0,0.0,2e-05,17.359,-3.9577,-26.97,-1.1609,-2.567,51
2007-11-26 20:15:00,0.0,-0.95976,119.71,-0.53003,14.13,14.672,0.0,0.41352,-4e-05,-0.0004299999999999,0.0,0.0,0.0,17.127,-3.4507,-26.97,-1.3206,-2.6786,51
2007-11-26 20:30:00,0.0,-9.8691,119.91,-0.8052599999999999,14.135,14.503,6e-05,0.4264299999999999,0.0,0.0,0.0,0.0,3e-05,17.006,-3.8215,-26.97,-1.8169,-3.6757,51
2007-11-26 20:45:00,0.0,-0.62706,119.93,-0.3492199999999999,14.139,14.356,2e-05,0.4555299999999999,0.0,-0.00029,0.0,0.0,0.0,16.847,-3.8781,-26.97,-0.96787,-3.0982,51
2007-11-26 21:00:00,0.0,1.9754,119.41,-0.00168,14.143,14.234,0.0,0.4721699999999999,0.0,0.0,0.0,0.0,0.0,16.77,-3.8699,-26.97,-0.96021,-2.8071,51
2007-11-26 21:15:00,0.0,-0.8059699999999999,119.04,1.0033,14.149,14.118,-2e-05,0.4960499999999999,0.0,-0.0004299999999999,0.0,0.0,-1e-05,16.721,-2.4454,-26.97,0.24879,-2.3013,51
2007-11-26 21:30:00,0.0,-6.4325,119.36,1.8503,14.152,13.999,-4e-05,0.51661,-3e-05,-0.00303,0.0,0.0,-2e-05,16.54,-1.0061,-26.97,1.0021,-2.6164,51
2007-11-26 21:45:00,0.0,-4.6823,119.72,1.6668,14.154,13.911,6e-05,0.55486,0.0,-0.0012999999999999,0.0,0.0,3e-05,16.546,-1.1397,-26.97,0.66366,-3.0691,51
2007-11-26 22:00:00,0.0,-7.3566,119.83,1.8829,14.156,13.855,6e-05,0.57789,0.0,-0.00116,0.0,0.0,3e-05,16.391,-1.2741,-26.97,1.2107,-3.2022,51
2007-11-26 22:15:00,0.0,-7.0988,120.01,1.7743,14.157,13.834,-2e-05,0.58789,0.0,-0.0014499999999999,0.0,0.0,-1e-05,16.22,-1.512,-26.97,1.159,-2.9429,51
2007-11-26 22:30:00,0.0,-6.9469,120.2,1.5227,14.156,13.844,3e-05,0.6040999999999999,-2e-05,-0.0001399999999999,0.0,0.0,2e-05,16.314,-2.3533,-26.97,0.6346899999999999,-3.2181,51
2007-11-26 22:45:00,0.0,-4.0111,120.21,1.1355,14.155,13.853,4e-05,0.6234899999999999,-2e-05,-0.00217,0.0,0.0,2e-05,16.333,-2.3215,-26.97,0.4279,-3.317,51
