measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-12 00:00:00,0.0,0.0,117.27,0.4808299999999999,0.0,0.0004299999999999,0.3388999999999999,-0.00029,-0.00434,0.0001499999999999,14.183,0.19408,-26.97,0.0082699999999999,-0.32323,51
2021-03-12 00:01:00,0.0,-7.6237,117.57,0.4727899999999999,-7.6237,0.00029,0.3236999999999999,0.0,0.00217,9e-05,14.283,-0.6097099999999999,-26.97,0.00679,-0.39506,51
2021-03-12 00:02:00,0.0,13.907,117.29,0.45984,13.907,0.00072,0.315,0.0001399999999999,-0.00434,0.00023,13.741,-0.0355699999999999,-26.97,0.00075,-0.37711,51
2021-03-12 00:03:00,0.0,-4.0891,117.16,0.46148,-4.0891,0.00101,0.30197,0.0001399999999999,-0.00651,0.00031,14.316,-0.1504,-26.97,0.0104899999999999,-0.39506,51
2021-03-12 00:04:00,0.0,-29.986,117.83,0.4649099999999999,-29.986,0.0,0.2889399999999999,0.0,0.0,0.0,15.111,-0.1504,-26.97,0.01261,-0.28732,51
2021-03-12 00:05:00,0.0,5.1978,117.95,0.44057,5.1978,0.0001399999999999,0.28676,-0.00072,0.00651,3e-05,14.114,-0.1504,-26.97,0.0111299999999999,-0.35914,51
2021-03-12 00:06:00,0.0,2.8184,117.99,0.4384,2.8184,0.0,0.28676,-0.0004299999999999,0.0,0.0,14.729,-0.26523,-26.97,0.00221,-0.35913,51
2021-03-12 00:07:00,0.0,-3.5115,117.33,0.4501399999999999,-3.5115,0.00029,0.2911099999999999,0.0,-0.00434,9e-05,14.216,-0.38005,-26.97,0.01009,-0.35915,51
2021-03-12 00:08:00,0.0,-23.703,117.4,0.46919,-23.703,0.00029,0.31283,0.0,-0.00651,9e-05,14.544,-0.6097099999999999,-26.97,0.00808,-0.35915,51
2021-03-12 00:09:00,0.0,-27.145,117.71,0.4651199999999999,-27.145,0.00029,0.31283,0.0,0.00217,9e-05,15.034,-0.26523,-26.97,0.003,-0.32324,51
2021-03-12 00:10:00,0.0,-23.264,117.79,0.4751799999999999,-23.264,0.0,0.31283,0.0,-0.00217,0.0,15.246,-0.6097099999999999,-26.97,0.0014,-0.28732,51
2021-03-12 00:11:00,0.0,-9.8876,117.22,0.4767199999999999,-9.8876,0.00029,0.32804,0.0,-0.00217,9e-05,14.387,-0.0355699999999999,-26.97,0.0066,-0.3411899999999999,51
2021-03-12 00:12:00,0.0,-29.594,117.7,0.49714,-29.594,0.0,0.34759,0.0,0.0,0.0,14.898,-0.0355699999999999,-26.97,0.0103,-0.3411899999999999,51
2021-03-12 00:13:00,0.0,14.231,117.5,0.4913199999999999,14.231,0.0004299999999999,0.34759,0.0,0.00217,0.0001499999999999,13.233,0.42374,-26.97,0.02376,-0.37711,51
2021-03-12 00:14:00,0.0,-0.2309799999999999,117.77,0.50323,-0.2309799999999999,0.0001399999999999,0.34976,0.0,-0.00651,5e-05,14.692,0.0792599999999999,-26.97,0.02291,-0.3770999999999999,51
2021-03-12 00:15:00,0.0,-6.0527,117.75,0.5164199999999999,-6.0527,0.0001399999999999,0.35193,0.0,-0.00434,5e-05,15.06,0.0792599999999999,-26.97,0.0245,-0.3411899999999999,51
2021-03-12 00:16:00,0.0,18.181,117.38,0.52487,18.181,0.00029,0.34542,-0.0001399999999999,-0.00217,0.0001,13.385,0.19408,-26.97,0.03106,-0.32324,51
2021-03-12 00:17:00,0.0,-5.7986,117.69,0.55488,-5.7986,0.0004299999999999,0.3280299999999999,0.0,0.00434,0.0001499999999999,14.906,-0.1504,-26.97,0.03427,-0.39506,51
2021-03-12 00:18:00,0.0,-8.4785,117.99,0.5805299999999999,-8.4785,0.0,0.3236899999999999,-0.0001399999999999,0.00434,0.0,14.177,0.30891,-26.97,0.03819,-0.35914,51
2021-03-12 00:19:00,0.0,-14.693,117.47,0.5996599999999999,-14.693,0.0004299999999999,0.3258699999999999,0.0,-0.00434,0.0001399999999999,15.181,0.30891,-26.97,0.03255,-0.3770999999999999,51
2021-03-12 00:20:00,0.0,-12.845,117.21,0.62272,-12.845,0.00087,0.33021,0.0,-0.00868,0.00029,14.445,0.42374,-26.97,0.0323,-0.39506,51
2021-03-12 00:21:00,0.0,10.165,117.42,0.61912,10.165,0.00029,0.33021,0.0,0.00217,9e-05,14.269,0.19408,-26.97,0.0374799999999999,-0.43097,51
