measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-05-13 00:00:00,0.0,-4.1733,120.82,10.739,-4.1733,0.0001399999999999,0.1149199999999999,0.0,0.0,1e-05,20.021,8.8148,-26.97,7.4634,-2.3125,51
2020-05-13 01:00:00,0.0,-17.848000000000003,121.14,11.131666666666666,-17.848000000000003,0.0,0.13010666666666662,-0.0005733333333332667,0.00433,0.0,20.560333333333332,9.5094,-26.97,7.786333333333334,-1.9718666666666664,51
2020-05-13 01:01:00,0.0,-9.78603,120.87,11.151666666666666,-9.78603,0.0003466666666666,0.12837666666666667,-0.0005166666666666,-0.0008666666666666333,4.6666666666666665e-05,19.816999999999997,9.5094,-26.97,7.802566666666667,-2.0005666666666664,51
2020-05-13 01:02:00,0.0,-15.664066666666665,120.81333333333333,11.166000000000002,-15.664066666666665,0.00024,0.11565333333333334,0.0,-0.006499999999999899,3.3333333333333335e-05,19.84266666666667,9.5094,-26.97,7.811766666666666,-1.9958333333333333,51
2020-05-13 01:03:00,0.0,-7.948933333333334,121.23,11.143,-7.948933333333334,0.0004299999999999,0.11782,0.0,-0.0028900000000000674,4.666666666666667e-05,19.96166666666667,9.5094,-26.97,7.791333333333334,-2.0256666666666665,51
2020-05-13 01:04:00,0.0,-2.3668,121.12333333333333,11.039666666666667,-2.3668,0.0001399999999999,0.11276000000000001,9.333333333326666e-05,-0.0007233333333333333,1.3333333333333335e-05,19.866,9.5094,-26.97,7.712233333333333,-2.0795,51
2020-05-13 01:05:00,0.0,10.207666666666666,121.37,10.938,10.207666666666666,0.0,0.1098666666666666,0.0003366666666666333,0.0,0.0,20.124666666666666,9.5094,-26.97,7.660066666666666,-2.187066666666667,51
2020-05-13 01:06:00,0.0,7.593666666666667,121.00666666666666,10.885333333333334,7.593666666666667,0.0001399999999999,0.10914666666666667,4.666666666663333e-05,0.0007233333333333333,1.3333333333333335e-05,19.861333333333334,9.5094,-26.97,7.6392,-2.2109666666666667,51
2020-05-13 01:07:00,0.0,-24.305333333333333,120.88999999999999,10.868666666666668,-24.305333333333333,9.666666666666667e-05,0.10336333333333332,0.0,-0.006499999999999899,1e-05,20.405333333333335,9.5094,-26.97,7.5911,-2.2288666666666668,51
2020-05-13 01:08:00,0.0,-8.655933333333333,120.66333333333334,10.892000000000001,-8.655933333333333,0.0007666666666666667,0.10336666666666665,-0.00019333333333333333,-0.002166666666666633,7.333333333333333e-05,19.98,9.5094,-26.97,7.639866666666666,-2.276666666666667,51
2020-05-13 01:09:00,0.0,-14.880466666666669,121.05,11.235666666666667,-14.880466666666669,0.0001399999999999,0.09975,-9.666666666666667e-05,0.0,1.3333333333333335e-05,19.786666666666665,10.146733333333334,-26.97,7.908199999999998,-2.3244666666666665,51
2020-05-13 01:10:00,0.0,-16.557799999999997,121.10333333333334,11.662666666666667,-16.557799999999997,0.0001399999999999,0.0925266666666666,-0.00019333333333333333,-0.005776666666666566,1.3333333333333335e-05,19.981666666666666,10.925666666666666,-26.97,8.070166666666667,-2.1511666666666667,51
2020-05-13 01:11:00,0.0,-8.847133333333334,121.15000000000002,11.823666666666666,-8.847133333333334,0.00023666666666656666,0.09541333333333328,-9.666666666666667e-05,-0.004333333333333266,3e-05,19.968,10.898000000000001,-26.97,8.142066666666667,-2.0198,51
2020-05-13 01:12:00,0.0,-10.046666666666667,121.15666666666668,11.868,-10.046666666666667,0.00023999999999996667,0.08963333333333334,0.00033333333333323336,-0.0007233333333333333,2e-05,19.964666666666666,10.898000000000001,-26.97,8.166233333333333,-1.8762999999999999,51
2020-05-13 01:13:00,0.0,-10.070266666666667,121.09666666666665,11.801000000000002,-10.070266666666667,0.00033333333333323336,0.08674,-9.333333333326666e-05,-0.0043299999999999,2.666666666666667e-05,20.008,10.898000000000001,-26.97,8.1125,-1.9361,51
2020-05-13 01:14:00,0.0,-13.652466666666667,121.03666666666668,11.69,-13.652466666666667,0.0002866666666666,0.08674,-0.00019333333333333333,-0.0036133333333333,2.666666666666667e-05,20.106333333333335,10.898000000000001,-26.97,8.050033333333333,-2.0137666666666667,51
2020-05-13 01:15:00,0.0,-5.396166666666667,121.00999999999999,11.582666666666666,-5.396166666666667,0.0001899999999999333,0.08457666666666663,-0.00018999999999993336,-0.0007233333333333333,6.6666666666666675e-06,19.972,10.898000000000001,-26.97,7.9612333333333325,-2.1632000000000002,51
2020-05-13 01:16:00,0.0,-9.393333333333336,121.14666666666666,11.505666666666665,-9.393333333333336,0.00019333333333333333,0.08313,-0.0005266666666666333,0.00217,1.3333333333333335e-05,20.264,10.898000000000001,-26.97,7.914066666666664,-2.3125999999999998,51
2020-05-13 01:17:00,0.0,-2.336666666666666,121.17,11.607000000000001,-2.336666666666666,0.00033666666666663336,0.08095999999999993,-4.666666666663333e-05,-3.3333333333667356e-06,3e-05,20.545,10.898000000000001,-26.97,7.988933333333333,-2.5098000000000003,51
2020-05-13 01:18:00,0.0,-9.685599999999999,121.20333333333333,11.825000000000001,-9.685599999999999,0.00038666666666666667,0.08023333333333334,-0.00033333333333323336,-0.0014466666666666666,3.3333333333333335e-05,20.08366666666667,10.898000000000001,-26.97,8.179533333333334,-2.5934666666666666,51
2020-05-13 01:19:00,0.0,-13.483333333333334,121.33333333333333,12.022333333333334,-13.483333333333334,0.00038666666666666667,0.07662666666666666,-9.666666666666667e-05,-0.0028866666666666,3.3333333333333335e-05,19.94333333333333,10.898000000000001,-26.97,8.408799999999998,-2.4321333333333333,51
2020-05-13 01:20:00,0.0,-21.615333333333336,121.15666666666668,12.067,-21.615333333333336,0.0001399999999999,0.08746666666666664,0.0,-0.003609999999999933,1.3333333333333335e-05,19.887333333333334,10.898000000000001,-26.97,8.489266666666666,-2.2288666666666668,51
2020-05-13 01:21:00,0.0,15.696066666666667,121.08,11.992333333333335,15.696066666666667,0.0002866666666666,0.08529666666666667,-9.333333333326666e-05,0.0014466666666666666,2.666666666666667e-05,19.765666666666664,10.898000000000001,-26.97,8.501166666666668,-2.1154,51
2020-05-13 01:22:00,0.0,6.164666666666665,120.99333333333334,11.878333333333332,6.164666666666665,0.0002866666666666,0.08673999999999993,4.666666666663333e-05,-0.0007233333333333333,2.666666666666667e-05,19.709333333333333,10.898000000000001,-26.97,8.498133333333334,-2.0616,51
2020-05-13 01:23:00,0.0,-4.0432999999999995,121.46999999999998,11.801666666666668,-4.0432999999999995,-4.666666666663333e-05,0.0780666666666666,0.0006233333333333001,0.0007233333333333333,-3.3333333333333337e-06,20.385333333333335,10.898000000000001,-26.97,8.4747,-2.0795666666666666,51
2020-05-13 01:24:00,0.0,-10.623033333333334,121.04333333333334,11.741,-10.623033333333334,4.666666666663333e-05,0.08240666666666667,-0.0001899999999999333,-0.0007233333333333333,0.0,19.817333333333334,10.898000000000001,-26.97,8.372866666666665,-2.187133333333333,51
2020-05-13 01:25:00,0.0,-5.35004,121.02,11.740333333333332,-5.35004,0.00033666666666663336,0.08095999999999993,-0.00019333333333333333,0.0,3e-05,19.779666666666667,10.898000000000001,-26.97,8.2921,-2.3663333333333334,51
2020-05-13 01:26:00,0.0,-4.020033333333333,120.94666666666667,11.738999999999999,-4.020033333333333,9.333333333326666e-05,0.08168333333333323,-0.0001399999999999,-0.0007233333333333333,1.3333333333333335e-05,19.922333333333334,10.898333333333332,-26.97,8.182799999999999,-2.456,51
2020-05-13 01:27:00,0.0,-4.335566666666667,121.12666666666667,11.731666666666667,-4.335566666666667,0.0001399999999999,0.08023666666666657,-4.666666666663333e-05,-0.0014466666666666666,1.3333333333333335e-05,19.918333333333333,10.898000000000001,-26.97,8.080566666666666,-2.503833333333333,51
2020-05-13 01:28:00,0.0,-6.649356666666667,121.14666666666666,11.629333333333333,-6.649356666666667,-4.666666666663333e-05,0.08024333333333329,4.666666666663333e-05,-0.0014466666666666666,-1e-05,19.787333333333333,10.898000000000001,-26.97,7.908133333333332,-2.6472333333333333,51
2020-05-13 01:29:00,0.0,-3.597933333333333,120.86000000000001,11.521,-3.597933333333333,0.00023999999999996667,0.08096,0.0,0.0021633333333332667,2.3333333333333336e-05,19.652333333333335,9.974,-26.97,7.734033333333333,-2.8504,51
2020-05-13 01:30:00,0.0,-13.190666666666667,120.88333333333333,11.396666666666667,-13.190666666666667,9.333333333326666e-05,0.0780666666666666,0.0,0.0,1.3333333333333335e-05,20.127,9.5094,-26.97,7.551133333333333,-3.1433,51
2020-05-13 01:31:00,0.0,1.1911666666666667,120.72666666666665,11.225,1.1911666666666667,-9.333333333326666e-05,0.08385333333333334,-0.0001399999999999,-0.0007233333333333333,-1.3333333333333335e-05,19.854333333333333,9.5094,-26.97,7.464166666666666,-3.370266666666667,51
2020-05-13 01:32:00,0.0,-4.743000000000001,120.81666666666666,11.053666666666667,-4.743000000000001,-4.666666666663333e-05,0.08241,-4.666666666663333e-05,0.0,-1.3333333333333335e-05,20.18766666666667,9.5094,-26.97,7.376,-3.442,51
2020-05-13 01:33:00,0.0,-7.394966666666666,120.94333333333334,10.931,-7.394966666666666,-4.666666666663333e-05,0.08313333333333324,0.0,0.0007233333333333333,-1.3333333333333335e-05,19.997333333333334,9.5094,-26.97,7.249433333333333,-3.406166666666666,51
2020-05-13 01:34:00,0.0,-4.389466666666666,120.83999999999999,10.822000000000001,-4.389466666666666,9.333333333326666e-05,0.0867433333333333,4.666666666663333e-05,0.0,1.3333333333333335e-05,20.202333333333332,9.481066666666665,-26.97,7.1534,-3.3762333333333334,51
2020-05-13 01:35:00,0.0,-9.124233333333335,120.94,10.706999999999999,-9.124233333333335,4.666666666663333e-05,0.08529666666666663,9.333333333326666e-05,0.00217,1.3333333333333335e-05,19.729,9.1061,-26.97,7.068766666666666,-3.364333333333333,51
2020-05-13 01:36:00,0.0,6.949133333333333,120.69666666666666,10.612,6.949133333333333,0.00019333333333333333,0.08168333333333333,5.0000000000033335e-05,-0.0014466666666666666,2e-05,19.907,8.8151,-26.97,7.013366666666666,-3.2328666666666663,51
2020-05-13 01:37:00,0.0,-3.3589999999999995,121.15666666666668,10.576999999999998,-3.3589999999999995,0.0,0.08024333333333329,0.00033333333333323336,0.0,0.0,19.919333333333334,8.815199999999999,-26.97,6.9836,-3.083466666666667,51
2020-05-13 01:38:00,0.0,-15.997,121.10333333333334,10.575000000000001,-15.997,0.0001899999999999333,0.08602,0.0,0.0,2e-05,20.060333333333336,8.815333333333333,-26.97,6.9328,-2.9341333333333335,51
2020-05-13 01:39:00,0.0,-1.9832,120.74666666666667,10.567,-1.9832,0.00033333333333323336,0.0910833333333333,-0.00019333333333333333,-0.005776666666666566,3.3333333333333335e-05,20.143,8.8151,-26.97,6.8486,-3.0058333333333334,51
2020-05-13 01:40:00,0.0,-3.643566666666667,120.83,10.584999999999999,-3.643566666666667,9.333333333326666e-05,0.09108333333333334,-0.0002866666666666,-0.0014466666666666666,1.3333333333333335e-05,19.709,8.815199999999999,-26.97,6.8053,-3.053666666666667,51
2020-05-13 01:41:00,0.0,-12.430266666666668,120.81333333333333,10.629333333333333,-12.430266666666668,0.00023999999999996667,0.0947,-0.00048,-0.003609999999999933,2.666666666666667e-05,19.937666666666665,8.8151,-26.97,6.770133333333334,-3.095466666666667,51
2020-05-13 01:42:00,0.0,-10.954056666666666,120.74333333333334,10.601666666666667,-10.954056666666666,9.666666666666667e-05,0.09252999999999996,-0.0004299999999999,-0.0043299999999999,6.6666666666666675e-06,19.726333333333333,8.8151,-26.97,6.726299999999999,-3.071533333333333,51
2020-05-13 01:43:00,0.0,-1.1145333333333316,120.96,10.546,-1.1145333333333316,4.666666666663333e-05,0.09180666666666663,-9.333333333326666e-05,0.0014433333333333,0.0,19.688333333333333,8.815199999999999,-26.97,6.672533333333334,-3.0178333333333334,51
2020-05-13 01:44:00,0.0,-14.190333333333333,120.80333333333333,10.48,-14.190333333333333,9.333333333326666e-05,0.09542333333333335,-0.00038666666666666667,-0.003609999999999933,1.3333333333333335e-05,19.655666666666665,8.8151,-26.97,6.5772,-2.916233333333333,51
2020-05-13 01:45:00,0.0,1.6221933333333334,121.00999999999999,10.378333333333332,1.6221933333333334,4.666666666663333e-05,0.09325,0.00019333333333333333,0.0014466666666666666,2e-05,19.411666666666665,8.8151,-26.97,6.4914,-2.850466666666667,51
2020-05-13 01:46:00,0.0,-0.4918800000000001,120.71,10.274,-0.4918800000000001,0.0001399999999999,0.09903666666666665,9.666666666666667e-05,0.0028866666666666,2e-05,19.656,8.8151,-26.97,6.4842666666666675,-2.7907333333333333,51
2020-05-13 01:47:00,0.0,-2.9751,120.72000000000001,10.165,-2.9751,0.0,0.0990333333333333,4.666666666663333e-05,0.003609999999999933,0.0,19.205000000000002,8.815199999999999,-26.97,6.446766666666666,-2.7070666666666665,51
2020-05-13 01:48:00,0.0,-8.363733333333334,120.90333333333332,10.066333333333333,-8.363733333333334,4.666666666663333e-05,0.09975666666666665,0.0,-0.0007233333333333333,1.3333333333333335e-05,20.040666666666667,8.815199999999999,-26.97,6.348733333333333,-2.653233333333333,51
2020-05-13 01:49:00,0.0,-3.6439133333333333,120.91666666666667,9.9409,-3.6439133333333333,0.0,0.10192666666666665,-0.00024,0.003609999999999933,0.0,19.735333333333333,8.815333333333333,-26.97,6.267733333333333,-2.772766666666667,51
2020-05-13 01:50:00,0.0,1.967946666666667,120.86666666666667,9.838566666666667,1.967946666666667,0.0001899999999999333,0.10337333333333336,-0.00058,-3.3333333333667356e-06,2e-05,19.458666666666662,8.7851,-26.97,6.244699999999999,-2.8624999999999994,51
2020-05-13 01:51:00,0.0,-11.454066666666664,121.11666666666666,9.767066666666667,-11.454066666666664,0.00019333333333333333,0.10915666666666668,-9.666666666666667e-05,-0.0007233333333333333,2.666666666666667e-05,19.776,8.815533333333333,-26.97,6.231133333333333,-2.880333333333333,51
2020-05-13 01:52:00,0.0,-26.75166666666667,120.83999999999999,9.7586,-26.75166666666667,0.0001399999999999,0.11204999999999991,-9.333333333326666e-05,-0.008663333333333233,1.3333333333333335e-05,19.730999999999998,8.8151,-26.97,6.299500000000001,-2.8624333333333336,51
2020-05-13 01:53:00,0.0,-17.2045,120.94000000000001,9.935433333333334,-17.2045,0.0001433333333333,0.11927999999999998,-9.666666666666667e-05,-0.00217,6.6666666666666675e-06,20.016333333333336,8.724433333333332,-26.97,6.459266666666667,-2.7847666666666666,51
2020-05-13 01:54:00,0.0,17.24266666666667,120.58333333333333,10.214566666666668,17.24266666666667,0.00072,0.11711,-0.0001399999999999,0.0,8.333333333333333e-05,20.09133333333333,8.724366666666667,-26.97,6.6662333333333335,-2.725,51
