measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-09-22 00:00:00,0.0,-4.8602,120.95,18.432,13.743,25.72,0.0001399999999999,0.0259899999999999,0.0,-0.01298,-4.8602,0.0,22.289,16.486,-26.97,12.889,-3.3981,51
2017-09-22 00:01:00,0.0,-9.6283,120.87,18.447,13.743,25.703,0.0001399999999999,0.0259899999999999,0.0001399999999999,0.0,-9.6283,0.0,22.311,16.486,-26.97,12.918,-3.2636,51
2017-09-22 00:02:00,0.0,-3.6625,120.75,18.467,13.744,25.679,0.0,0.0259899999999999,-0.00029,-0.00216,-3.6625,0.0,22.032,16.486,-26.97,12.875,-3.3813,51
2017-09-22 00:03:00,0.0,-10.665,120.91,18.447,13.744,25.659,0.00029,0.0259899999999999,-0.00029,0.0,-10.665,0.0,22.345,16.486,-26.97,12.776,-3.1795,51
2017-09-22 00:04:00,0.0,-9.6512,120.9,18.381,13.744,25.637,0.00029,0.0259899999999999,0.0,-0.00216,-9.6512,0.0,22.32,16.486,-26.97,12.661,-3.1796,51
2017-09-22 00:05:00,0.0,0.4146099999999999,120.66,18.342,13.746,25.617,0.0001399999999999,0.0259899999999999,0.0001399999999999,0.00216,0.4146099999999999,0.0,22.769,16.486,-26.97,12.62,-3.3647,51
2017-09-22 00:06:00,0.0,-13.245,121.27,18.38,13.747,25.598,0.00029,0.0259899999999999,0.0001399999999999,-0.00216,-13.245,0.0,22.573,16.486,-26.97,12.565,-3.1965,51
2017-09-22 00:07:00,0.0,-6.5646,121.22,18.419,13.747,25.573,0.00029,0.0259899999999999,-0.0001399999999999,-0.01082,-6.5646,1e-05,23.042,16.486,-26.97,12.56,-3.3311,51
2017-09-22 00:08:00,0.0,10.964,120.89,18.444,13.748,25.553,0.0004299999999999,0.0259899999999999,0.0,0.0,10.964,1e-05,23.611,16.486,-26.97,12.435,-3.5667,51
2017-09-22 00:09:00,0.0,-16.884,121.41,18.374,13.748,25.532,0.0001399999999999,0.0259899999999999,0.0,0.00216,-16.884,0.0,22.549,16.264,-26.97,12.347,-3.2135,51
2017-09-22 00:10:00,0.0,-22.551,121.11,18.309,13.746,25.508,0.0,0.0259899999999999,-0.0001399999999999,0.0,-22.551,0.0,22.66,13.981,-26.97,12.294,-2.978,51
2017-09-22 00:11:00,0.0,11.195,120.53,18.243,13.747,25.487,0.0004299999999999,0.0259899999999999,-0.00029,0.00649,11.195,0.0,22.743,-17.534,-26.97,12.273,-3.163,51
2017-09-22 00:12:00,0.0,-10.182,121.29,18.172,13.75,25.466,0.00029,0.0259899999999999,0.0001399999999999,0.0,-10.182,0.0,23.094,-14.89,-26.97,12.315,-2.877,51
2017-09-22 00:13:00,0.0,2.649,121.03,18.066,13.751,25.442,0.0004299999999999,0.0259899999999999,-0.0001399999999999,-0.00216,2.649,1e-05,23.416,-14.082,-26.97,12.25,-3.0116,51
2017-09-22 00:14:00,0.0,-31.467,121.6,17.929,13.75,25.424,0.0001399999999999,0.0259899999999999,0.0,0.0,-31.467,0.0,23.108,-14.082,-26.97,12.262,-2.8266,51
2017-09-22 00:15:00,0.0,-11.126,121.3,18.004,13.751,25.398,0.0001399999999999,0.0259899999999999,-0.00029,0.0,-11.126,0.0,22.83,-14.082,-26.97,12.375,-2.978,51
2017-09-22 00:16:00,0.0,-16.286,121.37,17.96,13.751,25.381,0.0001399999999999,0.0259899999999999,-0.0001399999999999,0.0,-16.286,0.0,22.741,-14.082,-26.97,12.376,-2.8266,51
2017-09-22 00:17:00,0.0,0.0,121.12,17.841,13.751,25.362,0.00029,0.0259999999999999,-0.0001399999999999,0.0,0.0,0.0,22.679,-14.082,-26.97,12.26,-3.2135,51
2017-09-22 00:18:00,0.0,-2.2575,121.08,17.914,13.753,25.338,0.00029,0.0259899999999999,-0.0001399999999999,0.0,-2.2575,0.0,22.147,-14.082,-26.97,12.333,-3.264,51
2017-09-22 00:19:00,0.0,-6.5652,121.24,18.177,13.754,25.32,0.00029,0.0259899999999999,0.00029,0.00216,-6.5652,0.0,23.052,-14.082,-26.97,12.399,-3.264,51
2017-09-22 00:20:00,0.0,0.04607,121.07,18.261,13.753,25.298,0.00058,0.0259999999999999,0.0,0.00216,0.04607,1e-05,21.351,-14.082,-26.97,12.436,-3.163,51
2017-09-22 00:21:00,0.0,-14.536,121.42,18.182,13.753,25.278,0.0001399999999999,0.0259999999999999,0.0,-0.00216,-14.536,0.0,22.077,-14.082,-26.97,12.343,-3.0116,51
2017-09-22 00:22:00,0.0,3.847,121.03,18.092,13.754,25.256,0.00072,0.0259999999999999,-0.00029,-0.0043299999999999,3.847,2e-05,22.698,-14.082,-26.97,12.298,-3.3985,51
2017-09-22 00:23:00,0.0,-4.8375,121.19,18.062,13.755,25.233,0.00058,0.0259999999999999,-0.0001399999999999,-0.00216,-4.8375,2e-05,22.223,-14.082,-26.97,12.297,-3.1799,51
2017-09-22 00:24:00,0.0,1.359,121.12,17.973,13.756,25.212,0.00029,0.0259999999999999,0.0001399999999999,0.0,1.359,0.0,22.482,-14.082,-26.97,12.235,-3.2808,51
2017-09-22 00:25:00,0.0,-7.0492,121.19,17.875,13.756,25.19,0.0004299999999999,0.0259999999999999,-0.00029,0.0,-7.0492,1e-05,22.266,-13.771,-26.97,12.125,-3.2472,51
2017-09-22 00:26:00,0.0,-9.0531,121.2,17.778,13.757,25.165,-0.0001399999999999,0.0259999999999999,-0.0001399999999999,-0.0043299999999999,-9.0531,0.0,22.379,-18.038,-26.97,11.991,-3.449,51
2017-09-22 00:27:00,0.0,-11.288,121.14,17.683,13.757,25.142,0.0001399999999999,0.0259999999999999,-0.0004299999999999,0.00216,-11.288,0.0,22.548,3.8052,-26.97,11.978,-3.4322,51
2017-09-22 00:28:00,0.0,-5.759,121.29,17.629,13.757,25.121,0.00072,0.0259999999999999,0.0,-0.0043299999999999,-5.759,2e-05,22.431,6.2806,-26.97,12.039,-3.449,51
2017-09-22 00:29:00,0.0,5.1371,121.23,17.493,13.757,25.098,0.0001399999999999,0.0259999999999999,-0.0001399999999999,0.00216,5.1371,0.0,22.859,-13.926,-26.97,11.953,-3.5331,51
2017-09-22 00:30:00,0.0,-20.088,121.57,17.375,13.758,25.077,0.0,0.0259999999999999,0.00029,-0.00216,-20.088,0.0,21.711,-13.621,-26.97,11.881,-3.2304,51
2017-09-22 00:31:00,0.0,-4.0083,121.22,17.283,13.758,25.053,0.00029,0.05849,-0.00029,-0.00216,-4.0083,0.0,22.382,-13.925,-26.97,11.864,-3.2809,51
2017-09-22 00:32:00,0.0,-9.3301,121.39,17.265,13.759,25.033,0.00029,0.0758299999999999,-0.0001399999999999,-0.00216,-9.3301,4e-05,22.146,-12.862,-26.97,11.813,-3.3315,51
2017-09-22 00:33:00,0.0,11.427,120.77,17.27,13.759,25.008,0.00029,0.0259999999999999,-0.0001399999999999,0.00649,11.427,0.0,22.584,-14.08,-26.97,11.78,-3.5671,51
