measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-07-17 00:00:00,0.0,-1.7724,120.54,22.567,13.686,27.459,0.00058,0.14071,-0.0001399999999999,0.0,-1.7724,8e-05,22.86,-10.434,-26.97,19.006,-3.1777,51
2016-07-17 00:01:00,0.0,9.8387,120.25,22.568,13.686,27.448,0.00066,0.15786,0.0,0.0,9.8387,0.0001,23.063,-10.302,-26.97,19.022,-3.1816,51
2016-07-17 00:02:00,0.0,-17.795,120.96,22.603,13.687,27.444,0.0,0.1602,0.0,-0.00432,-17.795,0.0,22.073,-10.434,-26.97,19.1,-3.1441,51
2016-07-17 00:03:00,0.0,-1.4041,120.38,22.611,13.687,27.439,0.0,0.16453,0.0,0.00216,-1.4041,0.0,22.638,-10.434,-26.97,19.122,-3.1273,51
2016-07-17 00:04:00,0.0,5.4331,120.13,22.576,13.687,27.429,0.00072,0.1602,-0.0004299999999999,0.0,5.4331,0.00012,22.659,-9.2855,-26.97,19.173,-3.1609,51
2016-07-17 00:05:00,0.0,-13.79,120.52,22.491,13.687,27.42,0.00029,0.17968,-0.00029,0.00216,-13.79,4e-05,23.664,-9.8597,-26.97,19.187,-3.0265,51
2016-07-17 00:06:00,0.0,-17.174,120.95,22.523,13.688,27.413,0.0,0.2078299999999999,0.0,-0.00216,-17.174,0.0,22.491,-10.147,-26.97,19.236,-3.0769,51
2016-07-17 00:07:00,0.0,-6.7914,120.5,22.588,13.688,27.408,0.0,0.20566,0.0001399999999999,0.00216,-6.7914,0.0,22.362,-10.147,-26.97,19.258,-3.0264,51
2016-07-17 00:08:00,0.0,15.148,120.02,22.633,13.688,27.398,0.0008599999999999,0.2078299999999999,-0.0001399999999999,0.0,15.148,0.00018,22.641,-9.578,-26.97,19.273,-3.1104,51
2016-07-17 00:09:00,0.0,0.3680499999999999,120.37,22.657,13.689,27.393,0.00058,0.2034999999999999,0.0001399999999999,-0.00216,0.3680499999999999,0.00012,22.265,-9.8597,-26.97,19.278,-3.0768,51
2016-07-17 00:10:00,0.0,-9.991,120.57,22.695,13.688,27.383,0.00029,0.2034999999999999,0.0,0.0,-9.991,5e-05,22.272,-8.456799999999998,-26.97,19.339,-3.1609,51
2016-07-17 00:11:00,0.0,-12.478,120.65,22.761,13.688,27.375,0.0,0.2013399999999999,0.0,0.0,-12.478,0.0,22.416,-7.478799999999999,-26.97,19.416,-3.0433,51
2016-07-17 00:12:00,0.0,-8.3796,120.48,22.748,13.687,27.367,0.00029,0.2078299999999999,-0.0001399999999999,-0.00216,-8.3796,6e-05,22.162,-7.4682,-26.97,19.484,-2.9929,51
2016-07-17 00:13:00,0.0,-7.4589,120.41,22.757,13.689,27.362,0.0,0.2034999999999999,0.0,0.0,-7.4589,0.0,22.172,-7.6062,-26.97,19.485,-2.892,51
2016-07-17 00:14:00,0.0,-5.8247,120.38,22.774,13.689,27.352,0.00058,0.1818599999999999,-0.0001399999999999,0.00216,-5.8247,0.00012,22.495,-7.1919,-26.97,19.514,-2.892,51
2016-07-17 00:15:00,0.0,-15.264,120.82,22.822,13.689,27.343,0.0001399999999999,0.1298999999999999,0.0,-0.00432,-15.264,2e-05,22.661,-7.4682,-26.97,19.562,-2.8584,51
2016-07-17 00:16:00,0.0,-15.31,120.56,22.839,13.689,27.336,0.0,0.11258,0.0,0.0,-15.31,0.0,23.153,-8.0206,-26.97,19.546,-2.8079,51
2016-07-17 00:17:00,0.0,-28.709,120.84,22.906,13.69,27.325,0.0,0.11691,-0.00029,0.0,-28.709,0.0,22.127,-7.4682,-26.97,19.664,-2.9594,51
2016-07-17 00:18:00,0.0,-5.18,120.4,22.956,13.69,27.321,0.0001399999999999,0.11258,0.0001399999999999,-0.00216,-5.18,1e-05,22.273,-7.1919,-26.97,19.652,-2.8248,51
2016-07-17 00:19:00,0.0,-6.7915,120.6,22.97,13.69,27.311,0.00029,0.09309,-0.0001399999999999,-0.00432,-6.7915,3e-05,21.715,-7.1919,-26.97,19.571,-2.8585,51
2016-07-17 00:20:00,0.0,-11.626,120.63,22.964,13.691,27.306,0.0001399999999999,0.07577,-0.0001399999999999,-0.00432,-11.626,1e-05,22.409,-7.7445,-26.97,19.48,-2.8586,51
2016-07-17 00:21:00,0.0,-20.121,120.82,22.883,13.692,27.295,0.00058,0.01948,0.0,-0.00216,-20.121,1e-05,21.983,-9.8597,-26.97,19.371,-2.909,51
2016-07-17 00:22:00,0.0,2.6706,120.34,22.794,13.692,27.29,0.0004299999999999,0.02598,0.0,-0.00432,2.6706,1e-05,22.484,-8.3186,-26.97,19.245,-3.0098,51
2016-07-17 00:23:00,0.0,-27.489,120.77,22.693,13.691,27.281,0.0,0.01082,0.0,0.0,-27.489,0.0,22.103,-5.6111,-26.97,19.196,-3.2116,51
2016-07-17 00:24:00,0.0,-5.5253,120.39,22.679,13.691,27.275,0.00029,0.00216,0.0,0.0,-5.5253,0.0,23.805,-5.4634,-26.97,19.204,-3.2789,51
2016-07-17 00:25:00,0.0,-7.6664,120.6,22.698,13.692,27.271,0.00029,0.00216,0.0001399999999999,0.0,-7.6664,0.0,22.514,-5.8622,-26.97,19.173,-3.2621,51
2016-07-17 00:26:00,0.0,-10.291,120.57,22.754,13.692,27.26,0.00029,0.0,0.0,0.00216,-10.291,0.0,23.06,-5.5963,-26.97,19.181,-3.2789,51
2016-07-17 00:27:00,0.0,5.7785,120.33,22.821,13.692,27.253,0.0004299999999999,0.00216,0.0,0.00216,5.7785,0.0,23.132,-5.8573,-26.97,19.181,-3.3126,51
2016-07-17 00:28:00,0.0,-4.4202,120.48,22.864,13.692,27.244,0.0004299999999999,-0.00216,0.0001399999999999,-0.00216,-4.4202,0.0,23.326,-5.7243,-26.97,19.182,-3.2454,51
2016-07-17 00:29:00,0.0,1.2432,120.27,22.901,13.691,27.24,0.00029,0.0043299999999999,-0.00029,0.00216,1.2432,0.0,22.157,-4.9463,-26.97,19.193,-3.0773,51
2016-07-17 00:30:00,0.0,-6.7684,120.78,22.927,13.693,27.229,0.0001399999999999,0.0,0.0001399999999999,-0.00216,-6.7684,0.0,22.566,-4.6903,-26.97,19.188,-3.0436,51
2016-07-17 00:31:00,0.0,-27.558,121.13,22.91,13.693,27.229,0.0,0.0,0.0,0.00216,-27.558,0.0,21.843,-5.3353,-26.97,19.165,-3.0099,51
2016-07-17 00:32:00,0.0,10.705,120.2,22.855,13.693,27.225,0.0004299999999999,0.00216,-0.0001399999999999,0.00216,10.705,0.0,22.402,-5.8573,-26.97,19.14,-3.01,51
2016-07-17 00:33:00,0.0,-14.596,120.69,22.797,13.693,27.214,0.0004299999999999,0.0,-0.0001399999999999,-0.00432,-14.596,0.0,22.55,-6.1227,-26.97,19.129,-3.0436,51
2016-07-17 00:34:00,0.0,-25.209,120.92,22.812,13.693,27.212,0.0,0.0,0.0,-0.00649,-25.209,0.0,21.916,-6.9204,-26.97,19.168,-3.1109,51
2016-07-17 00:35:00,0.0,-21.319,120.5,22.903,13.693,27.198,0.0001399999999999,0.0,0.0,-0.00216,-21.319,0.0,22.129,-7.1916,-26.97,19.239,-3.0604,51
2016-07-17 00:36:00,0.0,-27.212,120.45,22.997,13.694,27.198,-0.0001399999999999,0.01948,0.0,-0.00216,-27.212,0.0,22.261,-7.3296,-26.97,19.309,-2.9428,51
2016-07-17 00:37:00,0.0,1.6576,119.9,23.059,13.695,27.194,0.00058,0.04546,0.0,0.00432,1.6576,2e-05,22.438,-7.3299,-26.97,19.376,-2.926,51
2016-07-17 00:38:00,0.0,19.684,119.79,23.152,13.694,27.183,0.00072,0.0519599999999999,0.0,0.0,19.684,4e-05,23.388,-8.4349,-26.97,19.463,-2.9428,51
2016-07-17 00:39:00,0.0,11.902,119.89,23.109,13.695,27.182,0.00101,0.05845,0.0,0.00649,11.902,6e-05,23.062,-8.711,-26.97,19.515,-2.825,51
2016-07-17 00:40:00,0.0,-19.27,120.67,23.145,13.695,27.169,0.00029,0.05845,0.00029,-0.00432,-19.27,1e-05,22.61,-6.5314,-26.97,19.607,-2.8755,51
2016-07-17 00:41:00,0.0,1.082,120.08,23.104,13.695,27.167,0.00058,0.0909299999999999,0.0,-0.00432,1.082,6e-05,22.186,-4.8178,-26.97,19.643,-2.7242,51
2016-07-17 00:42:00,0.0,-6.0316,120.13,23.055,13.695,27.167,0.00029,0.09742,0.0,-0.00216,-6.0316,3e-05,22.526,-5.3299,-26.97,19.658,-2.7578,51
2016-07-17 00:43:00,0.0,2.9009,120.19,23.054,13.695,27.156,0.0008599999999999,0.1017499999999999,0.0,0.0,2.9009,9e-05,22.656,-5.4572,-26.97,19.714,-2.7242,51
2016-07-17 00:44:00,0.0,-12.018,120.28,22.983,13.695,27.152,0.0001399999999999,0.0822699999999999,0.0001399999999999,0.0,-12.018,1e-05,22.309,-5.4579,-26.97,19.723,-2.7915,51
2016-07-17 00:45:00,0.0,-4.9728,120.29,22.967,13.695,27.152,-0.0001399999999999,0.05412,-0.0001399999999999,0.0,-4.9728,0.0,22.201,-5.4569,-26.97,19.715,-2.6905,51
2016-07-17 00:46:00,0.0,0.11504,120.04,22.947,13.695,27.138,0.00029,0.05412,0.0,0.0,0.11504,1e-05,22.161,-5.7233,-26.97,19.674,-2.9091,51
2016-07-17 00:47:00,0.0,-25.417,120.78,22.94,13.695,27.137,0.0001399999999999,0.0865999999999999,0.0,-0.00216,-25.417,1e-05,22.315,-7.053,-26.97,19.676,-2.926,51
2016-07-17 00:48:00,0.0,-19.454,120.46,22.901,13.695,27.134,0.0,0.10825,-0.0001399999999999,-0.00216,-19.454,0.0,21.861,-7.0528,-26.97,19.685,-2.9428,51
2016-07-17 00:49:00,0.0,-0.25339,120.21,22.929,13.696,27.123,0.00058,0.1147399999999999,0.0001399999999999,0.0,-0.25339,7e-05,22.597,-6.5206,-26.97,19.674,-2.9596,51
2016-07-17 00:50:00,0.0,1.7958,119.87,22.9,13.696,27.122,0.0004299999999999,0.1234,-0.00029,0.00216,1.7958,6e-05,22.838,-6.5208,-26.97,19.662,-2.926,51
2016-07-17 00:51:00,0.0,-20.214,120.5,22.835,13.696,27.119,0.0,0.12124,0.0001399999999999,-0.00216,-20.214,0.0,22.766,-6.9198,-26.97,19.68,-3.0101,51
2016-07-17 00:52:00,0.0,-29.077,120.5,22.718,13.697,27.106,0.0,0.10392,0.0,0.0,-29.077,0.0,23.062,-6.9196,-26.97,19.7,-3.0101,51
2016-07-17 00:53:00,0.0,-1.0593,120.19,22.707,13.697,27.106,0.00029,0.09742,0.0,-0.00216,-1.0593,3e-05,22.208,-6.9196,-26.97,19.644,-2.9933,51
2016-07-17 00:54:00,0.0,-16.898,120.24,22.699,13.697,27.106,0.0,0.0519599999999999,-0.0001399999999999,-0.00216,-16.898,0.0,21.878,-7.0527,-26.97,19.654,-3.0269,51
2016-07-17 00:55:00,0.0,-4.5812,120.24,22.797,13.698,27.094,0.00029,0.03031,-0.00029,0.0,-4.5812,0.0,22.582,-6.6531,-26.97,19.715,-3.0437,51
2016-07-17 00:56:00,0.0,-8.8407,120.35,22.875,13.697,27.091,0.0004299999999999,0.0346399999999999,0.0,-0.00216,-8.8407,1e-05,21.601,-6.786,-26.97,19.699,-3.0773,51
2016-07-17 00:57:00,0.0,-6.0087,120.28,22.929,13.698,27.085,0.0001399999999999,0.0865999999999999,-0.0001399999999999,-0.00432,-6.0087,1e-05,23.366,-6.7858,-26.97,19.69,-3.0437,51
2016-07-17 00:58:00,0.0,-5.4794,120.28,22.925,13.697,27.077,0.00029,0.11042,0.0,-0.00216,-5.4794,3e-05,21.021,-6.9187,-26.97,19.678,-3.0773,51
2016-07-17 00:59:00,0.0,-2.095,120.37,22.936,13.697,27.077,0.0004299999999999,0.10825,-0.0001399999999999,-0.00432,-2.095,6e-05,23.061,-6.6529,-26.97,19.708,-3.0269,51
2016-07-17 01:00:00,0.0,-14.182,120.65,22.92,13.698,27.075,0.00058,0.10392,0.0001399999999999,-0.00649,-14.182,6e-05,22.26,-6.5199,-26.97,19.702,-2.9933,51
2016-07-17 01:01:00,0.0,14.251,119.8,22.879,13.697,27.066,0.00029,0.10392,-0.0001399999999999,0.00216,14.251,3e-05,22.382,-6.9184,-26.97,19.618,-3.0269,51
2016-07-17 01:02:00,0.0,-4.5589,119.99,22.856,13.697,27.063,0.0001399999999999,0.0931,-0.00072,0.0,-4.5589,1e-05,23.624,-7.0515,-26.97,19.547,-3.0269,51
2016-07-17 01:03:00,0.0,-22.954,120.36,22.8,13.698,27.058,0.0,0.10392,-0.0001399999999999,0.0,-22.954,0.0,22.211,-7.0515,-26.97,19.418,-3.0942,51
2016-07-17 01:04:00,0.0,-5.4796,120.52,22.717,13.699,27.048,0.0,0.0931,0.0,0.0,-5.4796,0.0,22.235,-6.5191,-26.97,19.305,-3.2455,51
2016-07-17 01:05:00,0.0,4.5584,120.07,22.666,13.698,27.045,0.0,0.0995899999999999,0.0001399999999999,-0.00216,4.5584,0.0,22.35,-5.7219,-26.97,19.228,-3.4136,51
2016-07-17 01:06:00,0.0,-26.523,120.73,22.646,13.698,27.048,0.0001399999999999,0.0995899999999999,0.0,0.00216,-26.523,1e-05,22.08,-4.9441,-26.97,19.192,-3.4641,51
2016-07-17 01:07:00,0.0,-0.43773,120.12,22.693,13.698,27.043,0.00029,0.0822699999999999,-0.0001399999999999,0.00216,-0.43773,3e-05,22.623,-5.7315,-26.97,19.231,-3.4809,51
2016-07-17 01:08:00,0.0,-5.0649,120.41,22.778,13.698,27.034,0.0001399999999999,0.07145,0.0,0.00216,-5.0649,1e-05,22.324,-6.6523,-26.97,19.265,-3.4472,51
