measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-07-08 00:15:00,5.5103,-22.333,121.86,21.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.636,-26.97,19.335,19.822,0.0,51
2000-07-08 00:30:00,5.5042,-23.073,121.53,21.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.436,-26.97,19.989,20.121,0.0,51
2000-07-08 00:45:00,5.5022,-22.236,121.44,21.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.274,-26.97,20.121,20.121,0.0,51
2000-07-08 01:00:00,5.5042,-21.931,121.39,22.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14,-26.97,20.121,20.664,0.0,51
2000-07-08 01:15:00,5.5116,-22.162,121.54,21.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.04,-26.97,20.103,20.53,0.0,51
2000-07-08 01:30:00,5.5164,-21.683,121.61,21.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.949,-26.97,19.179,19.484,0.0,51
2000-07-08 01:45:00,5.5248,-21.695,121.73,20.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.806,-26.97,18.317,18.786,0.0,51
2000-07-08 02:00:00,5.5319,-22.828,121.83,20.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.619,-26.97,17.184,17.592,0.0,51
2000-07-08 02:15:00,5.5344,-22.372,121.89,19.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.362,-26.97,16.874,17.023,0.0,51
2000-07-08 02:30:00,5.5379,-22.995,121.89,20.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.201,-26.97,17.595,18.076,0.0,51
2000-07-08 02:45:00,5.5444,-23.41,122.0,19.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.027,-26.97,16.363,16.647,0.0,51
2000-07-08 03:00:00,5.5235,-22.249,121.48,19.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.784,-26.97,15.519,16.034,0.0,51
2000-07-08 03:15:00,5.5176,-22.808,121.33,19.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.618,-26.97,15.612,16.217,0.0,51
2000-07-08 03:30:00,5.5267,-22.473,121.46,18.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.443,-26.97,15.151,15.151,0.0,51
