measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-02-01 00:15:00,5.6791,-22.068,121.9,9.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.094,6.1863,6.1862,6.1862,0.0,51
1997-02-01 00:30:00,5.6582,-22.264,121.5,9.4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.805,6.4536,6.193,6.5203,0.0,51
1997-02-01 00:45:00,5.7003,-22.287,122.17,9.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,6.6332,6.2241,6.6761,0.0,51
1997-02-01 01:00:00,5.7066,-22.627,122.28,9.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.441,6.187,6.1869,6.1932,0.0,51
1997-02-01 01:15:00,5.7057,-22.132,122.26,9.6072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.236,6.189,6.189,6.189,0.0,51
1997-02-01 01:30:00,5.7048,-21.977,122.16,9.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.086,6.1907,6.1907,6.1907,0.0,51
1997-02-01 01:45:00,5.7178,-22.215,122.45,9.8741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.859,6.6512,6.218,6.6146,0.0,51
1997-02-01 02:00:00,5.7174,-22.235,122.34,11.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833,8.7981,8.3235,8.8565,0.0,51
1997-02-01 02:15:00,5.723,-21.879,122.43,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.865,9.6797,9.1031,9.6852,0.0,51
1997-02-01 02:30:00,5.6923,-22.453,121.84,11.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.937,9.2617,8.6094,9.429,0.0,51
1997-02-01 02:45:00,5.6861,-21.917,121.78,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.886,8.3936,8.3936,8.3936,0.0,51
1997-02-01 03:00:00,5.6885,-21.608,121.71,11.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.803,8.7146,8.3936,8.8138,0.0,51
1997-02-01 03:15:00,5.6947,-22.184,121.86,11.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.787,9.1231,8.3936,9.4266,0.0,51
1997-02-01 03:30:00,5.6934,-22.249,121.85,10.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.685,8.3998,8.394,8.4349,0.0,51
