measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-08-07 00:00:00,0.0,-7.3516,119.92,23.19,13.676,28.848,0.0002999999999999,0.0801999999999999,0.0,-0.0016,-7.3516,0.0,22.608,20.553,-26.97,20.903,-2.1946,51
2012-08-07 00:15:00,0.0,0.1671999999999999,119.66,22.774,13.678,28.779,0.0002,0.0856999999999999,0.0,-0.0004,0.1671999999999999,0.0,23.058,5.9446,-26.97,20.066,-2.3067,51
2012-08-07 00:30:00,0.0,-4.9805,119.9,22.286,13.679,28.701,0.0002999999999999,0.136,-0.0002,-0.0002999999999999,-4.9805,0.0,23.002,15.129,-26.97,19.386,-2.8233,51
2012-08-07 00:45:00,0.0,-4.7228,119.94,22.652,13.682,28.583,0.0002999999999999,0.1542999999999999,0.0,-0.0016999999999999,-4.7228,0.0,23.575,22.488,-26.97,20.095,-1.8374,51
2012-08-07 01:00:00,0.0,-2.7304,119.95,22.638,13.685,28.436,0.0002,0.128,-0.0001,-0.0008999999999999,-2.7304,0.0,23.521,22.175,-26.97,19.85,-2.3909,51
2012-08-07 01:15:00,0.0,-6.0302,120.06,22.734,13.689,28.31,0.0001,0.1469,-0.0001,0.0001,-6.0302,0.0,23.338,22.882,-26.97,19.92,-2.5534,51
2012-08-07 01:30:00,0.0,-8.4188,120.25,22.902,13.691,28.175,0.0002,0.1661999999999999,0.0,-0.0006999999999999,-8.4188,0.0,23.488,22.905,-26.97,20.432,-2.3082,51
2012-08-07 01:45:00,0.0,-10.744,120.09,23.261,13.695,28.042,0.0002999999999999,0.1540999999999999,0.0,-0.0005999999999999,-10.744,0.0001,23.464,22.905,-26.97,20.729,-2.1581,51
2012-08-07 02:00:00,0.0,-3.7233,119.95,23.313,13.697,27.949,0.0004,0.1593,-0.0001,-0.0006999999999999,-3.7233,0.0001,23.565,22.905,-26.97,20.716,-2.3855,51
2012-08-07 02:15:00,0.0,-6.7181,119.9,23.32,13.699,27.863,0.0002999999999999,0.1492,-0.0001,-0.0008999999999999,-6.7181,0.0,23.424,22.905,-26.97,20.784,-2.5055,51
2012-08-07 02:30:00,0.0,-0.7395,119.82,23.093,13.701,27.782,0.0004,0.1463,-0.0001,-0.0005999999999999,-0.7395,0.0001,23.341,22.905,-26.97,20.363,-2.9605,51
2012-08-07 02:45:00,0.0,-7.4888,119.82,22.993,13.703,27.698,0.0002999999999999,0.1757,0.0,-0.0001,-7.4888,0.0001,23.335,22.861,-26.97,20.032,-2.9539,51
2012-08-07 03:00:00,0.0,-15.166,120.1,23.132,13.706,27.591,0.0002,0.2091,-0.0001,-0.0006999999999999,-15.166,0.0,23.255,22.909,-26.97,20.905,-1.9029,51
2012-08-07 03:15:00,0.0,-5.9317,119.74,22.769,13.709,27.481,0.0001,0.1665,-0.0001,0.0005999999999999,-5.9317,0.0,23.312,22.651,-26.97,20.924,-1.9276,51
2012-08-07 03:30:00,0.0,-8.7767,119.72,21.272,13.712,27.375,0.0001,0.1746,-0.0001,-0.001,-8.7767,0.0,23.39,5.572,-26.97,19.716,-2.8858,51
2012-08-07 03:45:00,0.0,-7.375899999999999,119.6,20.852,13.715,27.284,0.0002,0.2084,-0.0001,-0.0005999999999999,-7.375899999999999,0.0001,23.287,17.705,-26.97,18.893,-2.6773,51
2012-08-07 04:00:00,0.0,-8.305799999999998,119.65,20.813,13.717,27.175,0.0002,0.1908999999999999,-0.0001,-0.0016,-8.305799999999998,0.0,23.417,18.308,-26.97,18.797,-2.1898,51
2012-08-07 04:15:00,0.0,-5.2953,119.37,20.588,13.721,27.04,0.0001,0.1958,-0.0001,-0.0005999999999999,-5.2953,0.0,23.635,19.803,-26.97,18.637,-2.2023,51
2012-08-07 04:30:00,0.0,-6.8732,119.7,20.358,13.725,26.881,0.0002,0.6149999999999999,-0.0001,-0.0005999999999999,-6.8732,0.0001,23.54,19.781,-26.97,18.155,-2.5555,51
2012-08-07 04:45:00,0.0,-4.3705,119.83,20.1,13.728,26.727,0.0001,8.686899999999998,-0.0002,7.3959,-4.3705,-0.0002999999999999,23.928,4.5897,-26.97,17.74,-2.5321,51
2012-08-07 05:00:00,0.0,-5.7903,120.01,20.465,13.731,26.582,0.0005,81.92199999999998,-0.0004,81.583,-5.7903,0.0048999999999999,23.97,-4.1114,-26.97,18.06,-1.4202,51
2012-08-07 05:15:00,0.0,-12.637,119.87,20.514,13.734,26.456,0.0206,149.24,0.0194,147.32,-12.637,6.5129,23.586,-1.4567,-26.97,17.906,1.9918,51
2012-08-07 05:30:00,0.0,14.177,119.73,19.178,13.737,26.345,0.1474,203.47,0.1353,198.09,14.177,52.042,23.552,11.106,-26.97,16.933,13.525,51
2012-08-07 05:45:00,0.0,98.03,119.59,18.973,13.741,26.25,0.4428,175.68,0.4235999999999999,178.37,98.03,153.14,23.417,16.596,-26.97,17.442,45.225,51
2012-08-07 06:00:00,0.0,147.95,119.43,19.931,13.743,26.243,0.5688999999999999,185.94,0.5442,189.43,147.95,209.63,23.105,17.275,-26.97,17.953,41.594,51
2012-08-07 06:15:00,0.0,265.73,119.36,19.177,13.743,26.277,0.8249999999999998,209.17,0.8076999999999999,203.86,265.73,337.52,23.106,19.474,-26.97,18.348,61.307,51
2012-08-07 06:30:00,0.0,263.35,119.06,19.365,13.743,26.292,0.7978,210.48,0.7859,204.19,263.35,328.7,23.09,19.809,-26.97,18.783,61.722,51
2012-08-07 06:45:00,0.0,722.62,119.33,19.899,13.743,26.292,1.892,218.88,1.8931,210.86,722.62,817.4099999999999,23.066,17.719,-26.97,20.009,144.42,51
2012-08-07 07:00:00,0.0,1182.8,119.2,21.419,13.743,26.334,2.9702,224.65,2.9652,217.59,1182.8,1320.7,22.725,18.701,-26.97,27.035,226.51,51
2012-08-07 07:15:00,0.0,1078.9,119.09,22.649,13.741,26.463,2.7584,222.4,2.743,216.33,1078.9,1206.5,22.746,23.131,-26.97,28.626,199.75,51
2012-08-07 07:30:00,0.0,2320.3,119.06,23.7,13.738,26.633,5.9135,218.36,5.9458,210.25,2320.3,2535.3,22.168,5.8119,-26.97,34.797,426.25,51
2012-08-07 07:45:00,0.0,2907.0,119.36,25.11,13.732,26.919,7.4917,214.55,7.5161,208.37,2907.0,3172.3,20.97,-26.97,-26.97,42.651,549.62,51
2012-08-07 08:00:00,0.0,3019.6,119.2,26.068,13.724,27.378,7.882399999999999,211.14,7.909099999999999,205.92,3019.6,3292.6,19.805,-26.97,-26.97,44.854,572.09,51
2012-08-07 08:15:00,0.0,3271.8,119.11,26.372,13.712,27.955,8.6247,209.96,8.6278,205.89,3271.8,3586.8,18.818,-26.97,-26.97,45.48,622.13,51
2012-08-07 08:30:00,0.0,3526.7,119.82,26.942,13.697,28.542,9.4568,206.26,9.4379,202.99,3526.7,3865.7,17.98,-26.97,-26.97,48.045,678.33,51
2012-08-07 08:45:00,0.0,3712.2,119.83,27.505,13.683,29.145,10.023,205.3,9.9549,203.35,3712.2,4074.5,17.362,-26.97,-26.97,50.652,730.0599999999998,51
2012-08-07 09:00:00,0.0,3827.7,119.52,27.9,13.67,29.748,10.306,207.24,10.273,204.71,3827.7,4228.5,16.307,-26.97,-26.97,53.135,779.76,51
2012-08-07 09:15:00,0.0,3964.2,119.1,28.246,13.657,30.34,10.5,208.38,10.514,205.01,3964.2,4337.3,15.57,-26.97,-26.97,54.891,809.13,51
2012-08-07 09:30:00,0.0,4055.1,118.91,29.25,13.644,30.943,11.147,202.72,10.745,205.22,4055.1,4450.9,13.608,-26.97,-26.97,58.238,856.64,51
2012-08-07 09:45:00,0.0,4120.4,118.75,30.195,13.63,31.626,12.566,186.22,10.809,204.37,4120.4,4542.6,12.315,-26.97,-26.97,61.085,886.62,51
2012-08-07 10:00:00,0.0,4303.1,118.94,30.267,13.614,32.463,12.974,185.7,12.802,185.93,4303.1,4789.2,11.967,-26.97,-26.97,61.313,919.84,51
2012-08-07 10:15:00,0.0,4412.3,119.32,30.85,13.596,33.154,13.284,185.52,13.186,184.33,4412.3,4894.5,11.658,-26.97,-26.97,62.069,948.2600000000001,51
2012-08-07 10:30:00,0.0,4498.0,119.25,30.754,13.582,33.663,13.61,185.23,13.645,182.13,4498.0,5005.9,10.772,-26.97,-26.97,62.582,978.79,51
2012-08-07 10:45:00,0.0,4621.2,119.04,31.102,13.571,34.097,13.987,184.83,13.967,183.43,4621.2,5146.9,10.849,-26.97,-26.97,61.73,1006.7,51
2012-08-07 11:00:00,0.0,4670.0,118.83,31.124,13.562,34.463,14.249,183.45,14.081,184.52,4670.0,5211.8,10.853,-26.97,-26.97,62.076,1022.9,51
2012-08-07 11:15:00,0.0,4289.5,118.75,31.296,13.556,34.756,12.95,186.63,12.898,184.84,4289.5,4796.4,10.951,-26.97,-26.97,61.022,937.96,51
2012-08-07 11:30:00,0.0,3285.5,118.69,31.231,13.55,34.988,9.0045,201.55,8.935499999999998,201.37,3285.5,3646.3,11.732,-26.97,-26.97,55.83,701.74,51
2012-08-07 11:45:00,0.0,3523.8,118.59,30.159,13.545,35.125,9.8144,202.09,10.06,194.36,3523.8,3935.2,12.709,-26.97,-26.97,50.94,728.26,51
2012-08-07 12:00:00,0.0,2911.3,118.43,29.751,13.543,35.162,8.031399999999998,205.4,7.5391,210.3,2911.3,3221.4,13.797,-26.97,-26.97,47.644,587.64,51
2012-08-07 12:15:00,0.0,4232.8,119.17,29.832,13.542,35.152,11.061,208.87,11.414,204.21,4232.8,4636.8,14.422,-26.97,-26.97,51.156,885.65,51
2012-08-07 12:30:00,0.0,3721.2,119.31,30.31,13.541,35.121,10.131,202.85,9.9077,205.56,3721.2,4101.6,14.296,-26.97,-26.97,55.959,804.98,51
2012-08-07 12:45:00,0.0,3480.6,119.43,29.733,13.541,35.073,9.3109,206.53,9.375800000000002,205.04,3480.6,3860.3,15.239,-26.97,-26.97,47.923,694.46,51
2012-08-07 13:00:00,0.0,4367.1,119.4,31.81,13.541,35.002,12.688,194.35,11.495,205.81,4367.1,4822.7,15.107,-26.97,-26.97,60.131,952.65,51
2012-08-07 13:15:00,0.0,4322.0,119.32,31.232,13.543,34.963,13.024,187.3,11.366,205.89,4322.0,4774.1,14.895,-26.97,-26.97,57.005,922.68,51
