measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-01-08 00:00:00,0.0,3.3971,116.92,-0.50797,3.3971,0.00029,0.90187,0.00029,-0.0195299999999999,0.00025,14.104,-2.7503,-2.6312,-3.0331,-2.6158,51
2023-01-08 00:01:00,0.0,-16.501,117.82,-0.82321,-16.501,0.0,0.89319,-0.00029,0.00434,0.0,14.345,-2.8975,-2.7811,-3.0781,-2.6327,51
2023-01-08 00:02:00,0.0,-29.257,117.48,-0.99244,-29.257,0.0,0.8866699999999998,0.0004299999999999,0.00434,0.0,14.518,-3.0001,-2.9153,-3.1594,-2.6158,51
2023-01-08 00:03:00,0.0,-6.1241,117.32,-1.1015,-6.1241,0.0001399999999999,0.8801499999999999,0.0001399999999999,0.0,0.00012,14.032,-3.1237,-3.0588,-3.3531,-2.6665,51
2023-01-08 00:04:00,0.0,13.542,117.31,-1.1691,13.542,-0.00029,0.88883,-0.00058,-0.00651,-0.0002599999999999,14.352,-3.2987,-3.2193,-3.5134,-2.8521,51
2023-01-08 00:05:00,0.0,-20.452,117.46,-1.2238,-20.452,0.0,0.88449,0.0001399999999999,0.00651,0.0,13.66,-3.5172,-3.3925,-3.7396,-3.0209,51
2023-01-08 00:06:00,0.0,-30.228,117.2,-1.236,-30.228,0.0001399999999999,0.8866699999999998,0.00144,0.00868,0.0001399999999999,13.724,-3.7045,-3.5129,-3.9392,-3.2403,51
2023-01-08 00:07:00,0.0,-18.881,117.5,-1.24,-18.881,0.0,0.88449,-0.00072,0.01085,-2e-05,13.999,-3.8664,-3.6361,-4.1206,-3.4934,51
2023-01-08 00:08:00,0.0,5.2921,117.21,-1.2339,5.2921,0.0,0.87797,0.0004299999999999,-0.00651,0.0,13.73,-3.9313,-3.7015,-4.2076,-3.6959,51
2023-01-08 00:09:00,0.0,5.0842,117.52,-1.2687,5.0842,-0.00029,0.8823199999999999,-0.00058,0.00868,-0.00027,13.903,-4.0466,-3.8464,-4.2953,-3.7127,51
2023-01-08 00:10:00,0.0,12.78,117.15,-1.3284,12.78,0.0004299999999999,0.88449,0.00058,-0.00868,0.0003699999999999,13.954,-4.1211,-3.9139,-4.3103,-3.7634,51
2023-01-08 00:11:00,0.0,12.618,117.29,-1.3927,12.618,0.00029,0.8888399999999999,0.0,-0.00434,0.00024,14.038,-4.1838,-3.9621,-4.4398,-3.7128,51
2023-01-08 00:12:00,0.0,-6.5401,117.69,-1.451,-6.5401,0.0,0.87362,-0.00072,0.00651,0.0,13.648,-4.285,-4.0164,-4.5785,-3.6622,51
2023-01-08 00:13:00,0.0,-22.163,117.3,-1.4555,-22.163,0.00029,0.8866699999999998,0.0,-0.00217,0.0002599999999999,14.209,-4.3766,-4.0293,-4.6267,-3.6453,51
2023-01-08 00:14:00,0.0,13.404,117.05,-1.3493,13.404,0.00072,0.88449,0.00072,-0.0195299999999999,0.00062,13.88,-4.3154,-3.9498,-4.5895,-3.5947,51
2023-01-08 00:15:00,0.0,3.8593,117.08,-1.1629,3.8593,0.0004299999999999,0.8823199999999999,0.00072,-0.01519,0.00035,13.935,-4.3637,-4.006,-4.5884,-3.4428,51
2023-01-08 00:16:00,0.0,-0.4622,117.05,-1.1437,-0.4622,0.0001399999999999,0.8866699999999998,0.00101,-0.01736,0.0001,14.129,-4.4525,-4.0922,-4.7419,-3.4091,51
2023-01-08 00:17:00,0.0,-18.465,117.4,-1.1974,-18.465,0.0,0.8866699999999998,-0.0001399999999999,0.00217,0.0,13.901,-4.4122,-4.0743,-4.6068,-3.4428,51
2023-01-08 00:18:00,0.0,-5.061,117.53,-1.0887,-5.061,0.00029,0.8866699999999998,-0.00029,0.00651,0.00024,13.904,-4.2717,-3.9587,-4.4934,-3.2741,51
2023-01-08 00:19:00,0.0,-12.872,117.13,-1.0234,-12.872,0.0004299999999999,0.8866699999999998,0.00029,-0.00868,0.00038,13.989,-4.2165,-3.8973,-4.5187,-3.004,51
2023-01-08 00:20:00,0.0,17.841,117.16,-1.2384,17.841,0.0004299999999999,0.8866699999999998,0.0001399999999999,-0.00651,0.0003699999999999,13.926,-4.2704,-3.9873,-4.5771,-2.9365,51
2023-01-08 00:21:00,0.0,0.13866,117.72,-1.399,0.13866,-0.0001399999999999,0.8866699999999998,-0.00087,0.00651,-0.0001399999999999,13.952,-4.2639,-3.9948,-4.4981,-2.8859,51
2023-01-08 00:22:00,0.0,15.414,117.51,-1.5275,15.414,-0.00029,0.8888399999999999,-0.00087,0.01085,-0.0002599999999999,13.718,-4.2313,-3.9779,-4.4849,-2.7509,51
2023-01-08 00:23:00,0.0,7.7881,117.07,-1.4925,7.7881,0.00029,0.89319,0.00072,-0.01302,0.00024,13.955,-4.2291,-3.9196,-4.4328,-2.7509,51
2023-01-08 00:24:00,0.0,12.942,117.33,-1.3061,12.942,0.0001399999999999,0.8866699999999998,0.0,-0.00651,0.00011,13.859,-4.1226,-3.8932,-4.267,-2.6496,51
2023-01-08 00:25:00,0.0,-15.715,117.08,-1.1044,-15.715,0.0,0.8888399999999999,0.00144,-0.01085,-2e-05,13.909,-3.9864,-3.7199,-4.0784,-2.599,51
2023-01-08 00:26:00,0.0,-6.0086,117.42,-0.72059,-6.0086,0.0,0.89319,0.00029,0.00217,-2e-05,13.829,-3.7838,-3.5324,-3.9324,-2.4809,51
2023-01-08 00:27:00,0.0,-0.06933,117.56,-0.68378,-0.06933,-0.0001399999999999,0.8866699999999998,-0.0004299999999999,0.0,-0.0001399999999999,13.506,-3.7497,-3.5056,-3.8641,-2.329,51
2023-01-08 00:28:00,0.0,3.5127,117.15,-0.7063,3.5127,0.00029,0.88449,0.00072,-0.01519,0.00025,14.247,-3.7163,-3.4677,-3.8263,-2.3628,51
2023-01-08 00:29:00,0.0,-28.98,117.59,-0.56637,-28.98,0.0001399999999999,0.8866699999999998,0.0001399999999999,0.00434,0.0001299999999999,13.595,-3.6149,-3.4129,-3.7297,-2.2952,51
2023-01-08 00:30:00,0.0,-29.65,117.59,-0.73209,-29.65,0.0,0.8866699999999998,0.0,0.0,0.0,14.067,-3.6093,-3.4491,-3.7033,-2.2615,51
2023-01-08 00:31:00,0.0,-21.169,117.1,-0.8441499999999998,-21.169,0.0001399999999999,0.8888399999999999,0.00058,0.0,0.0001299999999999,13.94,-3.5972,-3.4236,-3.7282,-2.2952,51
2023-01-08 00:32:00,0.0,-28.656,116.54,-0.84979,-28.656,0.0004299999999999,0.8888399999999999,0.00058,0.00434,0.0003899999999999,13.95,-3.6381,-3.4199,-3.8203,-2.3628,51
2023-01-08 00:33:00,0.0,-9.2208,116.13,-0.7937199999999999,-9.2208,0.0004299999999999,0.90405,0.00058,-0.00651,0.0004,13.923,-3.6796,-3.4118,-3.867,-2.4303,51
2023-01-08 00:34:00,0.0,-31.823,116.72,-0.76795,-31.823,0.0,0.89971,0.00029,0.00434,0.0,13.896,-3.8173,-3.522,-4.0613,-2.5484,51
2023-01-08 00:35:00,0.0,-31.961,116.64,-0.8229699999999999,-31.961,0.0001399999999999,0.90188,0.00029,0.00434,0.0001299999999999,14.268,-4.0143,-3.6536,-4.2785,-2.7678,51
2023-01-08 00:36:00,0.0,0.9244,116.67,-0.85631,0.9244,0.0001399999999999,0.9084,-0.0001399999999999,0.00434,0.00012,13.976,-4.1688,-3.7761,-4.4261,-2.9534,51
2023-01-08 00:37:00,0.0,8.897299999999998,116.29,-0.8930599999999999,8.897299999999998,-0.0004299999999999,0.9084,0.00058,-0.01302,-0.0004,14.081,-4.3373,-3.8953,-4.5467,-3.0716,51
2023-01-08 00:38:00,0.0,-14.998,116.32,-0.93427,-14.998,0.0,0.91927,0.00116,-0.00868,-2e-05,14.147,-4.4317,-4.0068,-4.6626,-3.1391,51
2023-01-08 00:39:00,0.0,-16.94,116.58,-0.96028,-16.94,0.0,0.92144,0.00101,-0.00868,-2e-05,14.237,-4.5251,-4.1131,-4.817,-3.2066,51
2023-01-08 00:40:00,0.0,-0.62397,116.29,-0.97779,-0.62397,0.0001399999999999,0.91708,0.0004299999999999,-0.00651,0.00011,14.569,-4.5669,-4.1064,-4.8516,-3.2909,51
