measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-10-10 00:00:00,5.6036,-20.53,120.35,0.4547499999999999,0.0,8.213,0.00022,-171.03,-0.0008199999999999,170.11,-0.14,-0.04,-0.1768099999999999,7.5995,0.0803699999999999,-2.0948,0.0803399999999999,0.3934699999999999,51
2005-10-10 00:15:00,5.6113,-21.176,120.5,0.2896099999999999,0.0,7.8121,6e-05,-171.26,-0.00076,170.33,-0.13,-0.01,-0.1394499999999999,7.447,0.0816,-0.6892099999999999,0.0815899999999999,0.3329099999999999,51
2005-10-10 00:30:00,5.6149,-20.234,120.59,0.2644099999999999,0.0,7.7054,0.00016,-171.4,-0.0008899999999999,170.47,-0.1499999999999999,-0.0299999999999999,-0.17973,7.2847,0.0816599999999999,0.10648,0.0816599999999999,0.33055,51
2005-10-10 00:45:00,5.6213,-19.919,120.68,0.29096,0.0,7.537499999999999,0.00016,-171.55,-0.0009399999999999,170.6,-0.16,-0.0299999999999999,-0.18911,7.1937,0.0816599999999999,1.3644,0.0816599999999999,0.32268,51
2005-10-10 01:00:00,5.6196,-21.235,120.69,0.27461,0.0,7.4222,0.00011,-171.59,-0.00068,170.65,-0.12,-0.02,-0.13413,7.1305,0.0816599999999999,1.5017,0.08165,0.32144,51
2005-10-10 01:15:00,5.6241,-20.251,120.76,0.26949,0.0,7.3307,0.0001299999999999,-171.59,-0.00083,170.66,-0.14,-0.02,-0.16335,7.0799,0.08167,2.6714,0.0816599999999999,0.3129,51
2005-10-10 01:30:00,5.6253,-20.388,120.73,0.24883,0.0,7.324,9e-05,-171.57,-0.0006899999999999,170.64,-0.12,-0.02,-0.1341,7.049,0.08171,2.8851,0.0817299999999999,0.2816299999999999,51
2005-10-10 01:45:00,5.6273,-20.58,120.77,0.24329,0.0,7.1174,5e-05,-171.59,-0.00076,170.67,-0.13,-0.01,-0.13908,6.9683,0.0819499999999999,4.4553,0.08196,0.2636899999999999,51
2005-10-10 02:00:00,5.6213,-19.634,120.73,0.3986199999999999,0.0,7.1637,0.0001299999999999,-171.33,-0.0008499999999999,170.4,-0.14,-0.02,-0.16738,6.8857,0.08246,5.1002,0.08251,0.15306,51
2005-10-10 02:15:00,5.6166,-19.798,120.66,0.58854,0.0,7.1924,9e-05,-171.18,-0.0007699999999999,170.24,-0.13,-0.02,-0.14681,6.8379,0.0827299999999999,5.1005,0.08268,0.03586,51
2005-10-10 02:30:00,5.6127,-20.35,120.63,0.8104599999999998,0.0,7.2579,9e-05,-171.18,-0.0007299999999999,170.24,-0.12,-0.02,-0.1392599999999999,6.7567,0.08429,5.3481,0.0842099999999999,-0.16775,51
2005-10-10 02:45:00,5.6172,-20.205,120.64,1.0019,0.0,7.2234,0.0001299999999999,-171.21,-0.00079,170.25,-0.13,-0.02,-0.1581299999999999,6.6341,0.0850599999999999,6.9376,0.0850299999999999,-0.4004599999999999,51
2005-10-10 03:00:00,5.6142,-20.748,120.56,1.0984,0.0,7.1469,0.00011,-171.06,-0.00064,170.11,-0.11,-0.02,-0.12634,6.6087,0.0850999999999999,7.3036,0.0850999999999999,-0.46276,51
2005-10-10 03:15:00,5.6044,-20.031,120.37,1.1853,0.0,7.0669,4e-05,-170.82,-0.0007299999999999,169.86,-0.12,-0.01,-0.13042,6.613,0.0850999999999999,7.374399999999999,0.0850899999999999,-0.45193,51
2005-10-10 03:30:00,5.599,-20.784,120.28,0.99593,0.0,6.9286,9e-05,-170.73,-0.0006899999999999,169.78,-0.12,-0.02,-0.1328199999999999,6.6395,0.08511,7.374399999999999,0.0850899999999999,-0.39493,51
2005-10-10 03:45:00,5.5912,-20.82,120.17,0.7738899999999999,0.0,6.8975,0.00016,-170.59,-0.0005699999999999,169.64,-0.1,-0.0299999999999999,-0.12525,6.5816,0.0850899999999999,7.374399999999999,0.08511,-0.10402,51
2005-10-10 04:00:00,5.5894,-20.551,120.05,0.7140699999999999,0.0,6.9588,3e-05,-170.45,-0.0006099999999999,169.5,-0.1,-0.01,-0.10921,6.5319,0.0850899999999999,7.3792,0.0850999999999999,0.0582999999999999,51
2005-10-10 04:15:00,5.565,-20.165,119.69,0.77295,0.0,6.9281,3e-05,-169.95,-0.0005699999999999,168.99,-0.1,-0.01,-0.1007,6.4275,0.08512,8.5349,0.0850999999999999,0.13677,51
2005-10-10 04:30:00,5.6091,-20.116,120.45,0.94203,0.0,7.0133,0.0001299999999999,-171.17,-0.00075,170.22,-0.13,-0.02,-0.15015,6.3204,0.0852799999999999,8.2066,0.08526,0.16644,51
2005-10-10 04:45:00,5.6025,-20.142,120.42,1.1126,0.0,7.0115,3e-05,-170.87,-0.0008599999999999,169.92,-0.1499999999999999,-0.01,-0.15107,6.3061,0.0860199999999999,6.9982,0.0860999999999999,0.0,51
2005-10-10 05:00:00,5.5836,-20.529,120.07,0.98305,0.0,6.804,4e-05,-169.95,-0.0006099999999999,168.98,-0.1,-0.01,-0.10981,6.3104,0.0873,10.228,0.08733,-0.07877,51
2005-10-10 05:15:00,5.5532,-20.211,119.5,0.77251,0.0,6.6432,6e-05,-169.11,-0.00068,168.14,-0.11,-0.01,-0.12464,6.3378,0.0881699999999999,10.534,0.0881099999999999,-0.20918,51
2005-10-10 05:30:00,5.5516,-20.608,119.34,0.69615,0.0,6.5757,0.0001399999999999,-169.01,-0.0005599999999999,168.03,-0.0899999999999999,-0.02,-0.11728,6.3296,0.0884699999999999,10.555,0.0884299999999999,-0.0046699999999999,51
2005-10-10 05:45:00,5.6023,-20.907,120.32,0.78246,0.0,6.626,2e-05,-170.98,-0.0005699999999999,170.04,-0.1,0.0,-0.0999499999999999,6.3159,0.0884699999999999,11.909,0.08851,-0.05235,51
2005-10-10 06:00:00,5.5921,-19.671,120.17,1.0119,0.0,6.8044,9e-05,-170.55,-0.0007699999999999,169.62,-0.13,-0.02,-0.1458599999999999,6.2518,0.0885399999999999,12.462,0.0885299999999999,0.06854,51
2005-10-10 06:15:00,5.5821,-20.183,119.9,0.98469,0.0,6.8302,4e-05,-169.86,-0.0005999999999999,168.91,-0.1,-0.01,-0.10797,6.214,0.08855,12.493,0.0885399999999999,0.83316,51
2005-10-10 06:30:00,5.5778,-20.188,119.87,0.86484,0.0,6.6623,1e-05,-169.8,-0.0007799999999999,168.85,-0.13,0.0,-0.13424,6.2172,0.08855,13.29,0.08855,3.1078,51
2005-10-10 06:45:00,5.6163,-19.512,119.78,0.83789,0.0,6.6934,0.0,-177.15,-0.0004699999999999,176.91,-0.08,0.0,-0.08301,6.1914,0.08855,13.892,0.08856,7.2439,51
2005-10-10 07:00:00,5.6693,-26.184,119.83,0.83518,0.0,6.619,-1e-05,-194.51,-0.00011,192.83,-0.02,0.0,-0.01434,6.192,0.0899599999999999,13.28,0.08851,11.12,51
2005-10-10 07:15:00,5.7907,-61.738,119.61,0.87807,0.0,6.6965,2e-05,-211.75,0.00222,204.94,0.45,0.0,0.4470199999999999,6.8821,0.08831,12.759,0.0897899999999999,16.589,51
2005-10-10 07:30:00,5.772,-62.351,119.34,0.8148999999999998,0.0,6.709,1e-05,-216.91,0.00305,209.95,0.64,0.0,0.62524,7.9631,0.08837,12.498,0.0868899999999999,19.871,51
2005-10-10 07:45:00,5.8525,-74.02599999999998,119.27,0.7528099999999999,0.0,6.7676,-0.01033,-224.61,0.0052399999999999,220.21,1.15,2.32,3.463,9.0478,0.0867099999999999,12.487,0.08973,27.927,51
2005-10-10 08:00:00,5.9746,-95.48,119.1,0.70521,0.0,7.7885,-0.06654,-224.87,0.00696,222.98,1.55,14.96,16.209,10.115,0.08949,11.807,0.09077,32.62,51
2005-10-10 08:15:00,6.0701,-109.99,119.05,0.68581,0.0,10.09,-0.0046299999999999,-226.81,0.0090799999999999,225.27,2.05,1.05,3.1336,10.974,0.0863,11.529,0.0907199999999999,38.999,51
2005-10-10 08:30:00,6.0913,-108.18,118.91,0.64585,0.0,13.007,-0.10335,-234.48,0.04317,233.06,10.06,24.23,33.536,11.877,0.08784,11.536,0.0906399999999999,54.531,51
2005-10-10 08:45:00,6.099,-107.03,118.73,0.6619399999999999,0.0,15.97,-0.11836,-238.7,0.08337,237.21,19.78,28.25,46.762,12.85,0.09338,11.539,0.0875699999999999,64.391,51
2005-10-10 09:00:00,6.2733,-107.84,119.49,0.60346,0.0,18.662,-0.10987,-237.96,0.0596599999999999,236.38,14.1,26.14,39.281,13.598,0.08765,11.478,0.09223,62.26,51
2005-10-10 09:15:00,6.3459,-106.57,119.52,0.55249,0.0,20.9,-0.1306499999999999,-243.48,0.0992299999999999,242.08,24.02,31.81,54.435,14.31,0.09503,10.675,0.0920099999999999,76.95699999999998,51
2005-10-10 09:30:00,6.3764,-99.375,119.42,0.6904,0.0,23.062,-0.1595699999999999,-249.71,0.14298,248.41,35.52,39.85,73.45999999999998,15.078,0.0934299999999999,10.555,0.08608,101.4,51
2005-10-10 09:45:00,6.3738,-90.097,119.42,0.79464,0.0,24.961,-0.1804999999999999,-252.0,0.16294,250.66,40.84,45.49,83.929,15.764,0.0934699999999999,10.107,0.09196,116.61,51
2005-10-10 10:00:00,6.3834,-81.396,119.4,0.82666,0.0,26.896,-0.19839,-252.62,0.1924899999999999,251.92,48.49,50.12,95.695,16.525,0.0979499999999999,10.206,0.0905799999999999,129.09,51
2005-10-10 10:15:00,6.3597,-74.497,119.37,0.7573999999999999,0.0,28.398,-0.21239,-253.03,0.20163,252.15,50.84,53.74,101.26,17.131,0.095,10.912,0.0874999999999999,135.35,51
2005-10-10 10:30:00,6.3749,-75.985,119.44,0.73685,0.0,29.628,-0.20826,-253.01,0.2030599999999999,252.38,51.25,52.69,100.61,17.534,0.35097,10.018,0.09063,129.89,51
2005-10-10 10:45:00,6.3881,-88.126,119.35,0.66851,0.0,30.562,-0.19231,-252.38,0.17323,251.36,43.54,48.54,89.382,17.831,0.1226899999999999,9.1216,0.0947899999999999,110.68,51
2005-10-10 11:00:00,6.2842,-75.065,119.35,0.79129,0.0,31.173,-0.22006,-252.91,0.1947599999999999,252.32,49.14,55.66,101.53,18.041,2.3038,8.2475,0.0948999999999999,122.63,51
2005-10-10 11:15:00,6.162,-33.353,119.5,0.92636,0.0,31.85,-0.29202,-249.01,0.3049299999999999,248.28,75.70999999999998,72.72,142.99,18.361,2.675,7.1094,0.0936,153.63,51
2005-10-10 11:30:00,6.0392,96.457,119.71,1.0921,0.0,31.193,-0.41932,-213.67,0.4616799999999999,205.58,94.91,89.59999999999998,184.52,18.388,2.68,2.3096,0.1705299999999999,169.22,51
2005-10-10 11:45:00,6.0538,99.314,119.65,1.2857,0.0,28.102,-0.42031,-214.83,0.46809,207.62,97.18,90.3,187.58,18.364,2.6855,-1.7174,2.0739,152.05,51
2005-10-10 12:00:00,6.1833,143.74,119.62,1.3591,0.0,24.958,-0.52115,-216.85,0.58828,213.62,125.67,113.01,238.78,18.378,2.6827,-17.563,2.6799,161.22,51
2005-10-10 12:15:00,6.3883,197.82,119.52,1.4384,0.0,22.491,-0.63431,-216.49,0.75892,224.56,170.42,137.32,307.88,18.589,2.6907,-19.66,2.4919,167.58,51
2005-10-10 12:30:00,6.67,271.81,119.59,1.4726,0.0,20.903,-0.8014799999999999,-217.12,0.91333,224.08,204.66,174.02,378.81,18.577,2.8478,-20.247,3.0703,175.94,51
2005-10-10 12:45:00,7.1345,353.44,119.84,1.5706,0.0,19.998,-1.1088,-222.01,1.0941,216.56,236.94,246.16,482.78,18.973,2.9607,-20.254,4.5855,179.87,51
2005-10-10 13:00:00,7.0809,357.16,119.83,1.4992,0.0,19.292,-1.1087,-218.61,1.0553,210.93,222.59,242.37,464.94,19.015,2.6957,-21.215,2.8091,144.79,51
2005-10-10 13:15:00,7.96,519.91,119.92,1.4924,0.0,18.447,-1.4878,-220.77,1.4612,214.09,312.83,328.46,641.4,18.79,3.4815,-22.778,4.014,172.33,51
2005-10-10 13:30:00,9.1025,682.04,119.9,1.6234,0.0,17.797,-1.835,-219.92,1.8689,213.42,398.86,403.55,802.52,18.915,4.4365,-24.398,5.0572,187.48,51
2005-10-10 13:45:00,11.011,983.98,119.92,1.8316,0.0,17.498,-2.5387,-224.49,2.5825,219.78,567.58,569.91,1136.3,19.276,5.0844,-24.6,5.1118,224.85,51
2005-10-10 14:00:00,9.9358,793.21,119.86,1.8959,0.0,17.678,-2.1149,-226.23,2.1506,225.2,484.32,478.45,958.46,19.332,5.0947,-24.621,5.1052,165.59,51
2005-10-10 14:15:00,8.1804,442.97,119.78,1.9347,0.0,18.996,-1.3629,-228.78,1.3793,225.32,310.78,311.8,617.71,19.673,3.1577,-24.623,3.3598,99.499,51
2005-10-10 14:30:00,8.3955,535.39,120.02,1.9895,0.0,20.299,-1.5205,-224.42,1.5515,219.06,339.87,341.23,680.07,19.763,2.7043,-24.62,2.7149,105.39,51
2005-10-10 14:45:00,8.3406,591.01,120.13,1.9467,0.0,20.591,-1.6224,-221.53,1.6336,215.66,352.3,359.41,712.27,19.712,2.7132,-24.628,2.6914,107.06,51
2005-10-10 15:00:00,8.0626,517.0,120.13,1.6607,0.0,21.003,-1.5125,-234.88,1.5315,232.85,356.61,355.26,713.31,19.719,2.6773,-24.63,2.6799,103.13,51
2005-10-10 15:15:00,8.1246,566.83,120.26,1.758,0.0,22.313,-1.5881,-220.59,1.5885,213.25,338.75,350.32,689.16,19.932,2.6842,-24.638,2.6898,102.54,51
2005-10-10 15:30:00,7.297799999999999,375.28,120.24,1.6931,0.0,22.196,-1.209,-226.36,1.202,222.02,266.87,273.67,540.67,19.88,2.6829,-24.646,2.6799,79.68,51
2005-10-10 15:45:00,6.9181,332.19,120.31,1.6931,0.0,21.829,-1.0076,-219.27,0.98568,211.22,208.2,220.94,428.95,19.708,2.679,-24.623,2.6774,65.803,51
2005-10-10 16:00:00,7.0102,342.78,120.26,1.7046,0.0,20.541,-1.0597,-219.84,1.0415,212.81,221.64,232.96,454.8,19.513,2.673,-24.631,2.6788,69.167,51
2005-10-10 16:15:00,6.2402,156.06,120.29,1.6976,0.0,19.386,-0.60262,-217.08,0.5805799999999999,209.32,121.53,130.82,252.87,19.265,2.6777,-24.63,2.6734,40.253,51
2005-10-10 16:30:00,5.9719,57.204,120.26,1.6186,0.0,18.156,-0.3520699999999999,-214.43,0.3264,206.36,67.36,75.48999999999998,143.29,18.862,2.6763,-24.633,2.6721,25.156,51
2005-10-10 16:45:00,5.8759,8.920899999999998,120.12,1.6665,0.0,17.536,-0.23493,-212.99,0.2094,204.94,42.91,50.04,92.958,19.498,2.6679,-24.63,2.6622,17.591,51
2005-10-10 17:00:00,5.9466,-36.87,120.11,1.6487,0.0,16.788,-0.1657599999999999,-220.09,0.12458,214.27,26.69,36.48,61.266,20.052,2.3633,-24.625,2.4188,14.636,51
2005-10-10 17:15:00,5.8643,-74.71299999999998,120.25,1.5771,0.0,16.587,-6e-05,-217.04,0.00301,210.97,0.64,0.01,0.6638399999999999,19.135,0.67669,-24.628,0.6062699999999999,6.3251,51
2005-10-10 17:30:00,5.6309,-26.398,120.33,1.4315,0.0,15.88,0.00024,-178.58,-0.0004,176.19,-0.07,-0.04,-0.10753,17.616,0.09976,-23.656,0.0880399999999999,2.1872,51
2005-10-10 17:45:00,5.5882,-21.112,120.07,1.3727,0.0,14.853,0.0001399999999999,-169.99,-0.00075,169.1,-0.13,-0.02,-0.151,15.866,0.08511,-21.193,0.08511,0.5585999999999999,51
2005-10-10 18:00:00,5.5804,-20.4,119.95,1.3598,0.0,13.856,0.00016,-169.78,-0.00076,168.87,-0.13,-0.0299999999999999,-0.15609,14.316,0.08511,-20.231,0.0850999999999999,0.18021,51
2005-10-10 18:15:00,5.5861,-20.647,120.09,1.2761,0.0,12.903,0.00016,-169.93,-0.0007299999999999,169.03,-0.12,-0.0299999999999999,-0.14968,13.032,0.0850999999999999,-20.229,0.0850999999999999,0.0407599999999999,51
2005-10-10 18:30:00,5.5878,-20.803,120.07,1.1584,0.0,12.205,0.0001499999999999,-169.94,-0.00079,169.03,-0.13,-0.0299999999999999,-0.1590999999999999,12.014,0.08511,-20.229,0.08511,0.0204699999999999,51
2005-10-10 18:45:00,5.592,-20.643,120.15,1.0619,0.0,11.434,0.00011,-170.0,-0.00076,169.09,-0.13,-0.02,-0.1477499999999999,11.101,0.0850999999999999,-20.229,0.08511,0.00445,51
2005-10-10 19:00:00,5.5943,-20.56,120.2,0.96075,0.0,10.837,8e-05,-170.07,-0.0007799999999999,169.16,-0.13,-0.01,-0.1457499999999999,10.359,0.0850999999999999,-20.229,0.08511,0.002,51
2005-10-10 19:15:00,5.6059,-20.331,120.37,0.79052,0.0,10.327,0.0001499999999999,-170.29,-0.00071,169.38,-0.12,-0.0299999999999999,-0.14552,9.7131,0.0850999999999999,-20.229,0.0865699999999999,0.0,51
2005-10-10 19:30:00,5.6134,-21.065,120.48,0.6866999999999999,0.0,9.8587,3e-05,-170.33,-0.00066,169.39,-0.11,-0.01,-0.11654,9.2061,0.0851299999999999,-20.229,0.0850999999999999,0.00067,51
2005-10-10 19:45:00,5.5575,-20.312,119.48,0.68955,0.0,9.3983,0.00012,-168.75,-0.0007299999999999,167.82,-0.12,-0.02,-0.14413,8.8171,0.08515,-20.228,0.08516,0.01247,51
2005-10-10 20:00:00,5.5709,-20.763,119.71,0.72691,0.0,9.0509,0.00011,-169.09,-0.0006999999999999,168.14,-0.12,-0.02,-0.13633,8.5,0.08537,-20.228,0.08543,0.0048999999999999,51
2005-10-10 20:15:00,5.5841,-20.452,120.0,0.75404,0.0,8.740999999999998,9e-05,-169.49,-0.00079,168.57,-0.13,-0.02,-0.14827,8.233,0.0861399999999999,-20.228,0.0859599999999999,0.0008899999999999,51
2005-10-10 20:30:00,5.5884,-20.563,119.99,0.7621799999999999,0.0,8.4358,0.00012,-169.57,-0.00072,168.66,-0.12,-0.02,-0.14251,7.999399999999999,0.0869,-20.228,0.0867799999999999,0.0008899999999999,51
2005-10-10 20:45:00,5.6146,-19.725,120.5,0.81444,0.0,8.1965,0.0001299999999999,-170.31,-0.0008499999999999,169.4,-0.14,-0.02,-0.1650399999999999,7.8259,0.0890699999999999,-20.228,0.08755,0.0,51
2005-10-10 21:00:00,5.6287,-20.087,120.67,0.8387099999999998,0.0,7.9717,0.0001499999999999,-170.57,-0.00072,169.64,-0.12,-0.0299999999999999,-0.14848,7.6958,0.0879899999999999,-20.23,0.08798,0.0,51
2005-10-10 21:15:00,5.6097,-20.64,120.33,0.83325,0.0,7.7722,6e-05,-170.26,-0.0008,169.34,-0.14,-0.01,-0.1459999999999999,7.5618,0.08823,-20.261,0.0881699999999999,0.0,51
2005-10-10 21:30:00,5.6151,-21.135,120.29,0.81422,0.0,7.7097,6e-05,-170.87,-0.00058,169.94,-0.1,-0.01,-0.1092,7.4427,0.08826,-20.232,0.0882399999999999,0.0,51
2005-10-10 21:45:00,5.6199,-20.558,120.46,0.88814,0.0,7.5602,5e-05,-171.12,-0.0007299999999999,170.18,-0.12,-0.01,-0.1319799999999999,7.317199999999999,0.08808,-20.228,0.0880999999999999,0.04879,51
2005-10-10 22:00:00,5.6304,-20.506,120.61,1.0388,0.0,7.4652,2e-05,-171.25,-0.0007299999999999,170.32,-0.12,0.0,-0.1286799999999999,7.2283,0.08791,-20.225,0.0879299999999999,0.1595399999999999,51
2005-10-10 22:15:00,5.6327,-20.884,120.75,1.061,0.0,7.370199999999999,3e-05,-171.44,-0.00068,170.52,-0.12,-0.01,-0.12157,7.131,0.08797,-20.228,0.08791,0.0331899999999999,51
2005-10-10 22:30:00,5.6384,-20.626,120.77,1.0732,0.0,7.339299999999999,0.0001,-171.52,-0.00066,170.59,-0.11,-0.02,-0.1289599999999999,7.0545,0.08816,-20.228,0.0881099999999999,0.00156,51
2005-10-10 22:45:00,5.6427,-20.514,120.85,1.1111,0.0,7.2259,0.0,-171.61,-0.00072,170.69,-0.12,0.0,-0.12361,7.0063,0.0883499999999999,-20.227,0.08833,0.0703899999999999,51
2005-10-10 23:00:00,5.6512,-20.689,121.02,1.1231,0.0,7.1299,0.0001299999999999,-171.85,-0.0006999999999999,170.91,-0.12,-0.02,-0.1424499999999999,6.9494,0.0883899999999999,-20.227,0.0884199999999999,-0.2214,51
2005-10-10 23:15:00,5.6356,-20.765,120.73,1.1688,0.0,7.0697,0.00018,-171.32,-0.0006099999999999,170.39,-0.1,-0.0299999999999999,-0.13425,6.9041,0.0884599999999999,-20.227,0.08845,-0.0445499999999999,51
2005-10-10 23:30:00,5.6198,-20.56,120.47,1.1996,0.0,7.0526,0.00012,-170.89,-0.00064,169.94,-0.11,-0.02,-0.1281799999999999,6.8882,0.08851,-20.227,0.08848,0.0930099999999999,51
2005-10-10 23:45:00,5.6223,-20.37,120.53,1.2472,0.0,6.9437,5e-05,-170.97,-0.0007299999999999,170.04,-0.12,-0.01,-0.1328,6.8734,0.08851,-20.227,0.0884899999999999,0.0859899999999999,51
