measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-01-20 00:00:00,0.0,-10.012,119.52,11.419,13.869,21.588,0.0002,0.1603999999999999,0.0,-0.0011999999999999,-10.012,0.0,21.541,9.357,-26.97,7.713,-3.475,51
2012-01-20 00:15:00,0.0,-7.1157,119.27,11.742,13.87,21.557,0.0002,0.151,0.0,-0.0005999999999999,-7.1157,0.0,21.535,10.358,-26.97,8.284599999999998,-2.8656,51
2012-01-20 00:30:00,0.0,-9.3489,120.1,11.382,13.87,21.536,0.0002,0.136,0.0,-0.0008999999999999,-9.3489,0.0,21.443,9.161,-26.97,7.5841,-3.6872,51
2012-01-20 00:45:00,0.0,-8.061,120.44,11.504,13.868,21.514,0.0001,0.1557999999999999,0.0,-0.0005999999999999,-8.061,0.0,21.557,9.8284,-26.97,7.7655,-2.9902,51
2012-01-20 01:00:00,0.0,-3.2167,120.31,11.402,13.869,21.498,0.0002,0.156,0.0,-0.0005999999999999,-3.2167,0.0,21.51,9.4098,-26.97,7.398799999999999,-3.2023,51
2012-01-20 01:15:00,0.0,-3.4211,120.31,10.959,13.869,21.482,0.0001,0.1366999999999999,0.0,-0.0019,-3.4211,0.0,21.54,8.8085,-26.97,6.3372,-3.2887,51
2012-01-20 01:30:00,0.0,-11.083,120.51,10.805,13.869,21.462,0.0001,0.1327,-0.0001,-0.0004,-11.083,0.0,21.37,8.7241,-26.97,5.8874,-3.7264,51
2012-01-20 01:45:00,0.0,-4.9182,120.53,11.445,13.869,21.44,0.0002,0.1673999999999999,-0.0001,-0.0016,-4.9182,0.0,21.519,9.4696,-26.97,7.1915,-2.9374,51
2012-01-20 02:00:00,0.0,-9.1831,120.55,10.832,13.87,21.416,0.0001,0.1529,0.0,-0.0001,-9.1831,0.0,21.347,8.7058,-26.97,6.4734,-2.6276,51
2012-01-20 02:15:00,0.0,-2.1025,120.4,11.471,13.872,21.393,0.0002,0.1623,-0.0001,-0.0008999999999999,-2.1025,0.0,21.464,9.511,-26.97,7.2662,-2.7814,51
2012-01-20 02:30:00,0.0,-8.4409,120.44,10.978,13.872,21.377,0.0001,0.1849,0.0,-0.0008999999999999,-8.4409,0.0,21.266,8.9907,-26.97,6.824,-2.8813,51
2012-01-20 02:45:00,0.0,-5.8234,120.36,11.417,13.872,21.355,0.0002,0.2139,0.0,-0.0002999999999999,-5.8234,0.0,21.381,10.871,-26.97,8.7438,-2.0866,51
2012-01-20 03:00:00,0.0,-3.7839,120.26,11.119,13.873,21.335,0.0002,0.2521999999999999,0.0,-0.0011999999999999,-3.7839,0.0001,21.0,10.693,-26.97,8.3924,-2.5042,51
2012-01-20 03:15:00,0.0,1.7306,120.18,10.909,13.874,21.323,0.0001,0.2592999999999999,-0.0001,-0.0014,1.7306,0.0,21.266,9.7273,-26.97,8.194499999999998,-2.4313,51
2012-01-20 03:30:00,0.0,0.5102999999999999,120.17,10.702,13.874,21.321,0.0002,0.2414,0.0,-0.0005999999999999,0.5102999999999999,0.0,21.319,8.822599999999998,-26.97,7.6349,-2.795,51
2012-01-20 03:45:00,0.0,-9.6565,120.36,10.624,13.875,21.31,0.0001,0.1769,0.0001,-0.0014,-9.6565,0.0,21.07,8.8109,-26.97,7.724999999999999,-2.6592,51
2012-01-20 04:00:00,0.0,-4.0713,120.16,10.364,13.874,21.294,0.0002,0.1882,-0.0001,-0.0002999999999999,-4.0713,0.0,21.22,8.811,-26.97,7.6261,-2.5964,51
2012-01-20 04:15:00,0.0,2.9033,119.85,10.225,13.875,21.278,0.0002,0.2041,-0.0001,-0.0002999999999999,2.9033,0.0,21.492,8.811,-26.97,7.5717,-2.5661,51
