measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-09-13 00:15:00,5.4396,-20.625,122.05,18.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.699,16.209,16.02,16.319,0.0,51
1997-09-13 00:30:00,5.4382,-19.158,121.95,17.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.496,13.923,13.644,14.403,0.0,51
1997-09-13 00:45:00,5.4443,-19.46,122.02,17.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.244,13.573,13.349,14.235,0.0,51
1997-09-13 01:00:00,5.4561,-19.26,122.21,16.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.036,13.171,12.597,13.385,0.0,51
1997-09-13 01:15:00,5.4587,-19.729,122.24,16.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.746,12.947,12.434,13.025,0.0,51
1997-09-13 01:30:00,5.4641,-19.711,122.25,17.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.358,14.484,13.722,14.206,0.0,51
1997-09-13 01:45:00,5.4497,-20.603,121.85,17.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.252,15.139,14.726,14.915,0.0,51
1997-09-13 02:00:00,5.449,-19.588,121.85,18.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.035,15.329,15.164,15.247,0.0,51
1997-09-13 02:15:00,5.4489,-19.441,121.81,18.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.025,15.703,15.164,15.514,0.0,51
1997-09-13 02:30:00,5.4553,-19.959,121.87,18.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.033,16.019,15.315,15.926,0.0,51
1997-09-13 02:45:00,5.4552,-19.745,121.86,18.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.075,16.608,16.039,16.851,0.0,51
1997-09-13 03:00:00,5.4598,-19.693,121.96,18.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86,16.317,16.041,16.364,0.0,51
1997-09-13 03:15:00,5.4561,-19.802,121.78,18.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.885,16.066,16.042,16.052,0.0,51
1997-09-13 03:30:00,5.452,-20.218,121.71,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.926,16.707,16.146,16.688,0.0,51
1997-09-13 03:45:00,5.4534,-19.833,121.72,16.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.761,13.776,13.545,13.869,0.0,51
1997-09-13 04:00:00,5.4497,-20.373,121.6,15.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.586,12.417,11.704,12.417,0.0,51
1997-09-13 04:15:00,5.4419,-20.416,121.45,15.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.315,12.374,11.576,12.315,0.0,51
1997-09-13 04:30:00,5.4422,-20.318,121.4,17.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.085,13.662,13.007,13.668,0.0,51
1997-09-13 04:45:00,5.4433,-19.9,121.39,17.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.044,14.741,14.147,14.528,0.0,51
1997-09-13 05:00:00,5.4488,-19.987,121.5,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.964,15.101,14.276,14.833,0.0,51
