measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-12-06 00:00:00,-0.00681,-0.05462,-2.6072,-2.9684,0.0,1.1656,-8e-05,-1.0941,-0.0002599999999999,-0.0029199999999999,0.0,0.0,8e-05,0.87048,-5.5805,-27.0,-5.5534,-2.1706,51
2005-12-06 00:15:00,-0.00681,-0.0714,-2.6067,-1.7756,0.0,1.1692,-9e-05,-0.80464,-0.00023,-0.00347,0.0,0.0,7e-05,0.85802,-3.2249,-26.951,-2.8054,-1.8916,51
2005-12-06 00:30:00,-0.00681,-0.0713199999999999,-2.6142,-2.9444,0.0,1.0729,-4e-05,-0.6824799999999999,-0.0003899999999999,-0.0005699999999999,0.0,0.0,3e-05,0.7854299999999999,-5.6799,-26.92,-5.5817,-2.4102,51
2005-12-06 00:45:00,-0.00681,-0.0493699999999999,-2.6428,-4.0359,0.0,0.8259699999999999,-8e-05,-0.65593,-0.00019,-0.00267,0.0,0.0,5e-05,0.60206,-5.6897,-26.961,-5.6791,-3.5242,51
2005-12-06 01:00:00,-0.00681,-0.05539,-2.6307,-4.5172,0.0,0.61997,-0.0001,-0.64309,-0.00035,-0.00119,0.0,0.0,6e-05,0.39837,-6.1461,-26.917,-5.6782,-3.0604,51
2005-12-06 01:15:00,-0.0067999999999999,-0.0440499999999999,-2.6465,-4.3155,0.0,0.39993,-0.0001399999999999,-0.6558899999999999,-0.00025,-0.00347,0.0,0.0,9e-05,0.12424,-6.5238,-26.936,-5.681,-2.6029,51
2005-12-06 01:30:00,-0.00681,-0.0409699999999999,-2.6419,-5.014,0.0,0.33083,-4e-05,-0.62601,-0.00046,0.0001399999999999,0.0,0.0,2e-05,-0.00956,-8.593899999999998,-26.911,-6.4006,-2.8094,51
2005-12-06 01:45:00,-0.00681,-0.02051,-2.6086,-5.2357,0.0,0.17534,-0.0001399999999999,-0.6311299999999999,-0.00027,-0.00284,0.0,0.0,9e-05,-0.11252,-8.9047,-26.887,-7.452899999999999,-2.8168,51
2005-12-06 02:00:00,-0.00681,-0.0303499999999999,-2.6119,-5.1709,0.0,-0.0371,0.0,-0.6386399999999999,-0.00036,-0.0009899999999999,0.0,0.0,0.0,-0.31841,-8.873599999999998,-26.908,-6.476,-2.5254,51
2005-12-06 02:15:00,-0.00677,-0.0037699999999999,-2.632,-5.7669,0.0,-0.20362,-7e-05,-0.6384999999999998,-0.00023,-0.0049699999999999,0.0,0.0,4e-05,-0.5252499999999999,-8.852,-27.041,-6.0549,-2.5696,51
2005-12-06 02:30:00,-0.0067999999999999,-0.01518,-2.6372,-5.601,0.0,-0.38474,-3e-05,-0.6294899999999999,3e-05,-0.00523,0.0,0.0,2e-05,-0.6948999999999999,-8.9046,-27.01,-7.4589,-2.5029,51
2005-12-06 02:45:00,-0.00681,-0.0098799999999999,-2.6424,-5.6441,0.0,-0.50101,-3e-05,-0.65378,-0.0003699999999999,-0.0030699999999999,0.0,0.0,2e-05,-0.8164799999999999,-8.9033,-26.942,-8.1867,-2.567,51
2005-12-06 03:00:00,-0.00681,-0.0296,-2.6586,-6.189,0.0,-0.65819,4e-05,-0.72053,-0.0001,-0.00347,0.0,0.0,-3e-05,-0.92575,-8.9021,-26.958,-8.900299999999998,-2.3459,51
2005-12-06 03:15:00,-0.00681,-0.0068399999999999,-2.6336,-6.2133,0.0,-0.6863599999999999,0.0,-0.6803099999999999,-0.0005,-0.00017,0.0,0.0,0.0,-0.99914,-8.901899999999998,-26.999,-8.902,-2.2855,51
2005-12-06 03:30:00,-0.00681,-0.00304,-2.6295,-5.7903,0.0,-0.81891,-5e-05,-0.64155,-0.00033,-0.0009399999999999,0.0,0.0,3e-05,-1.0909,-8.9001,-27.001,-8.4967,-2.5498,51
2005-12-06 03:45:00,-0.00681,-0.0083599999999999,-2.6279,-5.7479,0.0,-0.8059899999999999,-6e-05,-0.6134399999999999,-0.00051,-9e-05,0.0,0.0,4e-05,-1.0864,-8.8709,-26.893,-8.4046,-2.5113,51
2005-12-06 04:00:00,-0.00681,-0.00379,-2.6312,-5.7646,0.0,-0.91896,-9e-05,-0.60235,-0.00036,-0.00111,0.0,0.0,5e-05,-1.1556,-8.901899999999998,-26.945,-8.902,-2.8088,51
2005-12-06 04:15:00,-0.00681,-0.0045599999999999,-2.6497,-5.254,0.0,-0.97376,-0.0001299999999999,-0.60336,-0.0005,-0.00117,0.0,0.0,8e-05,-1.2327,-8.901899999999998,-27.012,-7.7731,-2.1357,51
2005-12-06 04:30:00,-0.00679,-0.00379,-2.6519,-4.8832,0.0,-1.0459,6e-05,-0.6086,-0.0004699999999999,0.0009899999999999,0.0,0.0,-3e-05,-1.3716,-6.8369,-26.853,-5.8601,-1.8313,51
2005-12-06 04:45:00,-0.0067999999999999,-0.00304,-2.641,-4.2105,0.0,-1.0109,-4e-05,-0.61123,-0.00017,-0.0035799999999999,0.0,0.0,2e-05,-1.3058,-5.675,-27.048,-5.6732,-2.2671,51
2005-12-06 05:00:00,-0.00681,-0.00683,-2.6503,-4.5236,0.0,-1.0218,2e-05,-0.6079499999999999,-0.0001299999999999,-0.0008,0.0,0.0,-2e-05,-1.234,-5.7904,-27.009,-5.6722,-2.9011,51
2005-12-06 05:15:00,-0.00681,-0.01064,-2.6385,-4.8206,0.0,-1.0718,-0.00012,-0.6241999999999999,-0.00016,-0.0022799999999999,0.0,0.0,7e-05,-1.258,-7.753599999999999,-26.941,-6.2156,-2.9656,51
2005-12-06 05:30:00,-0.00681,-0.00304,-2.6456,-5.5774,0.0,-1.2045,0.0,-0.654,-0.0002799999999999,-0.0022699999999999,0.0,0.0,0.0,-1.3714,-8.899499999999998,-26.994,-8.1319,-2.8616,51
