measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-10-10 00:15:00,5.753,-22.482,121.85,14.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.016,11.453,-26.97,11.486,0.0,51
2002-10-10 00:30:00,5.7605,-22.429,121.92,12.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.881,9.4539,-26.97,9.7777,0.0,51
2002-10-10 00:45:00,5.7625,-21.942,121.98,12.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.665,8.4993,-26.97,9.0347,0.0,51
2002-10-10 01:00:00,5.7609,-22.128,121.98,12.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.559,9.472600000000002,-26.97,9.4783,0.0,51
2002-10-10 01:15:00,5.7599,-22.499,122.0,12.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.522,9.472600000000002,-26.97,9.4954,0.0,51
2002-10-10 01:30:00,5.7656,-22.59,122.05,12.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,9.473,-26.97,9.4786,0.0,51
2002-10-10 01:45:00,5.7696,-22.325,122.16,11.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.192,9.4683,-26.97,9.4741,0.0,51
2002-10-10 02:00:00,5.7769,-22.106,122.22,11.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.023,9.4759,-26.97,9.476,0.0,51
2002-10-10 02:15:00,5.7829,-22.61,122.26,12.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.894,9.4414,-26.984,9.4762,0.0,51
2002-10-10 02:30:00,5.7696,-22.285,122.06,11.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.787,8.478099999999998,-26.97,8.4899,0.0,51
2002-10-10 02:45:00,5.7671,-21.99,122.02,11.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.726,8.9045,-26.97,9.1556,0.0,51
2002-10-10 03:00:00,5.7689,-22.082,122.02,12.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.628,8.9852,-26.97,9.1555,0.0,51
2002-10-10 03:15:00,5.7545,-22.143,121.8,13.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.669,9.7031,-26.97,10.358,0.0,51
2002-10-10 03:30:00,5.7411,-21.981,121.59,12.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.711,10.503,-26.97,10.823,0.0,51
2002-10-10 03:45:00,5.7341,-22.382,121.45,12.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.695,10.43,-26.97,10.536,0.0,51
2002-10-10 04:00:00,5.7287,-21.996,121.3,12.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.636,9.9194,-26.97,10.492,0.0,51
2002-10-10 04:15:00,5.7132,-22.03,120.98,13.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,10.735,-26.97,10.78,0.0,51
2002-10-10 04:30:00,5.7241,-22.466,121.03,13.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.678,11.336,-26.97,11.493,0.0,51
2002-10-10 04:45:00,5.72,-22.304,120.96,13.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.743,11.493,-26.97,11.493,0.0,51
2002-10-10 05:00:00,5.7322,-22.444,121.15,13.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.802,11.493,-26.97,11.493,0.0,51
2002-10-10 05:15:00,5.7269,-22.77,120.82,12.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.725,10.275,-26.97,10.73,0.0,51
2002-10-10 05:30:00,5.7281,-21.695,120.97,12.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.596,9.4805,-26.97,9.5883,0.0,51
2002-10-10 05:45:00,5.7221,-22.38,121.03,13.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.577,9.9907,-26.97,10.174,0.0,51
2002-10-10 06:00:00,5.7399,-21.566,121.43,13.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.611,11.262,-26.97,11.439,0.0,51
2002-10-10 06:15:00,6.3471,14.645,121.15,12.721,0.0,0.0,-0.2906699999999999,-206.28,0.2846099999999999,203.6,57.95,59.96,123.33,16.993,9.9513,-26.984,10.036,26.265,51
2002-10-10 06:30:00,9.0576,658.21,121.07,12.103,0.0,0.0,-1.834,-230.88,1.8495,228.18,422.02,423.43,844.5,18.577,10.534,-26.974,10.416,144.99,51
2002-10-10 06:45:00,13.337,1354.3,121.25,12.23,0.0,0.0,-3.384,-237.68,3.3835,234.62,793.84,804.3099999999998,1591.0,20.682,13.08,-26.875,13.194,252.75,51
2002-10-10 07:00:00,17.664,1985.5,121.3,13.126,0.0,0.0,-4.7778,-237.24,4.7993,233.83,1122.22,1133.49,2248.7,23.038,-26.746,-27.239,16.852,349.13,51
