measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-05-25 00:15:00,5.7845,-20.582,121.96,7.2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.247,5.0955,-26.97,5.0955,0.0,51
2002-05-25 00:30:00,5.7906,-20.832,122.0,7.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149,5.0955,-26.97,5.0955,0.0,51
2002-05-25 00:45:00,5.7935,-20.76,121.96,8.032299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,5.4863,-26.97,5.3518,0.0,51
2002-05-25 01:00:00,5.7961,-21.196,122.04,8.2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,2.1298,-26.97,6.2549,0.0,51
2002-05-25 01:15:00,5.803,-20.56,122.13,7.821399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.977,2.1053,-26.97,5.371,0.0,51
2002-05-25 01:30:00,5.7997,-20.609,122.18,7.4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.954,4.3494,-26.97,5.0955,0.0,51
2002-05-25 01:45:00,5.8074,-20.893,122.18,8.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.978,0.62868,-26.97,6.1398,0.0,51
2002-05-25 02:00:00,5.8125,-20.65,122.28,8.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.956,-4.5848,-26.97,6.2675,0.0,51
2002-05-25 02:15:00,5.8063,-20.071,122.24,8.4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,-6.9589,-26.97,6.9132,0.0,51
2002-05-25 02:30:00,5.8142,-20.469,122.31,8.4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.979,7.0121,-26.97,7.366399999999999,0.0,51
2002-05-25 02:45:00,5.8079,-20.7,122.31,7.667799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.896,6.5904,-26.97,6.6214,0.0,51
2002-05-25 03:00:00,5.8033,-20.279,122.26,8.241099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857,7.0622,-26.97,7.0746,0.0,51
2002-05-25 03:15:00,5.8005,-20.389,122.2,7.9311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,6.8908,-26.97,7.0177,0.0,51
2002-05-25 03:30:00,5.8023,-21.079,122.12,8.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.899,6.1488,-26.97,6.0417,0.0,51
2002-05-25 03:45:00,5.8047,-21.355,122.25,8.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,7.366399999999999,-26.97,7.366399999999999,0.0,51
2002-05-25 04:00:00,5.8105,-21.075,122.31,8.418599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969,7.1925,-26.984,7.304299999999999,0.0,51
2002-05-25 04:15:00,5.7914,-20.806,121.97,8.000199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.978,6.3731,-26.97,6.4538,0.0,51
2002-05-25 04:30:00,5.7892,-20.647,121.99,8.014599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.879,6.7518,-26.97,7.1429,0.0,51
