measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-03-07 00:00:00,0.0,-5.7732,120.48,9.3029,13.945,18.62,0.0001,0.7963,-0.0001,-0.0011999999999999,-5.7732,0.0001,19.485,8.823299999999998,-26.97,5.6217,-2.8763,51
2012-03-07 00:15:00,0.0,-4.1402,120.53,9.0445,13.952,18.323,0.0001,0.7296,-0.0002,-0.0004,-4.1402,0.0001,19.015,8.823299999999998,-26.97,5.8684,-2.9316,51
2012-03-07 00:30:00,0.0,-0.8428999999999999,120.02,8.9474,13.961,18.008,0.0001,0.7582999999999999,-0.0001,0.0002999999999999,-0.8428999999999999,0.0001,18.774,8.7774,-26.97,6.3503,-2.3151,51
2012-03-07 00:45:00,0.0,-7.813799999999999,120.11,6.7847,13.972,17.648,0.0002999999999999,0.7693999999999999,0.0,0.0005999999999999,-7.813799999999999,0.0002,18.536,6.7128,-26.97,5.7324,-1.6491,51
2012-03-07 01:00:00,0.0,-5.6964,120.13,5.0903,13.984,17.199,0.0001,0.761,-0.0001,-0.0006999999999999,-5.6964,0.0001,18.217,4.7761,-26.97,4.102,-1.4661,51
2012-03-07 01:15:00,0.0,-3.6216,120.12,3.906,13.997,16.711,0.0001,0.7691999999999999,-0.0001,-0.0002999999999999,-3.6216,0.0001,17.778,4.0933,-26.97,2.7646,-1.5876,51
2012-03-07 01:30:00,0.0,-8.119,120.24,2.9501,14.011,16.192,0.0001,0.7556,0.0,0.0001,-8.119,0.0001,17.209,2.1008,-26.97,1.7185,-1.644,51
2012-03-07 01:45:00,0.0,-0.2061999999999999,120.18,2.4112,14.026,15.657,0.0002,0.8027999999999998,0.0,-0.0008999999999999,-0.2061999999999999,0.0002,16.765,1.7389,-26.97,0.6433999999999999,-2.2724,51
2012-03-07 02:00:00,0.0,-10.445,120.3,1.9906,14.041,15.134,0.0002999999999999,0.7059999999999998,0.0,-0.0006999999999999,-10.445,0.0002,16.087,1.742,-26.97,-0.2389,-2.6424,51
2012-03-07 02:15:00,0.0,-6.1196,120.0,1.7069,14.057,14.619,0.0001,0.7308999999999999,-0.0002,0.0002999999999999,-6.1196,0.0001,15.717,1.7427,-26.97,-0.4905999999999999,-2.1549,51
