measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-06-26 00:15:00,5.32,-23.75,123.1,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74,17.69,17.69,18.51,0.0,51
1994-06-26 00:30:00,5.327,-18.32,123.0,19.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37,17.7,17.7,17.7,0.0,51
1994-06-26 00:45:00,5.327,-18.32,123.0,19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,17.7,17.7,17.7,0.0,51
1994-06-26 01:00:00,5.342,-19.01,123.3,19.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93,17.7,16.86,17.7,0.0,51
1994-06-26 01:15:00,5.362,-23.08,123.4,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,16.87,16.01,16.87,0.0,51
1994-06-26 01:30:00,5.363,-19.01,123.6,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53,17.7,16.87,17.7,0.0,51
1994-06-26 01:45:00,5.363,-18.33,123.6,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31,16.87,16.87,16.87,0.0,51
1994-06-26 02:00:00,5.363,-19.01,123.7,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,16.02,16.02,16.87,0.0,51
1994-06-26 02:15:00,5.384,-19.69,124.0,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95,16.02,16.02,16.87,0.0,51
1994-06-26 02:30:00,5.371,-21.73,123.2,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19,16.02,15.14,16.02,0.0,51
1994-06-26 02:45:00,5.384,-23.77,123.5,17.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,15.14,14.25,16.02,0.0,51
