measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-08-30 00:00:00,0.0,-7.1283,120.58,23.989,13.583,30.598,0.0002,0.1241,0.0,-0.0006999999999999,-7.1283,0.0,24.471,-26.97,-26.97,22.506,-1.5307,51
2013-08-30 00:15:00,0.0,-5.7578,120.35,24.139,13.585,30.525,0.0001,0.0948999999999999,-0.0002,-0.0005999999999999,-5.7578,0.0,24.335,-26.97,-26.97,22.497,-1.7165,51
2013-08-30 00:30:00,0.0,-6.0449,120.28,24.276,13.587,30.457,0.0002,0.1076,-0.0001,-0.0002999999999999,-6.0449,0.0,24.139,-26.97,-26.97,22.55,-1.6572,51
2013-08-30 00:45:00,0.0,-6.9142,120.46,24.647,13.587,30.419,0.0001,0.1302,-0.0001,-0.0008999999999999,-6.9142,0.0,24.189,-26.97,-26.97,22.944,-1.5072,51
2013-08-30 01:00:00,0.0,-9.8025,120.56,24.883,13.586,30.415,0.0001,0.1376999999999999,-0.0001,-0.0008999999999999,-9.8025,0.0,24.146,-26.97,-26.97,23.124,-1.6662,51
2013-08-30 01:15:00,0.0,-6.5125,120.58,24.459,13.586,30.432,0.0001,0.1338999999999999,-0.0001,-0.0006999999999999,-6.5125,0.0,24.016,-26.97,-26.97,22.631,-2.076,51
2013-08-30 01:30:00,0.0,-5.3336,120.68,23.75,13.586,30.441,0.0,0.1474999999999999,-0.0002,-0.0002999999999999,-5.3336,0.0,24.337,-26.97,-26.97,21.886,-1.9192,51
2013-08-30 01:45:00,0.0,-5.7215,120.78,23.056,13.586,30.426,0.0001,0.1807999999999999,0.0,0.0006999999999999,-5.7215,0.0,24.253,-26.97,-26.97,21.157,-2.3526,51
2013-08-30 02:00:00,0.0,-5.7935,120.84,22.968,13.587,30.379,0.0002,0.1804999999999999,0.0,-0.0008999999999999,-5.7935,0.0,24.193,-26.97,-26.97,21.035,-1.9215,51
2013-08-30 02:15:00,0.0,-5.5237,120.83,23.691,13.589,30.318,0.0001,0.1686999999999999,-0.0001,-0.0004,-5.5237,0.0,24.632,-26.97,-26.97,21.73,-1.3246,51
2013-08-30 02:30:00,0.0,-5.953,120.82,23.595,13.59,30.256,0.0001,0.128,-0.0001,-0.0014,-5.953,0.0,24.606,-26.97,-26.97,21.79,-1.8129,51
2013-08-30 02:45:00,0.0,-6.6138,120.89,23.598,13.591,30.2,0.0002999999999999,0.0694,-0.0001,-0.0004,-6.6138,0.0,24.64,-26.97,-26.97,21.498,-2.0682,51
2013-08-30 03:00:00,0.0,-5.648,120.84,22.645,13.592,30.118,0.0001,0.0298,-0.0001,-0.0002999999999999,-5.648,0.0,24.597,-26.97,-26.97,20.048,-3.1746,51
2013-08-30 03:15:00,0.0,-5.035,120.74,22.687,13.593,30.014,0.0002,0.0168999999999999,-0.0001,-0.0002999999999999,-5.035,0.0,24.945,-26.97,-26.97,19.614,-2.9922,51
2013-08-30 03:30:00,0.0,-7.2107,120.69,23.032,13.596,29.899,0.0002,0.0155999999999999,0.0,-0.0016,-7.2107,0.0,25.184,-26.97,-26.97,20.055,-2.5321,51
2013-08-30 03:45:00,0.0,-9.132,120.7,22.511,13.599,29.778,0.0002,0.0575,0.0,-0.0012999999999999,-9.132,0.0,24.92,-26.97,-26.97,19.593,-3.0025,51
2013-08-30 04:00:00,0.0,-4.6322,120.3,22.403,13.601,29.658,0.0002999999999999,0.0901,0.0,-0.0012999999999999,-4.6322,0.0,25.224,-26.97,-26.97,19.801,-2.4885,51
2013-08-30 04:15:00,0.0,-0.3527,120.14,22.29,13.606,29.537,0.0001,0.1027,-0.0001,-0.0014,-0.3527,0.0,25.448,-26.97,-26.97,20.131,-2.0383,51
2013-08-30 04:30:00,0.0,-9.0299,119.94,22.353,13.61,29.407,0.0001,0.1428,-0.0002,0.0008999999999999,-9.0299,0.0,25.015,-26.97,-26.97,20.296,-1.8961,51
2013-08-30 04:45:00,0.0,-0.5304999999999999,120.03,22.316,13.614,29.274,0.0001,0.26,-0.0001,-0.0014,-0.5304999999999999,0.0,25.383,-26.97,-26.97,20.582,-1.661,51
2013-08-30 05:00:00,0.0,-6.3256,120.24,22.379,13.615,29.156,0.0002,1.6791,0.0,0.5471,-6.3256,0.0002999999999999,25.008,-26.97,-26.97,20.634,-1.6969,51
2013-08-30 05:15:00,0.0,-5.1788,120.34,22.295,13.617,29.068,0.0001,28.095,-0.0004,27.323,-5.1788,-0.0167,24.921,-26.97,-26.97,20.632,-1.4774,51
2013-08-30 05:30:00,0.0,-3.8233,120.35,22.162,13.619,29.009,0.0002,114.16,-0.0005999999999999,113.36,-3.8233,-0.0427,24.975,-26.97,-26.97,20.818,0.0437,51
2013-08-30 05:45:00,0.0,-7.3691,120.33,22.071,13.62,28.946,0.0417,135.36,0.0352,135.5,-7.3691,10.461,24.891,-26.97,-26.97,20.788,5.9052,51
2013-08-30 06:00:00,0.0,-8.6373,120.25,22.162,13.622,28.906,0.0497,193.27,0.0408,186.04,-8.6373,17.104,24.733,-26.97,-26.97,20.935,7.3044,51
2013-08-30 06:15:00,0.0,3.946,120.37,22.391,13.623,28.868,0.1158,209.46,0.0952999999999999,206.76,3.946,39.939,24.638,-26.97,-26.97,21.301,15.276,51
2013-08-30 06:30:00,0.0,83.647,120.08,22.107,13.624,28.842,0.3891999999999999,175.51,0.3716999999999999,174.36,83.647,133.43,24.708,-26.97,-26.97,21.465,26.572,51
2013-08-30 06:45:00,0.0,165.07,120.47,22.215,13.625,28.813,0.6029999999999999,193.96,0.5890999999999998,188.63,165.07,228.73,24.658,-26.97,-26.97,21.938,42.192,51
2013-08-30 07:00:00,0.0,260.44,121.07,22.441,13.624,28.79,0.8125,208.2,0.8151,195.91,260.44,329.1,24.766,-26.97,-26.97,22.655,57.645,51
2013-08-30 07:15:00,0.0,347.45,120.69,22.678,13.623,28.81,1.0201,211.59,1.0035,205.15,347.45,421.76,24.775,-26.97,-26.97,23.312,71.912,51
2013-08-30 07:30:00,0.0,454.13,120.12,23.058,13.625,28.837,1.2732,214.19,1.2494,208.75,454.13,533.38,24.505,-26.97,-26.97,24.237,89.16899999999998,51
2013-08-30 07:45:00,0.0,459.27,120.07,23.291,13.626,28.882,1.3033,213.85,1.283,207.73,459.27,545.31,24.346,-26.97,-26.97,25.004,90.09,51
2013-08-30 08:00:00,0.0,389.51,120.08,23.684,13.624,28.944,1.1346,209.36,1.1042,206.07,389.51,465.06,24.08,-26.97,-26.97,25.248,75.982,51
