measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-11-24 00:00:00,0.0,3.0295,121.5,-0.8364899999999998,14.226,8.1056,0.0001399999999999,0.2870599999999999,0.0001399999999999,-0.0065199999999999,3.0295,4e-05,8.1531,-2.3644,-26.97,-5.2495,-1.4524,51
2016-11-24 00:01:00,0.0,-13.644,121.43,-0.89887,14.225,8.1056,0.0,0.2848899999999999,0.0,-0.00217,-13.644,0.0,7.989,-2.1253,-26.97,-5.2697,-1.5706,51
2016-11-24 00:02:00,0.0,-12.442,121.53,-0.92479,14.225,8.1056,-0.0001399999999999,0.2848899999999999,-0.0001399999999999,0.00434,-12.442,-4e-05,8.2035,-1.411,-26.97,-5.3058,-1.8577,51
2016-11-24 00:03:00,0.0,-4.1164,121.58,-0.96498,14.226,8.1056,0.0001399999999999,0.25879,-0.00029,-0.00217,-4.1164,4e-05,8.0387,-2.3641,-26.97,-5.3073,-1.824,51
2016-11-24 00:04:00,0.0,-16.188,121.4,-1.0142,14.225,8.1056,0.0001399999999999,0.2413899999999999,-0.0001399999999999,-0.00217,-16.188,4e-05,7.926999999999999,-2.3638,-26.97,-5.3589,-1.9253,51
2016-11-24 00:05:00,0.0,-19.148,121.9,-1.0609,14.226,8.104699999999998,0.00029,0.23487,0.0,-0.00434,-19.148,7e-05,7.998,-2.3638,-26.97,-5.3224,-1.8409,51
2016-11-24 00:06:00,0.0,-8.625999999999998,121.75,-1.0938,14.226,8.103899999999998,0.0,0.24357,0.0,-0.00217,-8.625999999999998,0.0,7.990199999999998,-2.3641,-26.97,-5.3767,-1.5031,51
2016-11-24 00:07:00,0.0,-12.742,121.59,-1.1428,14.226,8.104699999999998,0.0001399999999999,0.24357,0.0,-0.00217,-12.742,3e-05,7.9165,-2.3638,-26.97,-5.4251,-1.4524,51
2016-11-24 00:08:00,0.0,-7.0534,121.45,-1.1961,14.226,8.1056,0.0,0.23269,-0.0004299999999999,-0.0065199999999999,-7.0534,0.0,8.189299999999998,-2.3636,-26.97,-5.4529,-1.52,51
2016-11-24 00:09:00,0.0,-1.0175,121.4,-1.2596,14.225,8.1056,0.0001399999999999,0.23052,0.0,0.0,-1.0175,3e-05,8.6327,-2.3633,-26.97,-5.532,-1.52,51
