measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-18 00:00:00,0.0,-19.677,118.1,-2.6392,-19.677,0.0001399999999999,1.2959,0.0,0.59714,0.00019,11.216,-5.1415,-5.0177,-5.4267,-1.7055,51
2022-03-18 00:01:00,0.0,-8.138899999999998,117.85,-2.6309,-8.138899999999998,0.00029,1.285,-0.0001399999999999,0.5884599999999999,0.00029,11.08,-5.1686,-5.0193,-5.4317,-1.7562,51
2022-03-18 00:02:00,0.0,-2.8209,117.7,-2.623,-2.8209,0.0001399999999999,1.2807,0.0001399999999999,0.5776,0.00027,11.281,-5.2022,-5.047,-5.508,-1.7561,51
2022-03-18 00:03:00,0.0,-5.8267,117.76,-2.6401,-5.8267,0.0,1.2872,0.00029,0.58194,0.00017,11.325,-5.259,-5.1149,-5.5099,-1.773,51
2022-03-18 00:04:00,0.0,-26.775,117.98,-2.6636,-26.775,0.00029,1.2959,0.0001399999999999,0.5710899999999999,0.00046,11.21,-5.3707,-5.2017,-5.6061,-1.8068,51
2022-03-18 00:05:00,0.0,-17.48,117.65,-2.731,-17.48,0.0004299999999999,1.3003,0.0,0.56457,0.0005599999999999,11.435,-5.3743,-5.237,-5.6108,-1.8068,51
2022-03-18 00:06:00,0.0,-28.718,117.84,-2.7989,-28.718,0.0,1.3024,0.0,0.56023,0.0,11.489,-5.4079,-5.2571,-5.6166,-1.8237,51
2022-03-18 00:07:00,0.0,-10.474,117.49,-2.8156,-10.474,0.0001399999999999,1.2937,0.0,0.5515499999999999,0.00018,11.512,-5.4158,-5.2607,-5.5737,-1.8069,51
2022-03-18 00:08:00,0.0,0.3468999999999999,118.18,-2.8157,0.3468999999999999,0.0001399999999999,1.285,-0.00058,0.56674,-0.0001399999999999,10.968,-5.4556,-5.293,-5.6314,-1.79,51
2022-03-18 00:09:00,0.0,1.3181,117.83,-2.8332,1.3181,0.0001399999999999,1.2829,0.0,0.55589,0.00017,11.367,-5.5529,-5.3886,-5.7261,-1.8405,51
2022-03-18 00:10:00,0.0,1.318,118.02,-2.8392,1.318,0.0,1.2807,-0.0001399999999999,0.56023,-8e-05,11.303,-5.639,-5.4183,-5.7722,-1.8407,51
2022-03-18 00:11:00,0.0,3.1908,118.15,-2.878,3.1908,0.0001399999999999,1.2829,-0.0004299999999999,0.5862899999999999,-7e-05,11.672,-5.6413,-5.4266,-5.7626,-1.8575,51
2022-03-18 00:12:00,0.0,-7.2373,117.53,-2.862,-7.2373,0.0004299999999999,1.2894,0.0,0.55589,0.00055,11.805,-5.5832,-5.3719,-5.6297,-1.9082,51
2022-03-18 00:13:00,0.0,-21.157,117.71,-2.8085,-21.157,0.0004299999999999,1.2937,0.00029,0.55589,0.0007399999999999,11.71,-5.515,-5.3169,-5.5946,-1.9082,51
2022-03-18 00:14:00,0.0,13.966,118.03,-2.7742,13.966,-0.0001399999999999,1.2764,-0.0001399999999999,0.55589,-0.0002799999999999,11.416,-5.4782,-5.2833,-5.5969,-1.8744,51
2022-03-18 00:15:00,0.0,3.7458,117.78,-2.7957,3.7458,0.00029,1.2785,0.00058,0.55807,0.0006999999999999,11.564,-5.4816,-5.2618,-5.6054,-1.8744,51
2022-03-18 00:16:00,0.0,-4.9942,117.84,-2.824,-4.9942,0.0004299999999999,1.2785,0.0001399999999999,0.5472099999999999,0.00064,11.343,-5.4841,-5.2556,-5.6235,-1.8407,51
2022-03-18 00:17:00,0.0,-4.6013,117.55,-2.8081,-4.6013,0.00058,1.2785,0.00058,0.5406999999999998,0.0010499999999999,11.601,-5.4072,-5.2161,-5.579,-1.8068,51
