measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-27 00:00:00,0.0,-12.894,118.43,11.237,-12.894,-0.00029,0.154,-0.0008599999999999,0.0086599999999999,-6e-05,23.473,9.4144,9.4625,9.134200000000002,-2.392,51
2022-03-27 00:01:00,0.0,-4.4518,118.13,11.191,-4.4518,-0.0001399999999999,0.15617,0.0,0.00217,-4e-05,23.781,9.4175,9.4608,9.1366,-2.3078,51
2022-03-27 00:02:00,0.0,-3.8058,118.45,11.142,-3.8058,-0.0001399999999999,0.16051,-0.0008599999999999,0.0086599999999999,-4e-05,23.478,9.3914,9.4381,9.118,-2.2741,51
2022-03-27 00:03:00,0.0,-1.7761,118.26,11.1,-1.7761,0.0,0.16485,0.0,0.0043299999999999,-2e-05,24.11,9.349900000000002,9.3904,9.116,-2.2741,51
2022-03-27 00:04:00,0.0,20.552,118.06,11.084,20.552,0.00029,0.15834,-0.00058,-0.0086599999999999,3e-05,24.269,9.3279,9.359800000000002,9.1276,-2.2572,51
2022-03-27 00:05:00,0.0,-7.9116,118.18,11.029,-7.9116,0.0,0.16051,0.00029,-0.00217,-2e-05,24.126,9.2924,9.3348,9.1004,-2.2404,51
2022-03-27 00:06:00,0.0,14.762,118.07,11.049,14.762,0.0004299999999999,0.15834,-0.00029,-0.0129999999999999,6e-05,23.979,9.3153,9.356000000000002,9.0891,-2.2741,51
2022-03-27 00:07:00,0.0,-2.9986,118.04,11.044,-2.9986,0.0,0.17136,0.00072,-0.01516,-1e-05,23.143,9.2548,9.3015,9.0312,-2.2404,51
2022-03-27 00:08:00,0.0,-6.3431,118.23,10.945,-6.3431,0.0,0.17136,0.0001399999999999,-0.0043299999999999,-2e-05,24.106,9.1652,9.2058,8.9641,-2.2572,51
2022-03-27 00:09:00,0.0,-11.579,118.19,10.85,-11.579,0.0,0.1626799999999999,0.0001399999999999,-0.00217,-1e-05,23.087,9.0721,9.1068,8.8519,-2.2404,51
2022-03-27 00:10:00,0.0,17.692,118.39,10.776,17.692,0.0,0.15834,-0.00115,0.0129999999999999,-1e-05,23.451,9.0681,9.1018,8.8395,-2.3246,51
2022-03-27 00:11:00,0.0,-1.407,118.17,10.664,-1.407,0.0001399999999999,0.1735299999999999,0.0001399999999999,-0.0086599999999999,2e-05,23.641,9.0166,9.0224,8.7549,-2.3246,51
2022-03-27 00:12:00,0.0,-0.5997099999999999,118.31,10.536,-0.5997099999999999,-0.00029,0.16919,-0.0004299999999999,0.0,-6e-05,23.651,8.9429,8.9589,8.6798,-2.3078,51
2022-03-27 00:13:00,0.0,13.586,118.11,10.439,13.586,0.0001399999999999,0.18003,-0.0001399999999999,-0.00217,1e-05,23.734,8.9014,8.9304,8.608,-2.3078,51
2022-03-27 00:14:00,0.0,-2.7679,118.42,10.468,-2.7679,0.0001399999999999,0.18003,0.0,0.0108299999999999,2e-05,24.303,8.920099999999998,8.9418,8.6261,-2.2573,51
2022-03-27 00:15:00,0.0,14.278,118.27,10.456,14.278,0.00072,0.1822,-0.00058,-0.00217,0.00012,23.996,8.860799999999998,8.9016,8.589299999999998,-2.2236,51
2022-03-27 00:16:00,0.0,-8.3037,118.31,10.413,-8.3037,0.0,0.18654,0.00058,-0.0043299999999999,0.0,23.24,8.8388,8.849,8.579,-2.1899,51
2022-03-27 00:17:00,0.0,-13.125,118.2,10.32,-13.125,0.0,0.19305,0.0004299999999999,-0.0043299999999999,-1e-05,23.149,8.7971,8.808799999999998,8.5618,-2.1394,51
2022-03-27 00:18:00,0.0,-17.461,118.63,10.28,-17.461,0.0,0.20172,-0.0004299999999999,0.0043299999999999,-1e-05,24.401,8.7713,8.778499999999998,8.5156,-2.072,51
2022-03-27 00:19:00,0.0,-4.0826,118.11,10.211,-4.0826,0.0,0.2104,0.0001399999999999,-0.00217,-1e-05,23.922,8.7475,8.7446,8.5019,-2.0721,51
