measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-10-31 01:30:00,5.5471,-9.8358,122.52,13.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.679,10.684,9.8823,10.63,0.0,51
1997-10-31 01:45:00,5.5432,-9.0382,122.56,13.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,9.4508,8.5529,9.3467,0.0,51
1997-10-31 02:00:00,5.5509,-8.936199999999998,122.66,11.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,8.384,7.6562,8.3841,0.0,51
1997-10-31 02:15:00,5.5504,-9.1137,122.66,13.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,9.5239,8.6126,9.386,0.0,51
1997-10-31 02:30:00,5.5483,-9.2232,122.65,13.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.646,10.505,10.132,10.477,0.0,51
1997-10-31 02:45:00,5.5486,-8.9251,122.61,13.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.695,10.824,10.319,10.835,0.0,51
1997-10-31 03:00:00,5.5487,-8.6986,122.65,12.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.608,10.427,9.3769,9.8831,0.0,51
1997-10-31 03:15:00,5.5467,-8.1022,122.61,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.611,10.365,9.4358,9.8267,0.0,51
1997-10-31 03:30:00,5.547,-10.262,122.6,12.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.715,9.4359,8.543,9.4356,0.0,51
1997-10-31 03:45:00,5.5433,-8.4383,122.58,13.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721,9.9514,9.0564,9.8325,0.0,51
1997-10-31 04:00:00,5.5422,-9.6238,122.48,14.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811,11.167,10.377,11.106,0.0,51
1997-10-31 04:15:00,5.5289,-8.574099999999998,122.27,14.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.944,11.555,11.194,11.507,0.0,51
1997-10-31 04:30:00,5.5261,-8.7855,122.13,14.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.037,12.413,12.257,12.413,0.0,51
1997-10-31 04:45:00,5.5157,-8.4381,122.0,14.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.148,12.428,12.413,12.418,0.0,51
1997-10-31 05:00:00,5.5157,-8.6949,121.93,14.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.041,12.757,12.412,12.783,0.0,51
1997-10-31 05:15:00,5.5116,-8.7742,121.88,14.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.104,12.407,12.236,12.434,0.0,51
1997-10-31 05:30:00,5.4967,-10.352,121.41,13.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.192,11.566,11.448,11.582,0.0,51
1997-10-31 05:45:00,5.5098,-9.7219,121.78,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.257,11.453,11.448,11.448,0.0,51
1997-10-31 06:00:00,5.504,-9.2802,121.73,13.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.313,11.448,11.442,11.458,0.0,51
1997-10-31 06:15:00,5.4923,-9.7143,121.44,13.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.392,11.447,11.161,11.447,0.0,51
1997-10-31 06:30:00,5.4993,-9.3099,121.57,13.277,0.0,0.0,0.0,-129.91,0.0,129.93,0.0,0.0,0.0,22.553,11.424,10.46,11.441,0.8463,51
1997-10-31 06:45:00,5.4962,-10.74,121.42,13.293,0.0,0.0,0.0,-248.25,0.0,247.81,0.0,0.0,0.0,22.533,11.273,10.59,11.174,29.748,51
1997-10-31 07:00:00,5.4912,-9.7396,121.31,13.807,0.0,0.0,0.0,-292.54,0.0,292.87,0.0,0.0,0.0,22.548,14.771,14.473,14.578,239.69,51
1997-10-31 07:15:00,5.4798,-9.6224,121.13,14.397,0.0,0.0,0.0,-287.08,0.0,287.44,0.0,0.0,0.0,22.633,17.347,17.338,17.209,231.83,51
1997-10-31 07:30:00,5.49,-9.5355,121.42,14.276,0.0,0.0,0.0,-293.89,0.0,294.25,0.0,0.0,0.0,22.7,18.875,18.829,18.918,406.14,51
1997-10-31 07:45:00,5.4793,-9.6449,121.22,14.763,0.0,0.0,0.0,-291.77,0.0,291.94,0.0,0.0,0.0,22.826,26.379,26.537,26.887,593.3,51
1997-10-31 08:00:00,5.4643,-9.2938,120.96,15.652,0.0,0.0,0.0,-287.92,0.0,288.08,0.0,0.0,0.0,23.193,32.198,32.809,32.647,691.01,51
1997-10-31 08:15:00,5.4517,-9.4712,120.69,14.65,0.0,0.0,0.0,-294.39,0.0,294.61,0.0,0.0,0.0,23.704,28.448,29.571,28.667,702.29,51
1997-10-31 08:30:00,5.4684,-9.4329,121.03,14.003,0.0,0.0,0.0,-294.29,0.0,294.44,0.0,0.0,0.0,23.901,27.147,27.942,26.798,712.13,51
1997-10-31 08:45:00,5.4583,-9.3684,120.99,13.748,0.0,0.0,0.0,-291.93,0.0,291.86,0.0,0.0,0.0,24.173,31.218,31.906,30.578,800.76,51
1997-10-31 09:00:00,5.4622,-9.6547,120.73,13.236,0.0,0.0,0.0,-291.48,0.0,290.94,0.0,0.0,0.0,24.629,33.004,34.293,32.159,879.0,51
1997-10-31 09:15:00,5.437,-9.5375,120.87,13.268,0.0,0.0,0.0,-290.37,0.0,289.08,0.0,0.0,0.0027299999999999,25.072,34.369,35.843,32.802,915.81,51
1997-10-31 09:30:00,5.4485,-9.3477,121.16,13.553,0.0,0.0,0.0,-287.47,0.0,286.37,0.0,0.0,0.00271,25.473,37.048,39.266,35.625,932.35,51
1997-10-31 09:45:00,5.4348,-9.7322,120.95,13.382,0.0,0.0,-3e-05,-286.76,0.0,286.45,0.0,0.01,0.00812,25.806,37.848,39.905,36.811,994.55,51
1997-10-31 10:00:00,5.4262,-9.7805,120.84,13.396,0.0,0.0,-2e-05,-289.08,0.0,289.25,0.0,0.01,0.0055199999999999,25.985,36.872,38.886,36.192,950.28,51
1997-10-31 10:15:00,5.4184,-9.3421,120.71,13.514,0.0,0.0,0.0,-292.61,0.0,292.79,0.0,0.0,0.00288,25.982,32.022,34.184,31.831,894.7,51
1997-10-31 10:30:00,5.4267,-9.7758,120.59,13.066,0.0,0.0,0.0,-294.63,0.0,294.63,0.0,0.0,5e-05,25.864,31.313,33.447,30.479,1061.3,51
