measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-09 00:00:00,0.0,16.117,120.84,13.012,13.999,16.111,0.00072,0.4885399999999999,0.0,0.0,16.117,0.00033,17.841,12.897,-26.97,10.537,-1.855,51
2017-02-09 00:01:00,0.0,2.2628,121.01,13.124,13.999,16.117,0.00101,0.47769,0.0,0.00217,2.2628,0.0004899999999999,16.3,12.897,-26.97,10.588,-1.6695,51
2017-02-09 00:02:00,0.0,-5.2414,121.16,13.19,13.998,16.124,0.00058,0.47552,0.0,0.00434,-5.2414,0.00027,16.086,12.897,-26.97,10.532,-1.6358,51
2017-02-09 00:03:00,0.0,13.461,120.9,13.206,13.999,16.121,0.0001399999999999,0.46249,-0.00029,-0.00217,13.461,8e-05,16.192,12.897,-26.97,10.414,-1.7707,51
2017-02-09 00:04:00,0.0,-3.9714,121.18,13.159,13.999,16.132,0.0004299999999999,0.47552,0.0,0.0,-3.9714,0.0002,15.897,12.897,-26.97,10.413,-2.0742,51
2017-02-09 00:05:00,0.0,7.504299999999998,121.16,13.131,13.998,16.136,0.00058,0.44946,-0.0001399999999999,-0.00651,7.504299999999998,0.00027,15.857,12.897,-26.97,10.572,-2.3778,51
2017-02-09 00:06:00,0.0,-3.9483,121.22,13.23,13.997,16.146,0.0,0.4342599999999999,-0.0004299999999999,0.00217,-3.9483,0.0,15.718,12.897,-26.97,10.638,-2.1585,51
2017-02-09 00:07:00,0.0,-11.129,121.48,13.216,13.997,16.151,-0.0001399999999999,0.4320899999999999,-0.0004299999999999,0.0,-11.129,-6e-05,16.074,12.897,-26.97,10.52,-2.0237,51
2017-02-09 00:08:00,0.0,-8.981999999999998,121.34,13.181,13.997,16.157,0.0001399999999999,0.50809,-0.00029,-0.00217,-8.981999999999998,6e-05,15.874,12.897,-26.97,10.425,-2.1923,51
2017-02-09 00:09:00,0.0,-28.447,121.89,13.09,13.997,16.167,0.0,0.5211099999999999,0.0,0.0,-28.447,0.0,15.612,12.897,-26.97,10.286,-2.4452,51
2017-02-09 00:10:00,0.0,-21.543,121.78,12.904,13.997,16.169,0.00029,0.44729,0.0,-0.00434,-21.543,0.0001299999999999,16.431,12.654,-26.97,10.23,-2.6982,51
2017-02-09 00:11:00,0.0,7.1348,121.02,12.847,13.996,16.18,0.00072,0.42775,-0.0001399999999999,-0.00217,7.1348,0.00031,16.665,12.492,-26.97,10.211,-2.6476,51
2017-02-09 00:12:00,0.0,-18.38,121.59,12.804,13.996,16.189,0.0001399999999999,0.4190599999999999,0.0,-0.00651,-18.38,6e-05,17.951,12.249,-26.97,10.084,-2.6645,51
2017-02-09 00:13:00,0.0,-18.357,121.62,12.767,13.996,16.193,0.0001399999999999,0.4320899999999999,0.0,-0.00217,-18.357,6e-05,17.033,12.007,-26.97,9.9298,-2.7656,51
2017-02-09 00:14:00,0.0,-5.5646,121.08,12.755,13.996,16.2,0.0001399999999999,0.4559699999999999,-0.0004299999999999,0.0,-5.5646,6e-05,16.027,12.007,-26.97,9.942100000000002,-2.9512,51
2017-02-09 00:15:00,0.0,-6.9038,121.33,12.818,13.996,16.208,0.0001399999999999,0.42558,0.00029,0.00217,-6.9038,6e-05,16.289,12.735,-26.97,10.071,-2.85,51
2017-02-09 00:16:00,0.0,-8.5432,121.17,12.84,13.996,16.214,0.0001399999999999,0.3995199999999999,-0.0001399999999999,0.00217,-8.5432,6e-05,16.442,12.897,-26.97,10.118,-2.5801,51
2017-02-09 00:17:00,0.0,-25.653,121.82,12.803,13.995,16.222,0.0,0.44077,0.0,0.0,-25.653,0.0,16.251,12.816,-26.97,10.072,-2.3103,51
2017-02-09 00:18:00,0.0,-4.1792,121.51,12.731,13.994,16.235,0.00058,0.4385999999999999,0.0001399999999999,-0.00434,-4.1792,0.0002599999999999,16.39,12.007,-26.97,9.9937,-2.3439,51
2017-02-09 00:19:00,0.0,-25.053,121.87,12.712,13.994,16.239,0.0001399999999999,0.3973499999999999,0.0,0.0,-25.053,6e-05,15.561,12.33,-26.97,9.9431,-2.4957,51
2017-02-09 00:20:00,0.0,-11.129,121.49,12.813,13.994,16.245,0.0,0.3799799999999999,0.0001399999999999,0.00434,-11.129,0.0,16.517,12.816,-26.97,9.8841,-2.5126,51
2017-02-09 00:21:00,0.0,-3.4635,121.25,12.828,13.993,16.257,0.00029,0.39083,-0.0001399999999999,-0.00434,-3.4635,0.00011,16.454,11.926,-26.97,9.778,-2.6138,51
2017-02-09 00:22:00,0.0,-3.856,121.32,12.813,13.994,16.259,0.0001399999999999,0.38866,0.0001399999999999,0.0,-3.856,5e-05,16.413,11.926,-26.97,9.7124,-2.7318,51
2017-02-09 00:23:00,0.0,-22.42,121.82,12.75,13.994,16.27,0.0001399999999999,0.38649,0.0,-0.00217,-22.42,6e-05,15.651,11.427,-26.97,9.6872,-2.9005,51
2017-02-09 00:24:00,0.0,-13.808,121.55,12.843,13.993,16.28,0.0004299999999999,0.44512,0.0,-0.00434,-13.808,0.00022,16.265,12.33,-26.97,9.7683,-2.833,51
2017-02-09 00:25:00,0.0,-11.499,121.36,12.922,13.994,16.285,-0.00029,0.58408,-0.0001399999999999,-0.00651,-11.499,-0.0001499999999999,16.033,12.492,-26.97,9.7044,-2.7149,51
2017-02-09 00:26:00,0.0,-9.3976,121.42,13.025,13.993,16.294,0.00029,0.4711699999999999,0.0,0.00434,-9.3976,0.0001299999999999,16.759,12.411,-26.97,9.7046,-2.7486,51
2017-02-09 00:27:00,0.0,-10.575,121.25,13.055,13.993,16.307,0.0,0.54066,0.0,0.0,-10.575,0.0,17.742,12.088,-26.97,9.6574,-2.7992,51
2017-02-09 00:28:00,0.0,-2.817,121.47,13.046,13.993,16.306,0.00029,0.62968,-0.0001399999999999,-0.00217,-2.817,0.00018,16.996,11.843,-26.97,9.6545,-2.9172,51
2017-02-09 00:29:00,0.0,-9.8594,121.45,13.115,13.992,16.316,0.00029,0.5146,0.0,-0.00434,-9.8594,0.0001399999999999,16.314,12.088,-26.97,9.7004,-2.9172,51
2017-02-09 00:30:00,0.0,-14.477,121.45,13.151,13.991,16.326,0.00029,0.49506,0.0,-0.00217,-14.477,0.0001299999999999,16.382,11.926,-26.97,9.6743,-2.816,51
2017-02-09 00:31:00,0.0,4.618,121.21,13.157,13.99,16.332,0.00072,0.45815,0.0,-0.00651,4.618,0.00033,15.96,12.007,-26.97,9.6242,-2.5969,51
2017-02-09 00:32:00,0.0,-6.419,121.39,13.108,13.992,16.34,0.0004299999999999,0.4516299999999999,0.0,-0.00434,-6.419,0.0002,16.181,12.006,-26.97,9.4986,-2.4451,51
2017-02-09 00:33:00,0.0,3.7636,121.06,13.098,13.991,16.351,0.0004299999999999,0.4885399999999999,-0.0001399999999999,-0.00651,3.7636,0.00022,16.139,12.411,-26.97,9.553,-2.6305,51
2017-02-09 00:34:00,0.0,-10.552,121.57,13.169,13.991,16.358,0.0004299999999999,0.48203,0.0,-0.00434,-10.552,0.00021,16.317,12.897,-26.97,9.6518,-2.6643,51
2017-02-09 00:35:00,0.0,15.932,121.1,13.098,13.991,16.365,0.00072,0.4168899999999999,-0.0001399999999999,-0.00651,15.932,0.0002999999999999,16.539,12.897,-26.97,9.6851,-2.5462,51
2017-02-09 00:36:00,0.0,-1.0391,121.54,12.982,13.991,16.375,0.00072,0.45815,-0.0001399999999999,-0.00434,-1.0391,0.00033,15.983,12.411,-26.97,9.6149,-2.6306,51
2017-02-09 00:37:00,0.0,-2.4937,121.51,12.864,13.991,16.382,0.00029,0.40386,0.0,-0.00217,-2.4937,0.00012,16.517,11.759,-26.97,9.4958,-2.698,51
2017-02-09 00:38:00,0.0,-19.742,121.41,12.773,13.991,16.391,0.0,0.3647799999999999,0.0,0.0,-19.742,0.0,16.502,11.26,-26.97,9.367,-2.934,51
2017-02-09 00:39:00,0.0,-20.458,121.43,12.669,13.991,16.399,0.0,0.3647799999999999,0.0,0.0,-20.458,0.0,16.01,10.928,-26.97,9.297,-3.1364,51
2017-02-09 00:40:00,0.0,0.5079799999999999,120.97,12.538,13.989,16.408,0.0,0.3973499999999999,-0.00029,0.00217,0.5079799999999999,0.0,17.15,10.928,-26.97,9.1656,-3.4061,51
2017-02-09 00:41:00,0.0,12.584,121.16,12.367,13.989,16.415,0.00072,0.4234,0.0,0.00434,12.584,0.00031,18.107,10.927,-26.97,9.0411,-3.6085,51
2017-02-09 00:42:00,0.0,14.316,121.09,12.141,13.989,16.423,0.0004299999999999,0.47552,0.0,-0.00217,14.316,0.00022,17.086,10.927,-26.97,8.9215,-3.7602,51
2017-02-09 00:43:00,0.0,11.845,121.09,11.957,13.989,16.427,0.0001399999999999,0.4147199999999999,0.0,0.00651,11.845,6e-05,16.54,10.926,-26.97,8.8132,-3.8445,51
2017-02-09 00:44:00,0.0,4.0869,121.24,11.77,13.989,16.435,0.00058,0.5146,-0.0001399999999999,0.00217,4.0869,0.00029,16.426,10.926,-26.97,8.7351,-3.8445,51
2017-02-09 00:45:00,0.0,1.1083,121.45,11.503,13.988,16.438,0.0001399999999999,0.3995199999999999,-0.0001399999999999,-0.00434,1.1083,5e-05,16.725,10.926,-26.97,8.6339,-3.8277,51
2017-02-09 00:46:00,0.0,-23.09,121.69,11.365,13.988,16.447,0.0,0.3647799999999999,0.0,0.0,-23.09,0.0,16.296,10.927,-26.97,8.4935,-3.777,51
2017-02-09 00:47:00,0.0,5.8879,121.42,11.281,13.988,16.447,0.00087,0.3973499999999999,-0.0001399999999999,-0.00867,5.8879,0.00033,16.575,10.926,-26.97,8.3557,-3.912,51
2017-02-09 00:48:00,0.0,-21.243,121.62,11.219,13.989,16.455,0.0001399999999999,0.4537999999999999,0.0001399999999999,0.0,-21.243,9e-05,16.116,10.926,-26.97,8.2808,-3.9456,51
2017-02-09 00:49:00,0.0,-7.3888,121.45,11.226,13.988,16.458,0.00058,0.47552,0.0,-0.00217,-7.3888,0.00024,16.319,10.926,-26.97,8.2196,-4.0974,51
2017-02-09 00:50:00,0.0,-7.7812,121.48,11.232,13.988,16.458,0.0004299999999999,0.48203,0.0001399999999999,0.0,-7.7812,0.00023,16.278,10.926,-26.97,8.101499999999998,-4.148,51
2017-02-09 00:51:00,0.0,-9.2591,121.49,11.237,13.987,16.464,0.0004299999999999,0.47552,0.0,-0.00434,-9.2591,0.00021,16.267,10.927,-26.97,8.0082,-4.1817,51
2017-02-09 00:52:00,0.0,8.2892,120.95,11.299,13.988,16.47,0.0001399999999999,0.51677,-0.0004299999999999,0.00217,8.2892,8e-05,17.529,10.926,-26.97,7.9425,-4.148,51
2017-02-09 00:53:00,0.0,8.0814,121.36,11.373,13.988,16.47,0.00072,0.5232799999999999,0.0,-0.00434,8.0814,0.00038,17.781,10.927,-26.97,7.8727,-3.7264,51
