measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-04-01 00:15:00,5.54,-20.17,123.0,4.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72,2.47,1.451,2.604,0.0,51
1995-04-01 00:30:00,5.547,-19.62,123.1,4.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61,2.498,1.451,2.597,0.0,51
1995-04-01 00:45:00,5.528,-20.23,122.7,4.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,2.633,1.62,2.647,0.0,51
1995-04-01 01:00:00,5.523,-20.14,122.6,4.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,2.654,2.229,2.654,0.0,51
1995-04-01 01:15:00,5.535,-20.37,122.8,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,2.569,1.804,2.647,0.0,51
1995-04-01 01:30:00,5.542,-20.37,122.9,4.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,1.564,1.38,1.889,0.0,51
1995-04-01 01:45:00,5.54,-20.61,122.9,4.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,1.436,1.38,1.734,0.0,51
1995-04-01 02:00:00,5.541,-19.34,122.9,3.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,1.38,1.38,1.55,0.0,51
1995-04-01 02:15:00,5.539,-19.82,122.9,3.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,1.38,1.38,1.387,0.0,51
1995-04-01 02:30:00,5.539,-19.4,122.9,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,1.381,1.381,1.381,0.0,51
1995-04-01 02:45:00,5.547,-20.86,123.0,3.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,1.383,1.382,1.39,0.0,51
1995-04-01 03:00:00,5.55,-20.37,123.1,3.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,1.383,1.383,1.383,0.0,51
1995-04-01 03:15:00,5.551,-20.38,123.1,3.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,1.383,1.383,1.383,0.0,51
1995-04-01 03:30:00,5.551,-19.96,123.1,3.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.679999999999998,1.383,1.383,1.383,0.0,51
1995-04-01 03:45:00,5.55,-20.66,123.1,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.609999999999998,1.383,1.383,1.383,0.0,51
1995-04-01 04:00:00,5.548,-20.68,123.0,3.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55,1.383,1.383,1.383,0.0,51
1995-04-01 04:15:00,5.544,-20.1,122.9,3.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,1.383,1.383,1.383,0.0,51
