measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-07-14 00:00:00,0.0,-25.204,120.42,18.361,13.766,24.763,0.00029,0.04116,-0.0001399999999999,0.0,-25.204,0.0,22.177,18.192,-26.97,15.047,-1.6657,51
2017-07-14 00:01:00,0.0,4.4924,119.96,18.347,13.767,24.747,0.0001399999999999,0.05199,0.0,0.0,4.4924,0.0,21.86,18.192,-26.97,15.073,-2.2883,51
2017-07-14 00:02:00,0.0,-3.7552,120.03,18.339,13.767,24.733,0.0,0.0563299999999999,0.0001399999999999,-0.00216,-3.7552,0.0,21.335,17.981,-26.97,15.086,-2.0191,51
2017-07-14 00:03:00,0.0,-4.5845,119.99,18.338,13.766,24.718,0.00029,0.05416,0.00029,0.00216,-4.5845,1e-05,21.384,18.192,-26.97,15.141,-1.9686,51
2017-07-14 00:04:00,0.0,-8.455,120.02,18.393,13.766,24.698,0.0001399999999999,0.0498299999999999,0.0,-0.00216,-8.455,0.0,21.261,18.192,-26.97,15.198,-1.8172,51
2017-07-14 00:05:00,0.0,-5.5982,119.97,18.494,13.768,24.685,-0.0001399999999999,0.05199,-0.0001399999999999,0.0,-5.5982,0.0,21.48,18.192,-26.97,15.204,-1.8677,51
2017-07-14 00:06:00,0.0,-19.006,120.45,18.562,13.769,24.669,0.0001399999999999,0.05849,0.0,-0.0043299999999999,-19.006,1e-05,21.37,18.192,-26.97,15.256,-1.4975,51
2017-07-14 00:07:00,0.0,2.5112,119.83,18.636,13.773,24.651,0.0004299999999999,0.0844899999999999,-0.0001399999999999,0.0,2.5112,4e-05,21.746,18.192,-26.97,15.299,-2.036,51
2017-07-14 00:08:00,0.0,-3.1102,119.8,18.759,13.772,24.636,-0.0001399999999999,0.07799,-0.00101,0.0043299999999999,-3.1102,-1e-05,21.654,18.192,-26.97,15.35,-1.6995,51
2017-07-14 00:09:00,0.0,2.7185,119.64,18.777,13.771,24.622,0.00029,0.07799,-0.0004299999999999,0.00649,2.7185,2e-05,21.345,18.192,-26.97,15.387,-1.7836,51
2017-07-14 00:10:00,0.0,17.44,119.66,18.781,13.772,24.606,0.00058,0.07799,0.0,0.0,17.44,4e-05,21.25,18.192,-26.97,15.415,-2.2884,51
2017-07-14 00:11:00,0.0,12.579,119.95,18.764,13.773,24.591,0.0004299999999999,0.0758299999999999,0.0,0.0,12.579,3e-05,21.941,18.192,-26.97,15.416,-2.2043,51
2017-07-14 00:12:00,0.0,3.8473,120.08,18.714,13.774,24.576,0.0004299999999999,0.08666,0.0001399999999999,0.0,3.8473,4e-05,21.796,18.192,-26.97,15.39,-1.9182,51
2017-07-14 00:13:00,0.0,0.20734,119.79,18.703,13.773,24.561,0.0004299999999999,0.07799,-0.0004299999999999,0.0043299999999999,0.20734,3e-05,21.689,18.192,-26.97,15.374,-1.8173,51
2017-07-14 00:14:00,0.0,13.017,119.58,18.719,13.773,24.548,0.00029,0.07799,-0.0004299999999999,0.0086499999999999,13.017,2e-05,23.114,18.192,-26.97,15.393,-2.0866,51
2017-07-14 00:15:00,0.0,13.224,119.63,18.76,13.775,24.533,0.00029,0.07799,0.0,0.00216,13.224,2e-05,22.325,18.192,-26.97,15.436,-2.2212,51
2017-07-14 00:16:00,0.0,-18.431,120.21,18.791,13.775,24.514,0.0001399999999999,0.07799,-0.00029,0.0,-18.431,1e-05,21.674,18.192,-26.97,15.446,-1.4135,51
2017-07-14 00:17:00,0.0,15.851,119.59,18.772,13.776,24.5,0.00072,0.07799,0.0,-0.00216,15.851,6e-05,21.641,18.192,-26.97,15.448,-2.3053,51
2017-07-14 00:18:00,0.0,9.9986,119.73,18.782,13.776,24.489,0.00029,0.07799,0.0,0.0,9.9986,2e-05,21.483,18.192,-26.97,15.426,-2.1203,51
2017-07-14 00:19:00,0.0,2.0734,120.04,18.796,13.777,24.479,0.0001399999999999,0.07799,0.00029,-0.00216,2.0734,1e-05,21.386,18.192,-26.97,15.389,-2.053,51
2017-07-14 00:20:00,0.0,-27.186,120.36,18.757,13.776,24.461,0.0,0.0996599999999999,-0.0001399999999999,0.0,-27.186,0.0,20.767,18.192,-26.97,15.311,-1.2284,51
2017-07-14 00:21:00,0.0,3.8016,120.12,18.787,13.779,24.445,0.00029,0.11916,0.0,0.0,3.8016,3e-05,21.727,18.192,-26.97,15.288,-2.1539,51
2017-07-14 00:22:00,0.0,2.304,120.22,18.767,13.78,24.434,0.00029,0.1213299999999999,0.0,-0.0043299999999999,2.304,4e-05,21.653,18.192,-26.97,15.25,-2.2212,51
