measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-12-14 00:00:00,0.0,-7.84,119.91,2.5472,14.175,10.286,0.0002,0.3327999999999999,0.0,-0.0023,-7.84,0.0001,11.266,1.7345,-26.97,-1.8635,-2.6038,51
2012-12-14 00:15:00,0.0,-10.969,119.86,2.367,14.176,10.217,0.0001,0.2737,0.0,-0.0028999999999999,-10.969,0.0,11.285,1.7643,-26.97,-0.8792999999999999,-2.3321,51
2012-12-14 00:30:00,0.0,-1.0863,119.56,2.4874,14.179,10.068,0.0002999999999999,0.2758999999999999,-0.0001,-0.0022,-1.0863,0.0001,11.382,1.7714,-26.97,-0.5047,-2.47,51
2012-12-14 00:45:00,0.0,-4.2868,119.69,2.2606,14.183,9.9498,0.0002999999999999,0.2797999999999999,0.0,-0.0033,-4.2868,0.0001,11.178,1.7643,-26.97,-1.3945,-3.1396,51
2012-12-14 01:00:00,0.0,-7.059,119.69,2.5212,14.187,9.8227,0.0002,0.2907,-0.0001,-0.002,-7.059,0.0001,11.107,1.8066,-26.97,-0.7063,-2.4194,51
2012-12-14 01:15:00,0.0,-6.2608,119.59,1.0702,14.193,9.6948,0.0002,0.2787999999999999,-0.0001,-0.0016,-6.2608,0.0001,10.89,0.3503999999999999,-26.97,-2.7403,-4.0951,51
2012-12-14 01:30:00,0.0,-10.015,119.71,1.4066,14.197,9.5822,0.0002,0.2992,-0.0001,-0.0022,-10.015,0.0001,10.576,0.9209,-26.984,-2.5467,-2.9688,51
2012-12-14 01:45:00,0.0,-6.5667,119.65,2.1958,14.201,9.4298,0.0004,0.3304,0.0,-0.003,-6.5667,0.0001,10.494,1.7678,-26.97,-0.4459,-1.8952,51
2012-12-14 02:00:00,0.0,-7.0786,119.67,2.5451,14.208,9.2454,0.0001,0.3130999999999999,-0.0001,-0.0019,-7.0786,0.0,10.328,1.9035,-26.97,0.1746,-1.9369,51
2012-12-14 02:15:00,0.0,-2.2424,119.58,1.6207,14.214,9.1059,0.0002999999999999,0.3232999999999999,-0.0001,-0.0016,-2.2424,0.0001,10.242,0.7408,-26.97,-1.8687,-3.4969,51
2012-12-14 02:30:00,0.0,-6.4252,119.61,0.9955,14.217,9.0305,0.0002999999999999,0.3442,0.0001,-0.0025999999999999,-6.4252,0.0001,10.065,0.7260999999999999,-26.97,-2.1023,-2.4536,51
2012-12-14 02:45:00,0.0,-8.253,119.94,1.7342,14.218,8.958999999999998,0.0002,0.3580999999999999,0.0001,-0.0041999999999999,-8.253,0.0001,9.9633,1.4873,-26.97,-1.2472,-1.8459,51
2012-12-14 03:00:00,0.0,-8.6985,119.98,0.9697,14.218,8.910299999999998,0.0001,0.3836,0.0,-0.0022,-8.6985,0.0,9.8143,0.2851,-26.97,-2.1376,-2.4143,51
2012-12-14 03:15:00,0.0,-9.3752,120.0,1.4941,14.218,8.8723,0.0001,0.4283,-0.0001,-0.0006999999999999,-9.3752,0.0001,9.7995,1.1926,-26.97,-1.7617,-1.4306,51
2012-12-14 03:30:00,0.0,-5.8336,119.89,3.5056,14.219,8.8517,0.0001,0.4499,-0.0001,-0.0002999999999999,-5.8336,0.0001,9.817,3.204,-26.97,0.549,-0.7631,51
2012-12-14 03:45:00,0.0,-5.9339,119.86,3.0732,14.22,8.861399999999998,0.0001,0.4128999999999999,-0.0001,-0.0004,-5.9339,0.0001,10.024,2.49,-26.97,0.6552,-1.918,51
2012-12-14 04:00:00,0.0,-2.9777,119.76,2.6006,14.221,8.89,0.0001,0.4069999999999999,-0.0002,-0.0012999999999999,-2.9777,0.0001,9.9638,1.8625,-26.97,-0.1101,-2.2231,51
2012-12-14 04:15:00,0.0,-3.0686,119.67,2.1494,14.22,8.926299999999998,0.0001,0.4157,-0.0002,-0.0001,-3.0686,0.0,10.22,1.4075,-26.97,-0.7739,-2.3727,51
2012-12-14 04:30:00,0.0,-7.422399999999999,119.68,1.0858,14.221,8.9441,0.0001,0.4577999999999999,-0.0001,-0.0011999999999999,-7.422399999999999,0.0,10.02,0.4461999999999999,-26.97,-1.5035,-2.4189,51
2012-12-14 04:45:00,0.0,-4.8441,119.58,0.8779,14.22,8.920099999999998,0.0,0.5053999999999998,-0.0002999999999999,0.0001,-4.8441,0.0,9.9818,0.1635,-26.97,-1.8947,-2.0643,51
2012-12-14 05:00:00,0.0,-5.7365,119.5,0.4857,14.22,8.901099999999998,0.0001,0.5179,-0.0002999999999999,-0.0008999999999999,-5.7365,0.0,9.9349,0.3165999999999999,-26.97,-1.9609,-1.2427,51
2012-12-14 05:15:00,0.0,-3.5665,119.23,0.5441,14.222,8.8786,0.0001,0.5342,-0.0002999999999999,-0.0006999999999999,-3.5665,0.0,10.045,0.1409999999999999,-26.97,-2.1134,-1.362,51
2012-12-14 05:30:00,0.0,-4.5298,119.52,0.8888,14.221,8.8445,0.0001,0.5502,-0.0002,-0.0016999999999999,-4.5298,0.0001,9.9302,0.8097999999999999,-26.97,-1.5834,-1.0389,51
2012-12-14 05:45:00,0.0,-3.9872,119.1,1.8459,14.222,8.8132,0.0001,0.639,-0.0002999999999999,-0.0008999999999999,-3.9872,0.0001,9.8178,1.3863,-26.97,-0.6831,-0.5493,51
