measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-06-12 00:00:00,0.0,-9.9541,121.08,17.49,13.773,24.228,0.0,0.2838499999999999,-0.00029,0.0043299999999999,-9.9541,0.0,21.195,-19.8,-26.97,16.199,0.40387,51
2017-06-12 00:01:00,0.0,-11.659,121.27,17.474,13.773,24.218,0.0001399999999999,0.28602,-0.00058,0.0,-11.659,4e-05,21.645,-18.736,-26.97,16.206,0.15145,51
2017-06-12 00:02:00,0.0,-10.53,121.36,17.467,13.774,24.207,0.0001399999999999,0.28602,0.0,0.00216,-10.53,4e-05,21.48,-19.786,-26.97,16.239,0.1346199999999999,51
2017-06-12 00:03:00,0.0,-4.4932,121.18,17.486,13.775,24.198,0.0001399999999999,0.28602,0.0,-0.00216,-4.4932,4e-05,21.868,-20.865,-26.97,16.26,-0.10097,51
2017-06-12 00:04:00,0.0,-8.4565,121.22,17.498,13.774,24.19,0.0,0.28819,0.0,0.0,-8.4565,0.0,22.038,-21.958,-26.97,16.287,0.10097,51
2017-06-12 00:05:00,0.0,-2.7881,121.1,17.521,13.775,24.178,0.0001399999999999,0.30769,0.0001399999999999,0.00216,-2.7881,4e-05,22.849,-21.958,-26.97,16.327,0.10098,51
2017-06-12 00:06:00,0.0,-7.9035,121.31,17.537,13.775,24.172,0.0,0.3445199999999999,0.0001399999999999,-0.00216,-7.9035,0.0,22.261,-22.14,-26.97,16.369,0.3870299999999999,51
2017-06-12 00:07:00,0.0,-8.802099999999998,121.37,17.576,13.775,24.162,0.0,0.3878599999999999,0.0001399999999999,-0.00216,-8.802099999999998,0.0,20.799,-22.323,-26.97,16.419,0.53849,51
2017-06-12 00:08:00,0.0,-3.4102,121.25,17.661,13.776,24.154,0.0001399999999999,0.3358499999999999,-0.0004299999999999,0.0,-3.4102,5e-05,21.987,-22.323,-26.97,16.467,0.45438,51
2017-06-12 00:09:00,0.0,-9.7699,121.39,17.726,13.775,24.147,0.0001399999999999,0.30552,-0.0001399999999999,0.0,-9.7699,4e-05,21.841,-22.323,-26.97,16.498,0.55535,51
