measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-06 00:00:00,0.0,-8.7752,121.98,19.983,-8.7752,0.0,0.2728999999999999,0.0,0.0,0.0,20.011,19.817,-26.97,17.628,-2.0412,51
2020-08-06 00:01:00,0.0,-8.8674,122.1,19.838,-8.8674,0.0004299999999999,0.2685699999999999,0.0,0.0043299999999999,0.00011,20.233,19.818,-26.97,17.565,-2.0233,51
2020-08-06 00:02:00,0.0,-6.7023,121.91,19.825,-6.7023,0.0,0.2815699999999999,0.0,-0.00216,0.0,19.798,19.75,-26.97,17.621,-2.0949,51
2020-08-06 00:03:00,0.0,-7.347299999999999,121.98,19.891,-7.347299999999999,0.0001399999999999,0.27723,-0.0001399999999999,-0.0043299999999999,4e-05,19.86,19.818,-26.97,17.601,-2.077,51
2020-08-06 00:04:00,0.0,-0.4606199999999999,121.92,19.961,-0.4606199999999999,0.0,0.2815699999999999,-0.0001399999999999,-0.00216,0.0,20.017,19.818,-26.97,17.658,-2.0949,51
2020-08-06 00:05:00,0.0,-6.3569,122.1,20.005,-6.3569,0.0,0.2858999999999999,-0.0001399999999999,0.00216,0.0,19.868,19.818,-26.97,17.680999999999997,-2.077,51
2020-08-06 00:06:00,0.0,-7.3703,121.93,19.961,-7.3703,0.00029,0.29023,0.0001399999999999,0.00216,9e-05,19.755,19.819000000000003,-26.97,17.649,-2.077,51
2020-08-06 00:07:00,0.0,-28.03,122.31,19.986,-28.03,0.0001399999999999,0.2988899999999999,0.0,-0.00216,4e-05,20.385,19.819000000000003,-26.97,17.666,-2.077,51
2020-08-06 00:08:00,0.0,4.33,121.87,19.976,4.33,0.00058,0.3032199999999999,-0.0001399999999999,-0.00216,0.00018,19.364,19.818,-26.97,17.602,-2.0591,51
2020-08-06 00:09:00,0.0,-24.46,121.83,19.955,-24.46,0.0001399999999999,0.26424,-0.0001399999999999,-0.00216,4e-05,19.733,19.819000000000003,-26.97,17.424,-2.0949,51
2020-08-06 00:10:00,0.0,19.808,121.67,19.882,19.808,0.00058,0.21226,-0.0001399999999999,0.0,0.0001199999999999,20.049,19.616,-26.97,17.248,-2.2919,51
2020-08-06 00:11:00,0.0,8.8212,122.38,19.808,8.8212,0.0,0.1992599999999999,0.0,0.00216,0.0,19.791,18.664,-26.97,17.11,-2.471,51
2020-08-06 00:12:00,0.0,2.7638,122.32,19.744,2.7638,0.0,0.16677,0.0004299999999999,0.00216,0.0,19.732,15.288,-26.97,17.055999999999997,-2.7395,51
2020-08-06 00:13:00,0.0,-10.71,121.92,19.679,-10.71,0.00072,0.1971,-0.0001399999999999,-0.00649,0.0001399999999999,20.389,14.594,-26.97,17.047,-2.8111,51
2020-08-06 00:14:00,0.0,15.777,122.18,19.641,15.777,0.0,0.2274199999999999,0.0004299999999999,0.00649,0.0,19.726,19.685,-26.97,17.116,-2.7754,51
2020-08-06 00:15:00,0.0,1.3819,121.72,19.707,1.3819,0.00101,0.1971,0.0,0.00216,0.0001899999999999,19.749,19.82,-26.97,17.222,-2.7037,51
2020-08-06 00:16:00,0.0,4.8137,121.7,19.792,4.8137,0.0008599999999999,0.23608,-0.0001399999999999,-0.00649,0.00021,20.361,19.819000000000003,-26.97,17.276,-2.471,51
