measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-08-30 00:00:00,0.0,-4.4888,121.15,21.365,13.675,27.554,0.0,1.3118,0.00058,-0.00432,-4.4888,0.0,24.926,-26.97,-26.97,17.614,-1.984,51
2015-08-30 00:01:00,0.0,-4.5809,120.59,21.537,13.676,27.553,0.0004299999999999,1.3183,-0.0004299999999999,0.0,-4.5809,0.0005699999999999,24.305,-26.97,-26.97,17.712,-1.7654,51
2015-08-30 00:02:00,0.0,-4.2126,121.0,21.661,13.676,27.542,0.0,1.3226,-0.00029,-0.00216,-4.2126,0.0,24.038,-26.97,-26.97,17.686,-1.2778,51
2015-08-30 00:03:00,0.0,-4.5349,120.75,21.643,13.676,27.538,0.00029,1.3227,-0.0004299999999999,-0.00216,-4.5349,0.00038,24.251,-26.97,-26.97,17.604,-1.3619,51
2015-08-30 00:04:00,0.0,-4.0515,120.66,21.605,13.677,27.526,0.0,1.3227,-0.00058,-0.00216,-4.0515,0.0,24.501,-26.97,-26.97,17.482,-1.6645,51
2015-08-30 00:05:00,0.0,-4.5579,120.45,21.547,13.677,27.521,0.0001399999999999,1.3227,-0.00072,0.00216,-4.5579,0.00019,23.966,-26.97,-26.97,17.381,-2.1521,51
2015-08-30 00:06:00,0.0,-4.7651,120.36,21.473,13.677,27.512,0.0,1.3248,-0.00101,0.00216,-4.7651,0.0,24.345,-26.97,-26.97,17.297,-2.5892,51
2015-08-30 00:07:00,0.0,-4.3047,120.57,21.413,13.677,27.503,0.0001399999999999,1.3248,-0.00058,0.00216,-4.3047,0.00019,24.264,-26.97,-26.97,17.202,-2.8414,51
2015-08-30 00:08:00,0.0,-4.1206,120.57,21.34,13.677,27.492,0.0001399999999999,1.3118,-0.00058,0.0,-4.1206,0.00018,24.657,-26.97,-26.97,17.148,-3.1104,51
2015-08-30 00:09:00,0.0,-4.2587,120.5,21.27,13.677,27.49,0.0,1.3032,-0.00058,-0.00216,-4.2587,0.0,24.068,-26.97,-26.97,17.144,-3.1609,51
2015-08-30 00:10:00,0.0,-4.5119,120.46,21.203,13.677,27.476,-0.0001399999999999,1.301,-0.0004299999999999,0.00216,-4.5119,-0.00019,23.816,-26.97,-26.97,17.096,-3.1273,51
2015-08-30 00:11:00,0.0,-4.3738,120.5,21.128,13.677,27.475,0.0,1.3032,-0.00072,-0.00432,-4.3738,0.0,22.403,-26.97,-26.97,17.102,-3.0264,51
2015-08-30 00:12:00,0.0,-4.4428,120.46,21.081,13.679,27.462,-0.0001399999999999,1.2924,-0.00072,0.0,-4.4428,-0.00019,24.263,-26.97,-26.97,17.125,-2.9927,51
2015-08-30 00:13:00,0.0,-4.1436,120.55,21.031,13.679,27.463,0.0,1.3183,-0.00058,0.0,-4.1436,0.0,24.288,-26.97,-26.97,17.139,-2.8751,51
2015-08-30 00:14:00,0.0,-4.8112,120.52,20.98,13.679,27.457,0.00029,1.3075,-0.00101,0.0,-4.8112,0.00038,23.511,-26.97,-26.97,17.118,-2.8246,51
2015-08-30 00:15:00,0.0,-4.9723,120.62,20.927,13.68,27.451,0.0001399999999999,1.3097,-0.0004299999999999,0.0,-4.9723,0.00019,23.972,-26.97,-26.97,17.096,-2.8246,51
2015-08-30 00:16:00,0.0,-5.2716,120.63,20.88,13.678,27.445,0.0,1.301,0.0004299999999999,0.0,-5.2716,0.0,23.542,-26.97,-26.97,17.037,-2.8582,51
2015-08-30 00:17:00,0.0,-5.4788,120.33,20.809,13.679,27.433,0.0,1.275,-0.00072,0.0,-5.4788,0.0,23.781,-26.97,-26.97,16.976,-3.1104,51
2015-08-30 00:18:00,0.0,-5.4557,120.29,20.743,13.68,27.431,0.0,1.2772,-0.0012899999999999,0.0,-5.4557,0.0,24.273,-26.97,-26.97,16.879,-3.2785,51
2015-08-30 00:19:00,0.0,-4.8572,121.02,20.668,13.68,27.418,0.0,1.2902,0.00029,0.0,-4.8572,0.0,24.077,-26.97,-26.97,16.773,-3.6316,51
2015-08-30 00:20:00,0.0,-5.1565,120.62,20.659,13.68,27.424,0.0,1.275,-0.00029,-0.00216,-5.1565,0.0,23.706,-26.97,-26.97,16.756,-3.9174,51
2015-08-30 00:21:00,0.0,-3.6602,120.12,20.632,13.68,27.408,0.0004299999999999,1.2837,-0.0001399999999999,-0.00216,-3.6602,0.0005599999999999,24.231,-26.97,-26.97,16.685,-3.8838,51
2015-08-30 00:22:00,0.0,-4.2357,120.06,20.528,13.681,27.409,0.00029,1.275,-0.00072,0.0,-4.2357,0.0003699999999999,24.24,-26.97,-26.97,16.651,-3.7325,51
