measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-06-28 00:00:00,0.0,-8.637,121.52,17.806,13.739,25.549,0.00058,0.00217,-0.0001399999999999,-0.00216,-8.637,0.0,22.37,16.486,-26.97,13.164,-2.7251,51
2017-06-28 00:01:00,0.0,-6.9327,121.53,17.863,13.739,25.529,0.00029,0.0043299999999999,-0.0001399999999999,-0.0043299999999999,-6.9327,0.0,22.322,16.486,-26.97,13.142,-2.7924,51
2017-06-28 00:02:00,0.0,-0.3915,120.54,17.869,13.74,25.511,0.00029,0.0064999999999999,-0.0004299999999999,0.00216,-0.3915,0.0,22.338,15.814,-26.97,13.188,-2.7083,51
2017-06-28 00:03:00,0.0,-6.3801,120.69,17.867,13.741,25.488,0.0004299999999999,0.0043299999999999,-0.0004299999999999,-0.0043299999999999,-6.3801,0.0,21.748,16.112,-26.97,13.211,-2.5738,51
2017-06-28 00:04:00,0.0,-22.158,120.93,17.827,13.741,25.472,0.0001399999999999,0.00217,-0.00029,0.0,-22.158,0.0,22.256,16.486,-26.97,13.164,-2.1196,51
2017-06-28 00:05:00,0.0,-6.6339,120.74,17.803,13.742,25.452,0.0004299999999999,0.0064999999999999,0.0004299999999999,0.0,-6.6339,0.0,22.568,16.486,-26.97,13.161,-2.5065,51
2017-06-28 00:06:00,0.0,-7.486,120.64,17.766,13.744,25.43,-0.0001399999999999,0.0086599999999999,-0.0001399999999999,-0.00216,-7.486,0.0,22.645,5.5425,-26.97,13.192,-2.3551,51
2017-06-28 00:07:00,0.0,-16.308,120.71,17.75,13.743,25.413,0.0,0.0064999999999999,-0.0001399999999999,0.0,-16.308,0.0,22.015,15.885,-26.97,13.172,-2.1364,51
2017-06-28 00:08:00,0.0,16.331,120.32,17.758,13.744,25.393,0.00058,0.0129999999999999,0.0,0.0,16.331,0.0,22.581,16.118,-26.97,13.161,-2.7084,51
2017-06-28 00:09:00,0.0,-18.819,121.05,17.71,13.744,25.371,0.0001399999999999,-0.0064999999999999,0.00029,0.0,-18.819,0.0,21.861,-0.5627999999999999,-26.97,13.157,-2.1196,51
2017-06-28 00:10:00,0.0,-2.5107,120.8,17.693,13.745,25.355,0.0,0.00217,0.0001399999999999,-0.0043299999999999,-2.5107,0.0,22.279,-7.0453,-26.97,13.198,-2.2879,51
2017-06-28 00:11:00,0.0,-11.932,120.72,17.669,13.747,25.331,0.0001399999999999,0.00217,-0.0001399999999999,-0.00216,-11.932,0.0,22.256,4.254,-26.97,13.191,-2.0693,51
2017-06-28 00:12:00,0.0,6.5877,120.6,17.674,13.747,25.313,0.00029,0.00217,0.0,0.0,6.5877,0.0,23.133,16.486,-26.97,13.217,-2.4561,51
2017-06-28 00:13:00,0.0,-14.742,120.64,17.656,13.748,25.296,-0.00029,0.00217,-0.0004299999999999,0.0,-14.742,0.0,23.574,0.0194499999999999,-26.97,13.256,-1.8674,51
2017-06-28 00:14:00,0.0,-6.9333,120.58,17.633,13.748,25.274,0.00058,0.00217,0.0,0.0,-6.9333,0.0,22.631,-7.0453,-26.97,13.254,-2.0693,51
2017-06-28 00:15:00,0.0,-11.425,120.73,17.603,13.749,25.255,0.0001399999999999,0.00217,0.0001399999999999,0.0,-11.425,0.0,22.494,-6.0009,-26.97,13.272,-1.9347,51
2017-06-28 00:16:00,0.0,-2.1191,120.53,17.62,13.75,25.239,0.0001399999999999,0.0086599999999999,-0.00029,0.0,-2.1191,0.0,23.718,6.0174,-26.97,13.282,-2.0693,51
2017-06-28 00:17:00,0.0,-3.8697,120.49,17.594,13.75,25.219,0.0001399999999999,0.0086599999999999,-0.0004299999999999,-0.00216,-3.8697,0.0,22.212,3.6347,-26.97,13.29,-1.9852,51
2017-06-28 00:18:00,0.0,-10.665,120.64,17.593,13.75,25.2,0.0004299999999999,0.00217,-0.0001399999999999,-0.00216,-10.665,0.0,21.669,14.93,-26.97,13.274,-1.8675,51
2017-06-28 00:19:00,0.0,-0.64504,120.44,17.635,13.751,25.183,0.00029,0.0064999999999999,-0.0004299999999999,0.0,-0.64504,1e-05,22.438,16.486,-26.97,13.288,-2.0526,51
2017-06-28 00:20:00,0.0,-7.2561,120.49,17.635,13.751,25.167,0.0004299999999999,0.0064999999999999,-0.0001399999999999,0.0,-7.2561,0.0,22.018,16.486,-26.97,13.213,-1.8843,51
2017-06-28 00:21:00,0.0,-10.665,120.68,17.629,13.752,25.15,0.00029,0.00217,-0.0004299999999999,-0.0043299999999999,-10.665,0.0,22.068,16.486,-26.97,13.191,-1.8843,51
2017-06-28 00:22:00,0.0,-2.1651,120.56,17.631,13.752,25.137,0.0004299999999999,0.0108299999999999,-0.00029,0.0,-2.1651,0.0,22.182,16.486,-26.97,13.127,-2.2545,51
2017-06-28 00:23:00,0.0,-12.899,120.66,17.59,13.753,25.12,0.00029,0.00217,0.0001399999999999,-0.00216,-12.899,1e-05,22.092,11.109,-26.97,13.056,-2.1536,51
2017-06-28 00:24:00,0.0,-4.4457,120.56,17.58,13.754,25.101,0.0004299999999999,0.0,-0.0004299999999999,0.00216,-4.4457,0.0,22.711,16.486,-26.97,12.976,-2.3722,51
2017-06-28 00:25:00,0.0,-1.774,120.53,17.562,13.754,25.087,0.0001399999999999,0.0108299999999999,-0.00072,-0.00216,-1.774,0.0,22.504,16.486,-26.97,12.946,-2.49,51
2017-06-28 00:26:00,0.0,-2.3724,120.56,17.546,13.754,25.074,0.0001399999999999,0.0064999999999999,-0.00058,-0.00216,-2.3724,0.0,22.349,16.486,-26.97,12.918,-2.5405,51
2017-06-28 00:27:00,0.0,-7.878199999999999,120.67,17.536,13.754,25.055,0.00058,0.0129999999999999,-0.0004299999999999,0.0,-7.878199999999999,1e-05,20.856,16.486,-26.97,12.886,-2.4901,51
