measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-09-22 00:15:00,5.54,-18.8,125.1,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248,-1.271,-1.278,-1.271,0.0,51
1994-09-22 00:30:00,5.543,-20.38,125.2,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091,-1.263,-1.278,-1.256,0.0,51
1994-09-22 00:45:00,5.545,-19.69,125.3,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,-1.271,-1.278,-1.256,0.0,51
1994-09-22 01:00:00,5.546,-19.87,125.3,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005,-1.256,-1.278,-1.233,0.0,51
1994-09-22 01:15:00,5.55,-19.91,125.4,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916,-1.278,-1.278,-1.278,0.0,51
1994-09-22 01:30:00,5.551,-19.94,125.4,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847,-1.278,-1.278,-1.271,0.0,51
1994-09-22 01:45:00,5.549,-18.85,125.5,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914,-1.271,-1.271,-1.256,0.0,51
1994-09-22 02:00:00,5.553,-19.92,125.5,0.4169999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.846,-1.271,-1.278,-1.263,0.0,51
1994-09-22 02:15:00,5.541,-19.68,125.3,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749,-1.187,-1.278,-1.013,0.0,51
1994-09-22 02:30:00,5.534,-19.79,125.1,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729,-1.096,-1.278,-1.142,0.0,51
1994-09-22 02:45:00,5.534,-18.97,125.1,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,-1.156,-1.278,-1.164,0.0,51
1994-09-22 03:00:00,5.539,-18.88,125.2,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619,-1.186,-1.277,-1.133,0.0,51
1994-09-22 03:15:00,5.529,-19.41,125.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526,-1.216,-1.277,-1.223,0.0,51
1994-09-22 03:30:00,5.532,-19.1,125.0,0.7069999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465,-1.131,-1.276,-1.116,0.0,51
1994-09-22 03:45:00,5.524,-19.56,124.7,0.4139999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.391,-1.252,-1.275,-1.215,0.0,51
1994-09-22 04:00:00,5.52,-19.71,124.7,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.528,-1.275,-1.275,-1.26,0.0,51
1994-09-22 04:15:00,5.527,-19.61,125.0,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322,-1.267,-1.275,-1.275,0.0,51
1994-09-22 04:30:00,5.515,-18.74,124.6,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211,-1.275,-1.275,-1.275,0.0,51
1994-09-22 04:45:00,5.526,-20.27,124.8,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103,-1.275,-1.275,-1.245,0.0,51
1994-09-22 05:00:00,5.539,-19.32,125.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365,-1.275,-1.275,-1.26,0.0,51
1994-09-22 05:15:00,5.52,-19.99,124.6,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199,-1.275,-1.275,-1.275,0.0,51
1994-09-22 05:30:00,5.539,-20.14,125.0,-0.2939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-1.275,-1.275,-1.275,0.0,51
