measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-07-05 00:00:00,0.0,-5.9876,120.84,21.094,13.719,26.408,0.0001399999999999,0.07796,0.0,0.0,-5.9876,1e-05,22.143,-5.4525,-26.97,17.872,-2.2035,51
2017-07-05 00:01:00,0.0,-6.2176,120.86,21.077,13.719,26.394,-0.0001399999999999,0.07796,-0.00029,-0.00216,-6.2176,-1e-05,23.018,-5.7184,-26.97,17.923,-2.0184,51
2017-07-05 00:02:00,0.0,-8.7508,120.85,21.007,13.72,26.391,0.0001399999999999,0.07796,-0.00029,0.0,-8.7508,1e-05,22.552,-5.7184,-26.97,17.922,-1.9175,51
2017-07-05 00:03:00,0.0,-5.5729,120.83,20.974,13.72,26.379,0.0001399999999999,0.07796,-0.0004299999999999,0.0,-5.5729,1e-05,22.212,-5.3244,-26.97,17.892,-1.8839,51
2017-07-05 00:04:00,0.0,-5.8726,120.75,20.895,13.721,26.37,0.0,0.07796,-0.0001399999999999,0.00216,-5.8726,0.0,22.338,-5.4525,-26.97,17.867,-1.9007,51
2017-07-05 00:05:00,0.0,-4.7211,120.7,20.907,13.72,26.363,0.0,0.07796,0.0001399999999999,0.00216,-4.7211,0.0,22.411,-5.5854,-26.97,17.88,-1.8334,51
2017-07-05 00:06:00,0.0,-8.6818,120.83,20.91,13.721,26.349,0.0,0.07796,-0.0001399999999999,-0.00216,-8.6818,0.0,21.94,-5.4525,-26.97,17.826,-1.783,51
2017-07-05 00:07:00,0.0,-8.405599999999998,120.85,20.944,13.721,26.34,0.00029,0.07796,-0.00029,0.0,-8.405599999999998,2e-05,22.526,-5.5854,-26.97,17.806,-1.8671,51
2017-07-05 00:08:00,0.0,-5.711,120.76,20.937,13.722,26.333,0.0,0.07796,-0.0001399999999999,0.0,-5.711,0.0,23.042,-5.4525,-26.97,17.748,-1.9007,51
2017-07-05 00:09:00,0.0,-6.2405,120.83,20.926,13.724,26.319,-0.0001399999999999,0.07796,0.0,0.00216,-6.2405,-1e-05,22.481,-6.6493,-26.97,17.775,-1.9343,51
2017-07-05 00:10:00,0.0,-2.7866,120.75,20.93,13.721,26.312,0.0,0.07796,-0.0001399999999999,-0.00216,-2.7866,0.0,22.723,-7.1863,-26.97,17.797,-2.1194,51
2017-07-05 00:11:00,0.0,-9.3038,120.9,20.922,13.723,26.302,-0.0001399999999999,0.07796,-0.00029,0.0,-9.3038,0.0,22.545,-6.9255,-26.97,17.779,-1.9848,51
2017-07-05 00:12:00,0.0,-6.1261,120.94,20.902,13.722,26.289,-0.0001399999999999,0.07796,-0.0004299999999999,-0.00216,-6.1261,0.0,22.232,-6.3885,-26.97,17.762,-1.9512,51
2017-07-05 00:13:00,0.0,-6.4945,120.9,20.867,13.722,26.279,-0.0001399999999999,0.07796,-0.00029,0.0,-6.4945,-1e-05,22.577,-6.3833,-26.97,17.746,-1.9848,51
2017-07-05 00:14:00,0.0,-6.8857,120.9,20.863,13.723,26.267,0.00029,0.0779699999999999,-0.0001399999999999,0.0,-6.8857,2e-05,20.95,-5.5854,-26.97,17.727,-2.0184,51
2017-07-05 00:15:00,0.0,-2.3259,120.86,20.855,13.723,26.259,0.00029,0.0779699999999999,0.00029,-0.00216,-2.3259,2e-05,21.743,-5.5854,-26.97,17.681,-2.0016,51
2017-07-05 00:16:00,0.0,-13.496,121.01,20.812,13.724,26.246,0.0,0.07796,0.00029,0.0,-13.496,0.0,22.6,-0.2395799999999999,-26.97,17.639,-1.8502,51
2017-07-05 00:17:00,0.0,-5.9647,120.96,20.822,13.724,26.236,0.0004299999999999,0.0779699999999999,-0.0004299999999999,-0.00649,-5.9647,3e-05,22.075,3.4938,-26.97,17.619,-1.968,51
2017-07-05 00:18:00,0.0,-8.1757,120.92,20.858,13.725,26.229,0.0,0.0779699999999999,0.0001399999999999,0.00216,-8.1757,0.0,22.569,3.4938,-26.97,17.576,-1.9343,51
2017-07-05 00:19:00,0.0,2.4412,120.69,20.875,13.725,26.215,0.00029,0.0779699999999999,-0.0001399999999999,-0.00216,2.4412,2e-05,22.13,3.0809,-26.97,17.488,-2.1362,51
2017-07-05 00:20:00,0.0,-28.765,121.43,20.862,13.726,26.2,0.0,0.0779699999999999,0.0,0.0,-28.765,0.0,22.246,3.2873,-26.97,17.42,-1.6484,51
2017-07-05 00:21:00,0.0,-26.001,121.43,20.842,13.726,26.195,0.00029,0.0779699999999999,0.00029,-0.00216,-26.001,2e-05,21.952,-3.7783,-26.97,17.353,-1.8671,51
2017-07-05 00:22:00,0.0,-32.219,121.39,20.778,13.726,26.185,0.0,0.07363,0.0,0.0,-32.219,0.0,22.807,-9.1862,-26.97,17.242,-1.7998,51
2017-07-05 00:23:00,0.0,-30.745,121.53,20.798,13.725,26.174,0.0,0.07147,0.0,0.0,-30.745,0.0,21.913,-11.751,-26.97,17.209,-1.9848,51
2017-07-05 00:24:00,0.0,-9.8568,120.9,20.838,13.728,26.17,-0.0001399999999999,0.0758,-0.0004299999999999,0.0,-9.8568,0.0,21.619,0.39289,-26.97,17.231,-2.3549,51
2017-07-05 00:25:00,0.0,14.187,120.68,20.945,13.729,26.156,0.00101,0.0758,-0.0001399999999999,0.00649,14.187,7e-05,22.596,-1.303,-26.97,17.253,-2.7922,51
2017-07-05 00:26:00,0.0,-10.341,121.17,21.003,13.728,26.148,0.0,0.05847,-0.0001399999999999,0.0,-10.341,0.0,22.088,1.1419,-26.97,17.315,-2.5735,51
2017-07-05 00:27:00,0.0,-3.2473,121.09,21.023,13.73,26.141,0.00029,0.0519799999999999,0.00029,-0.00216,-3.2473,1e-05,22.289,-1.7823,-26.97,17.331,-2.7754,51
2017-07-05 00:28:00,0.0,-2.9248,120.83,20.992,13.728,26.13,0.0004299999999999,0.0563099999999999,-0.00072,0.00216,-2.9248,2e-05,22.986,-3.0524,-26.97,17.358,-2.5567,51
2017-07-05 00:29:00,0.0,-3.7308,120.98,20.975,13.73,26.122,0.00029,0.0563099999999999,-0.0001399999999999,0.00216,-3.7308,2e-05,22.403,-3.8338,-26.97,17.317,-2.4726,51
2017-07-05 00:30:00,0.0,-3.6618,121.03,20.959,13.728,26.111,0.00058,0.0476499999999999,-0.0001399999999999,0.00216,-3.6618,3e-05,22.254,-1.616,-26.97,17.324,-2.4726,51
2017-07-05 00:31:00,0.0,-10.732,121.07,20.985,13.726,26.102,0.0004299999999999,0.0324899999999999,0.0001399999999999,0.0,-10.732,2e-05,22.167,1.3633,-26.97,17.343,-2.3717,51
2017-07-05 00:32:00,0.0,-10.41,121.0,21.007,13.729,26.096,0.0001399999999999,0.02815,0.0,0.0,-10.41,0.0,21.68,-1.5745,-26.97,17.368,-2.2539,51
2017-07-05 00:33:00,0.0,-3.5696,120.9,21.05,13.73,26.081,0.0,0.03898,-0.00029,0.00216,-3.5696,0.0,23.286,-8.3122,-26.97,17.41,-2.3212,51
2017-07-05 00:34:00,0.0,14.141,120.7,21.037,13.73,26.077,0.00058,0.0476499999999999,-0.0001399999999999,0.0043299999999999,14.141,3e-05,23.654,-6.0468,-26.97,17.404,-2.6576,51
2017-07-05 00:35:00,0.0,-11.699,121.07,21.033,13.732,26.067,0.00029,0.02815,-0.00029,-0.0043299999999999,-11.699,0.0,21.998,-1.0215,-26.97,17.38,-2.1362,51
2017-07-05 00:36:00,0.0,-2.9018,121.13,21.031,13.732,26.057,0.00058,0.02815,0.0,-0.00216,-2.9018,1e-05,22.205,-2.0069,-26.97,17.37,-2.3717,51
2017-07-05 00:37:00,0.0,-0.2993899999999999,120.93,21.027,13.732,26.052,0.00029,0.0259899999999999,-0.00029,0.0,-0.2993899999999999,0.0,22.576,-2.1791,-26.97,17.467,-2.338,51
2017-07-05 00:38:00,0.0,-4.2145,120.99,21.074,13.732,26.042,0.00058,0.03032,0.0,0.0043299999999999,-4.2145,2e-05,22.307,-4.3158,-26.97,17.584,-2.3549,51
2017-07-05 00:39:00,0.0,-20.267,121.29,21.271,13.732,26.037,0.00029,0.0259899999999999,-0.0001399999999999,-0.00216,-20.267,0.0,22.187,-1.9122,-26.97,17.768,-2.1867,51
2017-07-05 00:40:00,0.0,-0.23025,120.97,21.455,13.732,26.025,0.0001399999999999,0.03898,-0.00029,-0.0043299999999999,-0.23025,0.0,22.269,-6.7192,-26.97,17.929,-2.5062,51
2017-07-05 00:41:00,0.0,-5.8958,121.06,21.488,13.731,26.022,0.0001399999999999,0.0411499999999999,0.0,0.0,-5.8958,0.0,21.963,-7.0688,-26.97,18.016,-2.2539,51
2017-07-05 00:42:00,0.0,2.0267,121.04,21.477,13.732,26.011,0.0001399999999999,0.03032,-0.00029,0.00216,2.0267,0.0,22.227,-5.8514,-26.97,18.015,-2.3044,51
2017-07-05 00:43:00,0.0,-8.7744,121.21,21.463,13.732,26.007,0.00029,0.0259899999999999,-0.0001399999999999,-0.0043299999999999,-8.7744,0.0,23.126,-6.1173,-26.97,18.074,-1.9848,51
2017-07-05 00:44:00,0.0,-1.2207,121.09,21.507,13.732,25.994,0.0001399999999999,0.02815,-0.0001399999999999,0.0,-1.2207,0.0,22.096,-6.9152,-26.97,18.13,-2.153,51
2017-07-05 00:45:00,0.0,-1.2435,121.12,21.585,13.732,25.994,0.0,0.0259899999999999,-0.00029,0.00216,-1.2435,0.0,22.063,-6.3882,-26.97,18.256,-2.1698,51
2017-07-05 00:46:00,0.0,0.94451,121.01,21.565,13.733,25.987,0.0,0.03032,-0.00029,0.0,0.94451,0.0,22.13,-5.4525,-26.97,18.236,-2.2035,51
2017-07-05 00:47:00,0.0,-14.993,121.31,21.483,13.732,25.979,0.00058,0.0259899999999999,0.00029,0.00216,-14.993,1e-05,21.838,-5.5852,-26.97,18.318,-1.9512,51
2017-07-05 00:48:00,0.0,-6.0568,121.13,21.459,13.732,25.975,0.0001399999999999,0.0259899999999999,-0.0001399999999999,-0.00216,-6.0568,0.0,21.959,-5.5854,-26.97,18.307,-2.0353,51
2017-07-05 00:49:00,0.0,-1.1974,121.05,21.451,13.732,25.965,0.0001399999999999,0.0259899999999999,-0.0001399999999999,0.0,-1.1974,0.0,22.269,-5.5854,-26.97,18.28,-2.1362,51
2017-07-05 00:50:00,0.0,-3.8003,121.14,21.461,13.732,25.963,0.00029,0.0259899999999999,-0.00029,-0.00216,-3.8003,0.0,22.765,-6.5163,-26.97,18.351,-2.1698,51
2017-07-05 00:51:00,0.0,-3.1555,120.93,21.593,13.732,25.952,0.0001399999999999,0.0259899999999999,-0.0004299999999999,0.00216,-3.1555,0.0,22.409,0.3633799999999999,-26.97,18.412,-2.0857,51
2017-07-05 00:52:00,0.0,-3.2935,121.07,21.677,13.732,25.949,0.0001399999999999,0.0259899999999999,-0.00029,0.00216,-3.2935,0.0,21.926,1.0284,-26.97,18.455,-2.1867,51
2017-07-05 00:53:00,0.0,7.1856,121.05,21.733,13.732,25.942,0.0004299999999999,0.0259899999999999,0.00029,-0.00649,7.1856,0.0,22.219,0.69988,-26.97,18.48,-2.3717,51
2017-07-05 00:54:00,0.0,-10.18,121.17,21.773,13.733,25.935,0.0001399999999999,0.0259899999999999,0.0,0.00216,-10.18,0.0,21.876,-0.32045,-26.97,18.496,-2.0185,51
2017-07-05 00:55:00,0.0,-2.1879,121.28,21.818,13.732,25.935,-0.0001399999999999,0.0259899999999999,0.0,0.0,-2.1879,0.0,22.106,-0.55432,-26.97,18.464,-2.1195,51
2017-07-05 00:56:00,0.0,-3.6157,121.06,21.853,13.732,25.928,-0.0001399999999999,0.0259899999999999,-0.0001399999999999,-0.00216,-3.6157,0.0,22.195,-0.7828199999999998,-26.97,18.477,-2.2372,51
2017-07-05 00:57:00,0.0,-12.552,121.36,21.906,13.732,25.926,0.0,0.0259899999999999,0.0001399999999999,0.0,-12.552,0.0,23.431,-0.4393599999999999,-26.97,18.461,-2.1194,51
2017-07-05 00:58:00,0.0,-1.566,120.99,21.877,13.733,25.917,0.0001399999999999,0.0259899999999999,-0.0001399999999999,0.00216,-1.566,0.0,20.542,-1.6157,-26.97,18.391,-2.4053,51
2017-07-05 00:59:00,0.0,0.0921899999999999,121.08,21.788,13.732,25.913,0.0,0.0259899999999999,-0.0001399999999999,0.00216,0.0921899999999999,0.0,20.535,-2.3162,-26.97,18.305,-2.3885,51
