measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-07-10 00:00:00,0.0,-8.308099999999998,120.84,22.832,13.663,28.513,0.0,0.0,0.0,0.0,-8.308099999999998,0.0,23.883,18.57,-26.97,18.873,-4.8073,51
2016-07-10 00:01:00,0.0,-11.047,120.83,22.679,13.663,28.497,0.0,0.0,0.0,0.0,-11.047,0.0,23.775,18.478,-26.97,18.748,-4.8241,51
2016-07-10 00:02:00,0.0,-14.292,120.92,22.51,13.664,28.485,0.00029,0.0,0.0004299999999999,0.0,-14.292,0.0,23.644,17.787,-26.97,18.656,-4.7569,51
2016-07-10 00:03:00,0.0,-26.582,120.93,22.369,13.664,28.474,0.0001399999999999,-0.00216,0.0,0.0,-26.582,0.0,23.609,21.376,-26.97,18.595,-4.572,51
2016-07-10 00:04:00,0.0,-4.0735,120.45,22.292,13.663,28.464,0.00029,0.00216,-0.0001399999999999,0.0,-4.0735,0.0,24.407,20.319,-26.97,18.483,-4.4543,51
2016-07-10 00:05:00,0.0,-5.8916,120.71,22.227,13.663,28.449,0.00029,0.0,0.0,-0.00216,-5.8916,0.0,25.479,21.377,-26.97,18.492,-4.4711,51
2016-07-10 00:06:00,0.0,-4.1886,120.82,22.196,13.664,28.437,0.0,0.0,0.0,-0.00432,-4.1886,0.0,24.446,21.377,-26.97,18.565,-4.3366,51
2016-07-10 00:07:00,0.0,-2.4395,120.56,22.275,13.663,28.425,0.00058,0.0,0.0,0.0,-2.4395,0.0,23.768,21.377,-26.97,18.63,-4.1854,51
2016-07-10 00:08:00,0.0,9.0906,120.59,22.474,13.665,28.411,0.0001399999999999,0.0,0.00029,0.0,9.0906,0.0,25.417,21.378,-26.97,18.712,-4.0509,51
2016-07-10 00:09:00,0.0,-10.656,121.03,22.657,13.665,28.396,0.0001399999999999,0.0,0.00029,-0.00432,-10.656,0.0,24.214,21.377,-26.97,18.802,-3.8828,51
2016-07-10 00:10:00,0.0,3.7743,120.47,22.86,13.665,28.384,0.0004299999999999,-0.00216,0.0001399999999999,0.0,3.7743,0.0,23.242,21.379,-26.97,18.885,-3.7484,51
2016-07-10 00:11:00,0.0,-3.1299,120.68,23.063,13.665,28.37,0.0,0.00216,0.0,0.0,-3.1299,0.0,23.492,18.817,-26.97,18.979,-3.5803,51
2016-07-10 00:12:00,0.0,-6.0527,120.81,23.24,13.666,28.354,0.0001399999999999,0.0,0.0,-0.00216,-6.0527,0.0,23.861,15.425,-26.97,19.084,-3.4458,51
2016-07-10 00:13:00,0.0,-8.9755,120.78,23.467,13.667,28.343,0.0,0.00216,-0.0001399999999999,0.00432,-8.9755,0.0,23.287,17.581,-26.97,19.25,-3.3617,51
2016-07-10 00:14:00,0.0,-0.27609,120.74,23.685,13.666,28.33,0.0001399999999999,0.00216,-0.00029,-0.00216,-0.27609,0.0,23.717,19.226,-26.97,19.38,-3.2777,51
2016-07-10 00:15:00,0.0,-5.9607,120.68,23.763,13.666,28.321,0.0,0.0043299999999999,0.0,0.0,-5.9607,0.0,22.944,18.622,-26.97,19.416,-3.1769,51
2016-07-10 00:16:00,0.0,-4.4418,120.8,23.818,13.666,28.306,0.0,0.0,0.0,0.0,-4.4418,0.0,23.458,22.649,-26.97,19.504,-3.1602,51
2016-07-10 00:17:00,0.0,-7.4108,120.81,23.834,13.667,28.292,0.0,-0.00216,-0.0001399999999999,0.0,-7.4108,0.0,23.528,21.934,-26.97,19.547,-3.1097,51
2016-07-10 00:18:00,0.0,-6.9043,120.78,23.836,13.666,28.283,0.0001399999999999,0.0,-0.0001399999999999,0.00216,-6.9043,0.0,23.346,22.782,-26.97,19.527,-3.1097,51
2016-07-10 00:19:00,0.0,-6.3063,120.8,23.835,13.666,28.273,0.0,0.00216,0.0001399999999999,-0.00432,-6.3063,0.0,23.332,22.846,-26.97,19.547,-3.1602,51
2016-07-10 00:20:00,0.0,-11.945,120.7,23.879,13.667,28.26,0.0001399999999999,0.00216,-0.0004299999999999,0.00216,-11.945,0.0,23.192,22.91,-26.97,19.676,-3.2443,51
2016-07-10 00:21:00,0.0,10.288,120.53,23.991,13.667,28.257,0.00029,0.0043299999999999,0.0,0.0,10.288,0.0,23.669,22.91,-26.97,19.743,-3.1939,51
2016-07-10 00:22:00,0.0,-10.541,120.9,23.96,13.669,28.245,0.00029,0.0,0.00029,0.0,-10.541,0.0,23.442,22.91,-26.97,19.664,-3.0593,51
2016-07-10 00:23:00,0.0,-3.9129,120.72,23.89,13.668,28.233,0.00029,0.0,0.0,0.0,-3.9129,0.0,23.453,22.909,-26.97,19.593,-3.0931,51
2016-07-10 00:24:00,0.0,6.6976,120.67,23.837,13.67,28.228,0.00029,0.00216,-0.0001399999999999,-0.00216,6.6976,0.0,22.753,22.91,-26.97,19.523,-3.2948,51
2016-07-10 00:25:00,0.0,-20.576,121.04,23.768,13.669,28.217,0.0,0.00216,0.0,0.0,-20.576,0.0,23.426,22.91,-26.97,19.49,-3.4797,51
2016-07-10 00:26:00,0.0,3.6134,120.79,23.697,13.669,28.213,0.0,0.0,0.0,0.0,3.6134,0.0,24.902,22.846,-26.97,19.425,-3.5302,51
2016-07-10 00:27:00,0.0,16.065,120.27,23.604,13.669,28.204,0.00072,0.0,0.0,-0.00216,16.065,0.0,24.328,22.02,-26.97,19.432,-3.631,51
2016-07-10 00:28:00,0.0,6.3754,120.5,23.579,13.669,28.199,0.00029,0.0,0.0,0.0,6.3754,0.0,23.491,22.783,-26.97,19.457,-3.5638,51
2016-07-10 00:29:00,0.0,-27.343,120.89,23.583,13.669,28.189,0.0,0.0,0.0001399999999999,0.0,-27.343,0.0,22.667,22.91,-26.97,19.468,-3.5637,51
2016-07-10 00:30:00,0.0,16.641,120.19,23.633,13.669,28.19,0.0008599999999999,0.00216,0.0,-0.00216,16.641,0.0,24.405,22.91,-26.97,19.45,-3.6142,51
2016-07-10 00:31:00,0.0,-23.96,120.85,23.685,13.67,28.174,0.00029,0.0,0.0001399999999999,0.00216,-23.96,0.0,23.063,22.91,-26.97,19.503,-3.7487,51
2016-07-10 00:32:00,0.0,-2.3707,120.38,23.756,13.67,28.169,0.0001399999999999,0.00216,-0.0001399999999999,0.0,-2.3707,0.0,23.01,22.91,-26.97,19.532,-3.7489,51
2016-07-10 00:33:00,0.0,-4.4881,120.57,23.83,13.67,28.166,0.00029,0.0,-0.00029,0.00216,-4.4881,0.0,23.17,22.91,-26.97,19.558,-3.8497,51
2016-07-10 00:34:00,0.0,-12.383,120.89,23.969,13.669,28.156,0.0004299999999999,-0.00216,0.0,-0.00216,-12.383,0.0,23.14,22.91,-26.97,19.649,-3.7993,51
2016-07-10 00:35:00,0.0,-1.1738,120.52,24.072,13.671,28.148,0.0004299999999999,0.0,-0.0001399999999999,0.0,-1.1738,0.0,23.395,22.91,-26.97,19.73,-3.7488,51
2016-07-10 00:36:00,0.0,-5.4088,120.7,24.103,13.671,28.147,0.0001399999999999,0.00216,0.0001399999999999,0.0,-5.4088,0.0,22.961,22.91,-26.97,19.724,-3.564,51
2016-07-10 00:37:00,0.0,-6.0072,120.61,24.087,13.672,28.145,0.00029,-0.00216,0.0,0.0,-6.0072,0.0,22.837,22.91,-26.97,19.709,-3.3622,51
2016-07-10 00:38:00,0.0,-10.887,120.81,24.028,13.672,28.13,0.0,0.00216,0.0001399999999999,-0.00216,-10.887,0.0,23.328,22.91,-26.97,19.638,-3.3454,51
2016-07-10 00:39:00,0.0,3.1302,120.47,23.891,13.672,28.13,0.00058,0.00216,-0.0001399999999999,0.0,3.1302,0.0,23.351,22.846,-26.97,19.585,-3.4799,51
