measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-10-09 00:00:00,0.0,-5.913,-15.129,-21.042,121.08,4.9867,14.129,12.399,0.0002999999999999,0.5126,0.0,-0.0022,0.0,0.0001,0.0001,4.9074,13.72,4.2751,-26.97,3.0757,-99999.0,51
2011-10-09 00:01:00,0.0,2.1019,-5.913,-3.8111,120.62,4.9396,14.128,12.393,0.0002999999999999,0.5212999999999999,0.0,0.0,0.0,0.0002,0.0002,5.5948,13.98,4.2755,-26.97,3.0403,-99999.0,51
2011-10-09 00:02:00,0.0,9.1236,8.1767,17.3,120.18,4.8871,14.13,12.388,0.0005999999999999,0.5950999999999999,0.0,-0.0022,0.0,0.0004,0.0004,6.4973,14.699,4.2745,-26.97,2.9813,-99999.0,51
2011-10-09 00:03:00,0.0,10.556,6.9062,17.462,120.2,4.8343,14.131,12.388,0.001,0.5973,0.0,-0.0043,0.0,0.0005999999999999,0.0005999999999999,6.2703,14.078,4.2745,-26.97,2.9112,-99999.0,51
2011-10-09 00:04:00,0.0,2.7487,8.6849,11.434,120.1,4.7862,14.13,12.384,0.0005999999999999,0.5929999999999999,-0.0001,0.0,0.0,0.0002999999999999,0.0002999999999999,5.8778,14.106,4.2748,-26.97,2.8566,-99999.0,51
2011-10-09 00:05:00,0.0,-14.644,-2.6794,-17.324,120.54,4.762,14.131,12.376,0.0,0.6169,-0.001,0.0,0.0,0.0,0.0,4.5855,13.595,4.2742,-26.97,2.8045,-99999.0,51
2011-10-09 00:06:00,0.0,-4.4579,-14.367,-18.825,121.08,4.7694,14.13,12.376,0.0005999999999999,0.6341999999999999,0.0,0.0,0.0,0.0004,0.0004,5.2721,13.925,4.2739,-26.97,2.7314,-99999.0,51
2011-10-09 00:07:00,0.0,11.503,2.6101,14.113,120.39,4.7467,14.129,12.371,0.0002999999999999,0.5474,0.0,0.0,0.0,0.0002,0.0002,6.4977,14.507,4.2745,-26.97,2.6341,-99999.0,51
2011-10-09 00:08:00,0.0,10.348,5.7283,16.076,120.24,4.7143,14.131,12.365,0.0008999999999999,0.517,0.0,-0.0064999999999999,0.0,0.0005,0.0005,6.6166,14.544,4.2742,-26.97,2.562,-99999.0,51
2011-10-09 00:09:00,0.0,-4.6888,-1.6169,-6.3057,120.41,4.6522,14.13,12.363,0.0,0.467,0.0001,0.0022,0.0,0.0,0.0,5.5401,13.833,4.2745,-26.97,2.5332,-99999.0,51
2011-10-09 00:10:00,0.0,-1.3628,-0.2079,-1.5707,120.37,4.6238,14.131,12.356,-0.0001,0.517,-0.0002999999999999,0.0,0.0,-0.0001,-0.0001,5.8943,13.9,4.2748,-26.97,2.4937,-99999.0,51
2011-10-09 00:11:00,0.0,-1.9402,1.0856,-0.8546,120.3,4.6047,14.13,12.354,-0.0002999999999999,0.5148,-0.0001,0.0,0.0,-0.0002,-0.0002,5.687,14.049,4.2748,-26.97,2.4574,-99999.0,51
2011-10-09 00:12:00,0.0,2.2867,-3.3723,-1.0856,120.51,4.5782,14.13,12.348,0.0004,0.4995999999999999,-0.0001,-0.0022,0.0,0.0002,0.0002,5.9231,14.115,4.2745,-26.97,2.4046,-99999.0,51
2011-10-09 00:13:00,0.0,-1.0394,0.4850999999999999,-0.5544,120.32,4.5481,14.129,12.343,0.0002999999999999,0.5798999999999999,0.0,0.0,0.0,0.0002,0.0002,5.9866,14.055,4.2748,-26.97,2.3361,-99999.0,51
2011-10-09 00:14:00,0.0,-0.9239,-4.2731,-5.197,120.5,4.5157,14.131,12.339,0.0001,0.5756,-0.0001,-0.0043,0.0,0.0001,0.0001,5.4117,14.049,4.069,-26.97,2.305,-99999.0,51
2011-10-09 00:15:00,0.0,-1.0856,2.0788,0.9932,120.26,4.5087,14.131,12.331,0.0002999999999999,0.5865,-0.0001,0.0,0.0,0.0002,0.0002,5.8769,14.068,4.1727,-26.97,2.2621,-99999.0,51
2011-10-09 00:16:00,0.0,-3.2799,-6.2595,-9.5395,120.58,4.4702,14.13,12.328,0.0001,0.5777999999999999,0.0,0.0,0.0,0.0001,0.0001,5.3629,13.86,4.2748,-26.97,2.213,-99999.0,51
2011-10-09 00:17:00,0.0,-6.2826,4.966,-1.3166,120.11,4.4281,14.13,12.321,0.0,0.5516999999999999,-0.0008999999999999,0.0043,0.0,0.0,0.0,5.5047,13.843,3.9647,-26.97,2.1357,-99999.0,51
2011-10-09 00:18:00,0.0,-6.5136,-11.133,-17.647,120.83,4.3893,14.131,12.315,0.0002999999999999,0.543,-0.0002999999999999,-0.0043,0.0,0.0002,0.0002,5.0501,13.915,4.1711,-26.97,2.0876,-99999.0,51
2011-10-09 00:19:00,0.0,9.2622,6.0978,15.36,120.08,4.3558,14.131,12.309,0.0001,0.5322,0.0001,0.0,0.0,0.0001,0.0001,6.6755,14.663,4.1718,-26.97,2.0084,-99999.0,51
2011-10-09 00:20:00,0.0,-1.7785,2.4022,0.6236,120.28,4.3254,14.132,12.303,-0.0001,0.53,0.0,0.0,0.0,-0.0001,-0.0001,5.5873,13.948,3.4491,-26.97,1.9482,-99999.0,51
2011-10-09 00:21:00,0.0,-13.42,-4.2038,-17.624,120.58,4.295,14.132,12.298,0.0001,0.5039,-0.0001,-0.0022,0.0,0.0001,0.0001,4.5985,13.556,3.0363,-26.97,1.8953,-99999.0,51
2011-10-09 00:22:00,0.0,-4.6657,-1.5014,-6.1671,120.5,4.2555,14.132,12.289,0.0001,0.5039,0.0,-0.0022,0.0,0.0001,0.0001,5.4676,14.299,2.929,-26.97,1.8099,-99999.0,51
2011-10-09 00:23:00,0.0,-4.5965,-10.325,-14.921,120.92,4.1873,14.134,12.285,0.0002999999999999,0.4909,0.0,0.0,0.0,0.0001,0.0001,4.9159,13.931,2.0725,-26.97,1.6999,-99999.0,51
2011-10-09 00:24:00,0.0,8.3845,3.3261,11.711,120.22,4.0978,14.134,12.275,0.0002999999999999,0.4778999999999999,0.0,0.0,0.0,0.0001,0.0001,6.4824,14.32,1.7525,-26.97,1.5833,-99999.0,51
2011-10-09 00:25:00,0.0,-13.628,-11.595,-25.223,120.81,4.0075,14.134,12.271,0.0,0.4844,0.0,-0.0022,0.0,0.0,0.0,4.3827,13.704,1.7522,-26.97,1.4838,-99999.0,51
2011-10-09 00:26:00,0.0,11.226,6.3057,17.531,120.18,3.9697,14.134,12.264,0.0005999999999999,0.4757,0.0,-0.0022,0.0,0.0002999999999999,0.0002999999999999,6.8768,14.781,1.7522,-26.97,1.4227,-99999.0,51
2011-10-09 00:27:00,0.0,-1.2704,-4.5503,-5.8207,120.64,3.9233,14.134,12.257,0.0004,0.467,-0.0001,-0.0043,0.0,0.0002,0.0002,5.4779,13.946,1.7515,-26.97,1.2992,-99999.0,51
2011-10-09 00:28:00,0.0,-8.592499999999998,-7.7146,-16.307,120.77,3.8557,14.133,12.251,0.0,0.4778999999999999,0.0,-0.0022,0.0,0.0,0.0,4.9565,13.83,1.7519,-26.97,1.2164,-99999.0,51
2011-10-09 00:29:00,0.0,-2.3791,-3.3261,-5.7052,120.55,3.8219,14.133,12.242,-0.0002999999999999,0.454,0.0,-0.0064999999999999,0.0,-0.0002,-0.0002,5.3624,14.06,1.7522,-26.97,1.2144,-99999.0,51
2011-10-09 00:30:00,0.0,-3.4185,-2.7025,-6.1209,120.51,3.8354,14.133,12.234,0.0,0.4627,0.0001,0.0,0.0,0.0,0.0,5.2234,13.91,1.7515,-26.97,1.1816,-99999.0,51
2011-10-09 00:31:00,0.0,-4.019,-5.3125,-9.3315,120.81,3.8009,14.134,12.231,-0.0001,0.4713,0.0001,-0.0064999999999999,0.0,-0.0001,-0.0001,5.39,13.807,1.7531,-26.97,1.0142,-99999.0,51
2011-10-09 00:32:00,0.0,-3.3492,-1.5476,-4.8967,120.59,3.7452,14.134,12.221,0.0004,0.4605,-0.0002999999999999,-0.0022,0.0,0.0002,0.0002,5.3296,14.262,1.7528,-26.97,0.8818,-99999.0,51
2011-10-09 00:33:00,0.0,-3.3492,-3.9497,-7.298899999999999,120.7,3.69,14.134,12.221,0.0004,0.4692,-0.0001,-0.0022,0.0,0.0002,0.0002,5.3749,13.785,1.7525,-26.97,0.7356,-99999.0,51
2011-10-09 00:34:00,0.0,-1.9171,-1.64,-3.557,120.57,3.6411,14.134,12.215,0.0002999999999999,0.4561,-0.0001,0.0,0.0,0.0001,0.0001,5.2766,13.643,1.7531,-26.97,0.5773,-99999.0,51
2011-10-09 00:35:00,0.0,-5.7514,-5.7283,-11.48,120.8,3.5919,14.134,12.209,0.0002999999999999,0.454,0.0,-0.0043,0.0,0.0001,0.0001,4.8582,13.632,1.7534,-26.97,0.4515,-99999.0,51
2011-10-09 00:36:00,0.0,-7.760799999999999,-7.8532,-15.614,120.88,3.5452,14.134,12.205,0.0002999999999999,0.4561,0.0,-0.0022,0.0,0.0001,0.0001,4.8566,13.797,1.7528,-26.97,0.3486,-99999.0,51
2011-10-09 00:37:00,0.0,1.4783,-0.6467,0.8315,120.62,3.517,14.134,12.198,0.0001,0.4452999999999999,-0.0002999999999999,-0.0022,0.0,0.0001,0.0001,5.5535,13.797,1.7528,-26.97,0.2376,-99999.0,51
2011-10-09 00:38:00,0.0,-2.5408,-5.197,-7.7378,120.79,3.4716,14.135,12.194,-0.0001,0.4452999999999999,0.0,-0.0086999999999999,0.0,-0.0001,-0.0001,4.9371,13.839,1.7534,-26.97,0.1963999999999999,-99999.0,51
2011-10-09 00:39:00,0.0,-6.4674,-4.6658,-11.133,120.77,3.427,14.135,12.188,0.0001,0.4496,-0.0001,0.0,0.0,0.0001,0.0001,4.7774,13.397,1.7528,-26.97,0.1768,-99999.0,51
2011-10-09 00:40:00,0.0,-3.8111,-2.0788,-5.8899,120.73,3.4005,14.135,12.184,0.0,0.4474,0.0,0.0,0.0,0.0,0.0,5.1112,13.82,1.7522,-26.97,0.1024999999999999,-99999.0,51
2011-10-09 00:41:00,0.0,-3.6956,-4.5041,-8.1997,120.87,3.3716,14.135,12.178,0.0005999999999999,0.4496,0.0001,-0.0043,0.0,0.0002999999999999,0.0002999999999999,4.9588,13.663,1.7528,-26.97,0.0422,-99999.0,51
2011-10-09 00:42:00,0.0,-5.7052,-3.5801,-9.2854,120.87,3.332,14.136,12.176,-0.0001,0.4321999999999999,0.0001,0.0,0.0,-0.0001,-0.0001,4.8231,13.542,1.6426,-26.97,-0.034,-99999.0,51
2011-10-09 00:43:00,0.0,-1.178,-3.8111,-4.9891,120.82,3.2995,14.136,12.17,0.0005999999999999,0.4474,-0.0001,0.0,0.0,0.0002999999999999,0.0002999999999999,5.3329,13.758,1.7531,-26.97,-0.1174999999999999,-99999.0,51
2011-10-09 00:44:00,0.0,-3.9035,-3.4185,-7.3221,120.8,3.223,14.136,12.164,0.0,0.4430999999999999,0.0,0.0,0.0,0.0,0.0,5.0064,13.759,1.7534,-26.97,-0.1517,-99999.0,51
2011-10-09 00:45:00,0.0,-4.6427,-2.7949,-7.4375,120.74,3.2079,14.136,12.156,-0.0001,0.4388,0.0,-0.0043,0.0,-0.0001,-0.0001,5.1691,13.696,1.7531,-26.97,-0.1845,-99999.0,51
2011-10-09 00:46:00,0.0,-2.4715,-5.2663,-7.7378,120.96,3.1673,14.136,12.154,-0.0001,0.4365999999999999,0.0002999999999999,0.0,0.0,-0.0001,-0.0001,5.4279,13.931,1.7534,-26.97,-0.1295,-99999.0,51
2011-10-09 00:47:00,0.0,-1.1087,-2.6794,-3.788,120.82,3.1306,14.137,12.146,0.0004,0.4452999999999999,-0.0001,0.0,0.0,0.0002,0.0002,5.352,14.226,1.7534,-26.97,-0.0952999999999999,-99999.0,51
2011-10-09 00:48:00,0.0,-5.7976,-4.8967,-10.694,120.86,3.1317,14.137,12.137,0.0002999999999999,0.4279,-0.0001,-0.0022,0.0,0.0001,0.0001,4.5243,13.519,1.7531,-26.97,-0.0269,-99999.0,51
2011-10-09 00:49:00,0.0,-1.6169,-2.6332,-4.25,120.79,3.0938,14.138,12.131,0.0004,0.4344,0.0001,0.0,0.0,0.0002,0.0002,5.2578,13.86,1.7534,-26.97,-0.0145,-99999.0,51
2011-10-09 00:50:00,0.0,-5.5897,-2.6332,-8.2229,120.8,3.0743,14.136,12.125,0.0005999999999999,0.4300999999999999,-0.0001,-0.0022,0.0,0.0002999999999999,0.0002999999999999,4.9242,13.637,1.7534,-26.97,-0.0191999999999999,-99999.0,51
2011-10-09 00:51:00,0.0,-0.9008,-5.5897,-6.4905,120.94,3.1268,14.137,12.119,-0.0001,0.4279,0.0,-0.0022,0.0,-0.0001,-0.0001,5.0589,14.112,1.7534,-26.97,0.0466999999999999,-99999.0,51
2011-10-09 00:52:00,0.0,-5.197,-12.958,-18.155,121.22,3.168,14.137,12.11,0.0,0.4344,0.0,-0.0022,0.0,0.0,0.0,4.9609,13.874,1.7534,-26.97,0.056,-99999.0,51
2011-10-09 00:53:00,0.0,11.526,5.5435,17.07,120.48,3.1903,14.137,12.1,0.0001,0.4365999999999999,0.0,0.0,0.0,0.0001,0.0001,6.5183,14.025,1.7534,-26.97,-0.0071999999999999,-99999.0,51
2011-10-09 00:54:00,0.0,-3.0027,-2.818,-5.8207,120.75,3.1892,14.138,12.096,0.0,0.4344,-0.0001,0.0,0.0,0.0,0.0,5.0799,13.687,1.7534,-26.97,-0.0567,-99999.0,51
2011-10-09 00:55:00,0.0,-5.0586,-1.2935,-6.352,120.66,3.1517,14.138,12.091,0.0004,0.4279,-0.0002999999999999,0.0022,0.0,0.0002,0.0002,5.0123,13.647,1.6426,-26.97,-0.1218999999999999,-99999.0,51
2011-10-09 00:56:00,0.0,1.1549,-2.4484,-1.2935,120.78,3.1339,14.137,12.081,0.0004,0.4214,0.0001,-0.0022,0.0,0.0002,0.0002,5.6691,13.788,1.6426,-26.97,-0.1729,-99999.0,51
2011-10-09 00:57:00,0.0,3.4416,-2.4484,0.9932,120.76,3.1205,14.138,12.076,-0.0002999999999999,0.4279,0.0001,-0.0043,0.0,-0.0001,-0.0001,5.4931,14.122,1.5315,-26.97,-0.2238999999999999,-99999.0,51
2011-10-09 00:58:00,0.0,-11.895,-4.966,-16.862,120.81,3.0823,14.138,12.068,-0.0001,0.4235999999999999,0.0,0.0,0.0,-0.0001,-0.0001,4.6553,13.575,0.6452999999999999,-26.97,-0.3368999999999999,-99999.0,51
2011-10-09 00:59:00,0.0,-0.2311999999999999,-2.6563,-2.8875,120.72,3.0375,14.139,12.06,0.0002999999999999,0.4214,0.0,-0.0022,0.0,0.0001,0.0001,5.6507,13.754,0.4237,-26.97,-0.3815999999999999,-99999.0,51
2011-10-09 01:00:00,0.0,1.2935,-3.996,-2.7025,120.84,3.0069,14.139,12.055,0.0,0.4104999999999999,-0.0001,-0.0086999999999999,0.0,0.0,0.0,5.4307,13.943,0.4237,-26.97,-0.3698,-99999.0,51
2011-10-09 01:01:00,0.0,11.826,2.7024,14.529,120.59,2.9793,14.14,12.046,0.0005999999999999,0.4148999999999999,0.0,-0.0064999999999999,0.0,0.0002,0.0002,5.8583,14.355,0.3089,-26.97,-0.3638,-99999.0,51
2011-10-09 01:02:00,0.0,-12.196,-12.935,-25.131,121.22,2.9421,14.14,12.04,0.0001,0.4148999999999999,-0.0001,-0.0043,0.0,0.0001,0.0001,4.2129,13.468,0.0792999999999999,-26.97,-0.3911999999999999,-99999.0,51
2011-10-09 01:03:00,0.0,-4.5503,-5.0818,-9.632,120.87,2.9277,14.14,12.034,0.0,0.4127,0.0,-0.0022,0.0,0.0,0.0,4.9653,13.507,0.1940999999999999,-26.97,-0.3821999999999999,-99999.0,51
2011-10-09 01:04:00,0.0,3.0027,2.4946,5.4973,120.52,2.9115,14.14,12.024,0.0008999999999999,0.4169999999999999,0.0,-0.0043,0.0,0.0004,0.0004,5.4267,13.989,0.1940999999999999,-26.97,-0.3689999999999999,-99999.0,51
2011-10-09 01:05:00,0.0,-2.795,-4.8044,-7.5994,120.83,2.8794,14.14,12.02,0.0005999999999999,0.4148999999999999,0.0001,-0.0022,0.0,0.0002,0.0002,4.9344,13.817,0.4237,-26.97,-0.3877999999999999,-99999.0,51
2011-10-09 01:06:00,0.0,-11.318,-9.0546,-20.373,121.05,2.8259,14.14,12.013,0.0,0.4062,0.0,0.0,0.0,0.0,0.0,4.1611,13.008,-0.0356,-26.97,-0.4747,-99999.0,51
2011-10-09 01:07:00,0.0,-2.1253,-7.1604,-9.2858,121.02,2.7868,14.14,12.005,0.0001,0.4062,0.0,0.0,0.0,0.0001,0.0001,4.8711,13.596,-0.8394,-26.97,-0.5379,-99999.0,51
2011-10-09 01:08:00,0.0,-8.8926,-1.2705,-10.163,120.76,2.7404,14.14,12.001,0.0,0.4104999999999999,-0.0001,0.0,0.0,0.0,0.0,4.9334,13.714,-0.8394,-26.97,-0.6160999999999999,-99999.0,51
2011-10-09 01:09:00,0.0,-5.0818,-5.0354,-10.117,120.88,2.7252,14.141,11.99,0.0,0.4062,-0.0001,-0.0043,0.0,0.0,0.0,4.7576,13.731,-0.4949,-26.97,-0.6982,-99999.0,51
2011-10-09 01:10:00,0.0,-10.279,2.8412,-7.4376,120.5,2.758,14.14,11.986,-0.0002999999999999,0.3931999999999999,-0.001,-0.0022,0.0,-0.0001,-0.0001,4.5401,13.192,0.1940999999999999,-26.97,-0.6769,-99999.0,51
2011-10-09 01:11:00,0.0,0.6698,8.6388,9.3087,120.36,2.7876,14.14,11.979,0.0002999999999999,0.3997,-0.0005999999999999,0.0,0.0,0.0001,0.0001,5.2848,13.819,0.4237,-26.97,-0.6250999999999999,-99999.0,51
2011-10-09 01:12:00,0.0,1.848,-4.4348,-2.5868,120.92,2.8258,14.141,11.971,-0.0002999999999999,0.391,-0.0004,-0.0022,0.0,-0.0001,-0.0001,5.4064,13.844,1.0886,-26.97,-0.6482,-99999.0,51
2011-10-09 01:13:00,0.0,-8.9395,-15.476,-24.416,121.4,2.8751,14.141,11.966,-0.0001,0.3845,0.0,0.0,0.0,-0.0001,-0.0001,4.5216,13.038,0.3089,-26.97,-0.663,-99999.0,51
2011-10-09 01:14:00,0.0,-4.828,-3.765,-8.593099999999998,120.89,2.8893,14.14,11.956,0.0,0.391,0.0,-0.0022,0.0,0.0,0.0,4.5651,13.796,0.4237,-26.97,-0.6631,-99999.0,51
2011-10-09 01:15:00,0.0,-2.4026,-7.8769,-10.28,121.06,2.8692,14.142,11.95,-0.0002999999999999,0.391,-0.0001,-0.0022,0.0,-0.0001,-0.0001,4.6574,13.449,-0.7245,-26.97,-0.7532999999999999,-99999.0,51
2011-10-09 01:16:00,0.0,-4.7586,-1.2706,-6.0292,120.83,2.8315,14.142,11.945,0.0005999999999999,0.3628,0.0,0.0022,0.0,0.0002,0.0002,5.0412,13.607,-0.6097,-26.97,-0.7845999999999999,-99999.0,51
2011-10-09 01:17:00,0.0,-4.2965,-6.0519,-10.349,120.98,2.8465,14.143,11.936,-0.0001,0.3649,0.0,-0.0022,0.0,-0.0001,-0.0001,4.8283,13.215,-0.0356,-26.97,-0.8017999999999998,-99999.0,51
2011-10-09 01:18:00,0.0,6.052,7.8537,13.906,120.45,2.8747,14.142,11.931,0.0002999999999999,0.3367,0.0,0.0,0.0,0.0001,0.0001,5.5365,13.704,-0.2651999999999999,-26.97,-0.7822,-99999.0,51
2011-10-09 01:19:00,0.0,-8.500899999999998,-7.807299999999999,-16.308,121.01,2.8371,14.143,11.923,-0.0004,0.3345,0.0001,0.0,0.0,-0.0002,-0.0002,4.5642,13.39,0.5344999999999999,-26.97,-0.8178999999999998,-99999.0,51
2011-10-09 01:20:00,0.0,8.985699999999998,2.1481,11.134,120.58,2.7931,14.143,11.915,0.0006999999999999,0.3605999999999999,0.0,-0.0043,0.0,0.0002999999999999,0.0002999999999999,5.8043,13.703,0.8669,-26.97,-0.7672999999999999,-99999.0,51
2011-10-09 01:21:00,0.0,-8.5007,-6.3522,-14.853,120.98,2.7263,14.143,11.91,0.0,0.3693,0.0,0.0,0.0,0.0,0.0,4.1712,13.179,0.6452999999999999,-26.97,-0.7661999999999999,-99999.0,51
2011-10-09 01:22:00,0.0,-3.7883,-5.7057,-9.4941,120.96,2.7609,14.143,11.9,-0.0001,0.3693,-0.0001,-0.0022,0.0,-0.0001,-0.0001,4.7167,13.392,0.8669,-26.97,-0.7848,-99999.0,51
2011-10-09 01:23:00,0.0,-5.8903,-2.7488,-8.6391,120.77,2.7685,14.143,11.894,-0.0001,0.3715,-0.0001,0.0022,0.0,-0.0001,-0.0001,4.7635,13.368,0.1940999999999999,-26.97,-0.7931,-99999.0,51
