measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-08-02 00:00:00,0.0,-13.897,0.2990999999999999,-13.598,120.02,23.872,13.692,28.392,0.0,0.0757,-0.0001,0.0,0.0,0.0,0.0,15.295,21.608,22.9,-26.97,21.754,-99999.0,51
2011-08-02 00:01:00,0.0,-13.299,-13.414,-26.713,120.39,23.769,13.689,28.378,0.0,0.0627999999999999,0.0,-0.0022,0.0,0.0,0.0,16.019,22.365,22.9,-26.97,21.742,-99999.0,51
2011-08-02 00:02:00,0.0,11.435,3.0371,14.472,119.91,23.73,13.692,28.377,0.0,0.0865999999999999,0.0001,-0.0022,0.0,0.0,0.0,16.695,24.575,22.9,-26.97,21.735,-99999.0,51
2011-08-02 00:03:00,0.0,12.77,3.6353,16.405,119.87,23.732,13.692,28.367,0.0005999999999999,0.1017,0.0,0.0,0.0,0.0001,0.0001,16.517,24.403,22.9,-26.97,21.754,-99999.0,51
2011-08-02 00:04:00,0.0,-6.1662,5.1768,-0.9894,119.93,23.737,13.691,28.361,0.0001,0.0908999999999999,-0.0005999999999999,0.0,0.0,0.0,0.0,14.921,23.28,22.9,-26.97,21.789,-99999.0,51
2011-08-02 00:05:00,0.0,-9.6175,-8.9272,-18.545,120.54,23.723,13.692,28.358,0.0001,0.0929999999999999,0.0001,0.0,0.0,0.0,0.0,14.995,23.319,22.9,-26.97,21.834,-99999.0,51
2011-08-02 00:06:00,0.0,6.7184,5.1078,11.826,120.02,23.712,13.692,28.346,0.0001,0.0995,0.0,0.0,0.0,0.0,0.0,15.706,24.291,22.9,-26.97,21.853,-99999.0,51
2011-08-02 00:07:00,0.0,-2.5999,-1.4035,-4.0034,120.28,23.693,13.692,28.344,0.0001,0.1125,0.0,-0.0022,0.0,0.0,0.0,15.331,23.643,22.9,-26.97,21.861,-99999.0,51
2011-08-02 00:08:00,0.0,-3.0831,-5.2459,-8.329,120.33,23.693,13.692,28.336,0.0001,0.1147,-0.0001,-0.0022,0.0,0.0,0.0,15.425,23.25,22.9,-26.97,21.875,-99999.0,51
2011-08-02 00:09:00,0.0,-5.4529,-0.5752,-6.0281,120.07,23.745,13.692,28.333,0.0001,0.1147,0.0001,0.0,0.0,0.0,0.0,15.132,23.274,22.9,-26.97,21.932,-99999.0,51
2011-08-02 00:10:00,0.0,-2.2548,-4.4175,-6.6724,120.24,23.808,13.693,28.326,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,15.438,23.918,22.9,-26.97,21.983,-99999.0,51
2011-08-02 00:11:00,0.0,-1.8867,7.1095,5.2228,119.79,23.848,13.693,28.316,0.0004,0.1168,0.0,0.0022,0.0,0.0001,0.0001,14.997,24.049,22.9,-26.97,22.032,-99999.0,51
2011-08-02 00:12:00,0.0,-19.166,-8.7201,-27.886,120.42,23.877,13.694,28.309,0.0,0.1168,0.0,0.0,0.0,0.0,0.0,13.932,23.199,22.9,-26.97,22.062,-99999.0,51
2011-08-02 00:13:00,0.0,-18.269,-5.4759,-23.745,120.29,23.888,13.693,28.305,0.0,0.1255,-0.0001,0.0,0.0,0.0,0.0,14.003,22.966,22.9,-26.97,22.088,-99999.0,51
2011-08-02 00:14:00,0.0,-12.471,-1.1274,-13.598,120.08,23.903,13.694,28.304,0.0001,0.1212,-0.0006999999999999,0.0,0.0,0.0,0.0,14.632,23.181,22.9,-26.97,22.139,-99999.0,51
2011-08-02 00:15:00,0.0,-4.0264,8.2139,4.1875,119.74,23.94,13.694,28.289,0.0001,0.1298,-0.0012999999999999,0.0022,0.0,0.0,0.0,14.761,23.803,22.9,-26.97,22.165,-99999.0,51
2011-08-02 00:16:00,0.0,-16.083,-11.274,-27.357,120.52,23.981,13.693,28.288,0.0,0.1277,-0.0001,0.0,0.0,0.0,0.0,14.49,23.258,22.9,-26.97,22.198,-99999.0,51
2011-08-02 00:17:00,0.0,-15.738,-8.375,-24.113,120.38,23.989,13.694,28.282,-0.0001,0.1255,-0.0001,0.0,0.0,0.0,0.0,14.286,23.152,22.9,-26.97,22.211,-99999.0,51
2011-08-02 00:18:00,0.0,2.0708,-1.1964,0.8742999999999999,120.15,23.984,13.694,28.274,0.0005999999999999,0.132,-0.0001,0.0,0.0,0.0001,0.0001,15.511,24.125,22.9,-26.97,22.176,-99999.0,51
2011-08-02 00:19:00,0.0,-2.3008,-5.9131,-8.2139,120.44,23.987,13.694,28.274,0.0002999999999999,0.132,0.0001,0.0,0.0,0.0,0.0,15.235,23.67,22.9,-26.97,22.208,-99999.0,51
2011-08-02 00:20:00,0.0,-4.2105,-1.6336,-5.8441,120.36,23.983,13.695,28.265,0.0002999999999999,0.1277,-0.0002999999999999,0.0,0.0,0.0,0.0,14.698,23.767,22.9,-26.97,22.191,-99999.0,51
2011-08-02 00:21:00,0.0,-8.904199999999998,-9.5715,-18.476,120.57,23.959,13.695,28.26,0.0005999999999999,0.1255,0.0001,-0.0043,0.0,0.0001,0.0001,14.501,23.885,22.9,-26.97,22.207,-99999.0,51
2011-08-02 00:22:00,0.0,-5.2459,-4.6937,-9.9396,120.43,23.975,13.695,28.259,0.0,0.1298,0.0,-0.0022,0.0,0.0,0.0,15.336,23.33,22.9,-26.97,22.257,-99999.0,51
2011-08-02 00:23:00,0.0,-4.1645,-1.8407,-6.0051,120.29,23.99,13.694,28.248,0.0001,0.1277,-0.0004,-0.0022,0.0,0.0,0.0,15.256,23.688,22.9,-26.97,22.288,-99999.0,51
2011-08-02 00:24:00,0.0,5.614,9.3183,14.932,119.9,23.991,13.694,28.244,0.0004,0.1342,-0.0002999999999999,0.0,0.0,0.0001,0.0001,15.988,23.739,22.9,-26.97,22.315,-99999.0,51
2011-08-02 00:25:00,0.0,-5.9361,-4.4176,-10.354,120.41,23.975,13.694,28.244,0.0004,0.1298,-0.0001,-0.0022,0.0,0.0001,0.0001,15.076,23.432,22.9,-26.97,22.341,-99999.0,51
2011-08-02 00:26:00,0.0,10.791,2.0708,12.862,120.1,23.994,13.695,28.237,0.0002999999999999,0.1385,0.0,-0.0022,0.0,0.0,0.0,15.917,24.44,22.9,-26.97,22.346,-99999.0,51
2011-08-02 00:27:00,0.0,-10.952,-9.1113,-20.063,120.61,23.949,13.694,28.228,0.0001,0.132,0.0004,-0.0022,0.0,0.0,0.0,14.789,23.162,22.9,-26.97,22.321,-99999.0,51
2011-08-02 00:28:00,0.0,-5.0388,-4.5786,-9.6175,120.45,23.921,13.695,28.228,0.0005999999999999,0.1255,-0.0001,0.0,0.0,0.0001,0.0001,13.592,25.025,22.9,-26.97,22.281,-99999.0,51
2011-08-02 00:29:00,0.0,-0.0922,-1.5185,-1.6108,120.35,23.9,13.695,28.22,0.0005999999999999,0.1277,-0.0002999999999999,-0.0043,0.0,0.0001,0.0001,15.002,24.157,22.9,-26.97,22.228,-99999.0,51
2011-08-02 00:30:00,0.0,11.964,0.8513,12.816,120.07,23.886,13.696,28.212,0.0004,0.1168,0.0,-0.0043,0.0,0.0,0.0,17.198,23.38,22.9,-26.97,22.16,-99999.0,51
2011-08-02 00:31:00,0.0,-5.8671,-12.862,-18.729,120.13,23.886,13.696,28.212,0.0002999999999999,0.1212,0.0004,-0.0043,0.0,0.0,0.0,15.091,23.376,22.9,-26.97,22.201,-99999.0,51
2011-08-02 00:32:00,0.0,-16.359,-15.001,-31.36,120.2,23.895,13.697,28.211,0.0,0.1039,0.0,0.0,0.0,0.0,0.0,14.132,23.375,22.9,-26.97,22.249,-99999.0,51
2011-08-02 00:33:00,0.0,-11.159,-5.4528,-16.612,119.88,23.908,13.697,28.204,0.0,0.1039,-0.0001,0.0,0.0,0.0,0.0,14.691,22.983,22.9,-26.97,22.298,-99999.0,51
2011-08-02 00:34:00,0.0,-2.4619,-3.6123,-6.0742,119.81,24.001,13.697,28.196,0.0001,0.0995,-0.0001,0.0,0.0,0.0,0.0,15.156,23.739,22.9,-26.97,22.318,-99999.0,51
2011-08-02 00:35:00,0.0,4.3025,-2.071,2.2316,119.72,24.078,13.697,28.197,0.0005999999999999,0.0908999999999999,0.0,0.0,0.0,0.0001,0.0001,15.675,23.901,22.9,-26.97,22.302,-99999.0,51
2011-08-02 00:36:00,0.0,-6.8565,-4.2795,-11.136,119.84,24.146,13.696,28.184,0.0004,0.0887,-0.0001,-0.0022,0.0,0.0,0.0,14.701,23.603,22.9,-26.97,22.332,-99999.0,51
2011-08-02 00:37:00,0.0,-1.5875,-3.1293,-4.7167,119.78,24.298,13.697,28.181,0.0004,0.0801,-0.0001,0.0,0.0,0.0,0.0,15.322,23.599,23.15,-26.97,22.412,-99999.0,51
2011-08-02 00:38:00,0.0,-2.2778,-2.8762,-5.154,119.81,24.337,13.698,28.181,0.0004,0.0801,-0.0004,-0.0043,0.0,0.0,0.0,15.474,23.197,23.399,-26.97,22.415,-99999.0,51
2011-08-02 00:39:00,0.0,-3.9113,-4.1646,-8.0759,119.84,24.33,13.697,28.178,0.0,0.0778999999999999,0.0,0.0,0.0,0.0,0.0,15.084,23.321,23.15,-26.97,22.375,-99999.0,51
2011-08-02 00:40:00,0.0,-3.5433,-3.3823,-6.9257,119.85,24.273,13.697,28.165,0.0,0.0757,-0.0002999999999999,-0.0022,0.0,0.0,0.0,15.218,23.402,22.9,-26.97,22.318,-99999.0,51
2011-08-02 00:41:00,0.0,-3.7503,-2.8299,-6.5803,119.82,24.198,13.697,28.165,0.0004,0.0714,-0.0001,0.0,0.0,0.0,0.0,15.006,23.454,22.9,-26.97,22.3,-99999.0,51
2011-08-02 00:42:00,0.0,-3.2441,-3.2212,-6.4652,119.85,24.136,13.698,28.159,0.0004,0.0691999999999999,0.0,0.0022,0.0,0.0,0.0,14.912,23.587,22.901,-26.97,22.231,-99999.0,51
2011-08-02 00:43:00,0.0,-2.7839,-2.8299,-5.6138,119.84,24.081,13.698,28.149,0.0002999999999999,0.0714,-0.0002999999999999,0.0,0.0,0.0,0.0,14.858,23.82,22.9,-26.97,22.178,-99999.0,51
