measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-10-11 00:00:00,5.6292,-20.718,120.63,1.2562,0.0,6.9122,0.0001499999999999,-171.12,-0.00062,170.17,-0.11,-0.0299999999999999,-0.13256,6.8773,0.0884699999999999,-20.225,0.08848,0.30084,51
2005-10-11 00:15:00,5.6306,-20.489,120.7,1.2833,0.0,6.8918,8e-05,-171.23,-0.0008099999999999,170.3,-0.14,-0.01,-0.1517199999999999,6.8486,0.0883899999999999,-20.227,0.0884199999999999,0.2601899999999999,51
2005-10-11 00:30:00,5.6321,-20.272,120.71,1.3131,0.0,6.9054,7e-05,-171.14,-0.00064,170.21,-0.11,-0.01,-0.11995,6.8595,0.08837,-20.227,0.0883199999999999,0.0691999999999999,51
2005-10-11 00:45:00,5.6307,-20.584,120.7,1.3716,0.0,6.9522,3e-05,-171.15,-0.00079,170.22,-0.13,-0.01,-0.1396999999999999,6.8465,0.0881799999999999,-20.711,0.0882,-0.02495,51
2005-10-11 01:00:00,5.6316,-20.989,120.72,1.4705,0.0,6.9413,0.0001,-171.22,-0.0006499999999999,170.3,-0.11,-0.02,-0.1268199999999999,6.8354,0.0880999999999999,-24.625,0.0880999999999999,-0.0244799999999999,51
2005-10-11 01:15:00,5.6269,-20.066,120.67,1.5202,0.0,6.9544,5e-05,-171.06,-0.0007399999999999,170.13,-0.13,-0.01,-0.1335099999999999,6.8239,0.0881699999999999,-24.632,0.0881399999999999,-0.00579,51
2005-10-11 01:30:00,5.6304,-21.21,120.69,1.6335,0.0,6.9485,8e-05,-171.16,-0.00058,170.23,-0.1,-0.01,-0.11162,6.8405,0.0880399999999999,-24.632,0.08798,0.0,51
2005-10-11 01:45:00,5.6298,-20.271,120.73,1.59,0.0,6.9697,0.00016,-171.14,-0.0007799999999999,170.22,-0.13,-0.0299999999999999,-0.1607599999999999,6.8708,0.0909599999999999,-24.632,0.0879899999999999,0.01136,51
2005-10-11 02:00:00,5.6297,-21.21,120.69,1.6135,0.0,6.8891,0.00012,-171.13,-0.0006499999999999,170.2,-0.11,-0.02,-0.1315699999999999,6.8878,0.08798,-24.632,0.08933,0.01914,51
2005-10-11 02:15:00,5.6283,-20.975,120.7,1.6475,0.0,6.9026,5e-05,-171.11,-0.00058,170.18,-0.1,-0.01,-0.1075,6.9359,0.0882099999999999,-24.635,0.0866299999999999,-0.00022,51
