measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-10-26 00:00:00,5.652,-21.71,120.52,4.9414,0.0,14.346,-5e-05,-170.83,-0.00096,170.02,-0.16,0.01,-0.15536,13.653,1.3895,-26.989,2.643,-2.7168,51
2004-10-26 00:15:00,5.6549,-20.978,120.62,5.277,0.0,14.059,3e-05,-170.96,-0.0010499999999999,170.15,-0.1799999999999999,-0.01,-0.18493,13.272,2.6449,-26.994,2.6448,-2.2964,51
2004-10-26 00:30:00,5.663,-20.687,120.67,5.7402,0.0,13.864,2e-05,-170.98,-0.0008899999999999,170.18,-0.1499999999999999,0.0,-0.1542999999999999,13.006,2.8529,-26.941,2.9661,-1.9669,51
2004-10-26 00:45:00,5.6624,-20.902,120.65,5.9763,0.0,13.662,4e-05,-170.91,-0.0008899999999999,170.09,-0.1499999999999999,-0.01,-0.1585699999999999,12.833,4.3707,-26.951,4.7655,-2.0131,51
2004-10-26 01:00:00,5.6629,-21.091,120.64,5.635,0.0,13.511,-2e-05,-170.93,-0.0008499999999999,170.12,-0.14,0.0,-0.14041,12.809,2.6465,-26.933,2.6506,-2.7706,51
2004-10-26 01:15:00,5.6594,-20.512,120.69,4.8372,0.0,13.284,3e-05,-170.9,-0.0008599999999999,170.09,-0.1499999999999999,-0.01,-0.1521299999999999,12.691,2.6465,-26.938,2.6465,-2.967,51
2004-10-26 01:30:00,5.6562,-21.042,120.65,5.274,0.0,13.186,0.0,-170.86,-0.00088,170.05,-0.1499999999999999,0.0,-0.15032,12.472,2.6468,-26.938,2.6467,-2.1286,51
2004-10-26 01:45:00,5.6631,-20.976,120.69,5.9791,0.0,13.046,0.0,-170.87,-0.00072,170.06,-0.12,0.0,-0.12453,12.345,3.6351,-26.945,3.2591,-1.8859,51
2004-10-26 02:00:00,5.6615,-20.965,120.66,6.2673,0.0,12.975,5e-05,-170.84,-0.00083,170.03,-0.14,-0.01,-0.15068,12.355,4.9693,-26.913,4.5046,-2.3312,51
2004-10-26 02:15:00,5.6677,-21.676,120.66,6.2584,0.0,12.851,0.0,-170.85,-0.00076,170.02,-0.13,0.0,-0.12963,12.295,4.4745,-26.989,3.914,-2.451,51
2004-10-26 02:30:00,5.6558,-21.429,120.66,6.2484,0.0,12.833,-4e-05,-170.82,-0.0008499999999999,170.02,-0.14,0.01,-0.1365099999999999,12.217,4.8953,-26.987,4.0889,-2.3947,51
2004-10-26 02:45:00,5.6624,-21.03,120.63,6.0367,0.0,12.793,3e-05,-170.76,-0.00075,169.92,-0.13,-0.01,-0.13341,12.169,5.05,-26.969,4.7488,-2.2291,51
2004-10-26 03:00:00,5.6551,-21.069,120.56,5.9022,0.0,12.7,0.0,-170.66,-0.0007799999999999,169.85,-0.13,0.0,-0.1328999999999999,12.108,4.3282,-26.905,3.8234,-2.2211,51
2004-10-26 03:15:00,5.6344,-21.567,120.36,5.8521,0.0,12.577,-3e-05,-170.34,-0.0008199999999999,169.5,-0.14,0.01,-0.13433,12.111,3.2253,-26.965,2.7295,-2.484,51
2004-10-26 03:30:00,5.6356,-21.439,120.24,6.0709,0.0,12.571,-2e-05,-170.2,-0.0006899999999999,169.38,-0.12,0.0,-0.11271,12.006,4.0256,-27.019,2.9244,-2.3738,51
2004-10-26 03:45:00,5.6341,-20.734,120.14,6.018,0.0,12.522,-5e-05,-170.07,-0.00072,169.23,-0.12,0.01,-0.11269,11.939,4.58,-26.964,4.4444,-2.3372,51
