measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-10-24 00:00:00,0.0,-10.819,122.6,8.2444,13.732,24.833,0.0002999999999999,0.2046999999999999,0.0,-0.0016999999999999,-10.819,0.0001,24.176,7.691,-26.97,4.7928,-3.0201,51
2013-10-24 00:15:00,0.0,-5.3833,122.46,8.336399999999998,13.733,24.772,0.0,0.2039999999999999,-0.0002999999999999,-0.0011999999999999,-5.3833,0.0,24.237,8.2079,-26.97,4.8968,-2.7397,51
2013-10-24 00:30:00,0.0,-7.557699999999999,122.63,8.137,13.735,24.704,0.0002,0.2146,-0.0002,-0.0004,-7.557699999999999,0.0001,24.319,7.6314,-26.97,5.3628,-2.4695,51
2013-10-24 00:45:00,0.0,-8.3209,122.71,7.7992,13.736,24.64,0.0002,0.2281,-0.0001,-0.0014,-8.3209,0.0001,24.125,6.6534,-26.97,5.033,-2.6063,51
2013-10-24 01:00:00,0.0,-8.7787,122.7,7.4642,13.737,24.578,0.0004,0.2351,-0.0001,-0.0023,-8.7787,0.0001,24.242,6.5784,-26.97,5.0113,-2.3305,51
2013-10-24 01:15:00,0.0,-6.0395,122.46,7.3869,13.739,24.523,0.0004,0.2389999999999999,0.0,-0.0016999999999999,-6.0395,0.0001,24.285,6.5784,-26.97,4.8669,-2.3428,51
2013-10-24 01:30:00,0.0,-4.9308,122.34,6.9984,13.741,24.473,0.0004,0.2494,-0.0001,-0.0012999999999999,-4.9308,0.0001,24.195,6.5784,-26.97,4.3492,-2.6053,51
2013-10-24 01:45:00,0.0,0.3163,122.22,6.436,13.742,24.426,0.0005,0.2524,-0.0001,-0.0016,0.3163,0.0001,24.32,6.469,-26.97,3.0611,-3.5014,51
2013-10-24 02:00:00,0.0,-8.7468,122.4,5.8332,13.744,24.384,0.0004,0.2601,0.0,-0.0014,-8.7468,0.0001,24.164,4.8018,-26.97,2.2239,-3.608,51
2013-10-24 02:15:00,0.0,-3.2371,122.25,5.3063,13.745,24.348,0.0002,0.2621,-0.0001,0.0005999999999999,-3.2371,0.0001,24.059,4.2205,-26.97,1.6372,-3.4712,51
2013-10-24 02:30:00,0.0,-8.6225,122.34,4.5044,13.746,24.316,0.0001,0.2651,-0.0001,-0.0002999999999999,-8.6225,0.0,23.833,3.8831,-26.97,1.2651,-3.3254,51
2013-10-24 02:45:00,0.0,-7.9607,122.33,3.6964,13.746,24.278,0.0001,0.2682999999999999,-0.0002,-0.0011999999999999,-7.9607,0.0,23.7,3.4205,-26.97,0.569,-3.1618,51
2013-10-24 03:00:00,0.0,-5.2227,122.18,3.1172,13.747,24.242,0.0002,0.2702,-0.0001,-0.0006999999999999,-5.2227,0.0001,23.853,1.8772,-26.97,0.1801,-2.9824,51
2013-10-24 03:15:00,0.0,-5.0093,122.1,3.081,13.744,24.224,0.0002,0.2721,-0.0001,-0.0004,-5.0093,0.0001,23.952,2.1479,-26.97,0.249,-2.5079,51
