measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-05-31 00:15:00,5.558,-20.91,123.1,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77,6.231,6.231,6.231,0.0,51
1995-05-31 00:30:00,5.563,-19.78,123.2,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,6.231,6.231,6.231,0.0,51
1995-05-31 00:45:00,5.565,-19.79,123.3,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,5.218,5.167,5.378,0.0,51
1995-05-31 01:00:00,5.557,-20.96,123.0,6.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,4.289,4.17,4.6,0.0,51
1995-05-31 01:15:00,5.554,-19.73,123.0,6.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,3.886,3.886,3.886,0.0,51
1995-05-31 01:30:00,5.557,-19.28,123.1,6.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,3.886,3.886,3.886,0.0,51
1995-05-31 01:45:00,5.563,-19.46,123.1,6.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,3.894,3.887,3.887,0.0,51
1995-05-31 02:00:00,5.559,-19.8,123.1,6.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,4.814,3.888,3.941,0.0,51
1995-05-31 02:15:00,5.565,-20.05,123.2,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,4.815,3.889,3.915,0.0,51
1995-05-31 02:30:00,5.561,-19.3,123.1,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,5.073,4.074,4.451,0.0,51
1995-05-31 02:45:00,5.561,-19.86,123.1,6.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69,4.994,4.683,4.921,0.0,51
1995-05-31 03:00:00,5.562,-19.97,123.1,6.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,4.478,3.889,4.154,0.0,51
1995-05-31 03:15:00,5.55,-20.52,122.8,6.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,3.889,3.889,3.889,0.0,51
1995-05-31 03:30:00,5.549,-19.06,122.8,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,3.889,3.889,3.889,0.0,51
1995-05-31 03:45:00,5.549,-20.75,122.7,6.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,4.743,4.233,4.676,0.0,51
1995-05-31 04:00:00,5.54,-20.26,122.5,6.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26,5.08,4.571,5.08,0.0,51
1995-05-31 04:15:00,5.542,-20.8,122.6,6.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19,5.465,5.087,5.254,0.0,51
1995-05-31 04:30:00,5.557,-19.63,122.7,6.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19,6.228,5.748,6.202,0.0,51
1995-05-31 04:45:00,5.659,-37.81,122.6,6.572,0.0,0.0,0.0,-60.0,0.012,59.57,0.7099999999999999,0.0,2.593,11.23,5.953,5.709,5.927,2.125,51
1995-05-31 05:00:00,6.21,-113.1,122.4,6.484,0.0,0.0,-0.049,-228.3,0.047,227.3,10.68,11.19,22.1,12.04,5.088,5.081,5.088,10.61,51
1995-05-31 05:15:00,6.363,48.78,121.6,6.507,0.0,0.0,-0.4849999999999999,-216.6,0.4719999999999999,215.8,101.86,105.05,201.6,13.82,5.447,5.088,5.267,35.46,51
1995-05-31 05:30:00,6.736,201.9,122.2,6.68,0.0,0.0,-0.8389999999999999,-216.2,0.816,215.3,175.68,181.39,361.9,15.66,5.742,5.294,5.531,61.14,51
1995-05-31 05:45:00,8.13,511.4,122.2,7.24,0.0,0.0,-1.533,-233.2,1.524,232.3,354.03,357.5,710.0,18.11,6.999,6.724,6.81,131.9,51
1995-05-31 06:00:00,8.99,667.7,121.9,7.65,0.0,0.0,-1.881,-231.4,1.861,230.3,428.59,435.26,864.0,21.31,8.429999999999998,8.42,8.429999999999998,168.4,51
1995-05-31 06:15:00,10.72,945.0,121.8,8.12,0.0,0.0,-2.543,-227.4,2.523,226.2,570.7,578.28,1145.0,24.24,9.26,9.55,9.46,217.0,51
1995-05-31 06:30:00,12.39,1196.0,121.7,9.27,0.0,0.0,-3.069,-232.6,3.046,231.3,704.54,713.85,1415.0,26.9,11.72,12.27,12.0,252.6,51
