measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-11-07 00:00:00,5.6658,-22.696,120.46,12.513,0.0,19.867,0.0,-170.74,-0.00038,170.05,-0.0599999999999999,0.0,-0.0650899999999999,18.757,9.4579,-26.97,9.4568,-3.5641,51
2004-11-07 00:15:00,5.665,-22.583,120.58,12.692,0.0,19.763,4e-05,-170.97,-0.0004499999999999,170.28,-0.08,-0.01,-0.08375,18.61,9.9913,-26.973,9.7576,-3.1631,51
2004-11-07 00:30:00,5.6672,-22.469,120.66,12.491,0.0,19.531,0.0,-171.23,-0.00044,170.52,-0.08,0.0,-0.0742799999999999,18.451,9.894,-26.97,9.7135,-3.3038,51
2004-11-07 00:45:00,5.6689,-22.823,120.64,12.363,0.0,19.43,-1e-05,-171.19,-0.00046,170.47,-0.08,0.0,-0.07578,18.318,9.5942,-26.97,9.460400000000002,-3.164,51
2004-11-07 01:00:00,5.671,-22.548,120.69,12.225,0.0,19.146,2e-05,-171.23,-0.00048,170.53,-0.08,0.0,-0.08426,18.129,9.460400000000002,-26.968,9.460400000000002,-3.5823,51
2004-11-07 01:15:00,5.673,-22.214,120.75,11.88,0.0,19.015,8e-05,-171.3,-0.0005299999999999,170.56,-0.0899999999999999,-0.01,-0.10514,17.994,9.4606,-26.97,9.4606,-3.6021,51
2004-11-07 01:30:00,5.6448,-22.833,120.17,11.766,0.0,18.831,-8e-05,-170.4,-0.0004899999999999,169.66,-0.08,0.01,-0.0687299999999999,17.819,9.4448,-26.97,9.4273,-3.5613,51
2004-11-07 01:45:00,5.6455,-22.269,120.25,12.275,0.0,18.771,0.0,-170.48,-0.0004299999999999,169.76,-0.07,0.0,-0.0729199999999999,17.741,9.464200000000002,-26.97,9.464200000000002,-3.3236,51
2004-11-07 02:00:00,5.6441,-22.45,120.22,11.804,0.0,18.66,9e-05,-170.45,-0.0004899999999999,169.73,-0.08,-0.02,-0.0986599999999999,17.609,9.4645,-26.97,9.4645,-3.5589,51
2004-11-07 02:15:00,5.6437,-22.57,120.18,11.472,0.0,18.415,1e-05,-170.38,-0.0005599999999999,169.67,-0.1,0.0,-0.09783,17.434,9.3384,-26.97,9.1282,-3.7189,51
