measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-04-09 00:00:00,0.0,-3623.7,120.42,0.3325,14.168,13.04,0.00022,0.0,0.0,-0.00173,0.0,0.0,0.0,11.104,-2.1754,-25.057,-1.8738,-1.1055,51
2007-04-09 00:15:00,0.0,-3621.2,120.14,0.99514,14.169,13.021,4e-05,0.0,0.0,0.00058,0.0,0.0,0.0,11.192,-0.977,-26.93,-0.977,-1.3659,51
2007-04-09 00:30:00,0.0,-3630.8,120.39,1.0393,14.169,13.01,0.0001499999999999,0.0,0.0,-0.00332,0.0,0.0,0.0,10.964,-1.0087,-26.97,-0.97693,-1.5809,51
2007-04-09 00:45:00,0.0,-3643.3,120.36,1.0159,14.169,13.014,0.00011,0.0,0.0,-0.0027499999999999,0.0,0.0,0.0,10.745,-0.96106,-26.97,-0.96104,-1.7367,51
2007-04-09 01:00:00,0.0,-3646.4,120.34,1.1926,14.169,13.005,0.00016,0.0,0.0,-0.00202,0.0,0.0,0.0,11.168,-1.2865,-26.97,-1.0245,-1.7208,51
2007-04-09 01:15:00,0.0,-3661.3,120.3,0.35876,14.169,13.006,-8e-05,0.0,0.0,0.0001399999999999,0.0,0.0,0.0,11.92,-2.2865,-26.97,-1.7389,-1.3762,51
2007-04-09 01:30:00,0.0,-3612.6,120.2,0.2748499999999999,14.169,13.03,8e-05,0.0,-2e-05,-0.0038999999999999,0.0,0.0,0.0,11.549,-2.3897,-26.97,-2.3817,-1.8061,51
2007-04-09 01:45:00,0.0,-3621.4,120.12,0.64846,14.169,13.045,0.00011,0.0,-4e-05,-0.0012999999999999,0.0,0.0,0.0,11.32,-2.2786,-26.97,-2.1515,-1.2795,51
2007-04-09 02:00:00,0.0,-3611.1,120.12,0.6502999999999999,14.169,13.057,-0.00017,0.0,0.0,0.0,0.0,0.0,0.0,11.133,-1.0246,-26.97,-0.96106,-0.50383,51
2007-04-09 02:15:00,0.0,-3616.6,120.05,1.0619,14.165,13.103,-4e-05,0.0,0.0,-0.00159,0.0,0.0,0.0,10.963,-0.77007,-26.97,-0.80081,-0.67668,51
2007-04-09 02:30:00,0.0,-3598.2,119.9,2.0041,14.168,13.112,-5e-05,0.0,-3e-05,-0.0001399999999999,0.0,0.0,0.0,10.928,0.30163,-26.97,0.38574,-0.69942,51
2007-04-09 02:45:00,0.0,-3586.6,120.02,1.9111,14.169,13.124,-4e-05,0.0,0.0,-0.00101,0.0,0.0,0.0,10.626,0.1562399999999999,-26.97,0.34753,-1.2681,51
2007-04-09 03:00:00,0.0,-3597.4,120.22,3.2763,14.168,13.148,-0.0001299999999999,0.0,-2e-05,0.0004299999999999,0.0,0.0,0.0,10.463,0.35498,-26.97,0.34733,-0.80291,51
2007-04-09 03:15:00,0.0,-3567.1,119.91,4.9258,14.166,13.195,-5e-05,0.0,-3e-05,-0.00058,0.0,0.0,0.0,10.605,-9.277500000000002,-26.97,1.2629,-0.88593,51
2007-04-09 03:30:00,0.0,-3583.8,119.94,3.0912,14.166,13.259,0.0001299999999999,0.0,0.0,-0.00289,0.0,0.0,0.0,10.651,-14.638,-26.97,0.71738,-2.3405,51
2007-04-09 03:45:00,0.0,-3614.2,119.81,2.2516,14.163,13.332,-9e-05,0.0,0.0,0.0004299999999999,0.0,0.0,0.0,10.658,-11.721,-26.97,0.11554,-2.6213,51
2007-04-09 04:00:00,0.0,-3902.1,119.66,1.2427,14.162,13.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,-0.97221,-26.97,-0.96406,-2.4974,51
2007-04-09 04:15:00,0.0,-3916.5,119.42,4.6231,14.161,13.436,8e-05,0.0,0.0,-0.00116,0.0,0.0,0.0,10.681,-1.4183,-26.97,1.5275,-0.3741499999999999,51
2007-04-09 04:30:00,0.0,-3904.7,119.69,5.8712,14.16,13.466,0.00012,0.0,0.0,-0.00159,0.0,0.0,0.0,10.749,3.2686,-26.97,3.0268,-0.73807,51
2007-04-09 04:45:00,0.0,-3894.1,119.39,6.7374,14.159,13.493,-4e-05,0.0,-4e-05,-0.00072,0.0,0.0,0.0,10.993,4.301,-26.97,4.3943,-1.8537,51
2007-04-09 05:00:00,0.0,-3866.0,119.15,6.3317,14.159,13.53,4e-05,0.0,0.0,-0.0018799999999999,0.0,0.0,0.0,11.001,3.7701,-26.97,3.7701,-1.8014,51
2007-04-09 05:15:00,0.0,-3749.4,119.37,6.3642,14.158,13.547,4e-05,0.0,0.0,-0.0024599999999999,0.0,0.0,0.0,11.011,3.7219,-26.97,4.2042,-1.5682,51
2007-04-09 05:30:00,0.0,-3794.6,119.9,6.1153,14.156,13.562,-7e-05,0.0,-3e-05,-0.00304,0.0,0.0,0.0,10.909,3.2534,-26.97,3.3567,-0.86202,51
2007-04-09 05:45:00,0.0,-3722.8,119.9,6.0096,14.156,13.613,-0.00012,0.0,0.0,0.00029,0.0,0.0,0.0,10.887,3.6668,-26.97,3.6392,10.993,51
2007-04-09 06:00:00,0.0,-3714.6,119.22,6.7495,14.156,13.64,0.0,0.0,0.0,-0.00116,0.0,0.0,0.0,10.913,5.3389,-26.97,5.2923,42.281,51
2007-04-09 06:15:00,0.0,-3705.5,119.11,6.2086,14.156,13.669,-0.00017,0.0,0.0,-0.00116,0.0,0.0,0.0,11.071,5.1257,-26.97,5.1457,45.613,51
2007-04-09 06:30:00,0.0,-3737.4,118.91,6.5079,14.155,13.737,7e-05,0.0,0.0,-0.00173,0.0,0.0,0.0,10.921,5.4255,-26.97,5.3789,70.842,51
2007-04-09 06:45:00,0.0,-3822.8,119.59,5.9052,14.153,13.82,0.00018,0.0,-3e-05,-0.0024599999999999,0.0,0.0,0.0,11.031,4.3062,-26.97,5.4655,74.946,51
2007-04-09 07:00:00,0.0,-3839.7,119.8,6.2374,14.148,13.931,-2e-05,0.0,-2e-05,0.00058,0.0,0.0,0.0,11.119,8.2332,-26.97,8.9657,317.15,51
2007-04-09 07:15:00,0.0,-3829.2,119.68,7.740999999999999,14.144,14.115,-0.00017,0.0,0.0,-0.00101,0.0,0.0,0.0,11.084,-9.3383,-26.97,17.304,406.98,51
