measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-27 00:00:00,0.0,-5.2545,119.16,14.664,-5.2545,0.0001399999999999,0.68267,0.00072,-0.0043299999999999,8e-05,20.7,-13.921,-26.97,10.835,-3.0815,51
2021-05-27 00:01:00,0.0,-0.62224,119.31,14.626,-0.62224,0.0001399999999999,0.67617,0.00029,-0.00216,9e-05,20.058,-13.3,-26.97,10.676,-3.1353,51
2021-05-27 00:02:00,0.0,-15.948,119.16,14.578,-15.948,0.00029,0.65883,0.00072,-0.01082,0.00018,21.443,-13.766,-26.97,10.501,-3.2964,51
2021-05-27 00:03:00,0.0,-11.247,119.48,14.512,-11.247,0.0,0.65015,0.0,0.0,0.0,20.582,-12.535,-26.97,10.331,-3.404,51
2021-05-27 00:04:00,0.0,6.3146,119.36,14.437,6.3146,0.0,0.65666,-0.0001399999999999,0.0,-1e-05,20.461,-11.017,-26.97,10.182,-3.6548,51
2021-05-27 00:05:00,0.0,1.8898,119.3,14.358,1.8898,0.0,0.65883,0.0001399999999999,0.0,-2e-05,20.701,-3.7698,-26.97,10.008,-3.9773,51
2021-05-27 00:06:00,0.0,-4.2404,119.43,14.287,-4.2404,0.0001399999999999,0.65883,0.0001399999999999,0.00216,8e-05,20.692,12.447,-26.97,9.9643,-3.8877,51
2021-05-27 00:07:00,0.0,8.319599999999998,119.4,14.192,8.319599999999998,0.00029,0.65883,-0.00058,0.0,0.00016,19.968,11.135,-26.97,9.8951,-3.816,51
2021-05-27 00:08:00,0.0,-8.9648,119.28,14.141,-8.9648,-0.0001399999999999,0.65883,0.0008599999999999,-0.0043299999999999,-0.0001,20.455,2.9514,-26.97,9.8741,-3.6548,51
2021-05-27 00:09:00,0.0,-1.6824,119.24,14.091,-1.6824,0.0001399999999999,0.65666,0.00029,-0.0043299999999999,7e-05,20.514,-7.8661,-26.97,9.8332,-3.5832,51
