measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-10-15 00:00:00,0.0,-8.8449,119.37,13.637,13.971,17.796,0.0001,0.1333999999999999,-0.0002,-0.0008999999999999,-8.8449,0.0,18.686,13.016,-26.97,10.645,-3.0388,51
2012-10-15 00:15:00,0.0,-4.6505,119.07,13.396,13.974,17.719,0.0001,0.1318999999999999,-0.0002999999999999,0.0,-4.6505,0.0,18.619,12.9,-26.97,10.628,-2.4913,51
2012-10-15 00:30:00,0.0,-7.9836,119.16,13.894,13.976,17.636,0.0001,0.1331,-0.0002,-0.0002999999999999,-7.9836,0.0,18.455,13.226,-26.97,11.114,-2.3591,51
2012-10-15 00:45:00,0.0,-0.4168999999999999,119.21,13.678,13.978,17.572,0.0001,0.1295,0.0,-0.0006999999999999,-0.4168999999999999,0.0,18.521,12.885,-26.97,10.944,-2.6007,51
2012-10-15 01:00:00,0.0,-6.6883,119.22,13.598,13.979,17.519,0.0001,0.1434,-0.0001,-0.0012999999999999,-6.6883,0.0,18.46,12.885,-26.97,10.791,-2.6805,51
2012-10-15 01:15:00,0.0,-0.32,119.1,13.986,13.981,17.471,0.0001,0.1373,-0.0001,0.0002999999999999,-0.32,0.0,18.637,13.52,-26.97,11.057,-2.6176,51
2012-10-15 01:30:00,0.0,-10.11,119.28,14.244,13.982,17.44,0.0001,0.1384,-0.0002,-0.0005999999999999,-10.11,0.0,18.223,14.072,-26.97,11.475,-2.4716,51
2012-10-15 01:45:00,0.0,-5.7069,119.2,14.261,13.982,17.431,0.0001,0.1335,-0.0001,-0.0008999999999999,-5.7069,0.0,18.201,14.178,-26.97,11.559,-2.6155,51
2012-10-15 02:00:00,0.0,-5.4839,119.24,14.182,13.982,17.433,0.0001,0.1285,0.0,-0.0005999999999999,-5.4839,0.0,18.238,13.852,-26.97,11.113,-2.9727,51
2012-10-15 02:15:00,0.0,-4.5055,118.91,14.293,13.984,17.433,0.0001,0.1341,-0.0001,-0.0011999999999999,-4.5055,0.0,18.396,14.114,-26.97,11.352,-2.7334,51
2012-10-15 02:30:00,0.0,-5.4193,119.0,14.35,13.984,17.437,0.0001,0.1368,-0.0001,-0.0016,-5.4193,0.0,18.314,14.278,-26.97,11.245,-3.1851,51
2012-10-15 02:45:00,0.0,-9.3296,119.08,14.37,13.984,17.446,0.0001,0.1233,0.0,-0.0011999999999999,-9.3296,0.0,18.316,14.298,-26.97,11.242,-3.0076,51
2012-10-15 03:00:00,0.0,-7.9066,118.98,14.438,13.984,17.457,0.0001,0.1328,-0.0001,-0.0008999999999999,-7.9066,0.0,18.367,14.462,-26.97,11.281,-3.1424,51
2012-10-15 03:15:00,0.0,-5.7162,118.92,14.274,13.984,17.466,0.0001,0.1302,-0.0002999999999999,-0.0004,-5.7162,0.0,18.178,13.954,-26.97,11.018,-3.4884,51
2012-10-15 03:30:00,0.0,-4.807,119.27,13.597,13.982,17.493,0.0002,0.1449,-0.0002999999999999,-0.0004,-4.807,0.0,18.429,12.886,-26.97,9.7941,-4.2894,51
2012-10-15 03:45:00,0.0,-5.1808,119.46,12.869,13.981,17.499,0.0001,0.1457,-0.0001,-0.0014,-5.1808,0.0,18.383,12.621,-26.97,9.2665,-3.7097,51
2012-10-15 04:00:00,0.0,-8.1482,119.39,12.362,13.982,17.448,0.0002,0.1308999999999999,-0.0001,-0.0016,-8.1482,0.0,18.318,11.939,-26.97,8.9747,-3.5119,51
2012-10-15 04:15:00,0.0,-3.2134,118.85,12.519,13.985,17.369,0.0002,0.1656,-0.0001,-0.0002999999999999,-3.2134,0.0,18.279,12.232,-26.97,9.0535,-3.3356,51
2012-10-15 04:30:00,0.0,-4.5656,118.88,12.205,13.988,17.287,0.0001,0.1884,-0.0002,-0.0004,-4.5656,0.0,18.118,11.565,-26.97,8.7161,-3.6311,51
2012-10-15 04:45:00,0.0,-3.4428,119.35,12.348,13.99,17.193,0.0002,0.2174,-0.0002,-0.0004,-3.4428,0.0001,18.105,12.291,-26.97,9.0314,-3.1156,51
2012-10-15 05:00:00,0.0,-7.513899999999999,119.21,12.669,13.993,17.095,0.0001,0.2301999999999999,-0.0001,-0.0025,-7.513899999999999,0.0,18.113,12.738,-26.97,9.5087,-2.8516,51
2012-10-15 05:15:00,0.0,-5.271,118.79,12.887,13.997,17.009,0.0002,0.2621999999999999,-0.0001,-0.0022,-5.271,0.0001,17.925,12.857,-26.97,9.697,-3.0763,51
2012-10-15 05:30:00,0.0,-3.0617,118.99,12.319,13.998,16.944,0.0,0.6932,-0.0002999999999999,-0.001,-3.0617,0.0,17.819,12.004,-26.97,9.2964,-3.2258,51
2012-10-15 05:45:00,0.0,-4.2263,119.13,12.33,13.999,16.872,0.0001,9.1903,-0.0002999999999999,7.7447,-4.2263,-0.0020999999999999,17.934,12.002,-26.97,8.977299999999998,-3.2494,51
2012-10-15 06:00:00,0.0,-6.9341,119.34,11.448,14.0,16.819,0.0,89.28,-0.0002999999999999,88.852,-6.9341,-0.0175,17.715,10.277,-26.97,7.712399999999999,-3.3989,51
2012-10-15 06:15:00,0.0,-7.2127,119.43,10.803,14.001,16.768,0.0546,179.27,0.0304,175.16,-7.2127,15.237,17.889,9.9702,-26.97,6.6686,2.9541,51
2012-10-15 06:30:00,0.0,395.38,119.29,10.984,14.003,16.694,1.0626,224.43,1.0094,225.88,395.38,473.31,17.826,10.576,-26.97,8.2026,86.162,51
2012-10-15 06:45:00,0.0,944.98,119.19,13.081,14.006,16.619,2.3191,232.32,2.3021,227.21,944.98,1064.3,17.567,12.884,-26.97,12.752,171.87,51
2012-10-15 07:00:00,0.0,1668.5,119.54,13.343,14.006,16.599,3.9023,237.16,3.9006,232.14,1668.5,1843.2,17.481,13.257,-26.97,16.233,281.2,51
2012-10-15 07:15:00,0.0,2449.7,119.54,13.779,14.006,16.64,5.667,238.61,5.7161,232.35,2449.7,2678.9,17.509,14.424,-26.97,21.102,404.85,51
2012-10-15 07:30:00,0.0,2976.0,119.38,14.755,14.004,16.756,7.0037,233.6,7.0501,227.83,2976.0,3241.2,17.597,15.93,-26.97,25.323,497.89,51
2012-10-15 07:45:00,0.0,3382.3,119.4,15.095,14.001,16.956,8.1653,228.57,8.2032,223.29,3382.3,3696.1,17.71,16.631,-26.97,29.219,586.98,51
2012-10-15 08:00:00,0.0,3726.5,119.26,16.924,13.995,17.231,9.2591,221.23,9.2926,215.93,3726.5,4054.2,17.919,19.343,-26.97,34.678,664.37,51
2012-10-15 08:15:00,0.0,4065.7,119.37,18.283,13.987,17.588,10.373,215.03,10.324,210.91,4065.7,4406.7,18.154,21.067,-26.97,37.789,734.5,51
2012-10-15 08:30:00,0.0,4288.4,119.82,18.726,13.974,18.012,11.149,211.16,11.12,206.77,4288.4,4652.5,18.29,-1.1413,-26.97,41.478,791.19,51
2012-10-15 08:45:00,0.0,4289.0,119.71,18.286,13.961,18.511,11.151,210.9,11.183,205.67,4289.0,4648.2,18.451,-9.4821,-26.97,43.781,800.0399999999998,51
2012-10-15 09:00:00,0.0,4336.9,119.63,18.579,13.947,19.045,11.34,210.09,11.232,207.07,4336.9,4696.7,18.623,2.8343,-26.97,44.276,815.58,51
2012-10-15 09:15:00,0.0,4753.6,119.69,19.157,13.932,19.64,12.549,208.01,12.544,204.41,4753.6,5161.0,18.752,-26.97,-26.97,48.594,935.17,51
2012-10-15 09:30:00,0.0,4785.4,119.36,19.253,13.915,20.308,12.892,207.64,12.853,204.5,4785.4,5301.0,18.935,-26.97,-26.97,50.632,970.15,51
2012-10-15 09:45:00,0.0,4901.8,119.24,19.474,13.897,20.983,13.151,207.53,13.133,205.14,4901.8,5420.5,19.407,-26.97,-26.97,52.215,1007.4,51
2012-10-15 10:00:00,0.0,5023.9,119.39,20.355,13.879,21.64,13.346,207.73,13.335,205.76,5023.9,5508.2,19.403,-26.97,-26.97,53.048,1039.2,51
2012-10-15 10:15:00,0.0,5073.4,119.17,21.188,13.861,22.27,13.276,208.68,13.351,205.66,5073.4,5496.1,19.805,-26.97,-26.97,54.529,1065.2,51
2012-10-15 10:30:00,0.0,5082.2,118.98,22.051,13.845,22.866,13.468,208.94,13.589,204.82,5082.2,5584.4,19.849,-26.97,-26.97,55.19,1088.5,51
2012-10-15 10:45:00,0.0,5077.1,119.03,22.459,13.829,23.419,13.627,207.62,13.718,205.18,5077.1,5639.6,20.227,-26.97,-26.97,56.033,1105.4,51
2012-10-15 11:00:00,0.0,5088.4,118.89,22.43,13.815,23.909,13.36,208.12,13.433,205.93,5088.4,5532.4,20.79,-26.97,-26.97,57.729,1115.0,51
2012-10-15 11:15:00,0.0,5014.6,119.09,22.68,13.802,24.334,13.195,209.0,13.317,205.53,5014.6,5475.2,21.035,-26.97,-26.97,58.363,1117.2,51
2012-10-15 11:30:00,0.0,4970.7,119.1,23.346,13.791,24.721,13.452,207.63,13.5,204.85,4970.7,5554.6,21.109,-26.97,-26.97,58.089,1117.8,51
2012-10-15 11:45:00,0.0,4859.8,119.27,24.306,13.781,25.07,13.128,207.41,13.064,205.27,4859.8,5400.7,21.025,2.169,-26.97,59.618,1109.1,51
2012-10-15 12:00:00,0.0,4858.3,119.07,23.814,13.772,25.391,13.762,199.03,12.846,205.3,4858.3,5361.5,21.555,24.974,-26.97,60.516,1095.4,51
2012-10-15 12:15:00,0.0,4988.4,119.2,23.435,13.764,25.676,15.183,185.24,13.062,205.67,4988.4,5492.4,21.419,5.6228,-26.97,57.163,1077.4,51
2012-10-15 12:30:00,0.0,4964.7,119.09,23.421,13.757,25.919,14.988,186.2,13.135,205.31,4964.7,5480.3,21.601,-26.97,-26.97,54.979,1050.8,51
2012-10-15 12:45:00,0.0,4845.8,118.84,24.206,13.751,26.125,14.624,185.75,12.946,205.02,4845.8,5368.8,21.893,-25.996,-26.97,55.09,1021.9,51
2012-10-15 13:00:00,0.0,4718.4,118.71,24.903,13.746,26.31,14.082,187.15,12.401,205.74,4718.4,5180.4,21.991,11.021,-26.97,55.417,987.62,51
2012-10-15 13:15:00,0.0,4561.6,118.62,24.7,13.742,26.479,12.801,200.42,12.029,205.64,4561.6,5030.6,21.892,-26.97,-26.97,54.543,947.47,51
2012-10-15 13:30:00,0.0,4370.6,118.56,26.111,13.738,26.633,12.276,201.53,11.714,204.53,4370.6,4868.9,21.965,14.9,-26.97,53.715,904.05,51
2012-10-15 13:45:00,0.0,4252.4,118.69,26.373,13.734,26.796,11.712,202.75,11.319,204.92,4252.4,4692.2,21.782,-26.97,-26.97,51.665,852.23,51
2012-10-15 14:00:00,0.0,4099.3,118.65,24.928,13.729,26.945,11.115,205.61,10.95,204.05,4099.3,4517.3,21.814,-25.416,-26.97,47.843,803.4099999999999,51
2012-10-15 14:15:00,0.0,4054.0,118.83,23.978,13.726,27.08,10.622,211.38,10.551,208.62,4054.0,4445.6,21.774,-26.97,-26.97,39.634,753.9,51
2012-10-15 14:30:00,0.0,3865.7,118.76,23.65,13.722,27.173,9.783,216.73,9.742,213.24,3865.7,4196.7,22.286,-26.97,-26.97,36.115,698.5,51
2012-10-15 14:45:00,0.0,3499.8,118.83,23.752,13.72,27.233,8.9363,216.99,8.8689,213.83,3499.8,3835.5,22.359,-26.97,-26.97,36.1,637.77,51
2012-10-15 15:00:00,0.0,3181.4,119.06,23.821,13.719,27.266,7.9719,220.63,7.9355,216.53,3181.4,3476.5,22.386,-26.97,-26.97,34.077,574.83,51
2012-10-15 15:15:00,0.0,2800.5,118.98,23.653,13.718,27.269,6.9794,223.53,6.9262,219.94,2800.5,3083.3,22.691,-26.97,-26.97,31.297,507.9,51
2012-10-15 15:30:00,0.0,2419.0,119.18,23.708,13.717,27.243,5.9454,225.2,5.9037,220.69,2419.0,2641.5,22.802,-26.97,-26.97,29.973,440.4,51
2012-10-15 15:45:00,0.0,1990.1,119.06,23.433,13.719,27.193,4.8809,226.55,4.8312,222.12,1990.1,2178.5,23.222,-26.97,-26.97,27.678,371.05,51
2012-10-15 16:00:00,0.0,1530.8,119.17,23.148,13.72,27.127,3.8118,226.36,3.7633,221.71,1530.8,1697.3,23.151,-26.97,-26.97,26.444,301.25,51
2012-10-15 16:15:00,0.0,1099.1,119.15,22.878,13.722,27.038,2.7804,224.54,2.7285,220.0,1099.1,1225.3,23.255,-26.97,-26.97,24.77,234.01,51
2012-10-15 16:30:00,0.0,515.32,119.17,22.414,13.724,26.926,1.4073,219.2,1.3938,209.38,515.32,603.71,23.357,-26.97,-26.97,22.418,132.49,51
2012-10-15 16:45:00,0.0,200.35,119.52,21.961,13.727,26.79,0.6481,209.7,0.6289,201.9,200.35,265.55,23.593,-26.853,-26.97,20.555,73.527,51
2012-10-15 17:00:00,0.0,34.551,119.55,21.746,13.729,26.633,0.2097,196.75,0.1966,194.01,34.551,79.932,23.85,-23.667,-26.97,19.599,17.732,51
2012-10-15 17:15:00,0.0,-0.559,119.18,21.139,13.734,26.45,0.0796999999999999,186.08,0.0774999999999999,180.12,-0.559,29.122,23.977,-21.301,-26.97,18.781,7.0293,51
2012-10-15 17:30:00,0.0,-7.0137,118.79,20.593,13.741,26.244,0.0048999999999999,126.58,0.012,125.13,-7.0137,2.042,24.133,-0.0767,-26.97,17.654,-1.2176,51
2012-10-15 17:45:00,0.0,-8.4218,118.77,21.235,13.747,26.045,0.0001,43.075,-0.0004,42.798,-8.4218,-0.0212999999999999,23.599,18.728,-26.97,17.791,-2.4365,51
2012-10-15 18:00:00,0.0,-11.014,119.21,21.565,13.75,25.894,0.0004,3.6539,0.0,2.2712,-11.014,0.0008,23.432,20.886,-26.97,18.205,-2.7011,51
2012-10-15 18:15:00,0.0,-10.957,119.45,21.272,13.752,25.766,0.0005,0.6976999999999999,0.0,-0.0002999999999999,-10.957,0.0002999999999999,23.534,21.2,-26.97,17.951,-3.2148,51
2012-10-15 18:30:00,0.0,-11.532,119.63,21.275,13.754,25.639,0.0002,0.5133999999999999,0.0,-0.0006999999999999,-11.532,0.0001,23.343,21.373,-26.97,18.248,-3.0961,51
2012-10-15 18:45:00,0.0,-4.2943,119.67,20.878,13.758,25.509,0.0005,0.4788,-0.0001,0.0004,-4.2943,0.0002,23.444,20.454,-26.97,17.993,-3.2766,51
2012-10-15 19:00:00,0.0,-6.7616,120.1,20.039,13.76,25.38,0.0005,0.4461,0.0,-0.0011999999999999,-6.7616,0.0002,23.258,18.951,-26.97,16.492,-3.8598,51
2012-10-15 19:15:00,0.0,-7.1491,120.02,19.017,13.763,25.267,0.0002999999999999,0.4299999999999999,-0.0001,0.0008999999999999,-7.1491,0.0001,23.275,17.308,-26.97,14.899,-4.5967,51
2012-10-15 19:30:00,0.0,-8.1318,119.84,19.875,13.767,25.115,0.0002999999999999,0.3854,0.0,-0.0004,-8.1318,0.0001,23.381,19.795,-26.97,15.899,-3.1379,51
2012-10-15 19:45:00,0.0,-10.727,120.08,19.887,13.77,24.941,0.0002999999999999,0.3368999999999999,0.0,-0.0012999999999999,-10.727,0.0001,23.412,18.442,-26.97,16.318,-3.11,51
2012-10-15 20:00:00,0.0,-3.1925,120.15,19.632,13.775,24.759,0.0002999999999999,0.3259,-0.0001,0.0001,-3.1925,0.0001,23.336,18.158,-26.97,16.079,-3.3265,51
2012-10-15 20:15:00,0.0,-4.6914,120.31,18.336,13.779,24.588,0.0002,0.3054,-0.0001,-0.0005999999999999,-4.6914,0.0001,23.295,15.183,-26.97,14.8,-4.2352,51
2012-10-15 20:30:00,0.0,-8.3712,120.2,17.807,13.784,24.41,0.0002999999999999,0.3047,-0.0001,-0.0006999999999999,-8.3712,0.0001,23.314,17.331,-26.97,14.041,-3.799,51
2012-10-15 20:45:00,0.0,-7.0984,120.2,17.324,13.788,24.23,0.0002999999999999,0.2717,0.0,-0.0014,-7.0984,0.0001,23.257,16.232,-26.97,13.112,-3.55,51
2012-10-15 21:00:00,0.0,-6.2049,120.32,17.21,13.792,24.05,0.0001,0.2698999999999999,-0.0001,0.0001,-6.2049,0.0,23.216,16.107,-26.97,12.831,-3.5771,51
2012-10-15 21:15:00,0.0,-8.279999999999998,120.04,16.076,13.798,23.863,0.0002,0.1875999999999999,-0.0002,0.0001,-8.279999999999998,0.0,23.01,15.118,-26.97,11.56,-4.4692,51
2012-10-15 21:30:00,0.0,-4.6786,119.57,15.985,13.805,23.647,0.0,0.1826,-0.0001,-0.0011999999999999,-4.6786,0.0,23.122,15.214,-26.97,11.156,-3.8445,51
2012-10-15 21:45:00,0.0,-7.2718,119.74,16.389,13.81,23.407,0.0002999999999999,0.1956,0.0,-0.001,-7.2718,0.0001,22.858,16.046,-26.97,11.527,-3.1378,51
2012-10-15 22:00:00,0.0,-7.8251,119.25,16.282,13.818,23.142,0.0002,0.1862,-0.0001,-0.0005999999999999,-7.8251,0.0,22.896,14.772,-26.97,12.546,-3.0472,51
2012-10-15 22:15:00,0.0,-2.4733,118.93,14.692,13.827,22.864,0.0002,0.1419,-0.0001,0.0,-2.4733,0.0,22.817,13.829,-26.97,11.15,-3.9719,51
2012-10-15 22:30:00,0.0,-6.6311,119.24,14.077,13.835,22.535,0.0002999999999999,0.1255999999999999,0.0,-0.0012999999999999,-6.6311,0.0,22.49,13.316,-26.97,10.431,-3.7511,51
2012-10-15 22:45:00,0.0,-4.7153,119.32,15.076,13.842,22.231,0.0004,0.1162,-0.0001,-0.0019,-4.7153,0.0,22.378,14.623,-26.97,10.548,-3.0814,51
2012-10-15 23:00:00,0.0,-11.285,119.53,15.95,13.85,21.98,0.0002,0.1376999999999999,0.0,-0.0011999999999999,-11.285,0.0,21.932,15.082,-26.97,11.43,-1.7282,51
2012-10-15 23:15:00,0.0,-5.1724,119.37,16.367,13.855,21.797,0.0002999999999999,0.122,-0.0001,-0.0002999999999999,-5.1724,0.0,22.13,15.262,-26.97,11.664,-2.3064,51
2012-10-15 23:30:00,0.0,-7.6943,119.52,17.406,13.859,21.661,0.0004,0.1439,0.0,-0.002,-7.6943,0.0001,21.661,16.537,-26.97,13.144,-2.3064,51
2012-10-15 23:45:00,0.0,-7.766899999999999,119.62,16.66,13.863,21.568,0.0002999999999999,0.109,-0.0001,-0.0023,-7.766899999999999,0.0,21.55,15.794,-26.97,11.818,-3.8721,51
