measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-20 00:00:00,0.0,-5.2752,117.31,20.746,-5.2752,0.0001399999999999,0.0064999999999999,0.00072,-0.0086499999999999,-3e-05,28.068,17.883,18.133,17.47,-3.4825,51
2022-09-20 00:01:00,0.0,-10.942,117.51,20.666,-10.942,-0.0001399999999999,0.00217,0.00072,-0.00216,0.0,28.86,17.808,18.08,17.441,-3.6339,51
2022-09-20 00:02:00,0.0,-3.9853,117.99,20.612,-3.9853,0.0,0.00217,0.00029,0.0,-2e-05,28.416,17.722,18.01,17.387,-3.6507,51
2022-09-20 00:03:00,0.0,-20.848,118.27,20.571,-20.848,0.0001399999999999,0.0,0.00029,0.0086499999999999,-1e-05,28.528,17.669,17.987,17.307,-3.6507,51
2022-09-20 00:04:00,0.0,-0.94452,117.88,20.535,-0.94452,0.0,0.00217,0.00029,-0.01298,-2e-05,28.467,17.625,17.958,17.266,-3.6509,51
2022-09-20 00:05:00,0.0,-0.6450099999999999,118.05,20.53,-0.6450099999999999,0.0,0.0,-0.0001399999999999,0.00216,0.0,28.949,17.604,17.956,17.256,-3.6003,51
2022-09-20 00:06:00,0.0,-6.8186,117.13,20.535,-6.8186,0.0001399999999999,0.0043299999999999,0.00058,-0.00649,0.0,28.5,17.559,17.887,17.232,-3.5499,51
2022-09-20 00:07:00,0.0,-8.9841,117.21,20.524,-8.9841,0.0,0.00217,0.0001399999999999,-0.00216,-1e-05,28.589,17.547,17.899,17.22,-3.4995,51
2022-09-20 00:08:00,0.0,-0.85233,117.12,20.545,-0.85233,-0.0001399999999999,0.00217,0.0001399999999999,0.00216,-1e-05,28.422,17.564,17.896,17.195,-3.5163,51
2022-09-20 00:09:00,0.0,-8.2239,117.31,20.603,-8.2239,0.0001399999999999,0.00217,0.0001399999999999,0.0,-1e-05,28.909,17.623,17.949,17.279,-3.449,51
2022-09-20 00:10:00,0.0,-8.2469,117.19,20.689,-8.2469,0.0,0.00217,0.0004299999999999,-0.00216,-1e-05,28.878,17.68,18.019,17.346,-3.4322,51
2022-09-20 00:11:00,0.0,-13.707,117.22,20.763,-13.707,0.0,0.0,0.00058,0.0,0.0,28.797,17.745,18.081,17.416,-3.3144,51
2022-09-20 00:12:00,0.0,3.3632,116.93,20.832,3.3632,0.0,0.0043299999999999,0.00029,-0.0173099999999999,0.0,30.499,17.821,18.165,17.438,-3.2473,51
2022-09-20 00:13:00,0.0,5.1374,117.19,20.87,5.1374,0.00058,-0.00217,0.0,-0.0086499999999999,0.0,28.703,17.961,18.257,17.536,-3.1799,51
2022-09-20 00:14:00,0.0,10.412,117.24,20.977,10.412,-0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,26.861,18.103,18.409,17.699,-3.0959,51
2022-09-20 00:15:00,0.0,-21.562,117.36,21.078,-21.562,0.0,0.0043299999999999,0.0004299999999999,0.00216,-1e-05,28.246,18.236,18.497,17.787,-2.9612,51
2022-09-20 00:16:00,0.0,-10.067,117.11,21.137,-10.067,0.0,0.00217,0.00072,-0.00649,-1e-05,28.28,18.347,18.583,17.843,-2.8434,51
2022-09-20 00:17:00,0.0,-10.782,117.16,21.143,-10.782,0.0001399999999999,0.0064999999999999,0.00058,-0.01298,-1e-05,29.207,18.375,18.64,17.939,-2.8098,51
2022-09-20 00:18:00,0.0,-8.938399999999998,117.32,21.128,-8.938399999999998,0.0,0.00867,0.00029,-0.00216,-2e-05,28.441,18.435,18.711,18.006,-2.692,51
2022-09-20 00:19:00,0.0,-33.61,117.41,21.134,-33.61,0.0001399999999999,0.0,0.00115,0.00216,0.0,28.412,18.493,18.752,18.033,-2.6417,51
2022-09-20 00:20:00,0.0,16.333,117.08,21.121,16.333,0.0001399999999999,0.00217,-0.0004299999999999,-0.00216,0.0,28.08,18.551,18.771,18.035,-2.6248,51
2022-09-20 00:21:00,0.0,-21.47,117.23,21.129,-21.47,-0.0001399999999999,0.0,0.00115,0.00649,0.0,28.394,18.574,18.791,18.089,-2.5743,51
2022-09-20 00:22:00,0.0,-16.403,117.28,21.068,-16.403,0.0001399999999999,0.00217,0.00058,-0.0043299999999999,0.0,28.226,18.595,18.784,18.131,-2.5575,51
2022-09-20 00:23:00,0.0,-6.335,117.11,21.026,-6.335,0.00115,0.0,0.00115,-0.0086499999999999,0.0,28.509,18.63,18.811,18.135,-2.507,51
2022-09-20 00:24:00,0.0,-7.3718,117.31,21.066,-7.3718,0.0,0.0,0.0004299999999999,-0.0086499999999999,-2e-05,28.292,18.745,18.9,18.268,-2.4229,51
2022-09-20 00:25:00,0.0,-1.1518,117.24,21.077,-1.1518,0.00029,0.0,0.0008599999999999,-0.00649,-1e-05,28.686,18.807,18.929,18.306,-2.4229,51
2022-09-20 00:26:00,0.0,6.2661,117.03,21.131,6.2661,0.00058,0.0064999999999999,0.00072,-0.01298,-1e-05,28.356,18.871,19.037,18.404,-2.3893,51
2022-09-20 00:27:00,0.0,-9.2611,117.27,21.159,-9.2611,0.00029,0.0,0.0008599999999999,0.0043299999999999,0.0,28.987,18.9,19.073,18.456,-2.2378,51
2022-09-20 00:28:00,0.0,-5.9439,117.47,21.141,-5.9439,0.0001399999999999,0.0,0.0001399999999999,0.0043299999999999,-1e-05,28.015,18.946,19.109,18.498,-2.221,51
2022-09-20 00:29:00,0.0,-9.9061,117.5,21.143,-9.9061,0.0004299999999999,0.0,0.0004299999999999,0.0086499999999999,0.0,28.869,18.985,19.129,18.516,-2.1033,51
2022-09-20 00:30:00,0.0,5.0682,117.49,21.124,5.0682,0.00058,0.0,-0.0004299999999999,-0.0043299999999999,-1e-05,27.809,19.001,19.171,18.593,-2.1201,51
2022-09-20 00:31:00,0.0,-22.255,117.77,21.18,-22.255,0.00025,0.00186,0.0003699999999999,0.0111299999999999,0.0,28.323,19.081,19.253,18.662,-2.0624,51
2022-09-20 00:32:00,0.0,3.2942,117.32,21.218,3.2942,0.0004299999999999,0.0,0.00029,-0.00216,-1e-05,28.574,19.153,19.29,18.728,-1.9855,51
2022-09-20 00:33:00,0.0,-31.447,117.63,21.228,-31.447,0.00029,0.0,0.0008599999999999,0.00216,0.0,27.846,19.204,19.322,18.795,-2.0023,51
2022-09-20 00:34:00,0.0,15.251,117.39,21.283,15.251,0.0004299999999999,0.0,-0.00029,-0.00216,0.0,27.524,19.305,19.402,18.869,-1.8845,51
