measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-08-14 00:15:00,5.5085,-20.466,122.79,17.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.618,14.07,13.327,13.576,0.0,51
1999-08-14 00:30:00,5.5199,-20.464,123.02,17.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.487,14.522,13.969,14.785,0.0,51
1999-08-14 00:45:00,5.5292,-20.483,123.17,18.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.375,15.162,14.621,15.138,0.0,51
1999-08-14 01:00:00,5.5357,-20.468,123.26,18.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.246,15.55,14.969,15.473,0.0,51
1999-08-14 01:15:00,5.5015,-20.586,122.62,17.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.038,15.138,14.82,15.138,0.0,51
1999-08-14 01:30:00,5.4981,-20.756,122.51,18.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.932,15.14,14.425,15.14,0.0,51
1999-08-14 01:45:00,5.5047,-20.429,122.64,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.834,15.506,15.053,15.147,0.0,51
1999-08-14 02:00:00,5.5107,-20.573,122.71,18.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.658,15.94,15.438,15.622,0.0,51
1999-08-14 02:15:00,5.5125,-20.297,122.77,19.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.698,16.87,16.386,16.861,0.0,51
1999-08-14 02:30:00,5.5145,-20.75,122.74,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.688,16.94,16.87,17.107,0.0,51
1999-08-14 02:45:00,5.5189,-20.355,122.87,19.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.712,16.996,16.87,17.298,0.0,51
1999-08-14 03:00:00,5.5182,-20.582,122.79,19.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.679,16.875,16.87,17.052,0.0,51
1999-08-14 03:15:00,5.5137,-20.178,122.69,19.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.653,17.363,16.87,17.465,0.0,51
1999-08-14 03:30:00,5.5144,-20.638,122.7,19.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,17.628,16.87,17.637,0.0,51
1999-08-14 03:45:00,5.5097,-20.977,122.6,19.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.639,17.34,16.87,17.4,0.0,51
1999-08-14 04:00:00,5.5103,-20.486,122.66,18.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.509,16.823,16.187,16.809,0.0,51
1999-08-14 04:15:00,5.4884,-20.531,122.13,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,16.794,16.277,16.728,0.0,51
1999-08-14 04:30:00,5.4821,-20.554,121.99,17.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,16.063,15.404,16.168,0.0,51
1999-08-14 04:45:00,5.4814,-20.426,121.99,18.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.378,16.115,15.526,16.22,0.0,51
1999-08-14 05:00:00,5.4831,-20.101,122.0,18.371,0.0,0.0,0.0,-2.1404,0.0,2.1202,0.0,0.0,0.0,22.347,16.391,15.841,16.614,0.08788,51
1999-08-14 05:15:00,5.9794,-106.33,121.7,17.466,0.0,0.0,-0.0016,-208.74,0.04195,205.78,8.63,0.33,9.0016,22.728,14.859,14.596,15.205,2.1304,51
1999-08-14 05:30:00,6.1297,-118.02,121.65,17.324,0.0,0.0,-0.00572,-225.7,0.0358699999999999,222.06,7.97,1.29,9.397900000000002,23.969,14.571,14.242,14.591,9.0866,51
1999-08-14 05:45:00,6.2164,-44.623,121.83,18.053,0.0,0.0,-0.24804,-232.54,0.26346,228.89,60.3,57.68,113.82,25.595,16.293,15.662,16.14,28.433,51
1999-08-14 06:00:00,6.4677,146.22,121.74,18.057,0.0,0.0,-0.6966499999999999,-207.03,0.7024,203.09,142.65,144.23,286.89,26.887,16.866,16.225,16.842,49.073,51
1999-08-14 06:15:00,7.0117,292.38,121.76,17.706,0.0,0.0,-1.0398,-222.99,1.0598,218.57,231.64,231.87,463.87,27.977,16.986,16.562,16.898,75.792,51
1999-08-14 06:30:00,7.7145,450.26,121.68,17.931,0.0,0.0,-1.3938,-226.41,1.4135,222.05,313.87,315.57,628.61,29.308,18.044,17.878,18.016,101.22,51
1999-08-14 06:45:00,8.879099999999998,662.42,122.04,17.503,0.0,0.0,-1.8854,-224.69,1.9019,220.25,418.89,423.63,841.58,30.396,18.58,18.656,18.594,133.74,51
1999-08-14 07:00:00,10.868,996.83,122.18,17.755,0.0,0.0,-2.5924,-232.85,2.6284,228.09,599.51,603.64,1204.0,31.414,20.199,20.235,20.113,186.12,51
1999-08-14 07:15:00,13.065,1350.8,121.93,17.993,0.0,0.0,-3.4876,-223.55,3.5162,218.72,769.0599999999998,779.65,1553.0,33.117,22.839,23.091,22.623,240.07,51
1999-08-14 07:30:00,14.002,1508.0,122.26,18.606,0.0,0.0,-3.9196,-219.87,3.9387,215.02,846.9,861.7999999999998,1708.5,34.145,14.932,24.886,24.23,263.24,51
1999-08-14 07:45:00,13.125,1452.5,106.44,19.468,0.0,0.0,-3.4471,-212.15,3.5202,208.02,732.27,731.2999999999998,1679.1,35.218,-26.97,26.808,26.04,298.23,51
1999-08-14 08:00:00,-0.00395,0.0,0.0,20.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.065,22.128,30.212,29.122,290.4,51
