measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-04-18 00:15:00,-0.00019,0.0,0.0,15.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.322,12.544,12.403,12.972,0.0,51
2002-04-18 00:30:00,-0.0001499999999999,0.0,0.0,15.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.086,11.469,11.609,12.366,0.0,51
2002-04-18 00:45:00,-0.00034,0.0,0.0,14.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.804,10.525,10.374,11.39,0.0,51
2002-04-18 01:00:00,-0.0002999999999999,0.0,0.0,14.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.439,9.5767,9.4279,10.448,0.0,51
2002-04-18 01:15:00,-0.0001499999999999,0.0,0.0,12.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.035,8.0123,8.541,9.6304,0.0,51
2002-04-18 01:30:00,-0.0004499999999999,0.0,0.0,7.2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.929,5.397,6.2706,6.6461,0.0,51
2002-04-18 01:45:00,-0.0004499999999999,0.0,0.0,6.7596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.784,1.6369,5.0309,5.0437,0.0,51
2002-04-18 02:00:00,-0.00117,0.0,0.0,6.3932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.823,4.4428,4.0295,4.5652,0.0,51
2002-04-18 02:15:00,-0.0016199999999999,0.0,0.0,6.0434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.379,2.9641,3.048,3.4788,0.0,51
2002-04-18 02:30:00,-0.0021099999999999,0.0,0.0,5.6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.145,-0.49018,1.8422,2.4785,0.0,51
2002-04-18 02:45:00,-0.0020699999999999,0.0,0.0,4.6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.674,-1.9064,0.6237599999999999,1.3486,0.0,51
2002-04-18 03:00:00,-0.0025999999999999,0.0,0.0,4.8836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.164,1.3514,0.0334599999999999,1.3514,0.0,51
2002-04-18 03:15:00,-0.00268,0.0,0.0,4.9392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.744,0.8746399999999999,0.0555999999999999,1.3517,0.0,51
2002-04-18 03:30:00,-0.0032399999999999,0.0,0.0,4.7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.429,-2.6861,0.0733,1.3475,0.0,51
2002-04-18 03:45:00,-0.00317,0.0,0.0,4.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,0.92342,0.007,0.33761,0.0,51
2002-04-18 04:00:00,-0.00332,0.0,0.0,3.0916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.913,-2.6761,-1.3025,-0.9003499999999999,0.0,51
2002-04-18 04:15:00,-0.0045599999999999,0.0037799999999999,0.0,2.8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.582,-1.3753,-1.5137,-1.325,0.0,51
2002-04-18 04:30:00,-0.00449,0.0,0.0,2.6879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.223,-1.3231,-2.4554,-1.3232,0.0,51
2002-04-18 04:45:00,-0.0047099999999999,0.0,0.0,2.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.875,-2.4696,-2.6898,-1.3217,0.0,51
