measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-11-07 00:00:00,0.0,-10.66,121.55,13.499,13.928,18.253,-0.00029,0.15189,0.0,-0.00217,-10.66,-5e-05,18.074,12.88,-26.97,10.541,-2.9828,51
2016-11-07 00:01:00,0.0,-8.8178,121.38,13.421,13.929,18.243,0.0001299999999999,0.14421,-0.0004,0.0,-8.8178,2e-05,17.813,12.88,-26.97,10.476,-3.0334,51
2016-11-07 00:02:00,0.0,-2.5843,121.24,13.433,13.93,18.242,0.0,0.1497199999999999,-0.0001399999999999,-0.00217,-2.5843,0.0,18.41,12.88,-26.97,10.508,-3.0839,51
2016-11-07 00:03:00,0.0,12.229,120.95,13.52,13.929,18.232,0.00029,0.13019,0.0,0.0,12.229,4e-05,17.546,12.879,-26.97,10.592,-3.1514,51
2016-11-07 00:04:00,0.0,-28.012,121.68,13.622,13.929,18.233,0.0,0.11934,0.0,0.0,-28.012,0.0,17.69,12.88,-26.97,10.647,-3.1345,51
2016-11-07 00:05:00,0.0,-26.766,121.64,13.614,13.93,18.221,0.0,0.11934,0.0,0.0,-26.766,0.0,17.269,12.88,-26.97,10.601,-3.1177,51
2016-11-07 00:06:00,0.0,-15.967,121.29,13.625,13.93,18.222,0.0,0.1280199999999999,0.0,0.0,-15.967,0.0,17.942,12.88,-26.97,10.655,-3.1514,51
2016-11-07 00:07:00,0.0,-11.052,121.17,13.668,13.93,18.21,0.0,0.1280199999999999,0.0,0.00217,-11.052,0.0,17.884,12.88,-26.97,10.649,-3.2861,51
2016-11-07 00:08:00,0.0,-14.214,121.3,13.682,13.93,18.21,0.0,0.11717,0.0,0.0,-14.214,0.0,18.086,12.879,-26.97,10.669,-3.3199,51
2016-11-07 00:09:00,0.0,4.7763,121.41,13.751,13.93,18.203,0.0004299999999999,0.1366999999999999,0.0,-0.00217,4.7763,6e-05,18.21,12.881,-26.97,10.75,-3.3367,51
2016-11-07 00:10:00,0.0,-28.381,121.99,13.738,13.93,18.198,0.0,0.15189,0.0,0.0,-28.381,0.0,17.909,12.88,-26.97,10.766,-3.1682,51
2016-11-07 00:11:00,0.0,-23.628,121.88,13.659,13.93,18.19,-0.0001399999999999,0.15623,0.0,-0.0043299999999999,-23.628,-2e-05,17.58,12.881,-26.97,10.743,-3.084,51
