measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-12-17 00:15:00,5.7282,-22.253,121.73,3.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.339,0.0816599999999999,-26.97,2.644,0.0,51
2002-12-17 00:30:00,5.7355,-22.276,121.74,2.7504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.119,0.0816599999999999,-26.97,2.6544,0.0,51
2002-12-17 00:45:00,5.7433,-22.061,122.11,5.2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.043,1.9535,-26.97,4.6469,0.0,51
2002-12-17 01:00:00,5.7419,-22.321,122.06,3.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.004,1.3422,-26.97,2.8401,0.0,51
2002-12-17 01:15:00,5.7218,-21.696,121.24,2.5738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8388,0.08507,-26.97,2.6792,0.0,51
2002-12-17 01:30:00,5.721,-21.306,121.46,2.7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6598,0.08511,-26.97,2.6793,0.0,51
2002-12-17 01:45:00,5.7209,-22.655,121.28,2.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4933,-0.2110499999999999,-26.97,2.1623,0.0,51
2002-12-17 02:00:00,5.7207,-21.826,121.2,2.5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3613,-0.1275199999999999,-26.97,2.6297,0.0,51
2002-12-17 02:15:00,5.7214,-22.175,121.39,2.2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2093,-0.53758,-26.97,1.7709,0.0,51
2002-12-17 02:30:00,5.727,-21.815,121.44,2.1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9907,-1.0862,-26.97,1.6451,0.0,51
2002-12-17 02:45:00,5.7283,-22.26,121.51,2.8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9145,0.08562,-26.97,2.6799,0.0,51
