measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-01-06 00:00:00,0.0,-6.143,120.21,-2.9751,14.333,4.9205,0.0002,0.4338,0.0,-0.0016,-6.143,0.0001,5.7223,-3.7299,-26.97,-6.919,-3.5554,51
2013-01-06 00:15:00,0.0,-6.9129,120.14,-1.3996,14.334,4.8795,0.0,0.3694,-0.0001,-0.0015,-6.9129,0.0,5.5937,-1.4795,-26.97,-5.4224,-2.3196,51
2013-01-06 00:30:00,0.0,-9.6393,120.27,-1.8605,14.335,4.8429,0.0001,0.3698,-0.0001,-0.002,-9.6393,0.0001,5.3807,-2.4186,-26.97,-5.5029,-3.1938,51
2013-01-06 00:45:00,0.0,-3.8492,120.19,-1.4515,14.336,4.8222,0.0002999999999999,0.3706999999999999,-0.0001,-0.0001,-3.8492,0.0001,5.6265,-1.9403,-26.97,-4.6979,-2.5179,51
2013-01-06 01:00:00,0.0,-2.6366,120.27,-1.7768,14.337,4.8158,0.0001,0.3739,-0.0001,-0.0023,-2.6366,0.0001,5.4917,-2.491,-26.97,-6.5927,-4.0308,51
2013-01-06 01:15:00,0.0,-5.483,120.25,-0.2381,14.336,4.853,0.0001,0.3759,-0.0002999999999999,-0.001,-5.483,0.0,5.5409,-0.9234,-26.97,-5.7215,-3.3256,51
2013-01-06 01:30:00,0.0,-5.6095,120.29,-0.2499,14.334,4.9082,0.0001,0.373,-0.0001,-0.0015,-5.6095,0.0,5.3597,-0.8390999999999998,-26.97,-4.7371,-3.2895,51
2013-01-06 01:45:00,0.0,-4.3228,120.24,-0.8981,14.332,4.9769,0.0001,0.3633,-0.0001,-0.0015,-4.3228,0.0,5.6108,-1.7201,-26.97,-5.3885,-4.1649,51
2013-01-06 02:00:00,0.0,-3.6068,120.19,-0.6014,14.329,5.0495,0.0001,0.3761999999999999,-0.0002,0.0,-3.6068,0.0,5.5768,-1.2094,-26.97,-5.6326,-3.819,51
2013-01-06 02:15:00,0.0,-6.0117,120.23,-0.7481999999999999,14.327,5.1246,0.0001,0.3754,-0.0002,-0.0015,-6.0117,0.0,5.745,-1.2571,-26.97,-5.5841,-3.9271,51
2013-01-06 02:30:00,0.0,-11.177,120.23,-1.4005,14.326,5.1943,0.0002,0.3778,-0.0001,-0.0019,-11.177,0.0001,5.7466,-1.8291,-26.97,-5.7679,-3.6803,51
2013-01-06 02:45:00,0.0,-10.484,120.07,-1.1484,14.325,5.2264,0.0002,0.3846999999999999,0.0,-0.0023,-10.484,0.0001,5.6854,-1.4398,-26.97,-5.7085,-3.5394,51
2013-01-06 03:00:00,0.0,-2.968,119.97,-2.4811,14.323,5.2635,0.0001,0.3876999999999999,0.0,-0.0028999999999999,-2.968,0.0001,6.0585,-3.0953,-26.97,-6.7171,-4.1251,51
2013-01-06 03:15:00,0.0,-1.919,119.76,-2.6622,14.323,5.2664,0.0,0.388,-0.0001,-0.001,-1.919,0.0,6.0695,-3.4579,-26.97,-7.2298,-3.8886,51
2013-01-06 03:30:00,0.0,-13.413,119.71,-2.9507,14.325,5.2498,0.0001,0.4168,0.0,-0.0016999999999999,-13.413,0.0,5.8049,-3.6887,-26.97,-8.1735,-4.0305,51
2013-01-06 03:45:00,0.0,-8.0876,119.6,-2.3449,14.326,5.2049,0.0,0.4147,0.0,-0.003,-8.0876,0.0,5.7848,-3.1035,-26.97,-7.0724,-3.0145,51
2013-01-06 04:00:00,0.0,-4.074,119.51,-2.1855,14.327,5.1631,0.0001,0.4072,0.0,-0.0048999999999999,-4.074,0.0,5.9747,-2.5924,-26.97,-6.987,-3.3749,51
2013-01-06 04:15:00,0.0,-9.9468,119.67,-1.9381,14.328,5.1412,0.0001,0.4012999999999999,-0.0001,-0.0032,-9.9468,0.0,5.72,-2.2606,-26.97,-6.8816,-3.4549,51
2013-01-06 04:30:00,0.0,-10.93,119.65,-1.5639,14.328,5.1224,0.0002,0.4048999999999999,0.0,-0.0025999999999999,-10.93,0.0001,5.6531,-2.5906,-26.97,-6.4941,-3.9338,51
2013-01-06 04:45:00,0.0,-7.3846,119.56,-3.8126,14.328,5.1067,0.0001,0.4744999999999999,0.0,-0.0041,-7.3846,0.0001,5.7729,-3.9569,-26.97,-8.872199999999998,-4.8452,51
2013-01-06 05:00:00,0.0,-2.0934,119.47,-4.5951,14.33,5.0282,0.0001,0.4677,0.0,-0.0016999999999999,-2.0934,0.0001,5.7688,-4.9068,-26.97,-8.6799,-3.3954,51
2013-01-06 05:15:00,0.0,-0.7835999999999999,119.39,-4.0363,14.333,4.8996,0.0001,0.467,-0.0001,-0.001,-0.7835999999999999,0.0001,5.4807,-4.1366,-26.97,-9.1771,-3.6342,51
2013-01-06 05:30:00,0.0,-9.9818,119.64,-3.2272,14.337,4.7703,0.0001,0.4763,0.0,-0.0032,-9.9818,0.0,5.3688,-3.8457,-26.97,-8.9655,-3.186,51
2013-01-06 05:45:00,0.0,-6.398,119.49,-3.0173,14.342,4.635,0.0001,0.5156,0.0,-0.0023,-6.398,0.0001,5.1736,-3.7328,-26.97,-9.2061,-3.4845,51
2013-01-06 06:00:00,0.0,-4.4155,119.28,-3.8813,14.346,4.5153,0.0001,0.519,-0.0001,-0.0023,-4.4155,0.0001,5.1548,-4.426,-26.97,-10.24,-3.1286,51
2013-01-06 06:15:00,0.0,-3.7845,119.3,-3.7599,14.349,4.4131,0.0002,0.5403,-0.0001,-0.0035999999999999,-3.7845,0.0001,5.1618,-4.1253,-26.97,-10.101,-2.8696,51
2013-01-06 06:30:00,0.0,-7.380899999999999,119.27,-2.7255,14.352,4.2973,0.0,0.7942,-0.0002,-0.0006999999999999,-7.380899999999999,0.0,5.0837,-3.1415,-26.97,-7.4532,-2.3976,51
2013-01-06 06:45:00,0.0,-7.325599999999999,119.16,-3.2256,14.355,4.1927,0.0001,4.7234,-0.0002,2.8864,-7.325599999999999,0.0,4.6427,-3.8339,-26.97,-6.58,-2.6105,51
2013-01-06 07:00:00,0.0,-3.7725,119.04,-3.6009,14.358,4.0907,0.0001,52.387,0.0,51.866,-3.7725,0.0063,4.9333,-3.9195,-26.97,-8.0401,-3.4724,51
2013-01-06 07:15:00,0.0,-3.6306,119.04,-3.7087,14.361,4.0279,0.0284,128.22,0.0044,128.92,-3.6306,4.0259,4.7331,-4.5871,-26.97,-9.2535,-1.7971,51
2013-01-06 07:30:00,0.0,64.801,119.32,-4.3655,14.362,3.9709,0.2499,239.98,0.1879,230.54,64.801,104.95,4.5294,-4.9595,-26.97,-9.4445,52.378,51
2013-01-06 07:45:00,0.0,1436.3,119.46,-2.1458,14.364,3.916,3.1991,254.69,3.0729,248.74,1436.3,1584.8,4.6808,-2.1129,-26.97,-1.489,255.82,51
2013-01-06 08:00:00,0.0,2418.9,119.57,-3.1028,14.364,3.9073,5.1661,258.96,5.1944,249.74,2418.9,2633.6,4.5538,-2.4359,-26.97,4.1659,386.12,51
2013-01-06 08:15:00,0.0,3128.4,119.43,0.2024,14.364,3.9591,6.7794,253.08,6.7763,245.52,3128.4,3377.5,4.7474,0.8780999999999999,-26.97,9.2602,502.31,51
2013-01-06 08:30:00,0.0,3653.8,119.53,-0.5107,14.36,4.1056,8.209899999999998,245.59,8.1445,239.45,3653.8,3964.7,4.5848,1.0011,-26.97,14.315,600.97,51
2013-01-06 08:45:00,0.0,4079.6,119.52,0.9386,14.356,4.3026,9.3968,238.76,9.2685,233.43,4079.6,4405.1,4.7477,4.5543,-26.97,19.888,691.99,51
2013-01-06 09:00:00,0.0,4400.1,119.61,3.4863,14.349,4.5702,10.506,229.75,10.308,226.11,4400.1,4743.3,5.1884,7.901799999999999,-26.97,25.127,768.9199999999998,51
2013-01-06 09:15:00,0.0,4672.6,119.26,4.8767,14.342,4.9426,11.427,224.19,11.261,219.92,4672.6,5037.6,5.5673,9.1543,-26.97,28.904,835.7999999999998,51
2013-01-06 09:30:00,0.0,4863.0,119.47,4.878,14.33,5.424,12.09,220.17,12.007,215.36,4863.0,5246.9,5.9226,12.439,-26.97,32.54,890.2799999999999,51
2013-01-06 09:45:00,0.0,5029.3,119.38,5.7885,14.315,6.0054,12.791,214.51,12.704,210.46,5029.3,5416.8,6.7485,13.153,-26.97,36.392,937.5100000000001,51
2013-01-06 10:00:00,0.0,5168.7,119.44,6.2651,14.297,6.6753,13.463,209.9,13.354,206.54,5168.7,5583.6,7.4513,14.988,-26.97,39.182,980.72,51
2013-01-06 10:15:00,0.0,5286.0,119.7,7.2068,14.277,7.4177,13.926,207.44,13.855,204.05,5286.0,5715.7,8.0891,15.174,-26.97,41.16,1018.3,51
2013-01-06 10:30:00,0.0,5449.5,119.6,6.6536,14.254,8.179399999999998,14.269,206.97,14.206,204.18,5449.5,5853.5,8.881399999999998,13.898,-26.97,41.759,1046.5,51
2013-01-06 10:45:00,0.0,5552.1,119.73,6.492,14.233,8.904899999999998,14.642,206.11,14.573,203.82,5552.1,5987.8,9.601400000000002,12.932,-26.97,42.484,1069.5,51
