measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-05-28 00:00:00,0.0,1.4993,120.95,15.146,13.883,20.532,0.0001399999999999,0.39688,-0.0001399999999999,-0.00217,1.4993,6e-05,19.526,14.738,-26.97,14.191,-0.6275399999999999,51
2018-05-28 00:01:00,0.0,-5.0046,121.22,15.128,13.885,20.516,0.0,0.4055599999999999,0.0,-0.00217,-5.0046,0.0,19.554,14.738,-26.97,14.183,-0.68134,51
2018-05-28 00:02:00,0.0,13.792,120.95,15.104,13.886,20.499,0.0,0.4142299999999999,0.0,-0.0043299999999999,13.792,0.0,19.631,14.738,-26.97,14.167,-0.6992599999999999,51
2018-05-28 00:03:00,0.0,-18.75,121.64,15.08,13.886,20.484,0.00029,0.4120699999999999,-0.0001399999999999,-0.0043299999999999,-18.75,0.00012,19.144,14.738,-26.97,14.154,-0.75306,51
2018-05-28 00:04:00,0.0,-8.118399999999998,121.39,15.059,13.886,20.469,0.0001399999999999,0.42292,0.0,-0.0043299999999999,-8.118399999999998,6e-05,19.779,14.738,-26.97,14.13,-0.73512,51
2018-05-28 00:05:00,0.0,-18.843,121.15,15.025,13.886,20.456,0.0,0.42076,-0.0001399999999999,0.00217,-18.843,0.0,18.542,14.738,-26.97,14.138,-0.8068499999999998,51
2018-05-28 00:06:00,0.0,-3.667,121.25,15.03,13.887,20.439,0.0001399999999999,0.4250999999999999,0.0,-0.00217,-3.667,6e-05,19.664,14.738,-26.97,14.181,-0.75306,51
2018-05-28 00:07:00,0.0,-7.4958,121.21,15.03,13.888,20.423,0.0001399999999999,0.4251099999999999,0.0,-0.0064999999999999,-7.4958,6e-05,19.455,14.738,-26.97,14.231,-0.6992599999999999,51
2018-05-28 00:08:00,0.0,-9.1795,121.17,15.028,13.888,20.408,0.0,0.4229299999999999,-0.00029,0.0,-9.1795,0.0,19.254,14.738,-26.97,14.232,-0.62755,51
2018-05-28 00:09:00,0.0,0.76094,121.04,15.023,13.889,20.394,0.0001399999999999,0.42076,0.0,0.0043299999999999,0.76094,6e-05,19.693,14.738,-26.97,14.25,-0.51997,51
2018-05-28 00:10:00,0.0,-2.9758,121.04,15.011,13.889,20.379,0.0001399999999999,0.4121,-0.0001399999999999,0.00217,-2.9758,6e-05,19.87,14.738,-26.97,14.251,-0.57376,51
2018-05-28 00:11:00,0.0,8.7878,120.95,15.007,13.888,20.364,0.00058,0.43813,-0.0001399999999999,0.0,8.7878,0.0002599999999999,19.814,14.738,-26.97,14.246,-0.5379,51
2018-05-28 00:12:00,0.0,1.9376,120.83,14.999,13.889,20.347,0.00058,0.4381399999999999,-0.00029,0.00217,1.9376,0.00025,19.563,14.738,-26.97,14.243,-0.57376,51
2018-05-28 00:13:00,0.0,-4.2671,121.3,15.003,13.89,20.335,0.00029,0.4403099999999999,0.0,-0.00217,-4.2671,0.0001299999999999,19.319,14.585,-26.97,14.24,-0.59169,51
2018-05-28 00:14:00,0.0,-24.035,121.72,15.008,13.89,20.321,0.0,0.42946,0.0,-0.00217,-24.035,0.0,19.459,14.431,-26.97,14.228,-0.60962,51
2018-05-28 00:15:00,0.0,2.3757,121.23,15.014,13.891,20.306,0.00029,0.4403199999999999,0.0,-0.00217,2.3757,0.00012,19.629,13.107,-26.97,14.229,-0.64548,51
2018-05-28 00:16:00,0.0,-21.175,121.4,15.014,13.892,20.292,0.0,0.45333,0.0,0.0,-21.175,0.0,19.038,12.871,-26.97,14.231,-0.59169,51
2018-05-28 00:17:00,0.0,18.66,120.85,15.058,13.892,20.278,0.00058,0.45767,-0.0001399999999999,0.0,18.66,0.0002599999999999,19.271,12.871,-26.97,14.252,-0.60962,51
2018-05-28 00:18:00,0.0,-15.385,121.38,15.055,13.892,20.267,0.0,0.44899,0.0001399999999999,0.0,-15.385,0.0,18.43,12.871,-26.97,14.28,-0.55583,51
2018-05-28 00:19:00,0.0,-1.1302,121.21,15.055,13.892,20.254,0.00029,0.44899,0.0,-0.00217,-1.1302,0.00012,20.204,12.871,-26.97,14.303,-0.5379,51
2018-05-28 00:20:00,0.0,-3.6213,121.24,15.065,13.893,20.239,0.00029,0.4468199999999999,0.0001399999999999,0.00217,-3.6213,0.0001299999999999,19.785,12.871,-26.97,14.34,-0.4661799999999999,51
2018-05-28 00:21:00,0.0,-5.4897,121.28,15.066,13.893,20.224,0.00029,0.4381499999999999,0.0,-0.00217,-5.4897,0.0001299999999999,20.284,12.871,-26.97,14.373,-0.50204,51
2018-05-28 00:22:00,0.0,-13.471,121.39,15.064,13.892,20.21,0.00029,0.4381499999999999,0.0,0.0,-13.471,0.0001399999999999,20.654,12.871,-26.97,14.407,-0.4123999999999999,51
2018-05-28 00:23:00,0.0,-10.633,121.55,15.072,13.893,20.197,0.0001399999999999,0.42513,0.0,-0.00217,-10.633,6e-05,20.172,12.871,-26.97,14.426,-0.4303299999999999,51
2018-05-28 00:24:00,0.0,-24.45,121.38,15.047,13.894,20.182,0.0,0.43164,0.0,0.0,-24.45,0.0,19.911,12.871,-26.97,14.413,-0.3586099999999999,51
2018-05-28 00:25:00,0.0,-6.8045,121.32,15.038,13.894,20.169,0.0001399999999999,0.42947,0.0,0.0,-6.8045,6e-05,19.35,12.871,-26.97,14.393,-0.4303299999999999,51
2018-05-28 00:26:00,0.0,-22.259,121.47,15.011,13.895,20.156,0.0001399999999999,0.42296,-0.0001399999999999,0.00217,-22.259,6e-05,19.755,12.871,-26.97,14.379,-0.48413,51
2018-05-28 00:27:00,0.0,-31.347,121.61,14.997,13.895,20.143,0.0,0.42513,0.0,0.0,-31.347,0.0,18.934,12.871,-26.97,14.385,-0.48414,51
2018-05-28 00:28:00,0.0,-1.5685,121.06,15.008,13.895,20.131,0.0001399999999999,0.43164,-0.0004299999999999,0.0,-1.5685,6e-05,19.225,12.871,-26.97,14.373,-0.46621,51
