measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-09-01 00:15:00,5.5186,-21.109,121.39,22.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.027,20.104,19.749,20.13,0.0,51
1996-09-01 00:30:00,5.5207,-20.498,121.43,21.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.048,19.349,19.349,19.354,0.0,51
1996-09-01 00:45:00,5.5281,-20.663,121.62,21.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.026,19.38,19.349,19.595,0.0,51
1996-09-01 01:00:00,5.5309,-20.641,121.69,21.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.009,19.349,19.349,19.367,0.0,51
1996-09-01 01:15:00,5.534,-19.837,121.84,21.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.968,19.358,19.349,19.683,0.0,51
1996-09-01 01:30:00,5.5365,-20.203,121.87,21.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.976,19.617,19.349,20.131,0.0,51
1996-09-01 01:45:00,5.5446,-20.328,122.01,21.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.943,19.349,19.349,19.485,0.0,51
1996-09-01 02:00:00,5.5478,-20.63,122.09,21.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.878,19.349,19.349,19.349,0.0,51
1996-09-01 02:15:00,5.5423,-20.426,121.97,21.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.805,19.349,19.349,19.349,0.0,51
1996-09-01 02:30:00,5.552,-20.849,122.11,22.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.774,19.503,19.349,19.678,0.0,51
1996-09-01 02:45:00,5.5514,-20.475,122.13,22.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.722,20.139,19.793,20.144,0.0,51
1996-09-01 03:00:00,5.5515,-20.06,122.2,22.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.759,20.1,19.419,20.135,0.0,51
1996-09-01 03:15:00,5.5558,-20.509,122.16,21.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.758,19.634,19.354,19.749,0.0,51
1996-09-01 03:30:00,5.5552,-21.268,122.13,21.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.859,19.349,19.349,19.397,0.0,51
1996-09-01 03:45:00,5.5514,-21.215,122.09,21.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.864,19.349,19.349,19.358,0.0,51
1996-09-01 04:00:00,5.551,-20.366,122.08,21.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.756,19.349,19.349,19.349,0.0,51
1996-09-01 04:15:00,5.5378,-20.328,121.73,21.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.772,19.349,19.345,19.349,0.0,51
1996-09-01 04:30:00,5.5275,-20.434,121.55,20.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.718,19.291,19.09,19.349,0.0,51
1996-09-01 04:45:00,5.5296,-20.509,121.46,20.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.592,18.317,18.025,18.79,0.0,51
1996-09-01 05:00:00,5.539,-20.66,121.76,20.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.479,18.098,17.729,18.267,0.0,51
1996-09-01 05:15:00,5.5319,-20.234,121.57,20.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.378,18.326,17.734,18.545,0.0,51
1996-09-01 05:30:00,5.5467,-19.479,121.83,21.0,0.0,0.0,0.0,-3.2167,0.0,3.1758,0.0,0.0,0.0,24.329,18.533,18.135,18.799,0.2092,51
1996-09-01 05:45:00,5.9839,-103.35,121.78,21.193,0.0,0.0,-0.00025,-219.71,0.02389,216.3,5.17,0.05,5.4017,24.815,19.34,18.652,19.349,11.169,51
1996-09-01 06:00:00,6.2308,-9.353700000000002,121.71,21.078,0.0,0.0,-0.32932,-230.11,0.3570499999999999,226.5,80.87,75.78,149.82,26.939,19.349,19.322,19.349,46.731,51
1996-09-01 06:15:00,6.9965,296.96,121.48,21.566,0.0,0.0,-1.0358,-225.39,1.063,221.29,235.23,233.46,470.74,29.165,20.474,20.239,20.509,100.04,51
1996-09-01 06:30:00,8.9517,675.35,121.53,22.388,0.0,0.0,-1.8808,-228.81,1.9288,224.5,433.02,430.35,863.84,31.317,22.047,21.912,22.022,160.66,51
1996-09-01 06:45:00,11.675,1105.1,121.37,22.573,0.0,0.0,-2.8542,-230.25,2.9048,225.75,655.76,657.18,1309.4,33.558,23.68,23.656,23.603,225.75,51
1996-09-01 07:00:00,14.875,1571.6,121.83,22.78,0.0,0.0,-3.8752,-233.08,3.9446,228.32,900.63,903.23,1798.4,35.634,25.353,25.416,25.222,295.38,51
1996-09-01 07:15:00,18.339,2047.0,121.85,23.328,0.0,0.0,-4.9322,-233.86,5.0172,228.86,1148.24,1153.44,2296.5,38.238,27.596,27.803,27.445,365.92,51
1996-09-01 07:30:00,21.49,2466.8,121.98,22.598,0.0,0.0,-5.9518,-230.76,6.0315,225.57,1360.53,1373.44,2731.4,40.125,30.542,30.882,30.366,427.06,51
1996-09-01 07:45:00,25.16,2939.2,121.71,20.762,0.0,0.0,-7.0675,-230.07,7.1584,224.63,1607.99,1626.02,3230.9,42.234,32.229,32.558,31.338,496.99,51
1996-09-01 08:00:00,28.079,3330.3,121.99,21.217,0.0,0.0,-8.0724,-228.42,8.160999999999998,222.81,1818.35,1843.9,3659.9,44.25,35.291,36.068,34.554,564.68,51
1996-09-01 08:15:00,30.375,3630.4,122.01,22.228,0.0,0.0,-8.9139,-226.44,9.0102,220.69,1988.46,2018.46,4005.7,46.223,40.378,41.388,39.386,627.75,51
1996-09-01 08:30:00,32.43,3910.4,122.04,23.491,0.0,0.0,-9.68,-225.36,9.7883,219.5,2148.53,2181.48,4329.3,48.113,43.647,44.787,42.182,685.82,51
1996-09-01 08:45:00,33.949,4143.9,122.42,24.256,0.0,0.0,-10.32,-225.0,10.43,218.96,2283.75,2322.0,4605.5,49.915,44.957,46.853,43.988,737.51,51
1996-09-01 09:00:00,35.794,4412.4,122.41,24.748,0.0,0.0,-11.031,-225.79,11.105,219.64,2439.1,2490.69,4929.3,49.868,45.769,47.258,44.583,793.08,51
1996-09-01 09:15:00,36.862,4571.6,122.21,25.762,0.0,0.0,-11.497,-225.3,11.621,219.19,2547.21,2590.27,5137.2,50.363,48.103,50.073,47.022,842.34,51
1996-09-01 09:30:00,37.9,4731.4,122.15,26.564,0.0,0.0,-11.958,-225.61,12.078,219.4,2649.91,2697.84,5347.6,50.783,49.583,51.793,48.244,888.4299999999998,51
1996-09-01 09:45:00,39.163,4897.8,122.24,27.667,0.0,0.0,-12.411,-226.01,12.528,219.72,2752.65,2805.01,5557.5,50.979,49.631,52.391,48.886,932.19,51
1996-09-01 10:00:00,39.392,4933.8,121.98,28.75,0.0,0.0,-12.594,-225.82,12.702,219.56,2788.85,2843.98,5632.6,51.47,51.516,54.322,51.071,967.75,51
1996-09-01 10:15:00,39.823,5000.9,122.13,29.378,0.0,0.0,-12.785,-225.91,12.92,219.62,2837.49,2888.26,5725.7,51.643,52.585,55.651,52.609,1000.6,51
1996-09-01 10:30:00,40.742,5154.2,122.55,29.464,0.0,0.0,-13.174,-226.36,13.297,220.11,2926.8,2982.07,5908.8,51.696,51.922,54.998,52.445,1023.7,51
1996-09-01 10:45:00,40.568,5144.4,122.53,29.735,0.0,0.0,-13.177,-226.4,13.295,220.15,2926.89,2983.27,5910.0,52.038,52.435,55.72,53.0,1039.5,51
1996-09-01 11:00:00,40.732,5161.4,122.31,30.202,0.0,0.0,-13.236,-226.33,13.379,220.1,2944.72,2995.7,5940.4,51.801,53.28,56.562,53.765,1055.7,51
1996-09-01 11:15:00,40.689,5155.9,122.03,30.576,0.0,0.0,-13.246,-226.4,13.389,220.09,2946.79,2998.89,5945.4,51.744,53.8,56.845,54.197,1065.7,51
1996-09-01 11:30:00,39.924,5044.4,121.89,31.005,0.0,0.0,-12.993,-225.93,13.152,219.75,2890.15,2935.51,5825.6,52.241,56.196,59.404,56.002,1073.9,51
1996-09-01 11:45:00,39.642,5021.7,121.86,31.597,0.0,0.0,-12.944,-225.86,13.11,219.66,2879.74,2923.53,5803.4,51.907,56.491,60.214,56.991,1075.5,51
1996-09-01 12:00:00,39.763,5044.6,121.98,31.668,0.0,0.0,-13.021,-225.71,13.159,219.48,2888.14,2938.97,5827.0,51.937,56.458,60.006,56.739,1075.2,51
1996-09-01 12:15:00,32.236,4020.0,121.54,32.103,0.0,0.0,-10.352,-223.37,10.509,217.7,2287.81,2312.33,4627.2,52.189,56.53,60.055,57.033,854.08,51
1996-09-01 12:30:00,11.716,1195.8,120.74,30.379,0.0,0.0,-3.0406,-225.08,3.1313,220.75,691.23,684.38,1404.5,54.555,40.555,43.292,41.457,220.45,51
1996-09-01 12:45:00,17.366,1983.6,121.22,29.691,0.0,0.0,-4.7953,-231.66,4.9477,226.88,1122.53,1110.88,2279.8,54.216,38.211,39.559,38.306,369.06,51
1996-09-01 13:00:00,8.0416,617.57,120.98,29.094,0.0,0.0,-1.7768,-217.08,1.8163,213.1,387.05,385.71,772.6799999999998,53.112,32.83,33.93,33.144,113.39,51
1996-09-01 13:15:00,11.591,1140.9,121.19,28.951,0.0,0.0,-2.7553,-237.27,2.9269,232.85,681.53,653.75,1387.2,52.891,30.729,31.197,30.932,235.21,51
1996-09-01 13:30:00,16.565,1882.8,121.3,30.198,0.0,0.0,-4.4763,-238.04,4.6528,233.18,1084.94,1065.54,2173.4,53.555,37.788,38.611,37.722,365.08,51
1996-09-01 13:45:00,23.367,2770.9,121.83,30.414,0.0,0.0,-6.9251,-225.39,6.9956,220.21,1540.5,1560.85,3114.8,53.311,37.702,38.742,37.573,482.73,51
1996-09-01 14:00:00,29.62,3606.1,121.74,31.384,0.0,0.0,-9.1686,-222.81,9.3029,217.34,2021.89,2042.86,4095.6,53.135,49.889,51.317,49.426,687.27,51
1996-09-01 14:15:00,8.2499,646.87,120.96,30.165,0.0,0.0,-1.8543,-215.57,1.8983,211.57,401.62,399.73,801.73,53.839,38.272,40.108,38.601,121.41,51
1996-09-01 14:30:00,6.6893,343.48,121.08,29.028,0.0,0.0,-1.1363,-216.41,1.174,212.53,249.51,245.91,494.8,53.316,30.516,31.056,30.688,73.93,51
1996-09-01 14:45:00,9.2782,771.6699999999998,121.36,28.718,0.0,0.0,-2.0588,-227.43,2.1063,223.25,470.23,468.23,954.62,51.553,29.482,29.497,29.467,141.51,51
1996-09-01 15:00:00,11.274,1117.5,121.42,29.433,0.0,0.0,-2.9115,-223.07,2.9371,218.6,642.05,649.47,1299.3,51.721,32.149,32.537,31.919,198.03,51
1996-09-01 15:15:00,8.8148,731.58,121.31,29.292,0.0,0.0,-2.0312,-221.66,2.0683,217.54,449.94,450.24,899.4,51.17,31.79,32.238,31.812,138.0,51
1996-09-01 15:30:00,9.8617,898.4,121.26,29.378,0.0,0.0,-2.4156,-222.79,2.4504,218.57,535.58,538.17,1072.9,51.33,31.685,32.09,31.332,160.44,51
1996-09-01 15:45:00,10.812,1044.3,121.39,29.001,0.0,0.0,-2.7286,-224.63,2.7716,220.34,610.69,612.93,1225.4,51.741,31.585,31.927,31.38,183.14,51
1996-09-01 16:00:00,8.1997,620.66,121.33,28.484,0.0,0.0,-1.7836,-218.8,1.8071,214.76,388.09,390.25,779.0,50.233,31.006,31.372,30.877,120.39,51
1996-09-01 16:15:00,9.413,821.5399999999998,121.36,27.942,0.0,0.0,-2.2022,-227.98,2.2445,223.78,502.27,502.06,1001.7,48.814,29.434,29.449,29.434,156.19,51
1996-09-01 16:30:00,8.6453,697.38,121.18,27.49,0.0,0.0,-1.9664,-217.46,2.0142,213.44,429.91,427.61,857.7899999999998,48.382,29.138,29.436,29.25,149.53,51
1996-09-01 16:45:00,7.838199999999999,547.5,121.22,27.542,0.0,0.0,-1.6263,-216.23,1.6678,212.24,353.97,351.65,706.63,47.901,29.348,29.439,29.428,127.45,51
1996-09-01 17:00:00,7.064,405.53,121.4,27.457,0.0,0.0,-1.2646,-221.48,1.2997,217.5,282.68,280.08,563.65,47.959,28.233,29.193,28.449,111.6,51
1996-09-01 17:15:00,6.1923,177.26,121.49,27.126,0.0,0.0,-0.7524199999999999,-211.32,0.7782799999999999,207.55,161.53,159.0,321.05,48.563,27.473,27.5,27.508,53.351,51
1996-09-01 17:30:00,6.0788,135.92,121.22,26.977,0.0,0.0,-0.65288,-209.45,0.6659899999999999,205.72,137.01,136.75,273.78,47.905,26.688,26.688,26.688,45.933,51
1996-09-01 17:45:00,5.8805,22.66,121.3,27.113,0.0,0.0,-0.38184,-209.09,0.3952,205.39,81.17,79.84,161.01,47.246,26.515,26.347,26.691,29.583,51
