measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-03-13 00:00:00,0.0,-12.521,121.5,1.7116,14.077,13.8,0.0,0.18249,-0.0004299999999999,0.0,-12.521,0.0,13.281,1.757,-26.97,-0.80488,-2.7657,51
2018-03-13 00:01:00,0.0,-4.99,121.3,1.7217,14.077,13.784,0.0001399999999999,0.18249,0.0,0.0,-4.99,3e-05,13.801,1.757,-26.97,-0.87416,-2.7837,51
2018-03-13 00:02:00,0.0,-6.5609,121.24,1.7436,14.077,13.771,0.0,0.18249,-0.00058,-0.00217,-6.5609,0.0,13.451,1.757,-26.97,-0.90071,-2.8735,51
2018-03-13 00:03:00,0.0,-4.99,121.18,1.7726,14.077,13.759,0.0001399999999999,0.18249,-0.0001399999999999,0.0,-4.99,3e-05,13.661,1.757,-26.97,-0.8995499999999998,-2.8017,51
2018-03-13 00:04:00,0.0,-6.3299,121.18,1.7184,14.079,13.744,0.0,0.18249,-0.0004299999999999,-0.00434,-6.3299,0.0,13.177,1.757,-26.97,-0.95449,-2.8196,51
2018-03-13 00:05:00,0.0,-1.132,121.09,1.6258,14.08,13.73,0.0,0.1911799999999999,-0.00029,0.00217,-1.132,0.0,13.381,1.757,-26.97,-0.96667,-2.8017,51
2018-03-13 00:06:00,0.0,-3.7656,121.22,1.6237,14.08,13.716,0.0001399999999999,0.2129,-0.00058,-0.00217,-3.7656,3e-05,13.463,1.757,-26.97,-0.96885,-2.676,51
2018-03-13 00:07:00,0.0,-4.3893,121.24,1.5014,14.08,13.704,0.0,0.2129,0.0,0.0,-4.3893,0.0,13.529,1.757,-26.97,-1.0284,-2.6041,51
2018-03-13 00:08:00,0.0,-10.003,121.35,1.3702,14.08,13.689,0.0001399999999999,0.20204,-0.0001399999999999,-0.00217,-10.003,3e-05,13.414,1.6462,-26.97,-1.0519,-2.5323,51
2018-03-13 00:09:00,0.0,-4.8745,121.26,1.3281,14.08,13.673,0.0001399999999999,0.1933499999999999,-0.00058,0.0,-4.8745,3e-05,13.674,1.757,-26.97,-1.0965,-2.4784,51
2018-03-13 00:10:00,0.0,-6.0758,121.25,1.3956,14.081,13.659,0.0,0.18249,0.0,0.00217,-6.0758,0.0,13.282,1.757,-26.97,-1.0937,-2.5143,51
2018-03-13 00:11:00,0.0,-4.0198,121.2,1.449,14.083,13.646,0.0,0.1738,-0.00029,0.00217,-4.0198,0.0,13.563,1.757,-26.97,-1.0882,-2.3527,51
2018-03-13 00:12:00,0.0,-1.3399,121.18,1.5245,14.083,13.63,0.00029,0.1607599999999999,-0.00072,0.0,-1.3399,4e-05,14.774,1.757,-26.97,-1.0912,-2.3527,51
2018-03-13 00:13:00,0.0,-9.0559,121.33,1.6344,14.083,13.617,0.0,0.15859,-0.0004299999999999,0.00434,-9.0559,0.0,14.302,1.757,-26.97,-1.1346,-2.3886,51
2018-03-13 00:14:00,0.0,-4.2738,121.18,1.6187,14.083,13.603,0.0001399999999999,0.1499,-0.00058,0.0,-4.2738,2e-05,13.551,1.757,-26.97,-1.2096,-2.3527,51
2018-03-13 00:15:00,0.0,-0.39293,121.17,1.7282,14.083,13.59,0.0,0.15642,-0.0004299999999999,0.0,-0.39293,0.0,13.108,1.757,-26.97,-1.1286,-2.5143,51
2018-03-13 00:16:00,0.0,-4.2507,121.35,1.7785,14.083,13.577,-0.0001399999999999,0.15642,-0.0004299999999999,0.00217,-4.2507,-2e-05,13.326,1.757,-26.97,-1.1215,-2.3706,51
2018-03-13 00:17:00,0.0,-11.228,121.37,1.7496,14.084,13.563,-0.0001399999999999,0.15642,-0.0001399999999999,-0.00217,-11.228,-2e-05,12.96,1.757,-26.97,-1.1215,-2.2629,51
2018-03-13 00:18:00,0.0,-0.04616,121.2,1.701,14.084,13.55,0.0001399999999999,0.17163,-0.0001399999999999,-0.00217,-0.04616,2e-05,12.84,1.757,-26.97,-1.1164,-2.2988,51
2018-03-13 00:19:00,0.0,-5.9146,121.18,1.5959,14.084,13.535,0.0,0.1738,-0.0001399999999999,0.0,-5.9146,0.0,12.864,1.757,-26.97,-1.1499,-2.2449,51
2018-03-13 00:20:00,0.0,-4.0889,121.29,1.5406,14.086,13.522,0.0,0.1716399999999999,0.0001399999999999,-0.00217,-4.0889,0.0,13.009,1.757,-26.97,-1.1672,-2.2988,51
2018-03-13 00:21:00,0.0,-2.9346,121.23,1.5183,14.086,13.508,0.0,0.17163,-0.00029,-0.00434,-2.9346,0.0,12.859,1.757,-26.97,-1.1666,-2.2449,51
2018-03-13 00:22:00,0.0,-6.3765,121.18,1.353,14.086,13.493,0.0,0.1716399999999999,-0.0004299999999999,0.0,-6.3765,0.0,12.892,1.3138,-26.97,-1.1951,-2.3168,51
2018-03-13 00:23:00,0.0,-3.4426,121.23,1.3516,14.087,13.479,0.0,0.1672899999999999,-0.00058,0.0,-3.4426,0.0,12.762,1.757,-26.97,-1.1415,-2.245,51
2018-03-13 00:24:00,0.0,-4.9903,121.29,1.3737,14.086,13.465,0.0001399999999999,0.17599,-0.00029,0.0,-4.9903,3e-05,13.29,1.757,-26.97,-1.1249,-2.2629,51
2018-03-13 00:25:00,0.0,-7.970799999999999,121.42,1.432,14.086,13.451,0.0001399999999999,0.16513,0.00029,-0.00217,-7.970799999999999,2e-05,12.894,1.757,-26.97,-1.0877,-2.2629,51
2018-03-13 00:26:00,0.0,2.9113,121.09,1.547,14.087,13.433,-0.0001399999999999,0.17165,-0.0004299999999999,0.0,2.9113,-2e-05,12.876,1.757,-26.97,-1.0711,-2.2988,51
2018-03-13 00:27:00,0.0,1.5252,121.23,1.6539,14.088,13.418,0.00029,0.15861,0.0,-0.00217,1.5252,5e-05,13.121,1.757,-26.97,-1.0469,-2.2809,51
2018-03-13 00:28:00,0.0,-1.571,121.24,1.6794,14.089,13.404,0.0,0.15644,0.0,-0.00434,-1.571,0.0,13.33,1.757,-26.97,-1.0042,-2.1731,51
