measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-08-25 00:00:00,0.0,-3.3688,120.52,11.791,13.946,17.772,0.0001399999999999,0.0954699999999999,-0.00058,-0.00217,-3.3688,2e-05,21.304,-3.8844,-26.97,8.4975,-2.0221,51
2016-08-25 00:01:00,0.0,-25.815,120.92,11.688,13.946,17.763,0.0,0.10415,0.0,0.0,-25.815,0.0,20.888,-3.8844,-26.97,8.472799999999998,-2.0843,51
2016-08-25 00:02:00,0.0,-10.06,120.8,11.635,13.946,17.752,0.0001399999999999,0.09764,0.0,0.0,-10.06,2e-05,21.166,-3.761,-26.97,8.4208,-2.258,51
2016-08-25 00:03:00,0.0,-2.9996,120.64,11.576,13.946,17.742,0.0,0.0889599999999999,-0.0001399999999999,0.00217,-2.9996,0.0,21.209,-2.4028,-26.97,8.3282,-2.4097,51
2016-08-25 00:04:00,0.0,-12.322,121.15,11.502,13.946,17.733,0.00029,0.09764,0.0,-0.0043299999999999,-12.322,3e-05,21.731,-0.5887799999999999,-26.97,8.198299999999998,-2.5613,51
2016-08-25 00:05:00,0.0,-4.5917,120.89,11.439,13.946,17.725,0.0,0.0932999999999999,-0.0001399999999999,0.0,-4.5917,0.0,21.89,10.31,-26.97,8.107699999999998,-2.7467,51
2016-08-25 00:06:00,0.0,-2.6535,120.76,11.384,13.946,17.713,0.00029,0.0932999999999999,-0.00029,0.0,-2.6535,2e-05,21.369,10.141,-26.97,8.016,-2.713,51
2016-08-25 00:07:00,0.0,-7.4298,120.95,11.358,13.947,17.703,0.0001399999999999,0.09113,0.0,0.0,-7.4298,2e-05,21.518,10.825,-26.97,8.0265,-2.7972,51
2016-08-25 00:08:00,0.0,-10.799,120.89,11.415,13.947,17.693,0.0001399999999999,0.0954699999999999,0.0,-0.00217,-10.799,1e-05,21.874,10.911,-26.97,8.1177,-2.7467,51
2016-08-25 00:09:00,0.0,-5.2378,120.86,11.465,13.948,17.682,0.0001399999999999,0.09113,0.0,-0.00217,-5.2378,0.0,21.812,10.911,-26.97,8.1324,-2.6793,51
2016-08-25 00:10:00,0.0,-8.2835,120.87,11.446,13.947,17.673,0.0001399999999999,0.09764,0.0001399999999999,0.0,-8.2835,2e-05,22.257,10.911,-26.97,8.1487,-2.595,51
2016-08-25 00:11:00,0.0,-7.176,120.87,11.375,13.948,17.662,0.00029,0.0932999999999999,0.0,-0.00217,-7.176,2e-05,21.794,10.911,-26.97,8.083,-2.595,51
