measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-08-11 00:00:00,0.0,-6.3027,120.17,19.785,13.711,25.658,0.0002,0.1138,-0.0001,-0.0004,-6.3027,0.0,23.763,19.813,-26.97,17.607,-2.5036,51
2013-08-11 00:15:00,0.0,-5.4433,120.15,19.154,13.715,25.567,0.0001,0.1016,-0.0002999999999999,-0.0002999999999999,-5.4433,0.0,23.854,18.558,-26.97,16.54,-3.1135,51
2013-08-11 00:30:00,0.0,-9.3778,120.45,18.165,13.716,25.473,0.0001,0.0853,-0.0001,-0.0012999999999999,-9.3778,0.0,23.615,17.683,-26.97,15.125,-3.5496,51
2013-08-11 00:45:00,0.0,-2.6004,120.39,18.008,13.719,25.357,0.0001,0.0683,-0.0001,-0.0001,-2.6004,0.0,23.827,17.994,-26.97,14.841,-2.6067,51
2013-08-11 01:00:00,0.0,-5.2978,120.51,18.131,13.722,25.234,0.0002999999999999,0.0995,0.0,-0.0022,-5.2978,0.0,23.848,18.179,-26.97,15.023,-2.4678,51
2013-08-11 01:15:00,0.0,-2.8677,120.44,18.275,13.724,25.108,0.0002,0.1255999999999999,0.0,-0.0012999999999999,-2.8677,0.0,23.785,16.267,-26.97,15.689,-1.7122,51
2013-08-11 01:30:00,0.0,-9.0977,120.56,19.356,13.728,24.979,0.0002,0.1078,0.0,-0.0014,-9.0977,0.0,23.624,19.606,-26.97,17.185,-1.2604,51
2013-08-11 01:45:00,0.0,-9.3085,120.7,19.038,13.73,24.882,0.0,0.0909999999999999,-0.0001,-0.0005999999999999,-9.3085,0.0,23.525,18.351,-26.97,16.787,-2.1597,51
2013-08-11 02:00:00,0.0,-7.1239,120.77,19.057,13.731,24.81,0.0001,0.0858,-0.0001,-0.0016999999999999,-7.1239,0.0,23.468,18.411,-26.97,16.797,-1.8872,51
2013-08-11 02:15:00,0.0,-2.8312,120.66,19.155,13.733,24.755,0.0001,0.1610999999999999,-0.0002,0.0006999999999999,-2.8312,0.0,23.463,19.063,-26.97,17.053,-1.6989,51
2013-08-11 02:30:00,0.0,-9.0463,120.81,19.523,13.734,24.718,0.0002999999999999,0.2102,0.0,-0.0016,-9.0463,0.0001,23.275,19.672,-26.97,17.706,-1.2593,51
2013-08-11 02:45:00,0.0,-5.5825,120.76,19.419,13.735,24.69,0.0002,0.2187,-0.0001,-0.0008999999999999,-5.5825,0.0,23.309,19.532,-26.97,17.879,-1.3356,51
2013-08-11 03:00:00,0.0,-8.243299999999998,120.8,19.163,13.736,24.667,0.0001,0.2265,-0.0001,-0.0011999999999999,-8.243299999999998,0.0,23.293,18.993,-26.97,17.63,-1.3759,51
2013-08-11 03:15:00,0.0,-4.6061,120.74,19.726,13.737,24.649,0.0002,0.2107,0.0,-0.0014,-4.6061,0.0001,23.293,19.804,-26.97,18.138,-1.1539,51
2013-08-11 03:30:00,0.0,-8.4155,120.83,19.446,13.737,24.651,0.0002999999999999,0.1715,0.0,-0.0028999999999999,-8.4155,0.0001,23.149,19.773,-26.97,17.94,-1.57,51
2013-08-11 03:45:00,0.0,-6.5898,120.73,19.075,13.737,24.659,0.0002999999999999,0.1353999999999999,0.0,-0.0011999999999999,-6.5898,0.0,23.29,18.793,-26.97,17.463,-1.903,51
2013-08-11 04:00:00,0.0,-4.7535,120.67,18.657,13.738,24.638,0.0004,0.1414,0.0,-0.0005999999999999,-4.7535,0.0001,23.363,18.184,-26.97,16.908,-1.9748,51
2013-08-11 04:15:00,0.0,-2.254,120.67,18.267,13.738,24.59,0.0002999999999999,0.1746999999999999,-0.0001,-0.0004,-2.254,0.0001,23.443,18.184,-26.97,16.328,-2.2058,51
2013-08-11 04:30:00,0.0,-5.1145,120.75,17.672,13.739,24.538,0.0004,0.2587999999999999,0.0,-0.0006999999999999,-5.1145,0.0001,23.449,17.095,-26.97,15.2,-3.1748,51
2013-08-11 04:45:00,0.0,-9.6488,121.17,16.713,13.739,24.466,0.0002999999999999,3.4121,0.0,2.0697,-9.6488,0.0008,23.334,14.542,-26.97,13.338,-4.5216,51
2013-08-11 05:00:00,0.0,-4.5265,121.06,15.59,13.74,24.351,0.0002,50.681,-0.0004,50.247,-4.5265,-0.0234,23.672,14.647,-26.97,11.918,-3.9419,51
2013-08-11 05:15:00,0.0,-7.716,120.13,16.516,13.746,24.178,0.0074,128.71,0.0053,129.6,-7.716,1.4853,23.39,16.397,-26.957,12.779,-0.332,51
