measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-26 00:00:00,0.0,-8.3037,118.75,13.888,-8.3037,0.0,0.00217,0.0,-0.0064999999999999,-1e-05,22.187,11.693,11.787,11.27,-2.51,51
2022-09-26 00:01:00,0.0,-11.579,118.85,13.846,-11.579,0.0,0.0,0.00029,-0.0108299999999999,0.0,23.335,11.628,11.769,11.196,-2.5605,51
2022-09-26 00:02:00,0.0,-6.3662,118.78,13.813,-6.3662,0.0,0.00217,0.00029,-0.0043299999999999,0.0,22.07,11.582,11.734,11.13,-2.6111,51
2022-09-26 00:03:00,0.0,-1.1072,118.77,13.791,-1.1072,-0.0001399999999999,0.00217,0.0001399999999999,0.0,-1e-05,22.212,11.572,11.725,11.127,-2.6785,51
2022-09-26 00:04:00,0.0,-4.4056,118.67,13.826,-4.4056,0.0001399999999999,0.00217,0.0001399999999999,-0.0086599999999999,0.0,21.856,11.579,11.728,11.166,-2.729,51
2022-09-26 00:05:00,0.0,-10.887,118.86,13.87,-10.887,0.0001399999999999,0.0,0.00029,-0.00217,-1e-05,21.801,11.53,11.669,11.129,-2.6447,51
2022-09-26 00:06:00,0.0,0.4151799999999999,118.73,13.818,0.4151799999999999,-0.0001399999999999,0.0,0.0,-0.0086599999999999,-1e-05,22.386,11.471,11.613,11.024,-2.6111,51
2022-09-26 00:07:00,0.0,-6.5276,118.7,13.791,-6.5276,-0.0001399999999999,0.00217,0.00058,-0.0086599999999999,-1e-05,21.752,11.437,11.579,11.006,-2.6785,51
2022-09-26 00:08:00,0.0,-8.6728,118.79,13.84,-8.6728,0.0,0.0,0.00029,-0.0043299999999999,-1e-05,22.059,11.503,11.631,11.03,-2.8132,51
2022-09-26 00:09:00,0.0,-4.7285,118.78,13.8,-4.7285,-0.0001399999999999,0.00217,0.00029,-0.0086599999999999,0.0,21.862,11.447,11.567,10.968,-2.729,51
2022-09-26 00:10:00,0.0,-7.0121,118.98,13.744,-7.0121,-0.0001399999999999,0.00217,-0.00029,0.00217,-1e-05,22.109,11.398,11.513,10.938,-2.7458,51
2022-09-26 00:11:00,0.0,-9.2725,118.72,13.76,-9.2725,0.0,0.00217,0.00029,-0.0043299999999999,0.0,22.077,11.336,11.475,10.9,-2.7964,51
2022-09-26 00:12:00,0.0,-16.907,118.92,13.833,-16.907,0.0,0.0,0.00058,0.0,0.0,22.27,11.293,11.505,10.952,-2.8469,51
2022-09-26 00:13:00,0.0,-3.8289,119.17,13.916,-3.8289,-0.0004299999999999,0.0,-0.00072,0.0086599999999999,-1e-05,22.143,11.354,11.567,10.97,-2.8133,51
2022-09-26 00:14:00,0.0,-4.0826,118.66,13.992,-4.0826,0.0001399999999999,0.0,0.0008599999999999,-0.0086599999999999,0.0,22.156,11.388,11.621,10.962,-2.7964,51
