measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-18 00:00:00,0.0,-22.19,118.33,7.1821,-22.19,0.0001399999999999,0.04343,0.0,0.00651,0.0,16.895,5.1552,5.1464,4.8858,-2.3271,51
2022-10-18 00:01:00,0.0,-13.069,117.91,7.1661,-13.069,0.0,0.0390799999999999,0.00029,-0.00434,0.0,17.191,5.139,5.1271,4.8875,-2.3439,51
2022-10-18 00:02:00,0.0,11.36,117.6,7.2137,11.36,0.00029,0.0369099999999999,0.00058,-0.00867,-2e-05,17.172,5.128,5.103,4.8675,-2.3608,51
2022-10-18 00:03:00,0.0,-16.763,118.02,7.2858,-16.763,0.0001399999999999,0.0456,0.0,0.00434,0.0,17.49,5.1154,5.1038,4.8519,-2.2428,51
2022-10-18 00:04:00,0.0,14.131,117.56,7.2461,14.131,0.00087,0.0412599999999999,0.0004299999999999,-0.01735,3e-05,17.007,5.0326,5.021,4.7552,-2.3608,51
2022-10-18 00:05:00,0.0,-0.62343,117.96,7.1383,-0.62343,0.0001399999999999,0.0412599999999999,0.0001399999999999,0.0,0.0,16.718,4.9921,4.9923,4.7628,-2.4114,51
2022-10-18 00:06:00,0.0,-6.7191,117.74,7.1309,-6.7191,0.0001399999999999,0.04343,0.0,-0.00434,0.0,17.209,4.9871,4.9915,4.7427,-2.3776,51
2022-10-18 00:07:00,0.0,4.5949,117.81,7.215499999999999,4.5949,0.0004299999999999,0.0456,0.0004299999999999,-0.00217,0.0,18.095,5.0072,5.0498,4.7954,-2.3608,51
2022-10-18 00:08:00,0.0,-12.076,118.08,7.2925,-12.076,-0.0001399999999999,0.04343,-0.0004299999999999,0.00217,0.0,17.171,5.0172,5.0203,4.8053,-2.2765,51
2022-10-18 00:09:00,0.0,-7.5734,117.66,7.3632,-7.5734,0.0001399999999999,0.0456,0.00058,-0.00217,0.0,17.769,5.0756,5.0578,4.8937,-2.226,51
2022-10-18 00:10:00,0.0,20.758,117.88,7.3977,20.758,0.0,0.04777,-0.0004299999999999,0.0195199999999999,0.0,17.341,5.0668,5.0405,4.8584,-2.2091,51
2022-10-18 00:11:00,0.0,-8.981999999999998,117.58,7.3046,-8.981999999999998,0.00029,0.0369099999999999,0.0012999999999999,-0.01084,0.0,17.122,5.0331,5.0153,4.7893,-2.1754,51
2022-10-18 00:12:00,0.0,-10.414,118.06,7.1893,-10.414,-0.0001399999999999,0.04343,-0.0001399999999999,0.00434,-2e-05,17.137,4.9981,4.9651,4.7721,-2.1248,51
2022-10-18 00:13:00,0.0,-6.5344,117.88,7.223099999999999,-6.5344,0.00029,0.0412599999999999,0.00058,-0.00651,0.0,17.454,5.0267,5.0178,4.8347,-2.1754,51
2022-10-18 00:14:00,0.0,-24.129,117.85,7.241799999999999,-24.129,0.0001399999999999,0.0521099999999999,0.0012999999999999,-0.00217,0.0,17.523,5.0173,4.9764,4.8606,-2.1079,51
2022-10-18 00:15:00,0.0,-13.831,117.95,7.1636,-13.831,0.00029,0.04777,0.0001399999999999,-0.00651,0.0,17.536,4.9655,4.9239,4.8473,-2.0911,51
2022-10-18 00:16:00,0.0,3.5327,117.72,7.1417,3.5327,0.0001399999999999,0.0390799999999999,0.0004299999999999,-0.00867,0.0,17.335,4.9574,4.8809,4.8201,-2.1585,51
2022-10-18 00:17:00,0.0,-17.595,118.07,7.1677,-17.595,0.0001399999999999,0.04343,0.0004299999999999,0.00217,0.0,17.332,5.0034,4.9139,4.876,-2.1417,51
2022-10-18 00:18:00,0.0,-16.001,118.21,7.2116,-16.001,-0.00029,0.04777,-0.0001399999999999,0.00651,-2e-05,16.845,5.0266,4.9365,4.9004,-2.1248,51
2022-10-18 00:19:00,0.0,18.911,117.91,7.3202,18.911,0.00029,0.04777,-0.0004299999999999,0.00434,0.0,17.0,5.0766,4.9616,4.966,-2.0911,51
2022-10-18 00:20:00,0.0,2.332,118.38,7.4076,2.332,0.0,0.0369099999999999,-0.00159,0.01084,-2e-05,17.349,5.0817,5.0011,4.9499,-2.0574,51
2022-10-18 00:21:00,0.0,-19.28,118.27,7.3448,-19.28,0.0,0.0390799999999999,-0.0004299999999999,0.00651,-1e-05,17.575,5.0727,4.9929,4.9377,-2.0574,51
2022-10-18 00:22:00,0.0,-5.149,117.88,7.316799999999998,-5.149,0.0,0.0369099999999999,0.0001399999999999,0.00434,0.0,16.518,5.1027,5.0365,4.9054,-2.0405,51
2022-10-18 00:23:00,0.0,-7.3194,117.95,7.2371,-7.3194,-0.0004299999999999,0.04343,0.0,0.0,-3e-05,16.82,5.052,5.0298,4.8557,-2.0742,51
2022-10-18 00:24:00,0.0,1.8241,118.23,7.1329,1.8241,0.0,0.0390799999999999,-0.00115,0.01084,-2e-05,16.27,5.0246,4.9889,4.7991,-2.1417,51
2022-10-18 00:25:00,0.0,-27.038,118.17,7.0362,-27.038,0.0,0.0521099999999999,0.0004299999999999,0.00867,0.0,16.501,4.9957,4.9684,4.7786,-2.1754,51
2022-10-18 00:26:00,0.0,-26.761,117.79,7.0582,-26.761,0.0001399999999999,0.0521099999999999,0.00087,-0.00217,0.0,16.746,5.0384,5.0266,4.8606,-2.2092,51
2022-10-18 00:27:00,0.0,-13.716,118.19,7.1713,-13.716,0.0,0.04343,-0.00029,0.00217,-1e-05,16.134,5.045,5.0272,4.8552,-2.0405,51
2022-10-18 00:28:00,0.0,1.316,118.05,7.2073,1.316,-0.0001399999999999,0.0521099999999999,-0.0001399999999999,0.00651,-3e-05,16.426,5.0116,5.009,4.8082,-2.0405,51
2022-10-18 00:29:00,0.0,-22.305,117.71,7.1882,-22.305,0.0001399999999999,0.0499399999999999,0.00115,-0.00217,1e-05,16.591,5.012,5.0378,4.8181,-2.0911,51
2022-10-18 00:30:00,0.0,-8.6357,118.15,7.297399999999999,-8.6357,0.0,0.0499399999999999,-0.0001399999999999,0.00867,0.0,16.493,5.0408,5.0755,4.8708,-2.0574,51
2022-10-18 00:31:00,0.0,5.7495,118.29,7.3187,5.7495,-0.0001399999999999,0.0499399999999999,-0.0012999999999999,0.01084,-2e-05,16.914,5.0392,5.0294,4.8299,-2.0405,51
2022-10-18 00:32:00,0.0,-9.7439,118.42,7.2752,-9.7439,0.0001399999999999,0.04343,-0.00072,0.00867,-1e-05,16.479,5.0124,5.0141,4.7636,-2.0911,51
2022-10-18 00:33:00,0.0,-8.404899999999998,117.61,7.2356,-8.404899999999998,0.0,0.0629699999999999,0.00087,-0.0195199999999999,-2e-05,16.974,4.9572,4.9847,4.7671,-2.1923,51
