measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-09-07 00:00:00,0.0,-2.3306,120.74,13.951,-2.3306,0.0,0.03038,0.0,-0.0064999999999999,0.0,18.566,9.6132,-26.97,11.504,-1.9733,51
2018-09-07 00:01:00,0.0,-29.124,121.22,13.987,-29.124,0.0,0.03255,0.0001399999999999,0.0,0.0,18.398,9.9615,-26.97,11.57,-1.9733,51
2018-09-07 00:02:00,0.0,-12.693,120.68,14.004,-12.693,0.0001399999999999,0.03255,-0.0001399999999999,-0.00217,0.0,18.323,10.052,-26.97,11.561,-1.9195,51
2018-09-07 00:03:00,0.0,7.7542,120.34,13.944,7.7542,-0.0001399999999999,0.03255,0.0,0.00217,0.0,18.302,11.079,-26.97,11.599,-1.9015,51
2018-09-07 00:04:00,0.0,-6.5772,121.0,13.898,-6.5772,0.0001399999999999,0.03255,-0.0001399999999999,-0.0064999999999999,0.0,18.337,12.56,-26.97,11.589,-1.8657,51
2018-09-07 00:05:00,0.0,-21.739,121.23,13.842,-21.739,0.0001399999999999,0.03255,0.0,-0.00217,0.0,18.253,12.803,-26.97,11.55,-1.9195,51
2018-09-07 00:06:00,0.0,14.055,120.47,13.8,14.055,0.0,0.0390599999999999,-0.0001399999999999,-0.0043299999999999,0.0,18.533,12.884,-26.97,11.506,-1.9913,51
2018-09-07 00:07:00,0.0,-10.408,120.67,13.756,-10.408,0.0001399999999999,0.03255,-0.00029,0.00217,0.0,18.344,12.884,-26.97,11.472,-2.0271,51
2018-09-07 00:08:00,0.0,-28.663,121.1,13.695,-28.663,0.0,0.0368899999999999,0.0,0.0,0.0,18.408,12.884,-26.97,11.426,-1.9913,51
2018-09-07 00:09:00,0.0,-9.6005,121.09,13.552,-9.6005,0.0001399999999999,0.03038,0.0,-0.0043299999999999,0.0,18.886,12.884,-26.97,11.387,-2.1527,51
2018-09-07 00:10:00,0.0,-23.632,121.27,13.522,-23.632,-0.00029,0.0368899999999999,0.0,-0.00217,0.0,18.316,12.884,-26.97,11.355,-2.063,51
2018-09-07 00:11:00,0.0,-5.0079,120.55,13.366,-5.0079,-0.0001399999999999,0.04123,-0.00029,0.00217,0.0,18.59,12.884,-26.97,11.303,-2.081,51
2018-09-07 00:12:00,0.0,-0.46156,120.72,13.302,-0.46156,0.0004299999999999,0.04123,0.0,-0.00217,1e-05,18.572,12.884,-26.97,11.272,-2.1527,51
2018-09-07 00:13:00,0.0,-2.0539,120.76,13.279,-2.0539,0.0004299999999999,0.0434,0.0001399999999999,0.0,2e-05,18.499,12.884,-26.97,11.251,-2.1348,51
2018-09-07 00:14:00,0.0,-9.3004,120.64,13.241,-9.3004,-0.0001399999999999,0.0455699999999999,-0.0001399999999999,0.0064999999999999,0.0,17.86,12.884,-26.97,11.214,-2.1168,51
2018-09-07 00:15:00,0.0,-13.778,120.84,13.328,-13.778,0.0,0.0434,0.0,-0.00217,0.0,19.187,12.068,-26.97,11.226,-2.1527,51
2018-09-07 00:16:00,0.0,-9.7158,120.96,13.404,-9.7158,-0.0001399999999999,0.0434,0.0,0.00217,0.0,18.056,11.744,-26.97,11.171,-2.1707,51
