measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-28 00:00:00,0.0,15.231,118.28,12.755,15.231,0.0001399999999999,0.10851,-0.00087,0.0043299999999999,-1e-05,22.406,9.1445,9.6305,8.9767,-3.5729,51
2022-03-28 00:01:00,0.0,-11.516,118.29,12.771,-11.516,0.0001399999999999,0.10634,0.0001399999999999,-0.0043299999999999,0.0,21.217,9.2509,9.6701,9.0183,-3.3875,51
2022-03-28 00:02:00,0.0,-5.9311,118.22,12.908,-5.9311,0.0001399999999999,0.10417,0.0004299999999999,-0.00867,1e-05,20.686,9.4154,9.8444,9.1956,-3.2022,51
2022-03-28 00:03:00,0.0,-7.6844,118.46,13.32,-7.6844,-0.0001399999999999,0.10634,0.0,0.0043299999999999,-3e-05,21.213,9.7236,10.17,9.5003,-3.0168,51
2022-03-28 00:04:00,0.0,-3.6232,117.95,13.702,-3.6232,0.00029,0.10851,0.0004299999999999,-0.0129999999999999,2e-05,21.528,10.057,10.401,9.8177,-2.7808,51
2022-03-28 00:05:00,0.0,-16.039,118.29,13.942,-16.039,0.0001399999999999,0.10417,0.00072,0.0,1e-05,21.016,10.27,10.596,10.011,-2.5112,51
2022-03-28 00:06:00,0.0,-2.4233,118.34,14.008,-2.4233,0.0004299999999999,0.09983,-0.0001399999999999,-0.00867,4e-05,21.242,10.443,10.738,10.17,-2.3932,51
2022-03-28 00:07:00,0.0,-7.1771,118.34,14.103,-7.1771,-0.00029,0.0976599999999999,0.00058,0.0,-3e-05,20.949,10.641,10.918,10.356,-2.2584,51
2022-03-28 00:08:00,0.0,-1.3153,118.22,14.158,-1.3153,0.00029,0.0954799999999999,0.00058,-0.00867,2e-05,21.909,10.766,11.03,10.393,-2.2415,51
2022-03-28 00:09:00,0.0,-9.6926,118.51,14.253,-9.6926,0.0,0.10417,-0.0001399999999999,-0.0043299999999999,0.0,20.896,10.921,11.166,10.506,-2.2415,51
