measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-06-01 00:00:00,0.0,-6.1134,120.01,14.346,13.873,21.272,0.0001,0.2169,-0.0001,-0.0001,-6.1134,0.0,21.998,14.007,-26.97,11.319,-1.9709,51
2012-06-01 00:15:00,0.0,-5.5821,120.02,13.553,13.879,21.055,0.0001,0.2427,-0.0002,-0.0011999999999999,-5.5821,0.0,21.572,12.859,-26.97,10.298,-3.3034,51
2012-06-01 00:30:00,0.0,-5.2179,119.92,13.186,13.884,20.862,0.0,0.1993,-0.0002,-0.0004,-5.2179,0.0,21.626,12.824,-26.97,9.7291,-3.0566,51
2012-06-01 00:45:00,0.0,-3.7472,120.1,12.651,13.889,20.684,0.0002,0.1749,-0.0001,-0.0002999999999999,-3.7472,0.0,21.505,12.384,-26.97,8.9731,-3.1499,51
2012-06-01 01:00:00,0.0,-6.7649,120.22,12.59,13.894,20.499,0.0001,0.1580999999999999,-0.0002,-0.0006999999999999,-6.7649,0.0,21.221,12.468,-26.97,9.302,-2.4563,51
2012-06-01 01:15:00,0.0,-7.628999999999999,120.29,13.101,13.899,20.314,0.0001,0.1366,-0.0001,0.0,-7.628999999999999,0.0,21.188,12.855,-26.97,9.3732,-2.7573,51
2012-06-01 01:30:00,0.0,-1.6971,120.34,12.916,13.903,20.149,0.0001,0.1207,-0.0001,-0.0008999999999999,-1.6971,0.0,21.006,12.392,-26.97,8.9367,-2.8775,51
2012-06-01 01:45:00,0.0,-6.5027,120.5,12.264,13.907,20.005,0.0001,0.0986999999999999,-0.0002,-0.0012999999999999,-6.5027,0.0,20.699,11.14,-26.97,8.3755,-2.8788,51
2012-06-01 02:00:00,0.0,-4.2338,120.55,12.001,13.911,19.854,0.0001,0.0778999999999999,-0.0001,-0.0005999999999999,-4.2338,0.0,20.666,11.627,-26.97,8.0214,-2.4758,51
2012-06-01 02:15:00,0.0,-5.6824,120.56,12.517,13.916,19.706,0.0,0.0754999999999999,-0.0002999999999999,-0.0016999999999999,-5.6824,0.0,20.55,11.485,-26.97,8.339,-2.1322,51
2012-06-01 02:30:00,0.0,-5.8423,120.58,12.852,13.919,19.567,0.0002,0.0729999999999999,-0.0001,-0.0002999999999999,-5.8423,0.0,20.355,12.717,-26.97,8.7798,-2.1884,51
2012-06-01 02:45:00,0.0,-6.259,120.55,13.654,13.923,19.445,0.0,0.0744999999999999,-0.0002,0.0,-6.259,0.0,20.28,12.87,-26.97,9.4974,-2.0729,51
2012-06-01 03:00:00,0.0,-5.2675,120.45,13.178,13.926,19.351,0.0001,0.0821,-0.0002999999999999,-0.0002999999999999,-5.2675,0.0,20.272,12.785,-26.97,9.2738,-2.9219,51
2012-06-01 03:15:00,0.0,-4.6372,120.3,12.465,13.929,19.262,0.0001,0.0894999999999999,-0.0002999999999999,-0.0001,-4.6372,0.0,19.984,11.478,-26.97,8.7185,-2.7592,51
2012-06-01 03:30:00,0.0,-6.7054,120.25,12.556,13.932,19.173,0.0001,0.1184,-0.0002,-0.001,-6.7054,0.0,20.122,11.867,-26.97,8.762399999999998,-2.0955,51
2012-06-01 03:45:00,0.0,-5.0158,120.06,12.832,13.935,19.087,0.0001,0.1749999999999999,-0.0001,-0.0006999999999999,-5.0158,0.0,19.907,12.174,-26.97,8.9749,-2.0618,51
2012-06-01 04:00:00,0.0,-5.6572,120.11,15.194,13.938,19.014,0.0001,1.0693,-0.0002999999999999,0.1014,-5.6572,0.0,19.872,14.793,-26.97,10.963,-1.2847,51
2012-06-01 04:15:00,0.0,-5.2621,119.89,13.993,13.94,18.97,0.0001,13.73,-0.0002999999999999,12.518,-5.2621,-0.0041,19.954,13.36,-26.97,10.928,-2.6458,51
2012-06-01 04:30:00,0.0,-4.7654,119.83,12.825,13.942,18.946,-0.0002,96.76,-0.0006999999999999,96.406,-4.7654,-0.0887,19.849,12.807,-26.97,9.243200000000002,-2.2606,51
2012-06-01 04:45:00,0.0,-7.929999999999999,119.66,12.694,13.943,18.912,0.0374,174.98,0.0248999999999999,170.75,-7.929999999999999,11.499,19.655,12.286,-26.97,9.037400000000002,3.898,51
2012-06-01 05:00:00,0.0,42.026,119.37,12.795,13.945,18.866,0.2446,201.28,0.2203,197.13,42.026,87.54099999999998,19.734,12.798,-26.97,9.6551,18.971,51
2012-06-01 05:15:00,0.0,115.33,119.8,13.469,13.947,18.809,0.461,195.89,0.4406999999999999,188.08,115.33,173.48,19.71,12.88,-26.97,11.036,31.671,51
