measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-05-11 00:00:00,5.6357,-22.823,120.75,14.395,0.0,25.568,-8e-05,-171.01,-0.00021,170.38,-0.04,0.01,-0.0227,25.272,-26.97,-26.97,13.557,-4.6405,51
2004-05-11 00:15:00,5.6288,-22.534,120.86,13.751,0.0,25.41,0.0,-171.17,-0.00022,170.53,-0.04,0.0,-0.03918,25.002,-26.97,-26.97,13.34,-3.7558,51
2004-05-11 00:30:00,5.6308,-23.114,120.76,14.428,0.0,25.289,-5e-05,-171.06,-0.00011,170.41,-0.02,0.01,-0.01116,24.909,-26.97,-26.97,14.379,-2.7453,51
2004-05-11 00:45:00,5.6429,-22.473,120.89,15.33,0.0,25.264,0.0,-171.22,-0.0001499999999999,170.58,-0.0299999999999999,0.0,-0.0250599999999999,24.834,-26.97,-26.97,15.158,-1.9592,51
2004-05-11 01:00:00,5.6249,-23.005,120.74,15.081,0.0,25.141,-2e-05,-171.12,-0.00019,170.46,-0.0299999999999999,0.0,-0.0285,24.677,-26.97,-26.97,14.527,-3.0155,51
2004-05-11 01:15:00,5.6295,-22.418,120.52,14.84,0.0,24.984,-2e-05,-170.83,-0.00019,170.19,-0.0299999999999999,0.0,-0.0291399999999999,24.519,-26.97,-26.97,14.111,-3.7415,51
2004-05-11 01:30:00,5.6229,-22.984,120.68,15.28,0.0,24.773,-2e-05,-171.05,-0.00021,170.39,-0.04,0.0,-0.03398,24.095,-26.97,-26.97,14.745,-2.5036,51
2004-05-11 01:45:00,5.6402,-21.918,120.69,16.246,0.0,24.572,8e-05,-171.04,-0.00022,170.39,-0.04,-0.01,-0.05106,23.863,-26.97,-26.97,15.482,-2.2749,51
2004-05-11 02:00:00,5.6313,-22.267,120.76,15.835,0.0,24.496,0.0,-171.1,-0.00018,170.45,-0.0299999999999999,0.0,-0.03079,23.897,-26.97,-26.97,15.397,-2.4186,51
2004-05-11 02:15:00,5.641,-22.095,120.82,15.449,0.0,24.442,-6e-05,-171.2,-0.00019,170.56,-0.0299999999999999,0.01,-0.0230899999999999,23.862,-26.97,-26.973,14.974,-2.7783,51
2004-05-11 02:30:00,5.6362,-22.689,120.79,15.991,0.0,24.372,-3e-05,-171.15,-8e-05,170.51,-0.01,0.01,-0.00961,23.776,-26.97,-26.97,15.096,-2.7204,51
2004-05-11 02:45:00,5.6394,-23.293,120.81,14.285,0.0,24.296,0.0,-171.19,-0.00019,170.53,-0.0299999999999999,0.0,-0.03372,23.752,-26.973,-26.97,13.545,-3.5826,51
2004-05-11 03:00:00,5.635,-23.056,120.75,13.518,0.0,24.208,4e-05,-171.06,-0.00018,170.38,-0.0299999999999999,-0.01,-0.03656,23.658,-26.97,-26.97,13.345,-3.4525,51
2004-05-11 03:15:00,5.6167,-22.41,120.55,13.423,0.0,24.112,-2e-05,-170.85,-0.00017,170.18,-0.0299999999999999,0.0,-0.0253,23.571,-26.97,-26.97,13.152,-2.901,51
2004-05-11 03:30:00,5.6283,-22.021,120.48,14.158,0.0,24.01,0.0,-170.71,-0.00027,170.05,-0.05,0.0,-0.04445,23.384,-26.97,-26.97,13.547,-2.3678,51
2004-05-11 03:45:00,5.6086,-22.351,120.35,15.128,0.0,23.953,-6e-05,-170.53,-0.0001399999999999,169.87,-0.02,0.01,-0.01243,23.345,-26.97,-26.97,14.756,-1.3263,51
2004-05-11 04:00:00,5.6173,-22.427,120.25,17.129,0.0,24.011,-3e-05,-170.36,-0.00016,169.69,-0.0299999999999999,0.01,-0.02136,23.396,-26.97,-26.97,16.892,-0.94115,51
2004-05-11 04:15:00,5.5834,-21.954,119.83,16.736,0.0,23.907,-2e-05,-169.79,-0.00017,169.1,-0.0299999999999999,0.0,-0.02419,23.327,-26.97,-26.97,16.083,-2.7858,51
2004-05-11 04:30:00,5.5896,-22.036,119.84,15.947,0.0,23.876,1e-05,-169.53,-0.0001499999999999,168.85,-0.0299999999999999,0.0,-0.02767,23.32,-26.97,-26.97,15.185,-3.9779,51
2004-05-11 04:45:00,5.5796,-22.048,119.82,15.97,0.0,23.836,0.0,-170.28,-0.00018,169.37,-0.0299999999999999,0.0,-0.03264,23.281,-26.97,-26.97,15.386,-1.0425,51
