measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-04-04 00:00:00,0.0,-7.392,120.34,7.4949,14.008,15.591,0.0002999999999999,0.2723999999999999,0.0001,-0.0028999999999999,-7.392,0.0001,16.795,7.0694,-26.97,4.7891,-2.1704,51
2013-04-04 00:15:00,0.0,-5.037,120.11,8.6143,14.012,15.453,0.0001,0.2977,-0.0002999999999999,-0.0004,-5.037,0.0,16.46,8.6171,-26.97,6.1712,-1.4576,51
2013-04-04 00:30:00,0.0,-7.3337,120.09,9.3613,14.015,15.345,0.0,0.2904999999999999,-0.0002999999999999,-0.001,-7.3337,0.0,16.225,8.8398,-26.97,7.2972,-1.2915,51
2013-04-04 00:45:00,0.0,-4.4525,120.2,9.313300000000002,14.018,15.255,0.0002,0.2520999999999999,-0.0002999999999999,-0.0025999999999999,-4.4525,0.0,16.339,8.84,-26.97,7.5118,-1.6985,51
2013-04-04 01:00:00,0.0,-5.9997,120.17,9.3416,14.021,15.183,0.0001,0.2277,-0.0002,-0.0001,-5.9997,0.0,16.18,8.840999999999998,-26.97,7.296,-2.2167,51
2013-04-04 01:15:00,0.0,-5.4059,120.24,9.2258,14.022,15.128,0.0002,0.2129,-0.0002999999999999,-0.0011999999999999,-5.4059,0.0,16.012,8.842399999999998,-26.97,7.0441,-2.3944,51
2013-04-04 01:30:00,0.0,-1.7241,120.15,9.2206,14.025,15.081,0.0002,0.2116,-0.0002999999999999,-0.0011999999999999,-1.7241,0.0,16.138,8.8434,-26.97,6.9946,-2.3764,51
2013-04-04 01:45:00,0.0,-5.5708,120.17,9.0947,14.027,15.024,0.0001,0.2127999999999999,-0.0002,-0.0004,-5.5708,0.0,16.007,8.8437,-26.97,6.7442,-2.4776,51
2013-04-04 02:00:00,0.0,-4.0915,120.19,9.5234,14.029,14.967,0.0002,0.2199,-0.0002,-0.0005999999999999,-4.0915,0.0,15.999,8.843899999999998,-26.97,6.8565,-2.5462,51
2013-04-04 02:15:00,0.0,-5.4123,120.18,9.4106,14.03,14.928,0.0001,0.1983,-0.0002999999999999,-0.0016,-5.4123,0.0,15.781,8.843899999999998,-26.97,6.6993,-2.743,51
2013-04-04 02:30:00,0.0,-9.2499,120.33,9.2713,14.029,14.903,0.0001,0.2132,-0.0002,-0.0011999999999999,-9.2499,0.0,16.137,8.843899999999998,-26.97,6.7163,-2.4732,51
2013-04-04 02:45:00,0.0,-5.8787,120.23,8.4937,14.03,14.875,0.0001,0.2089,-0.0002,-0.0012999999999999,-5.8787,0.0,15.973,8.2384,-26.984,6.1343,-2.58,51
2013-04-04 03:00:00,0.0,-3.545,120.02,8.2003,14.032,14.812,0.0002,0.2145,-0.0002,-0.0004,-3.545,0.0,16.009,7.7156,-26.97,5.7035,-2.5295,51
2013-04-04 03:15:00,0.0,-5.303,119.98,7.583599999999999,14.036,14.716,0.0,0.2422999999999999,-0.0002999999999999,-0.0005999999999999,-5.303,0.0,15.711,6.63,-26.97,5.0892,-2.7566,51
2013-04-04 03:30:00,0.0,-6.1942,119.98,7.583,14.039,14.596,0.0001,0.2472,-0.0002999999999999,-0.0001,-6.1942,0.0,15.7,6.7112,-26.97,5.05,-2.5262,51
2013-04-04 03:45:00,0.0,-5.2723,119.91,7.534,14.043,14.461,0.0001,0.2917,-0.0002999999999999,-0.0012999999999999,-5.2723,0.0,15.669,6.8303,-26.97,4.7574,-2.7218,51
2013-04-04 04:00:00,0.0,-3.3854,120.2,6.996,14.045,14.369,0.0001,0.2998,0.0,-0.0033,-3.3854,0.0,15.57,6.3482,-26.97,3.53,-3.4222,51
2013-04-04 04:15:00,0.0,-2.7466,119.97,5.6732,14.048,14.31,0.0001,0.3120999999999999,-0.0002999999999999,0.0,-2.7466,0.0,15.556,4.373,-26.97,2.1145,-4.1587,51
2013-04-04 04:30:00,0.0,-1.9168,120.29,4.9398,14.048,14.236,0.0002,0.3229,-0.0002,-0.0016,-1.9168,0.0001,15.409,4.2598,-26.97,1.6024,-3.2953,51
2013-04-04 04:45:00,0.0,-5.8889,120.02,4.2479,14.051,14.134,0.0001,0.3672,-0.0002,-0.0002999999999999,-5.8889,0.0,15.395,3.9224,-26.97,0.6332999999999999,-3.5529,51
2013-04-04 05:00:00,0.0,-6.3508,120.75,4.1107,14.052,13.993,0.0,0.6087,-0.0002,-0.0005999999999999,-6.3508,0.0,15.253,3.6674,-26.97,0.796,-2.739,51
2013-04-04 05:15:00,0.0,-4.9929,120.3,4.1691,14.055,13.824,0.0,5.7441,-0.0002999999999999,4.1622,-4.9929,-0.0005,15.052,3.8397,-26.97,0.8808,-2.6211,51
2013-04-04 05:30:00,0.0,-4.357,119.87,3.5804,14.061,13.668,-0.0001,77.95,-0.0002,77.509,-4.357,-0.0265999999999999,14.859,2.9101,-26.97,0.07,-2.5278,51
2013-04-04 05:45:00,0.0,-8.1543,120.21,3.6819,14.063,13.524,0.0444999999999999,165.01,0.0183,160.9,-8.1543,10.934,14.606,3.0887,-26.97,0.1535,4.2279,51
2013-04-04 06:00:00,0.0,94.238,120.1,4.0878,14.067,13.382,0.3427,232.22,0.2949,230.07,94.238,140.39,14.61,3.8265,-26.97,1.4021,43.281,51
2013-04-04 06:15:00,0.0,424.66,119.87,5.4703,14.073,13.266,1.0944,236.36,1.07,228.19,424.66,504.58,14.624,5.1893,-26.97,3.8595,106.77,51
2013-04-04 06:30:00,0.0,860.3099999999998,120.26,6.1217,14.075,13.213,2.0285,244.65,2.0022,237.23,860.3099999999998,971.5,14.398,6.38,-26.97,6.8208,182.27,51
2013-04-04 06:45:00,0.0,1362.0,120.44,6.9597,14.075,13.24,3.1206,245.56,3.0951,238.85,1362.0,1504.9,14.369,7.9428,-26.97,10.606,257.72,51
2013-04-04 07:00:00,0.0,1851.3,120.56,7.6897,14.074,13.363,4.2321,243.67,4.2169,236.81,1851.3,2029.0,14.5,10.087,-26.97,15.265,331.69,51
2013-04-04 07:15:00,0.0,2328.2,120.6,8.5669,14.07,13.579,5.3916,238.3,5.3617,232.63,2328.2,2531.1,14.533,12.269,-26.97,20.157,406.47,51
2013-04-04 07:30:00,0.0,2749.7,120.56,9.6103,14.066,13.86,6.4738,234.04,6.4486,228.54,2749.7,2988.1,14.572,13.275,-26.97,24.586,479.49,51
2013-04-04 07:45:00,0.0,3134.6,120.6,10.827,14.058,14.188,7.5117,229.59,7.497499999999999,224.34,3134.6,3405.5,15.061,15.041,-26.97,28.286,549.48,51
2013-04-04 08:00:00,0.0,3460.1,120.54,12.138,14.049,14.573,8.4967,224.03,8.471999999999998,218.99,3460.1,3757.7,15.526,15.911,-26.97,32.608,614.83,51
2013-04-04 08:15:00,0.0,3771.8,120.48,12.768,14.036,15.024,9.4152,220.23,9.3751,216.05,3771.8,4098.8,15.728,18.854,-26.97,35.501,679.95,51
2013-04-04 08:30:00,0.0,4153.6,120.37,12.836,14.022,15.51,10.291,220.57,10.265,217.16,4153.6,4498.8,16.194,14.453,-26.97,34.355,741.14,51
2013-04-04 08:45:00,0.0,4366.2,120.14,12.935,14.009,16.008,10.921,218.39,10.95,214.47,4366.2,4733.0,16.705,16.832,-26.97,35.704,786.63,51
2013-04-04 09:00:00,0.0,4614.0,120.25,13.635,13.995,16.494,11.714,215.31,11.749,211.13,4614.0,5000.0,17.112,17.587,-26.97,39.226,849.02,51
2013-04-04 09:15:00,0.0,4811.0,120.58,13.894,13.98,17.01,12.547,209.24,12.53,206.44,4811.0,5210.9,17.744,19.41,-26.97,43.102,905.68,51
2013-04-04 09:30:00,0.0,4979.8,120.85,14.394,13.964,17.574,13.18,207.02,13.139,204.87,4979.8,5419.0,17.743,19.904,-26.97,44.753,954.48,51
2013-04-04 09:45:00,0.0,4947.5,120.83,15.193,13.947,18.215,12.988,209.39,13.068,206.51,4947.5,5408.0,17.648,-23.435,-26.97,48.671,987.65,51
2013-04-04 10:00:00,0.0,4833.8,120.73,16.0,13.927,19.021,12.86,207.33,12.59,207.19,4833.8,5270.1,18.591,-26.97,-26.97,49.567,962.1,51
2013-04-04 10:15:00,0.0,5159.2,120.66,16.417,13.907,19.757,13.843,207.44,13.664,206.61,5159.2,5686.7,19.263,-26.97,-26.97,50.57,1059.1,51
2013-04-04 10:30:00,0.0,5269.2,120.66,16.398,13.89,20.319,14.018,208.6,13.912,207.42,5269.2,5800.1,19.558,-26.97,-26.97,51.881,1095.4,51
2013-04-04 10:45:00,0.0,5036.2,120.52,17.45,13.876,20.814,13.349,208.36,12.998,209.17,5036.2,5490.0,20.236,-26.97,-26.97,51.786,1038.5,51
2013-04-04 11:00:00,0.0,5294.2,120.34,17.599,13.864,21.243,13.821,209.53,13.849,206.94,5294.2,5750.6,20.614,-26.97,-26.97,52.722,1102.7,51
2013-04-04 11:15:00,0.0,4844.0,120.37,17.917,13.854,21.624,12.914,207.89,12.49,208.5,4844.0,5281.0,20.611,-26.97,-26.97,53.441,1014.6,51
2013-04-04 11:30:00,0.0,4990.8,120.26,18.844,13.845,21.961,13.135,209.33,12.986,207.23,4990.8,5432.3,21.037,-26.97,-26.97,51.208,1030.9,51
2013-04-04 11:45:00,0.0,5210.9,120.27,19.112,13.837,22.235,13.736,209.25,13.665,206.2,5210.9,5682.2,20.977,-26.97,-26.97,52.897,1105.5,51
2013-04-04 12:00:00,0.0,5372.6,120.27,17.701,13.83,22.487,14.306,207.19,14.106,207.38,5372.6,5882.5,21.463,-26.97,-26.97,51.388,1120.3,51
2013-04-04 12:15:00,0.0,5148.0,120.26,18.304,13.824,22.69,13.615,207.67,13.454,207.4,5148.0,5612.4,21.734,-26.97,-26.97,51.796,1062.2,51
2013-04-04 12:30:00,0.0,5124.3,120.47,19.111,13.818,22.881,13.595,207.75,13.462,206.28,5124.3,5596.0,21.816,-26.97,-26.97,54.245,1079.6,51
2013-04-04 12:45:00,0.0,5080.0,120.37,18.551,13.813,23.052,13.589,207.49,13.333,208.24,5080.0,5587.3,22.058,-26.97,-26.97,52.434,1062.8,51
2013-04-04 13:00:00,0.0,5081.4,120.51,19.029,13.809,23.193,13.609,207.1,13.375,207.73,5081.4,5588.7,22.191,-26.97,-26.97,49.473,1029.7,51
2013-04-04 13:15:00,0.0,4838.9,120.5,20.139,13.806,23.289,13.091,207.1,12.709,207.86,4838.9,5343.8,22.266,-26.97,-26.97,52.076,1003.9,51
2013-04-04 13:30:00,0.0,4789.0,120.58,19.656,13.802,23.379,12.729,207.17,12.442,207.38,4789.0,5204.1,22.28,-26.97,-26.97,51.26,971.5100000000001,51
2013-04-04 13:45:00,0.0,4654.4,120.33,19.665,13.8,23.459,12.417,206.5,12.204,205.71,4654.4,5069.9,22.267,-26.97,-26.97,49.223,924.42,51
2013-04-04 14:00:00,0.0,4407.6,120.3,20.903,13.799,23.519,11.831,205.42,11.511,205.87,4407.6,4797.2,22.316,-26.97,-26.97,50.509,871.5,51
2013-04-04 14:15:00,0.0,4230.6,120.31,20.708,13.797,23.578,11.418,204.27,11.219,204.27,4230.6,4623.3,22.525,-26.97,-26.97,48.197,819.4,51
2013-04-04 14:30:00,0.0,4020.3,120.4,20.805,13.796,23.626,10.654,207.28,10.597,204.66,4020.3,4376.3,22.38,-26.97,-26.97,45.455,763.09,51
2013-04-04 14:45:00,0.0,3789.7,120.39,20.103,13.794,23.657,9.8681,211.22,9.8015,208.95,3789.7,4131.7,22.517,-26.97,-26.97,41.712,705.75,51
2013-04-04 15:00:00,0.0,3517.8,120.26,19.718,13.794,23.661,8.9494,215.94,8.887,212.96,3517.8,3825.3,22.55,-26.97,-26.97,39.038,645.52,51
2013-04-04 15:15:00,0.0,3163.6,120.33,20.705,13.794,23.668,8.070299999999998,216.96,8.0236,212.71,3163.6,3457.0,22.542,-26.97,-26.97,38.325,585.4,51
2013-04-04 15:30:00,0.0,2822.9,120.32,20.741,13.794,23.673,7.1089,219.08,7.0465,215.16,2822.9,3073.3,22.702,-26.97,-26.97,36.424,520.67,51
2013-04-04 15:45:00,0.0,2447.3,120.62,20.487,13.794,23.685,6.1211,221.86,6.0369,218.61,2447.3,2677.5,22.417,-26.97,-26.97,33.649,454.82,51
2013-04-04 16:00:00,0.0,2048.5,120.51,20.193,13.794,23.681,5.081,224.43,5.0158,220.52,2048.5,2245.7,22.572,-26.97,-26.97,30.727,387.7,51
2013-04-04 16:15:00,0.0,1615.9,120.66,19.943,13.794,23.662,4.0484,220.93,3.9933,222.76,1615.9,1784.5,22.588,-26.97,-26.97,26.999,322.55,51
2013-04-04 16:30:00,0.0,1075.5,120.69,19.699,13.794,23.629,2.6015,224.99,2.7852,221.03,1075.5,1202.2,22.644,-26.97,-26.97,24.14,238.53,51
2013-04-04 16:45:00,0.0,666.2,120.91,19.556,13.794,23.587,1.7269,223.35,1.6989,221.4,666.2,762.35,22.742,-26.97,-26.97,21.325,165.71,51
2013-04-04 17:00:00,0.0,427.44,120.94,19.169,13.795,23.534,1.1694,218.41,1.1683,214.95,427.44,506.8,22.446,-26.97,-26.97,19.062,119.41,51
2013-04-04 17:15:00,0.0,265.1,120.47,18.979,13.797,23.475,0.7998,212.29,0.7895999999999999,206.31,265.1,332.57,22.702,-26.97,-26.97,17.274,72.818,51
2013-04-04 17:30:00,0.0,202.94,120.12,18.915,13.8,23.409,0.664,207.62,0.6584999999999999,197.04,202.94,268.33,22.45,-26.957,-26.97,16.36,50.068,51
2013-04-04 17:45:00,0.0,140.26,120.18,18.055,13.802,23.338,0.5248,201.24,0.5113999999999999,194.66,140.26,205.17,22.473,14.932,-26.97,15.174,38.438,51
2013-04-04 18:00:00,0.0,101.89,120.18,17.618,13.804,23.258,0.4200999999999999,194.67,0.402,190.53,101.89,158.51,22.555,15.703,-26.97,14.483,29.852,51
2013-04-04 18:15:00,0.0,16.676,120.12,17.131,13.805,23.167,0.1618999999999999,203.65,0.1343999999999999,203.61,16.676,59.431,22.479,5.3807,-26.97,13.264,13.206,51
2013-04-04 18:30:00,0.0,-11.895,119.99,16.657,13.808,23.051,0.0293999999999999,144.47,0.0246,141.47,-11.895,8.2055,22.34,6.1129,-26.97,12.671,1.8571,51
2013-04-04 18:45:00,0.0,-8.4565,119.84,16.003,13.813,22.913,0.0002,84.14499999999998,-0.0002999999999999,83.846,-8.4565,-0.0218999999999999,22.701,13.843,-26.97,12.197,-1.9537,51
2013-04-04 19:00:00,0.0,-3.6537,119.94,15.244,13.816,22.756,0.0001,8.1019,0.0,6.8632,-3.6537,-0.0002999999999999,22.609,7.8803,-26.97,11.324,-2.8111,51
2013-04-04 19:15:00,0.0,-4.2946,119.97,14.707,13.82,22.586,0.0002,0.7046999999999999,-0.0001,-0.0011999999999999,-4.2946,0.0001,22.472,14.699,-26.97,11.112,-2.4184,51
2013-04-04 19:30:00,0.0,-1.4475,119.79,14.475,13.824,22.401,0.0002999999999999,0.4219,-0.0002,0.0,-1.4475,0.0001,22.263,13.987,-26.97,11.056,-2.1289,51
2013-04-04 19:45:00,0.0,2.2097,119.83,14.439,13.83,22.209,0.0004,0.4137,0.0,-0.002,2.2097,0.0002,22.354,13.941,-26.97,11.11,-1.7362,51
2013-04-04 20:00:00,0.0,-5.0053,120.03,14.005,13.835,22.022,0.0002999999999999,0.4200999999999999,-0.0001,-0.003,-5.0053,0.0001,22.126,12.916,-26.97,10.339,-2.8968,51
2013-04-04 20:15:00,0.0,-7.7824,120.27,13.523,13.838,21.845,0.0004,0.4245999999999999,0.0001,-0.0033,-7.7824,0.0002,21.906,12.858,-26.97,9.6865,-2.8835,51
2013-04-04 20:30:00,0.0,-6.498,120.47,13.073,13.842,21.658,0.0005,0.4114999999999999,0.0,-0.0028999999999999,-6.498,0.0002,22.049,12.44,-26.97,8.9884,-2.8376,51
2013-04-04 20:45:00,0.0,-7.8906,120.35,12.823,13.846,21.471,0.0002999999999999,0.3613,-0.0001,-0.0022,-7.8906,0.0001,21.784,12.338,-26.97,8.3305,-3.6762,51
2013-04-04 21:00:00,0.0,-0.5564,120.25,11.326,13.853,21.24,0.0002,0.3725999999999999,-0.0002,-0.0006999999999999,-0.5564,0.0001,21.758,10.894,-26.97,8.622099999999998,-2.831,51
2013-04-04 21:15:00,0.0,-6.8603,120.61,10.963,13.859,20.897,0.0002999999999999,0.3844,0.0,-0.0016,-6.8603,0.0001,21.371,10.793,-26.97,8.751799999999998,-2.1251,51
2013-04-04 21:30:00,0.0,-3.8998,120.59,11.904,13.869,20.522,0.0,0.4032999999999999,-0.0001,-0.0035,-3.8998,0.0,21.104,11.098,-26.97,9.6017,-1.7469,51
2013-04-04 21:45:00,0.0,-7.208599999999999,120.82,12.162,13.878,20.184,0.0001,0.3765,-0.0001,-0.0027,-7.208599999999999,0.0,20.866,11.801,-26.97,9.9171,-1.8571,51
2013-04-04 22:00:00,0.0,-5.8516,120.72,12.338,13.886,19.878,0.0002,0.3774,0.0,-0.0014,-5.8516,0.0001,20.781,11.973,-26.97,9.9624,-2.0032,51
2013-04-04 22:15:00,0.0,-3.3212,120.85,11.875,13.893,19.654,0.0001,0.3473,-0.0001,-0.0011999999999999,-3.3212,0.0,20.434,10.914,-26.97,8.7314,-3.0824,51
2013-04-04 22:30:00,0.0,-8.7523,121.11,12.138,13.897,19.5,0.0001,0.3426,0.0,-0.0012999999999999,-8.7523,0.0,20.095,11.477,-26.97,8.7887,-2.2808,51
2013-04-04 22:45:00,0.0,-8.7605,121.29,13.066,13.899,19.365,0.0001,0.3447,0.0001,-0.0012999999999999,-8.7605,0.0,19.981,12.861,-26.97,10.382,-1.661,51
2013-04-04 23:00:00,0.0,-8.9589,120.14,13.464,13.903,19.251,0.0001,0.3659,-0.0001,-0.0002999999999999,-8.9589,0.0001,19.925,12.875,-26.97,10.988,-1.4959,51
2013-04-04 23:15:00,0.0,-6.2985,120.06,12.81,13.908,19.207,0.0001,0.2982,-0.0002,-0.001,-6.2985,0.0,19.772,12.854,-26.97,10.378,-1.9643,51
2013-04-04 23:30:00,0.0,-1.8714,120.13,12.749,13.911,19.168,0.0002,0.2994999999999999,-0.0001,-0.0016999999999999,-1.8714,0.0001,19.752,12.514,-26.97,10.074,-2.0822,51
2013-04-04 23:45:00,0.0,-4.3764,120.3,12.413,13.913,19.122,0.0002,0.2722999999999999,0.0,-0.002,-4.3764,0.0001,19.901,11.799,-26.97,9.6361,-2.4461,51
